t,o,c,h,l,s,v,Ticker
1652140800,5.211,5.323,5.755,5.01,ok,437158.5,RIBT
1652227200,5.5,5.3790000000000004,5.977,5.119,ok,544098.1,RIBT
1652313600,5.4,5.5,5.966,4.89,ok,462881.0,RIBT
1652400000,5.8,5.2,5.896,5.1049999999999995,ok,274158.5,RIBT
1652659200,5.699999999999999,6.3,6.475,5.636,ok,886606.6,RIBT
1652745600,5.964,5.898,6.245000000000001,5.540000000000001,ok,282260.5,RIBT
1652832000,6.403,7.199999999999999,7.292,5.8999999999999995,ok,1224353.5,RIBT
1652918400,7.039999999999999,6.5,7.199999999999999,6.321,ok,414181.4,RIBT
1653004800,6.4639999999999995,6.3,6.800000000000001,5.432,ok,447566.4,RIBT
1653264000,6.542,7.1,7.53,6.201,ok,737139.4,RIBT
1653350400,7.189,6.8999999999999995,7.779,6.518000000000001,ok,1454698.6,RIBT
1653436800,6.8500000000000005,7.301,7.7,6.703,ok,823735.0,RIBT
1653523200,7.492,6.699000000000001,7.69,6.535,ok,939698.6,RIBT
1653609600,6.38,6.649000000000001,7.1,5.7010000000000005,ok,878136.6,RIBT
1653955200,6.827,7.498,7.552,6.32,ok,482255.9,RIBT
1654041600,7.7,7.16,7.95,6.7,ok,950200.5,RIBT
1654128000,7.45,7.359,7.68,7.0,ok,264371.0,RIBT
1654214400,7.449,7.2940000000000005,7.449,6.853,ok,222049.4,RIBT
1654473600,7.357,7.411,7.58,7.0,ok,302468.4,RIBT
1654560000,7.51,7.6,7.651,7.267,ok,312260.5,RIBT
1654646400,7.5249999999999995,8.55,8.995,7.42,ok,586217.6,RIBT
1654732800,8.55,8.372,8.65,7.617000000000001,ok,380225.7,RIBT
1654819200,8.17,7.7,8.5,7.5,ok,320796.5,RIBT
1655078400,7.9,8.0,8.199,6.4510000000000005,ok,772328.5,RIBT
1655164800,7.9559999999999995,7.555,7.9559999999999995,7.3,ok,231159.9,RIBT
1655251200,7.209,7.107,7.478,6.2,ok,694519.1,RIBT
1655337600,6.953,6.989999999999999,7.1,6.6000000000000005,ok,276482.2,RIBT
1655424000,7.0,7.4,7.4,6.800000000000001,ok,180793.2,RIBT
1655769600,7.1,7.429,7.699,7.010999999999999,ok,236151.2,RIBT
1655856000,7.4,7.930000000000001,7.930000000000001,7.32,ok,216019.4,RIBT
1655942400,8.0,7.319,8.0,7.100999999999999,ok,192012.1,RIBT
1656028800,7.292999999999999,6.844,7.42,6.711,ok,166257.7,RIBT
1656288000,6.786,6.3919999999999995,6.995,6.32,ok,187145.7,RIBT
1656374400,6.25,5.859999999999999,6.3,5.5,ok,536829.5,RIBT
1656460800,5.8389999999999995,5.171,6.147,4.808,ok,420077.3,RIBT
1656547200,5.4,6.7,7.688000000000001,4.832,ok,3561069.5,RIBT
1656633600,6.313,5.667,7.0889999999999995,5.513,ok,807781.5,RIBT
1656979200,5.57,4.285,5.57,4.109999999999999,ok,1018268.1,RIBT
1657065600,4.284,4.008,4.284,4.0,ok,265504.7,RIBT
1657152000,3.902,3.711,3.902,3.612,ok,389683.4,RIBT
1657238400,3.666,4.0120000000000005,4.199,3.5999999999999996,ok,272653.7,RIBT
1657497600,4.0,3.81,4.098,3.71,ok,132314.2,RIBT
1657584000,3.81,3.8,3.85,3.651,ok,70626.0,RIBT
1657670400,3.7199999999999998,3.769,3.8,3.7,ok,58247.1,RIBT
1657756800,3.73,3.8,3.875,3.7,ok,73213.3,RIBT
