t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.08,0.9656,1.08,0.922,ok,9273736.0,KXIN,
1652227200,0.93,0.9288,0.95,0.91,ok,636795.0,KXIN,
1652313600,0.95,1.01,1.02,0.91,ok,867221.0,KXIN,
1652400000,1.02,1.0107,1.03,1.01,ok,200988.0,KXIN,
1652659200,1.05,1.04,1.0681,1.01,ok,126871.0,KXIN,
1652745600,1.06,0.95,1.06,0.95,ok,571730.0,KXIN,
1652832000,0.9504,0.96,1.02,0.95,ok,1272259.0,KXIN,
1652918400,0.9823,0.9675,1.0,0.94,ok,100043.0,KXIN,
1653004800,0.97,0.9601,0.972,0.945,ok,742120.0,KXIN,
1653264000,0.9601,0.9294,0.9601,0.9101,ok,135760.0,KXIN,
1653350400,0.9202,0.822,0.9499,0.82,ok,1424077.0,KXIN,
1653436800,0.82,0.7922,0.88,0.7801,ok,347102.0,KXIN,
1653523200,0.8,0.855,0.8776,0.8,ok,261815.0,KXIN,
1653609600,0.8501,0.8738,0.8884,0.85,ok,207349.0,KXIN,41.042154566744735
1653955200,0.8739,0.9633,0.9799,0.8739,ok,388321.0,KXIN,49.80893836185413
1654041600,0.97,0.9699,0.99,0.938,ok,267821.0,KXIN,53.59454259226867
1654128000,0.96,0.9547,0.9793,0.901,ok,222544.0,KXIN,44.532331421791575
1654214400,0.9513,0.949,0.98,0.9,ok,77017.0,KXIN,43.959271588016456
1654473600,0.96,0.9583,0.99,0.9227,ok,320475.0,KXIN,41.675157937640115
1654560000,0.95,0.98,1.0,0.94,ok,87884.0,KXIN,53.55113636363637
1654646400,0.97,1.06,1.09,0.97,ok,931799.0,KXIN,60.15434606011373
1654732800,1.06,1.05,1.08,1.03,ok,521772.0,KXIN,58.335017175186906
1654819200,1.04,1.08,1.1,0.9801,ok,463447.0,KXIN,61.58454106280194
1655078400,1.04,1.03,1.045,0.986,ok,258157.0,KXIN,59.370342771982116
1655164800,1.02,0.9958,1.06,0.96,ok,468898.0,KXIN,68.74460742018982
1655251200,0.98,1.02,1.03,0.97,ok,210316.0,KXIN,74.86899563318777
1655337600,0.9975,0.9977,1.03,0.9381,ok,103655.0,KXIN,67.08982035928143
1655424000,1.0,1.01,1.03,0.96,ok,141404.0,KXIN,66.56934306569343
1655769600,1.0,1.02,1.04,1.0,ok,297576.0,KXIN,58.552036199095014
1655856000,0.99,1.01,1.04,0.99,ok,244983.0,KXIN,55.986861749776054
1655942400,1.01,1.0388,1.05,1.0,ok,211600.0,KXIN,62.06599713055953
1656028800,1.04,1.01,1.07,1.0,ok,145280.0,KXIN,58.207750269106576
1656288000,1.0,1.02,1.07,1.0,ok,314036.0,KXIN,58.28632822992211
1656374400,1.01,1.03,1.069,1.01,ok,195996.0,KXIN,56.93288962839712
1656460800,1.02,1.01,1.05,1.0,ok,278522.0,KXIN,41.68330006653359
1656547200,1.025,1.02,1.13,1.0009,ok,733317.0,KXIN,45.00998003992015
1656633600,1.03,1.035,1.0884,1.02,ok,1028810.0,KXIN,42.121848739495775
1656979200,1.05,1.04,1.07,1.03,ok,744301.0,KXIN,52.07813798836243
1657065600,1.05,1.025,1.0515,0.957,ok,512703.0,KXIN,56.59439927732608
1657152000,1.03,1.0132,1.06,1.01,ok,199456.0,KXIN,48.37320574162681
1657238400,1.01,1.0206,1.07,1.01,ok,517925.0,KXIN,55.89902112313239
1657497600,1.01,1.01,1.05,1.0,ok,118924.0,KXIN,50.0
1657584000,0.9999,1.02,1.02,0.9999,ok,123879.0,KXIN,50.0
1657670400,1.02,1.01,1.03,1.0,ok,107709.0,KXIN,50.0
1657756800,0.9911,1.0,1.01,0.9911,ok,43596.0,KXIN,38.82488479262673
1657843200,1.01,0.9882,1.01,0.97,ok,126750.0,KXIN,43.039591315453364
1658102400,0.9945,1.01,1.0101,0.991,ok,55627.0,KXIN,47.03087885985748
1658188800,1.02,0.9879,1.03,0.9749,ok,222949.0,KXIN,38.33795013850415
1658275200,0.987,0.9995,1.01,0.987,ok,98416.0,KXIN,46.949447995351555
1658361600,0.9804,0.9838,0.988,0.9698,ok,82419.0,KXIN,39.82002249718785
1658448000,0.9822,0.9652,0.998,0.96,ok,62319.0,KXIN,30.760749724366065
1658707200,0.97,0.94,0.9973,0.925,ok,101579.0,KXIN,25.198412698412668
1658793600,0.9444,0.9899,1.01,0.931,ok,306934.0,KXIN,42.57928118393236
1658880000,1.0,1.06,1.08,0.98,ok,459849.0,KXIN,57.93758480325643
1658966400,1.07,1.12,1.12,1.03,ok,354905.0,KXIN,64.3062751871042
1659052800,1.12,1.12,1.17,1.07,ok,420432.0,KXIN,66.33016627078385
1659312000,1.1,1.13,1.16,1.08,ok,98989.0,KXIN,66.33016627078382
1659398400,1.12,1.19,1.21,1.1,ok,270698.0,KXIN,73.26783867631849
1659484800,1.21,1.2,1.235,1.16,ok,408267.0,KXIN,75.85315408479832
1659571200,1.29,1.21,1.29,1.2,ok,781227.0,KXIN,78.80519480519479
1659657600,1.15,1.17,1.19,1.15,ok,201729.0,KXIN,69.84126984126982
1659916800,1.17,1.17,1.21,1.15,ok,241579.0,KXIN,73.89136709525057
1660003200,1.16,1.15,1.21,1.09,ok,335260.0,KXIN,69.31964056482667
1660089600,1.16,0.9601,1.17,0.9601,ok,1298106.0,KXIN,47.897817988291635
1660176000,0.98,1.0199,1.02,0.9775,ok,561549.0,KXIN,54.52140849727229
1660262400,1.02,1.03,1.03,1.0,ok,194267.0,KXIN,57.62970498474059
1660521600,1.02,1.005,1.03,1.0,ok,315099.0,KXIN,51.33651973800673
1660608000,1.0,0.9695,1.0,0.96,ok,1307699.0,KXIN,41.46709409768056
1660694400,0.961,0.9137,0.97,0.89,ok,533094.0,KXIN,30.39346131914084
