t,o,c,h,l,s,v,Ticker
1652140800,4.62,4.16,4.834,4.0,ok,68915.5,ACRX
1652227200,4.0,3.74,4.156000000000001,3.5999999999999996,ok,65483.4,ACRX
1652313600,3.74,3.568,3.74,3.2,ok,75872.35,ACRX
1652400000,4.48,4.198,4.48,3.608,ok,59822.55,ACRX
1652659200,3.8200000000000003,4.192,4.218,3.8200000000000003,ok,33389.3,ACRX
1652745600,4.364,4.458,4.47,4.108,ok,19427.25,ACRX
1652832000,4.47,4.532,4.640000000000001,4.458,ok,28396.0,ACRX
1652918400,4.6000000000000005,5.784000000000001,6.2,4.59,ok,200839.75,ACRX
1653004800,5.8,5.1,5.946,5.002,ok,75025.05,ACRX
1653264000,4.96,5.162,5.5120000000000005,4.699999999999999,ok,67373.05,ACRX
1653350400,5.0,4.458,5.4,4.22,ok,70385.15,ACRX
1653436800,4.8,4.602,5.286,4.6000000000000005,ok,159190.75,ACRX
1653523200,5.0,4.42,5.0,4.4,ok,49675.9,ACRX
1653609600,4.42,4.6000000000000005,4.624,4.3,ok,43811.9,ACRX
1653955200,4.6000000000000005,4.542,4.796,4.402,ok,23160.4,ACRX
1654041600,4.51,4.6000000000000005,4.6000000000000005,4.5,ok,17043.8,ACRX
1654128000,4.6000000000000005,4.8580000000000005,5.6000000000000005,4.548,ok,140519.25,ACRX
1654214400,5.098000000000001,4.6000000000000005,5.34,4.49,ok,114389.5,ACRX
1654473600,4.742,4.484,4.742,4.402,ok,19153.0,ACRX
1654560000,4.4,4.2620000000000005,4.6000000000000005,4.226,ok,61377.8,ACRX
1654646400,4.666,4.4,4.859999999999999,4.268,ok,104256.35,ACRX
1654732800,4.4,4.4,4.7299999999999995,4.2,ok,338616.0,ACRX
1654819200,4.2780000000000005,4.2,4.552,4.112,ok,60429.4,ACRX
1655078400,4.04,4.024,4.098,3.5999999999999996,ok,67529.85,ACRX
1655164800,3.982,3.942,4.09,3.8,ok,47623.0,ACRX
1655251200,4.0,4.0,4.398000000000001,3.812,ok,38351.55,ACRX
1655337600,4.0,3.812,4.3,3.8,ok,55118.75,ACRX
1655424000,3.812,4.24,4.24,3.8,ok,48426.15,ACRX
1655769600,4.27,3.88,4.292,3.8200000000000003,ok,52417.55,ACRX
1655856000,3.984,3.848,4.082,3.812,ok,51972.05,ACRX
1655942400,3.97,3.988,4.082,3.9000000000000004,ok,20419.9,ACRX
1656028800,4.069999999999999,3.5999999999999996,4.2,3.5999999999999996,ok,46663.55,ACRX
1656288000,3.8,4.16,4.24,3.8,ok,75715.85,ACRX
