t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,3.805,3.805,3.805,3.805,ok,574.0,ELTK,,3.805,2184.07,574.0,3.805
1652227200,3.98,3.77,3.98,3.77,ok,2726.0,ELTK,,3.84,10467.84,3300.0,3.1720727272727274
1652313600,3.62,3.77,3.82,3.62,ok,2627.0,ELTK,,3.7366666666666664,9816.223333333333,5927.0,1.656187503514988
1652400000,3.88,3.83,3.89,3.8,ok,2186.0,ELTK,,3.84,8394.24,8113.0,1.034665351904351
1652659200,3.84,3.75,3.85,3.75,ok,2142.0,ELTK,,3.783333333333333,8103.9,10255.0,0.7902389078498293
1652745600,3.75,3.8843,3.89,3.75,ok,3810.0,ELTK,,3.8414333333333333,14635.860999999999,14065.0,1.0405873444720937
1652832000,4.2,4.12,4.34,4.05,ok,117665.0,ELTK,,4.170000000000001,490663.0500000001,131730.0,3.7247631519016178
1652918400,4.1295,4.0601,4.18,4.06,ok,9001.0,ELTK,,4.100033333333333,36904.40003333333,140731.0,0.2622336232481353
1653004800,4.2399,4.19,4.2399,4.06,ok,5278.0,ELTK,,4.1633,21973.897399999998,146009.0,0.15049686937106616
1653264000,4.2,4.19,4.2,4.12,ok,20647.0,ELTK,,4.170000000000001,86097.99000000002,166656.0,0.5166210037442398
1653350400,4.2,4.149,4.2,4.09,ok,7059.0,ELTK,,4.146333333333334,29268.967,173715.0,0.16848842644561496
1653436800,4.1397,4.1606,4.2,4.12,ok,20563.0,ELTK,,4.1602,85546.1926,194278.0,0.4403287690834783
1653523200,4.1,4.1601,4.25,4.1,ok,14027.0,ELTK,,4.1700333333333335,58493.05756666667,208305.0,0.28080486578174635
1653609600,4.14,4.22,4.28,4.1266,ok,17183.0,ELTK,74.47511205472986,4.208866666666666,72320.95593333333,225488.0,0.3207308412568888
1653955200,4.22,4.2,4.28,4.14,ok,25691.0,ELTK,72.75870016132751,4.206666666666667,108073.47333333334,251179.0,0.4302647647029941
1654041600,4.2,4.12,4.2,4.12,ok,4883.0,ELTK,69.17177914110431,4.146666666666667,20248.173333333336,256062.0,0.07907527603991743
1654128000,4.1,4.16,4.2,4.1,ok,1941.0,ELTK,70.46599496221664,4.153333333333333,8061.62,258003.0,0.031246225819079623
1654214400,4.15,4.11,4.1658,4.09,ok,2373.0,ELTK,64.84938481120071,4.121933333333334,9781.347800000001,260376.0,0.037566241896334535
1654473600,4.1149,4.1,4.1149,4.0999,ok,2087.0,ELTK,70.05041246562784,4.104933333333333,8566.995866666666,262463.0,0.032640775525185135
1654560000,4.055,4.07,4.07,4.055,ok,801.0,ELTK,62.08197787898506,4.065,3256.0650000000005,263264.0,0.012368060198128117
1654646400,4.02,4.114,4.114,4.01,ok,10597.0,ELTK,49.479889042995815,4.0793333333333335,43228.69533333334,273861.0,0.1578490377722032
1654732800,4.0512,4.08,4.1,3.9568,ok,3347.0,ELTK,51.80613541477581,4.045599999999999,13540.623199999998,277208.0,0.04884643733225592
1654819200,4.0501,4.2066,4.2066,3.99,ok,3749.0,ELTK,51.51570489408323,4.1344,15499.865600000001,280957.0,0.05516810615147514
1655078400,4.15,4.02,4.15,3.9001,ok,5869.0,ELTK,38.422773086352414,4.023366666666667,23613.13896666667,286826.0,0.08232565725096982
1655164800,4.0,4.0023,4.0023,4.0,ok,1783.0,ELTK,39.68209312139538,4.001533333333334,7134.733933333334,288609.0,0.02472110687238906
1655251200,4.0,3.8996,4.05,3.89,ok,13864.0,ELTK,33.72817955112218,3.946533333333333,54714.73813333333,302473.0,0.18089131305383732
1655337600,3.85,3.7901,3.8534,3.785,ok,2219.0,ELTK,29.69264544456638,3.8095,8453.280499999999,304692.0,0.027743690349598935
1655424000,3.83,3.83,3.83,3.83,ok,264.0,ELTK,28.11447811447812,3.83,1011.12,304956.0,0.0033156258607799157
1655769600,3.89,3.89,3.89,3.89,ok,779.0,ELTK,33.35123523093446,3.89,3030.31,305735.0,0.009911557394475608
1655856000,3.76,3.9,3.9,3.76,ok,2236.0,ELTK,37.224157955865245,3.8533333333333335,8616.053333333333,307971.0,0.02797683331655686
1655942400,3.77,3.9,3.9,3.75,ok,3267.0,ELTK,34.16565164433615,3.85,12577.95,311238.0,0.04041264241512926
1656028800,3.92,3.86,3.92,3.86,ok,709.0,ELTK,34.58692971639948,3.8799999999999994,2750.9199999999996,311947.0,0.00881854930484986
1656288000,3.835,3.7699,3.835,3.7601,ok,3068.0,ELTK,31.477948602850404,3.7883333333333336,11622.606666666667,315015.0,0.036895407097016546
1656374400,3.89,3.825,3.897,3.825,ok,835.0,ELTK,36.62955686531325,3.849,3213.915,315850.0,0.010175447205952192
1656547200,3.77,3.76,3.77,3.76,ok,1550.0,ELTK,31.113956466069155,3.763333333333333,5833.166666666666,317400.0,0.0183779668136946
1656633600,3.75,3.89,3.89,3.75,ok,269.0,ELTK,40.80526519550912,3.8433333333333337,1033.8566666666668,317669.0,0.0032545091484112924
1656979200,3.76,3.81,3.81,3.76,ok,619.0,ELTK,29.900668964119237,3.7933333333333334,2348.0733333333333,318288.0,0.0073771971715343755
1657065600,3.76,3.8,3.89,3.76,ok,4926.0,ELTK,36.4197530864198,3.8166666666666664,18800.899999999998,323214.0,0.05816858180648115
1657152000,3.7938,3.79,3.7999,3.77,ok,6058.0,ELTK,36.76928829614861,3.786633333333333,22939.424733333333,329272.0,0.06966709812353718
1657238400,3.79,3.9199,3.9199,3.78,ok,18884.0,ELTK,51.22362869198314,3.8732666666666664,73142.76773333333,348156.0,0.21008619048166147
1657497600,3.91,3.89,3.9195,3.78,ok,3810.0,ELTK,56.6608881184158,3.863166666666667,14718.665,351966.0,0.041818428484569535
1657584000,3.8,3.91,3.91,3.8,ok,1820.0,ELTK,55.479452054794514,3.8733333333333335,7049.466666666667,353786.0,0.019925793181942382
1657670400,3.81,3.845,3.87,3.81,ok,805.0,ELTK,46.938775510204096,3.841666666666667,3092.541666666667,354591.0,0.008721433050096214
1657756800,3.85,3.8601,3.8674,3.81,ok,2470.0,ELTK,47.304418321848416,3.8458333333333337,9499.208333333334,357061.0,0.026603880942845434
1657843200,3.81,3.81,3.82,3.81,ok,426.0,ELTK,44.305239179954455,3.813333333333333,1624.4799999999998,357487.0,0.0045441652423724496
1658102400,3.86,4.0,4.0561,3.84,ok,19673.0,ELTK,57.44522442033609,3.9653666666666667,78010.65843333333,377160.0,0.20683704113196874
1658188800,3.9999,4.07,4.19,3.9987,ok,16904.0,ELTK,66.30800999891315,4.086233333333333,69073.68826666666,394064.0,0.17528545684626523
1658275200,4.05,4.11,4.1499,4.05,ok,3014.0,ELTK,65.74585635359114,4.1033,12367.3462,397078.0,0.031145886198681368
1658361600,4.12,4.11,4.1799,4.11,ok,11837.0,ELTK,70.83333333333334,4.133299999999999,48925.87209999999,408915.0,0.11964802489514934
1658448000,4.14,4.07,4.14,4.07,ok,4798.0,ELTK,62.0,4.093333333333334,19639.813333333335,413713.0,0.0474720720241649
1658707200,4.18,4.15,4.18,4.14,ok,1453.0,ELTK,72.66666666666667,4.156666666666667,6039.636666666667,415166.0,0.014547522356519241
1658793600,4.1799,4.11,4.1799,4.11,ok,2407.0,ELTK,69.8717948717949,4.133299999999999,9948.853099999998,417573.0,0.02382542238123633
1658880000,4.1799,4.2101,4.41,4.1799,ok,40593.0,ELTK,74.14090334444316,4.266666666666667,173196.8,458166.0,0.378021939646329
1658966400,4.29,4.15,4.29,4.15,ok,2898.0,ELTK,64.37585905285522,4.196666666666667,12161.940000000002,461064.0,0.026377986570194165
1659052800,4.2,4.1601,4.2499,4.16,ok,3511.0,ELTK,67.30301089045486,4.19,14711.090000000002,464575.0,0.03166569445191843
1659312000,4.265,4.2999,4.31,4.2,ok,3025.0,ELTK,71.65389314672889,4.269966666666666,12916.649166666664,467600.0,0.027623287353863695
1659398400,4.3422,4.33,4.35,4.27,ok,869.0,ELTK,78.02172405823899,4.316666666666666,3751.183333333333,468469.0,0.008007324568612507
1659484800,4.325,4.2821,4.3571,4.21,ok,2717.0,ELTK,73.49142729904253,4.283066666666667,11637.092133333334,471186.0,0.024697448848932976
1659571200,4.25,4.205,4.33,4.205,ok,2977.0,ELTK,71.3467358408993,4.246666666666667,12642.326666666668,474163.0,0.02666240652827544
1659916800,4.15,4.25,4.25,4.15,ok,1391.0,ELTK,66.02153294027175,4.216666666666667,5865.383333333333,475554.0,0.012333790344174023
1660003200,4.2501,4.1799,4.26,4.0801,ok,2674.0,ELTK,57.04216327053696,4.173333333333333,11159.493333333332,478228.0,0.023335089817688073
1660089600,4.16,4.24,4.3199,4.14,ok,8238.0,ELTK,58.120939530234885,4.2333,34873.9254,486466.0,0.0716883099743867
1660176000,4.26,4.27,4.2785,4.23,ok,1903.0,ELTK,59.63391136801539,4.2595,8105.8285000000005,488369.0,0.016597753952441698
1660262400,4.28,4.28,4.28,4.28,ok,1489.0,ELTK,63.11844077961021,4.28,6372.92,489858.0,0.013009729350138204
1660521600,4.32,4.4501,4.48,4.29,ok,16782.0,ELTK,66.850084222347,4.4067,73953.23939999999,506640.0,0.14596802344860255
1660608000,4.5,4.5001,4.64,4.4606,ok,34737.0,ELTK,71.6601887840089,4.533566666666666,157482.5053,541377.0,0.2908924932163723
1660694400,4.5,4.23,4.54,4.16,ok,33186.0,ELTK,50.92947220924804,4.31,143031.65999999997,574563.0,0.24893990737308175
1660780800,4.22,4.3523,4.3999,4.22,ok,2458.0,ELTK,58.929990288690725,4.324066666666666,10628.555866666666,577021.0,0.01841970373117558
1660867200,4.4499,4.32,4.4499,4.29,ok,2870.0,ELTK,56.92267728807692,4.3533,12493.971,579891.0,0.021545378355587515
1661212800,4.35,4.44,4.44,4.35,ok,3770.0,ELTK,56.17126244383758,4.41,16625.7,583661.0,0.028485199456533845
1661299200,4.47,4.53,4.55,4.46,ok,9835.0,ELTK,58.36820083682012,4.513333333333333,44388.633333333324,593496.0,0.07479179865295356
1661385600,4.58,4.5,4.59,4.4469,ok,13940.0,ELTK,59.25579814799085,4.5123,62901.462,607436.0,0.10355241045970275
1661472000,4.5,4.15,4.5,4.06,ok,26104.0,ELTK,48.10344827586207,4.236666666666666,110593.94666666666,633540.0,0.1745650577180078
1661731200,4.04,4.07,4.1,3.93,ok,9710.0,ELTK,43.93939393939394,4.033333333333333,39163.666666666664,643250.0,0.0608840523383858
1661817600,3.99,3.9973,4.015,3.93,ok,5023.0,ELTK,43.86259747243882,3.9807666666666663,19995.390966666666,648273.0,0.030844090324086713
