t,o,c,h,l,s,v,Ticker,RSI
1652140800,4.45,4.27,4.48,4.2,ok,46166.0,AGIL,
1652227200,4.29,4.27,4.64,4.19,ok,30830.0,AGIL,
1652313600,4.395,4.12,4.54,4.01,ok,78304.0,AGIL,
1652400000,4.6695,3.95,4.68,3.95,ok,27982.0,AGIL,
1652659200,4.21,4.04,4.21,4.02,ok,22147.0,AGIL,
1652745600,4.21,4.31,4.4,4.201,ok,8075.0,AGIL,
1652832000,4.284,4.6,4.7,4.284,ok,33588.0,AGIL,
1652918400,4.61,4.37,4.76,4.37,ok,56938.0,AGIL,
1653004800,4.395,4.53,4.77,4.3436,ok,65088.0,AGIL,
1653264000,4.6,4.5,4.72,4.315,ok,171752.0,AGIL,
1653350400,4.654,4.4,4.654,4.36,ok,46258.0,AGIL,
1653436800,4.36,4.3,4.3914,4.3,ok,3752.0,AGIL,
1653523200,4.3,4.33,4.39,4.3,ok,6040.0,AGIL,
1653609600,4.43,4.41,4.45,4.26,ok,20695.0,AGIL,54.11764705882355
1653955200,4.4634,4.39,4.5,4.31,ok,13068.0,AGIL,53.488372093023266
1654041600,4.49,4.35,4.5,4.28,ok,31239.0,AGIL,52.27272727272727
1654128000,4.3809,4.59,4.59,4.3809,ok,396739.0,AGIL,62.702702702702695
1654214400,4.14,4.73,4.77,4.14,ok,209623.0,AGIL,71.42857142857142
1654473600,4.73,4.72,4.75,4.46,ok,345345.0,AGIL,69.54022988505744
1654560000,4.4,4.86,4.99,4.4,ok,283005.0,AGIL,67.0807453416149
1654646400,4.945,4.95,5.0,4.86,ok,98799.0,AGIL,62.41134751773049
1654732800,4.9804,5.0,5.03,4.8,ok,127643.0,AGIL,75.6097560975609
1654819200,4.84,4.88,5.0,4.84,ok,33477.0,AGIL,64.70588235294113
1655078400,5.06,4.75,5.11,4.71,ok,110423.0,AGIL,59.68992248062013
1655164800,4.73,4.99,4.99,4.54,ok,19370.0,AGIL,70.62937062937058
1655251200,4.74,4.91,5.04,4.74,ok,64681.0,AGIL,71.63120567375884
1655337600,5.0,4.89,5.05,4.63,ok,51244.0,AGIL,69.99999999999994
1655424000,4.94,5.25,5.25,4.91,ok,175424.0,AGIL,74.99999999999994
1655769600,5.2,5.0,5.2,4.92,ok,43529.0,AGIL,65.96858638743453
1655856000,5.15,5.11,5.24,4.75,ok,4570.0,AGIL,69.19191919191918
1655942400,5.12,5.29,5.3,5.08,ok,123623.0,AGIL,68.22916666666664
1656028800,5.3,5.5,5.5,5.11,ok,149644.0,AGIL,69.34673366834167
1656288000,5.5,5.38,5.65,5.33,ok,27239.0,AGIL,65.71428571428571
1656374400,5.415,5.35,5.639,5.2,ok,13433.0,AGIL,62.3115577889447
1656460800,5.26,5.2,5.3,5.1,ok,26921.0,AGIL,56.09756097560975
1656547200,5.1,5.17,5.28,4.99,ok,5012.0,AGIL,54.1871921182266
1656633600,5.24,5.24,5.32,4.9,ok,35934.0,AGIL,59.09090909090909
1656979200,5.23,5.17,5.44,5.07,ok,18860.0,AGIL,60.937499999999986
1657065600,5.2,5.17,5.31,5.13,ok,11738.0,AGIL,55.35714285714285
1657152000,4.9302,5.26,5.35,4.92,ok,32353.0,AGIL,60.355029585798796
1657238400,5.2,5.34,5.34,5.195,ok,14776.0,AGIL,62.85714285714286
1657497600,5.35,5.24,5.35,5.21,ok,5042.0,AGIL,49.66442953020135
1657584000,5.22,5.24,5.24,5.16,ok,2676.0,AGIL,59.67741935483872
1657670400,5.25,4.99,5.25,4.95,ok,181899.0,AGIL,45.65217391304348
1657756800,4.9,4.83,5.1536,4.72,ok,20682.0,AGIL,33.08823529411765
1657843200,4.88,4.75,5.2,4.7,ok,9477.0,AGIL,19.512195121951237
1658102400,5.0,4.51,5.0,4.465,ok,25352.0,AGIL,17.777777777777786
1658188800,4.97,4.52,5.19,4.52,ok,25742.0,AGIL,18.796992481203006
