t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,6.27,6.32,6.44,6.135,ok,313295.0,VRA,,6.298333333333333,1973236.3416666663,313295.0,6.298333333333333,,0
1652227200,6.31,6.125,6.52,6.12,ok,353141.0,VRA,,6.255,2208896.955,666436.0,3.314492246817399,,0
1652313600,6.07,6.39,6.585,6.06,ok,457630.0,VRA,,6.345,2903662.35,1124066.0,2.583177811623161,,0
1652400000,6.43,6.63,6.76,6.43,ok,304807.0,VRA,,6.6066666666666665,2013758.2466666664,1428873.0,1.4093332624149708,,0
1652659200,6.59,6.41,6.64,6.38,ok,272685.0,VRA,,6.476666666666667,1766089.85,1701558.0,1.037925154476074,,0
1652745600,6.51,6.62,6.72,6.46,ok,274966.0,VRA,,6.6000000000000005,1814775.6,1976524.0,0.9181652233921774,,0
1652832000,6.56,6.4,6.56,6.31,ok,288413.0,VRA,,6.423333333333333,1852572.8366666664,2264937.0,0.8179357027001928,0.012658227848101333,0
1652918400,6.36,6.06,6.42,6.04,ok,306218.0,VRA,,6.173333333333333,1890385.7866666664,2571155.0,0.7352282482645607,-0.0106122448979592,0
1653004800,6.1,5.97,6.205,5.87,ok,586095.0,VRA,,6.015,3525361.425,3157250.0,1.1165924222028665,-0.06572769953051638,0
1653264000,6.06,6.16,6.26,6.0,ok,336787.0,VRA,,6.140000000000001,2067872.18,3494037.0,0.5918289302603265,-0.07088989441930615,0
1653350400,6.1,5.85,6.1,5.81,ok,401809.0,VRA,,5.919999999999999,2378709.28,3895846.0,0.6105757979139832,-0.08736349453978165,0
1653436800,5.8,5.95,6.0475,5.71,ok,646039.0,VRA,,5.9025,3813245.1975,4541885.0,0.8395732603313382,-0.1012084592145015,0
1653523200,6.04,6.55,6.69,6.04,ok,559882.0,VRA,,6.426666666666667,3598174.986666667,5101767.0,0.705280148361669,0.0234375,0
1653609600,6.59,6.56,6.72,6.5,ok,219872.0,VRA,54.01337792642139,6.593333333333333,1449689.3866666665,5321639.0,0.2724140789457283,0.08250825082508251,0
1653955200,6.5,6.81,6.88,6.3481,ok,218317.0,VRA,57.561728395061714,6.679366666666667,1458219.2925666666,5539956.0,0.2632185693472414,0.14070351758793964,0
1654041600,6.89,6.51,6.89,6.5,ok,267571.0,VRA,55.75485799701046,6.633333333333333,1774887.6333333333,5807527.0,0.3056184901651483,0.05681818181818166,0
1654128000,6.52,6.85,6.88,6.52,ok,242703.0,VRA,56.7251461988304,6.75,1638245.25,6050230.0,0.2707740449536629,0.170940170940171,0
1654214400,6.78,6.74,6.95,6.7,ok,266102.0,VRA,51.671732522796354,6.796666666666667,1808606.5933333333,6316332.0,0.2863381141671042,0.13277310924369745,0
1654473600,6.02,6.09,6.38,5.975,ok,1377840.0,VRA,45.69892473118279,6.148333333333333,8471419.6,7694172.0,1.1010177053489316,-0.07022900763358775,0
1654560000,5.99,6.27,6.41,5.92,ok,953693.0,VRA,45.25745257452574,6.2,5912896.600000001,8647865.0,0.6837406226854837,-0.044207317073170715,0
1654646400,5.91,5.73,6.13,5.557,ok,1117073.0,VRA,41.64588528678305,5.805666666666667,6485353.480333334,9764938.0,0.6641469183248613,-0.15859030837004395,0
1654732800,5.65,5.77,5.845,5.5601,ok,685108.0,VRA,46.09164420485176,5.725033333333333,3922266.136933333,10450046.0,0.3753348202422585,-0.11367127496159757,0
1654819200,5.65,5.34,5.74,5.3,ok,876220.0,VRA,42.22222222222222,5.46,4784161.2,11326266.0,0.4223952713100681,-0.22043795620437956,0
1655078400,5.19,4.86,5.29,4.84,ok,1112833.0,VRA,35.02304147465438,4.996666666666666,5560455.556666666,12439099.0,0.4470143341303631,-0.27893175074183973,0
1655164800,4.86,4.84,5.1083,4.65,ok,806626.0,VRA,37.53086419753086,4.8661,3925122.7786,13245725.0,0.2963312901785293,-0.20525451559934316,0
1655251200,4.89,4.76,4.99,4.74,ok,924991.0,VRA,35.23573200992554,4.83,4467706.53,14170716.0,0.3152774023556749,-0.24082934609250395,0
1655337600,4.71,4.67,4.71,4.28,ok,1405896.0,VRA,23.295454545454533,4.553333333333334,6401513.12,15576612.0,0.4109695433127563,-0.18499127399650972,0
1655424000,4.64,4.65,4.8,4.64,ok,5829999.0,VRA,22.946175637393765,4.696666666666666,27381561.97,21406611.0,1.2791170900428843,-0.19410745233968796,0
1655769600,4.79,4.67,4.9,4.59,ok,1018053.0,VRA,17.575757575757535,4.72,4805210.16,22424664.0,0.2142823705184612,-0.12546816479400746,0
1655856000,4.56,4.63,4.695,4.56,ok,489973.0,VRA,19.078947368421023,4.628333333333333,2267758.368333333,22914637.0,0.0989654939038891,-0.0473251028806585,0
1655942400,4.67,4.77,4.83,4.64,ok,682389.0,VRA,13.380281690140803,4.746666666666666,3239073.12,23597026.0,0.137266158879513,-0.01446280991735538,0
1656028800,4.84,4.88,5.12,4.79,ok,3577816.0,VRA,17.253521126760532,4.93,17638632.88,27174842.0,0.649079500811817,0.025210084033613578,0
1656288000,4.9,4.84,4.97,4.73,ok,397529.0,VRA,21.97309417040354,4.846666666666667,1926690.5533333328,27572371.0,0.0698775797458018,0.036402569593147804,0
1656374400,4.82,4.68,4.95,4.67,ok,443767.0,VRA,14.027149321266918,4.766666666666667,2115289.3666666667,28016138.0,0.0755025323856795,0.006451612903225712,0
1656460800,4.65,4.53,4.68,4.48,ok,524767.0,VRA,17.03296703296698,4.5633333333333335,2394686.743333333,28540905.0,0.0839036724074914,-0.02997858672376863,0
1656547200,4.45,4.34,4.9,4.325,ok,604144.0,VRA,13.705583756345163,4.521666666666667,2731737.786666667,29145049.0,0.0937290510874305,-0.06263498920086397,0
1656633600,4.33,4.38,4.47,4.27,ok,448934.0,VRA,19.620253164556942,4.373333333333332,1963338.026666666,29593983.0,0.066342473288123,-0.08176100628930816,0
1656979200,4.29,4.34,4.4,4.235,ok,446899.0,VRA,27.192982456140328,4.325,1932838.175,30040882.0,0.0643402605489412,-0.11065573770491799,0
1657065600,4.35,4.34,4.405,4.24,ok,316731.0,VRA,27.678571428571416,4.328333333333333,1370917.345,30357613.0,0.0451589308092174,-0.10330578512396693,0
1657152000,4.34,4.39,4.42,4.18,ok,460527.0,VRA,33.0275229357798,4.329999999999999,1994081.91,30818140.0,0.0647048105434007,-0.06196581196581197,0
1657238400,4.38,4.35,4.42,4.23,ok,399138.0,VRA,34.6153846153846,4.333333333333333,1729597.9999999998,31217278.0,0.0554051509551857,-0.039735099337748436,0
1657497600,4.33,4.13,4.36,4.105,ok,415504.0,VRA,29.0322580645161,4.198333333333333,1744424.2933333332,31632782.0,0.0551460915873075,-0.048387096774193505,0
1657584000,4.11,4.06,4.255,4.05,ok,275438.0,VRA,26.35658914728681,4.121666666666666,1135263.6233333333,31908220.0,0.0355790333441769,-0.07305936073059371,0
1657670400,4.01,4.21,4.23,4.005,ok,529128.0,VRA,35.0,4.148333333333333,2194999.32,32437348.0,0.0676688895775326,-0.02995391705069117,0
1657756800,4.15,4.33,4.39,4.145,ok,458375.0,VRA,34.05797101449278,4.288333333333333,1965664.7916666665,32895723.0,0.0597544182770102,-0.0023041474654377225,0
