t,o,c,h,l,s,v,Ticker
1652140800,1.65,1.46,1.65,1.32,ok,282303.0,LTRY
1652227200,1.4,1.31,1.47,1.3,ok,319854.0,LTRY
1652313600,1.33,1.31,1.43,1.26,ok,555227.0,LTRY
1652400000,1.38,1.41,1.46,1.33,ok,615091.0,LTRY
1652659200,1.41,1.35,1.43,1.32,ok,265757.0,LTRY
1652745600,1.37,1.39,1.44,1.37,ok,136323.0,LTRY
1652832000,1.38,1.31,1.4,1.31,ok,221317.0,LTRY
1652918400,1.32,1.36,1.393,1.32,ok,291581.0,LTRY
1653004800,1.35,1.28,1.36,1.27,ok,133094.0,LTRY
1653264000,1.31,1.32,1.32,1.29,ok,87716.0,LTRY
1653350400,1.29,1.25,1.35,1.23,ok,80181.0,LTRY
1653436800,1.29,1.31,1.32,1.24,ok,68726.0,LTRY
1653523200,1.31,1.31,1.38,1.3,ok,183340.0,LTRY
1653609600,1.38,1.41,1.43,1.35,ok,148937.0,LTRY
1653955200,1.42,1.37,1.4499,1.35,ok,131637.0,LTRY
1654041600,1.43,1.34,1.4499,1.32,ok,72047.0,LTRY
1654128000,1.33,1.3,1.36,1.3,ok,116554.0,LTRY
1654214400,1.31,1.3,1.333,1.15,ok,300902.0,LTRY
1654473600,1.31,1.63,1.69,1.31,ok,905347.0,LTRY
1654560000,1.58,1.63,1.69,1.57,ok,312125.0,LTRY
1654646400,1.62,1.81,1.9,1.61,ok,380592.0,LTRY
1654732800,1.8,1.6,1.86,1.59,ok,200199.0,LTRY
1654819200,1.53,1.57,1.58,1.4801,ok,123466.0,LTRY
1655078400,1.47,1.34,1.47,1.3201,ok,185005.0,LTRY
1655164800,1.31,1.34,1.4099,1.31,ok,93608.0,LTRY
1655251200,1.37,1.3,1.46,1.28,ok,161710.0,LTRY
1655337600,1.32,1.2,1.33,1.2,ok,209687.0,LTRY
1655424000,1.25,1.11,1.28,1.11,ok,311990.0,LTRY
1655769600,1.24,1.13,1.3,1.13,ok,185720.0,LTRY
1655856000,1.13,1.11,1.18,1.1,ok,248187.0,LTRY
1655942400,1.12,1.11,1.16,1.06,ok,199138.0,LTRY
1656028800,1.12,1.34,1.35,1.12,ok,318229.0,LTRY
1656288000,1.38,1.205,1.38,1.195,ok,140284.0,LTRY
1656374400,1.22,1.17,1.23,1.15,ok,62660.0,LTRY
1656460800,1.18,1.14,1.2,1.13,ok,70292.0,LTRY
1656547200,1.1,1.12,1.13,1.1,ok,53051.0,LTRY
1656633600,1.12,1.16,1.18,1.12,ok,65345.0,LTRY
1656979200,1.15,1.22,1.3,1.13,ok,116747.0,LTRY
1657065600,1.11,1.07,1.14,1.03,ok,652662.0,LTRY
1657152000,1.08,1.16,1.16,1.07,ok,122648.0,LTRY
1657238400,1.19,1.14,1.217,1.1,ok,118273.0,LTRY
1657497600,1.11,1.08,1.14,1.05,ok,222642.0,LTRY
1657584000,1.07,1.08,1.1049,1.0697,ok,71556.0,LTRY
1657670400,1.0738,0.9853,1.08,0.93,ok,378312.0,LTRY
1657756800,0.99,0.965,0.9902,0.88,ok,280750.0,LTRY
1657843200,0.95,0.9659,1.0,0.95,ok,162756.0,LTRY
1658102400,0.9,0.8202,0.94,0.7535,ok,1481663.0,LTRY
1658188800,0.824,0.835,0.8549,0.8051,ok,188702.0,LTRY
1658275200,0.87,0.82,0.873,0.8197,ok,235592.0,LTRY
1658361600,0.8455,0.823,0.8455,0.8201,ok,183350.0,LTRY
1658448000,0.8399,0.8199,0.8399,0.801,ok,138306.0,LTRY
1658707200,0.801,0.78,0.8199,0.7701,ok,244640.0,LTRY
1658793600,0.77,0.7216,0.7701,0.72,ok,217487.0,LTRY
1658880000,0.723,0.7799,0.7999,0.7019,ok,270995.0,LTRY
1658966400,0.78,0.8146,0.839,0.75,ok,261257.0,LTRY
1659052800,0.63,0.295,0.6363,0.2523,ok,10297686.0,LTRY
1659312000,0.3465,0.3501,0.36,0.29,ok,5483570.0,LTRY
1659398400,0.333,0.35,0.3579,0.31,ok,2161987.0,LTRY
1659484800,0.348,0.4701,0.72,0.33,ok,14100737.0,LTRY
1659571200,0.48,0.4599,0.5,0.4348,ok,1382687.0,LTRY
1659657600,0.457,0.4455,0.4618,0.3952,ok,1231239.0,LTRY
1659916800,0.4626,0.45,0.52,0.45,ok,1388143.0,LTRY
1660003200,0.45,0.44,0.474,0.405,ok,824073.0,LTRY
1660089600,0.4618,0.4448,0.4663,0.435,ok,322051.0,LTRY
1660176000,0.4662,0.4809,0.5869,0.4503,ok,2033793.0,LTRY
1660262400,0.5,0.48,0.5,0.461,ok,699262.0,LTRY
1660521600,0.5,0.4743,0.505,0.4391,ok,897344.0,LTRY
1660608000,0.441,0.4601,0.4801,0.435,ok,458874.0,LTRY
1660694400,0.46,0.4201,0.4799,0.415,ok,763354.0,LTRY
1660780800,0.4349,0.3641,0.44,0.333,ok,1642403.0,LTRY
1660867200,0.34,0.48,0.66,0.34,ok,11664061.0,LTRY
1661126400,0.5055,0.392,0.5109,0.38,ok,1837825.0,LTRY
1661212800,0.4001,0.4011,0.42,0.39,ok,763781.0,LTRY
1661299200,0.41,0.4,0.4199,0.389,ok,663137.0,LTRY
1661385600,0.41,0.4568,0.48,0.4,ok,1510476.0,LTRY
1661472000,0.47,0.3899,0.47,0.38,ok,826383.0,LTRY
1661731200,0.3892,0.3782,0.4149,0.37,ok,539847.0,LTRY
1661817600,0.395,0.35,0.395,0.335,ok,959185.0,LTRY
1661904000,0.3801,0.3561,0.3989,0.353,ok,649924.0,LTRY
1661990400,0.3574,0.3761,0.41,0.34,ok,840056.0,LTRY
1662076800,0.3618,0.3387,0.3995,0.333,ok,884499.0,LTRY
1662422400,0.3494,0.333,0.3495,0.3311,ok,339352.0,LTRY
1662508800,0.333,0.3349,0.356,0.3108,ok,856545.0,LTRY
1662595200,0.332,0.313,0.3425,0.312,ok,401633.0,LTRY
1662681600,0.31,0.3178,0.3346,0.31,ok,594386.0,LTRY
1662940800,0.345,0.3321,0.3579,0.3179,ok,846823.0,LTRY
1663027200,0.31,0.3245,0.34,0.31,ok,603020.0,LTRY
1663113600,0.345,0.314,0.345,0.3105,ok,904246.0,LTRY
1663200000,0.3111,0.3183,0.3271,0.31,ok,289685.0,LTRY
1663286400,0.316,0.2901,0.3171,0.2901,ok,572029.0,LTRY
1663545600,0.298,0.29,0.2989,0.271,ok,415580.0,LTRY
1663632000,0.29,0.2885,0.3,0.2724,ok,205552.0,LTRY
1663718400,0.2813,0.2758,0.3043,0.2725,ok,206852.0,LTRY
1663804800,0.2797,0.2789,0.2894,0.2612,ok,331409.0,LTRY
1663891200,0.2705,0.2562,0.28,0.2525,ok,441772.0,LTRY
1664150400,0.25,0.2391,0.26,0.23,ok,328296.0,LTRY
1664236800,0.2319,0.235,0.26,0.2301,ok,271590.0,LTRY
1664323200,0.2279,0.23,0.25,0.2275,ok,393116.0,LTRY
1664409600,0.2415,0.2251,0.2469,0.2251,ok,352583.0,LTRY
1664496000,0.2055,0.225,0.236,0.2,ok,675902.0,LTRY
1664755200,0.2285,0.3015,0.438,0.2156,ok,13925395.0,LTRY
1664841600,0.266,0.2661,0.3,0.261,ok,1532074.0,LTRY
1664928000,0.288,0.2799,0.39,0.2704,ok,5657920.0,LTRY
1665014400,0.285,0.2766,0.2972,0.2619,ok,1361243.0,LTRY
1665100800,0.28,0.26,0.2899,0.2558,ok,493904.0,LTRY
1665360000,0.2708,0.2491,0.2749,0.24,ok,419853.0,LTRY
1665446400,0.24,0.3021,0.3202,0.24,ok,5427993.0,LTRY
1665532800,0.2897,0.3078,0.41,0.2794,ok,7125159.0,LTRY
1665619200,0.31,0.2786,0.3255,0.26,ok,1889658.0,LTRY
1665705600,0.3,0.285,0.312,0.28,ok,1106939.0,LTRY
1665964800,0.3,0.3092,0.34,0.281,ok,1608072.0,LTRY
1666051200,0.3098,0.3271,0.34,0.3,ok,745183.0,LTRY
1666137600,0.33,0.3334,0.36,0.3101,ok,1210956.0,LTRY
1666224000,0.3308,0.3106,0.345,0.3005,ok,399102.0,LTRY
