t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1683309600,5.3,5.275,5.31,5.27,ok,24541,ANNX,68.04123711340216,5.284999999999999,129699.18499999998,521201,0.2488467692886237,-0.004716981132075415,0
1683313200,5.28,5.265,5.29,5.25,ok,69928,ANNX,68.04123711340203,5.2683333333333335,368404.01333333337,591129,0.6232210115445755,-0.0018957345971565287,0
1683550800,5.26,5.18,5.3,5.13,ok,7466,ANNX,66.00000000000001,5.203333333333333,38848.08666666666,598595,0.0648987824266267,-0.01614434947768284,0
1683554400,5.195,5.23,5.24,5.16,ok,16519,ANNX,64.58333333333337,5.21,86063.99,615114,0.1399155115962244,0.009652509652509744,0
1683558000,5.24,5.205,5.28,5.17,ok,13003,ANNX,61.3861386138614,5.218333333333333,67853.98833333333,628117,0.1080276259571597,-0.004780114722753415,0
1683561600,5.2,5.17,5.24,5.16,ok,13932,ANNX,55.76923076923072,5.19,72307.08,642049,0.1126192549166808,-0.00672430355427478,0
1683565200,5.14,5.16,5.175,5.14,ok,10071,ANNX,53.846153846153854,5.158333333333333,51949.575,652120,0.0796626004416365,-0.0019342359767891004,0
1683568800,5.16,5.13,5.16,5.12,ok,39937,ANNX,44.8979591836735,5.136666666666667,205143.05666666667,692057,0.296425087336255,-0.005813953488372103,0
1683572400,5.13,5.23,5.285,5.08,ok,685197,ANNX,51.78571428571431,5.198333333333333,3561882.405,1377254,2.586220410323731,0.01949317738791434,0
1683637200,5.23,5.19,5.32,5.1,ok,6031,ANNX,40.38461538461544,5.203333333333333,31381.303333333333,1383285,0.0226860721639671,-0.007648183556405397,0
1683640800,5.2,5.04,5.2,4.97,ok,187938,ANNX,24.590163934426343,5.07,952845.66,1571223,0.6064356619015888,-0.028901734104046284,0
1683644400,4.99,5.32,5.33,4.99,ok,72022,ANNX,50.0,5.213333333333334,375474.69333333336,1643245,0.2284958684391757,0.05555555555555558,0
1683648000,5.3,5.28,5.34,5.26,ok,33600,ANNX,48.86363636363639,5.293333333333333,177856.0,1676845,0.1060658558185163,-0.007518796992481258,0
1683651600,5.29,5.29,5.3,5.26,ok,22790,ANNX,49.43820224719102,5.283333333333332,120407.16666666664,1699635,0.0708429554973077,0.0018939393939394478,0
1683655200,5.29,5.39,5.44,5.29,ok,47833,ANNX,55.95854922279788,5.373333333333334,257022.65333333332,1747468,0.1470828955570765,0.018903591682419618,0
1683658800,5.42,5.46,5.51,5.39,ok,107320,ANNX,59.512195121951216,5.453333333333333,585251.7333333333,1854788,0.3155356479195106,0.012987012987013102,0
1683723600,5.57,5.73,5.73,5.57,ok,34438,ANNX,72.7272727272727,5.676666666666667,195493.04666666663,1889226,0.1034778510705795,0.0494505494505495,0
1683727200,5.82,5.73,5.82,5.645,ok,445458,ANNX,71.551724137931,5.7316666666666665,2553216.77,2334684,1.093602718826188,0.0,0
1683730800,5.69,5.57,5.82,5.57,ok,68351,ANNX,64.09266409266408,5.653333333333333,386410.9866666667,2403035,0.1608012312207964,-0.027923211169284534,0
1683734400,5.55,5.47,5.55,5.47,ok,174945,ANNX,61.02941176470586,5.496666666666666,961614.35,2577980,0.3730107875158069,-0.01795332136445249,0
1683738000,5.5,5.65,5.71,5.435,ok,103563,ANNX,66.01307189542482,5.598333333333334,579780.1950000001,2681543,0.2162114107437397,0.03290676416819016,0
1683741600,5.65,5.58,5.65,5.555,ok,48818,ANNX,64.33121019108279,5.595,273136.71,2730361,0.1000368486071988,-0.012389380530973493,0
1683745200,5.6,5.62,5.67,5.57,ok,88560,ANNX,62.913907284768186,5.62,497707.2,2818921,0.1765594708046093,0.007168458781362075,0
1683748800,5.56,5.56,5.56,5.56,ok,300,ANNX,62.091503267973806,5.56,1667.9999999999998,2819221,0.0005916528005431,-0.01067615658362997,0
1683810000,5.62,5.6,5.72,5.48,ok,14618,ANNX,69.71830985915489,5.599999999999999,81860.79999999999,2833839,0.0288868915982876,0.007194244604316502,0
1683813600,5.595,5.58,5.6,5.51,ok,44040,ANNX,61.20689655172411,5.563333333333333,245009.19999999995,2877879,0.0851353375176649,-0.0035714285714284477,0
1683817200,5.59,5.575,5.6,5.55,ok,7145,ANNX,63.111111111111086,5.574999999999999,39833.37499999999,2885024,0.013806947533192,-0.0008960573476702871,0
1683820800,5.57,5.59,5.6,5.555,ok,10849,ANNX,63.27433628318581,5.581666666666666,60555.50166666666,2895873,0.0209109659389989,0.0026905829596413078,0
1683824400,5.58,5.56,5.6,5.56,ok,13846,ANNX,58.01886792452828,5.573333333333333,77168.37333333334,2909719,0.02652090230477,-0.00536672629695889,0
1683828000,5.59,5.52,5.64,5.52,ok,31544,ANNX,52.91262135922327,5.56,175384.63999999998,2941263,0.059629023314134,-0.007194244604316502,0
1683831600,5.5,5.5,5.51,5.41,ok,60639,ANNX,35.25641025641025,5.473333333333334,331897.46,3001902,0.110562390111336,-0.0036231884057970065,0
1683896400,5.48,5.59,5.75,5.48,ok,21229,ANNX,41.95402298850573,5.6066666666666665,119023.92666666668,3023131,0.0393710780864827,0.016363636363636358,0
1683900000,5.61,5.58,5.61,5.53,ok,11422,ANNX,50.69444444444442,5.573333333333333,63658.613333333335,3034553,0.0209779210754708,-0.0017889087656529634,0
1683903600,5.565,5.5,5.61,5.5,ok,73797,ANNX,52.14285714285716,5.536666666666666,408589.39,3108350,0.1314489648849067,-0.014336917562724039,0
1683907200,5.53,5.51,5.56,5.49,ok,22471,ANNX,36.792452830188616,5.5200000000000005,124039.92,3130821,0.0396189753422504,0.0018181818181817189,0
1683910800,5.49,5.47,5.5,5.46,ok,11767,ANNX,38.99999999999995,5.476666666666667,64443.93666666667,3142588,0.0205066450539067,-0.007259528130671544,0
1683914400,5.47,5.48,5.51,5.44,ok,16007,ANNX,35.10638297872343,5.476666666666667,87665.00333333333,3158595,0.0277544298440709,0.001828153564899626,0
1683918000,5.465,5.48,5.5,5.46,ok,44676,ANNX,40.24390243902448,5.48,244824.48,3203271,0.0764295246952256,0.0,0
1684155600,5.47,5.6,5.665,5.47,ok,137652,ANNX,50.0,5.578333333333333,767868.74,3340923,0.2298373054392453,0.021897810218977964,0
1684159200,5.61,5.75,5.85,5.6,ok,104787,ANNX,63.70967741935485,5.733333333333333,600778.8,3445710,0.1743555899945149,0.026785714285714413,0
1684162800,5.74,6.03,6.03,5.74,ok,108569,ANNX,75.41899441340783,5.933333333333334,644176.0666666667,3554279,0.1812395894263412,0.04869565217391303,0
1684166400,6.01,6.0,6.02,5.86,ok,45572,ANNX,72.52747252747253,5.96,271609.12,3599851,0.075450100573607,-0.004975124378109541,0
1684170000,5.99,6.14,6.14,5.99,ok,25682,ANNX,78.43137254901961,6.09,156403.38,3625533,0.0431394170181322,0.023333333333333206,0
1684173600,6.15,6.19,6.25,6.14,ok,61318,ANNX,82.52427184466023,6.193333333333334,379762.8133333334,3686851,0.103004654468904,0.008143322475570258,0
1684177200,6.2,6.06,6.25,6.04,ok,135860,ANNX,74.56140350877189,6.116666666666666,831010.3333333333,3822711,0.2173876951025942,-0.021001615508885463,0
1684242000,6.0,6.06,6.14,6.0,ok,20790,ANNX,72.38095238095234,6.066666666666666,126126.0,3843501,0.0328153940899195,0.0,0
1684245600,6.13,6.025,6.2,6.01,ok,39978,ANNX,70.69767441860465,6.078333333333333,242999.61,3883479,0.0625726597208327,-0.005775577557755707,0
1684249200,6.04,6.12,6.18,6.04,ok,13794,ANNX,78.44036697247705,6.113333333333333,84327.31999999999,3897273,0.0216375193628981,0.015767634854771728,0
1684252800,6.08,6.09,6.1,6.07,ok,8130,ANNX,76.1261261261261,6.086666666666666,49484.59999999999,3905403,0.0126708050359975,-0.004901960784313819,0
1684256400,6.08,5.99,6.1,5.99,ok,8477,ANNX,72.22222222222223,6.026666666666666,51088.05333333333,3913880,0.0130530454008128,-0.016420361247947435,0
1684260000,5.97,5.95,5.99,5.92,ok,18369,ANNX,69.58333333333333,5.953333333333333,109356.78,3932249,0.0278102378562496,-0.006677796327211993,0
1684263600,5.95,6.03,6.09,5.94,ok,70868,ANNX,71.484375,6.0200000000000005,426625.36,4003117,0.1065732927616155,0.013445378151260456,0
1684267200,6.04,6.04,6.04,6.04,ok,280,ANNX,68.80341880341881,6.04,1691.2,4003397,0.0004224412417754,0.0016583747927030323,0
1684328400,6.04,6.0,6.04,5.7401,ok,12807,ANNX,61.79245283018867,5.9267,75903.2469,4016204,0.018899250859767,-0.0066225165562914245,0
1684332000,6.0,6.105,6.13,5.98,ok,15968,ANNX,54.237288135593225,6.071666666666666,96952.37333333332,4032172,0.0240447017967818,0.01750000000000007,0
1684335600,6.1,6.1,6.115,6.02,ok,9091,ANNX,55.813953488372064,6.078333333333333,55258.12833333333,4041263,0.0136734798832279,-0.0008190008190009923,0
1684339200,6.11,6.18,6.24,6.095,ok,17221,ANNX,52.5,6.171666666666667,106282.27166666668,4058484,0.0261876778784064,0.013114754098360715,0
1684342800,6.185,6.26,6.32,6.185,ok,11106,ANNX,54.21686746987948,6.255,69468.03,4069590,0.0170700316248074,0.012944983818770295,0
1684346400,6.2517,6.23,6.37,6.0,ok,456716,ANNX,61.643835616438416,6.2,2831639.2,4526306,0.6255960600100833,-0.004792332268370503,0
1684350000,6.22,6.37,6.43,6.0,ok,374626,ANNX,67.81609195402304,6.266666666666667,2347656.2666666666,4900932,0.4790224117916075,0.022471910112359605,0
