t,o,c,h,l,s,v,Ticker
1652140800,4.9,5.154,5.646,4.9,ok,16497.25,ANPC
1652227200,5.417999999999999,6.0,6.800000000000001,5.07,ok,96617.05,ANPC
1652313600,5.244,5.542,5.7540000000000004,5.220000000000001,ok,9342.5,ANPC
1652400000,5.587999999999999,6.0760000000000005,6.6000000000000005,5.5,ok,101876.1,ANPC
1652659200,6.800000000000001,6.198,6.9799999999999995,6.128,ok,209577.1,ANPC
1652745600,6.026,6.38,6.959999999999999,5.228000000000001,ok,163528.0,ANPC
1652832000,6.05,5.898,6.602,5.6000000000000005,ok,40907.05,ANPC
1652918400,5.602,5.898,6.3,5.384,ok,12048.85,ANPC
1653004800,5.68,5.998,5.998,5.540000000000001,ok,15206.6,ANPC
1653264000,6.0,6.22,6.598000000000001,5.620000000000001,ok,94938.0,ANPC
1653350400,6.36,6.36,6.562,5.996,ok,30312.05,ANPC
1653436800,6.0,5.64,6.42,5.427999999999999,ok,23367.25,ANPC
1653523200,5.68,5.460000000000001,6.2,5.338000000000001,ok,64466.6,ANPC
1653609600,5.2,5.818,5.978,5.0,ok,19252.5,ANPC
1653955200,5.470000000000001,5.858,6.0,5.32,ok,16959.25,ANPC
1654041600,5.6000000000000005,5.57,6.046,5.45,ok,7768.8,ANPC
1654128000,5.5200000000000005,5.76,5.978,5.42,ok,10843.25,ANPC
1654214400,5.632000000000001,5.996,6.38,5.632000000000001,ok,28448.05,ANPC
1654473600,6.074000000000001,6.0,6.074000000000001,5.8999999999999995,ok,6495.85,ANPC
1654560000,6.08,6.1160000000000005,6.328,5.42,ok,18580.7,ANPC
1654646400,6.4,6.002,6.4,5.6000000000000005,ok,11151.6,ANPC
1654732800,6.002,6.917999999999999,8.28,5.6000000000000005,ok,163590.0,ANPC
1654819200,7.800000000000001,5.72,7.98,5.524,ok,367589.0,ANPC
1655078400,5.686,5.958,5.9799999999999995,5.324,ok,59176.9,ANPC
1655164800,6.238,5.67,6.282,5.57,ok,45882.8,ANPC
1655251200,5.746,5.708,6.06,5.602,ok,9013.25,ANPC
1655337600,5.664,5.796,6.0280000000000005,5.6000000000000005,ok,13976.75,ANPC
1655424000,5.67,5.882,5.96,5.67,ok,7732.6,ANPC
1655769600,5.75,5.911999999999999,6.0,5.734,ok,13653.7,ANPC
1655856000,5.67,5.779999999999999,6.0440000000000005,5.652,ok,48548.0,ANPC
1655942400,5.8,5.896,6.148,5.784000000000001,ok,45398.9,ANPC
1656028800,5.8020000000000005,5.77,6.2,5.620000000000001,ok,17927.25,ANPC
1656288000,5.76,5.7940000000000005,6.0,5.6259999999999994,ok,13109.35,ANPC
1656374400,5.822000000000001,5.8,6.2,5.702,ok,18389.05,ANPC
1656460800,6.021999999999999,5.994000000000001,6.208,5.64,ok,67651.75,ANPC
1656547200,5.4,5.76,6.778,5.4,ok,209878.0,ANPC
1656633600,5.6000000000000005,5.474,5.758,5.44,ok,24433.65,ANPC
1656979200,5.482,5.4479999999999995,5.5600000000000005,5.32,ok,14393.45,ANPC
1657065600,5.34,5.709999999999999,5.8999999999999995,5.34,ok,12072.0,ANPC
1657152000,5.602,5.8,5.998,5.602,ok,11281.85,ANPC
1657238400,5.949999999999999,5.76,5.949999999999999,5.620000000000001,ok,2849.9,ANPC
1657497600,5.8,5.8999999999999995,6.026,5.598,ok,10405.0,ANPC
1657584000,5.998,5.974,6.06,5.846,ok,3310.15,ANPC
1657670400,5.8,5.76,5.976,5.537999999999999,ok,12182.75,ANPC
1657756800,5.884,5.746,5.978,5.64,ok,6070.15,ANPC
1657843200,5.8,5.998,6.3,5.774,ok,28996.8,ANPC
1658102400,6.07,5.954000000000001,6.3580000000000005,5.822000000000001,ok,33551.15,ANPC
1658188800,6.126,5.948,6.186,5.5120000000000005,ok,24942.0,ANPC
1658275200,5.83,5.882,6.0,5.6000000000000005,ok,4878.6,ANPC
1658361600,5.8,5.8420000000000005,6.086,5.724,ok,10345.35,ANPC
1658448000,5.8020000000000005,5.819999999999999,6.024000000000001,5.692,ok,2552.4,ANPC
1658707200,5.699999999999999,5.774,6.0,5.6259999999999994,ok,9177.85,ANPC
1658793600,5.819999999999999,5.576,5.819999999999999,5.502000000000001,ok,3693.35,ANPC
1658880000,5.77,5.5600000000000005,5.798,5.460000000000001,ok,5536.0,ANPC
1658966400,5.45,5.566,5.699999999999999,5.426,ok,3992.15,ANPC
1659052800,5.598,5.554,5.699999999999999,5.300000000000001,ok,8562.75,ANPC
1659312000,5.302,5.3759999999999994,5.61,5.215999999999999,ok,16770.75,ANPC
1659398400,5.36,5.5600000000000005,5.58,5.16,ok,23616.8,ANPC
1659484800,5.4,5.382,5.9799999999999995,5.2,ok,21206.75,ANPC
1659571200,5.2219999999999995,5.48,6.3580000000000005,5.2219999999999995,ok,77174.8,ANPC
1659657600,5.41,5.37,5.492,5.2,ok,16630.0,ANPC
1659916800,5.4,5.392,5.598,5.2219999999999995,ok,10242.1,ANPC
1660003200,5.300000000000001,4.952,5.300000000000001,4.8,ok,34110.9,ANPC
1660089600,4.952,4.9399999999999995,4.952,4.8,ok,3840.6,ANPC
1660176000,5.112,4.74,5.140000000000001,4.666,ok,13987.75,ANPC
1660262400,4.9,4.844,4.938000000000001,4.646,ok,7289.7,ANPC
1660521600,4.998,4.87,5.2,4.779999999999999,ok,7628.75,ANPC
1660608000,4.96,4.728,4.98,4.61,ok,4417.8,ANPC
1660694400,4.632,4.774,4.859999999999999,4.622,ok,4596.15,ANPC
1660780800,5.2,4.702,5.2,4.6000000000000005,ok,2855.4,ANPC
1660867200,4.699999999999999,4.326,4.8,4.044,ok,43521.55,ANPC
1661126400,4.8,7.122000000000001,11.799999999999999,4.8,ok,4960129.75,ANPC
1661212800,5.42,5.002,5.462,4.8020000000000005,ok,455253.4,ANPC
1661299200,5.03,6.898,7.14,5.0,ok,781164.65,ANPC
1661385600,5.8,5.699999999999999,6.6000000000000005,5.4,ok,148481.45,ANPC
1661472000,5.822000000000001,5.002,5.996,4.88,ok,78090.85,ANPC
1661731200,5.2,5.118,5.398,5.0,ok,65787.8,ANPC
1661817600,5.124,4.978,5.194,4.6000000000000005,ok,65557.1,ANPC
1661904000,4.8,4.87,4.9719999999999995,4.6000000000000005,ok,53821.55,ANPC
1661990400,4.838,4.81,5.8,4.6000000000000005,ok,106562.0,ANPC
1662076800,4.81,4.5,4.81,4.4,ok,28807.4,ANPC
1662422400,4.5,4.292,4.776,4.082,ok,21165.95,ANPC
1662508800,4.1,3.9400000000000004,4.2,3.5999999999999996,ok,29537.0,ANPC
1662595200,3.9800000000000004,3.9379999999999997,4.28,3.8,ok,11028.6,ANPC
1662681600,4.388,4.0,4.388,3.9179999999999997,ok,16695.65,ANPC
1662940800,3.5999999999999996,3.534,3.8,3.4000000000000004,ok,50624.3,ANPC
1663027200,3.534,3.702,3.96,3.4000000000000004,ok,41278.65,ANPC
1663113600,3.5999999999999996,3.466,3.61,3.4160000000000004,ok,28901.95,ANPC
1663200000,3.442,3.2,3.46,3.028,ok,22749.4,ANPC
1663286400,3.056,2.8000000000000003,3.2540000000000004,2.8000000000000003,ok,27694.8,ANPC
1663545600,2.814,3.026,3.74,2.6,ok,64310.05,ANPC
1663632000,3.176,3.0,3.2,2.9,ok,12796.25,ANPC
1663718400,3.1159999999999997,3.21,4.394,3.1159999999999997,ok,153750.25,ANPC
1663804800,3.21,3.006,3.3139999999999996,2.9,ok,25381.8,ANPC
1663891200,2.9,3.0,3.05,2.666,ok,26218.75,ANPC
1664150400,2.824,2.9559999999999995,3.05,2.802,ok,10737.2,ANPC
1664236800,2.96,2.84,3.2779999999999996,2.818,ok,16689.8,ANPC
1664323200,3.1,3.0,3.102,2.84,ok,7643.85,ANPC
1664409600,3.0,3.3600000000000003,3.4000000000000004,2.88,ok,18421.05,ANPC
1664496000,3.488,3.06,3.488,3.05,ok,13296.0,ANPC
1664755200,3.3000000000000003,3.2119999999999997,4.4,2.818,ok,82832.9,ANPC
1664841600,3.326,3.4000000000000004,3.798,3.2140000000000004,ok,41163.3,ANPC
1664928000,3.7,3.2379999999999995,3.7,3.06,ok,36886.9,ANPC
1665014400,3.302,3.202,3.498,3.12,ok,10149.25,ANPC
1665100800,3.3000000000000003,3.262,3.4000000000000004,3.2,ok,9449.5,ANPC
1665360000,3.418,3.024,3.4399999999999995,3.0,ok,8266.85,ANPC
1665446400,3.2279999999999998,3.3339999999999996,3.5,2.808,ok,11869.0,ANPC
1665532800,3.39,3.3579999999999997,3.5999999999999996,3.1559999999999997,ok,137824.35,ANPC
1665619200,3.466,4.052,6.58,3.4399999999999995,ok,2443344.45,ANPC
1665705600,3.852,3.5620000000000003,4.0,3.4000000000000004,ok,169687.75,ANPC
1665964800,3.58,3.734,3.84,3.446,ok,72516.9,ANPC
1666051200,3.6820000000000004,3.69,3.8,3.448,ok,85087.9,ANPC
1666137600,3.798,4.96,5.2,3.69,ok,185229.95,ANPC
1666224000,4.552,4.898,5.92,4.22,ok,191978.75,ANPC
1666310400,4.918,4.524,5.0,4.42,ok,28547.95,ANPC
1666569600,4.6000000000000005,4.5600000000000005,4.868,4.2,ok,29716.25,ANPC
1666656000,4.8,4.622,5.0,4.36,ok,26752.7,ANPC
1666742400,4.862,4.288,4.98,3.9219999999999997,ok,66682.4,ANPC
1666828800,4.248,4.124,4.5,4.0200000000000005,ok,11599.1,ANPC
1666915200,4.128,4.152,4.398000000000001,3.5999999999999996,ok,19298.0,ANPC
1667174400,4.013999999999999,4.01,4.14,3.624,ok,15534.4,ANPC
1667260800,3.7,3.944,4.2,3.7,ok,12463.6,ANPC
1667347200,3.96,3.846,4.2,3.806,ok,12800.25,ANPC
1667433600,4.132,4.18,4.5600000000000005,3.9000000000000004,ok,39763.8,ANPC
1667520000,4.0,4.127,4.41,3.42,ok,195596.0,ANPC
1667779200,3.82,4.0,4.24,3.7,ok,63047.0,ANPC
1667865600,3.98,4.0,4.3299,3.73,ok,64544.0,ANPC
1667952000,3.81,3.84,4.1019,3.72,ok,34772.0,ANPC
1668038400,3.82,3.85,3.92,3.72,ok,26615.0,ANPC
1668124800,3.73,4.025,4.2292,3.73,ok,20302.0,ANPC
1668384000,4.0,3.94,4.2199,3.9,ok,12205.0,ANPC
1668470400,4.02,3.84,4.82,3.73,ok,196508.0,ANPC
1668556800,3.86,4.06,4.21,3.86,ok,19721.0,ANPC
1668643200,3.98,3.96,4.13,3.88,ok,14936.0,ANPC
1668729600,3.98,3.87,4.0,3.87,ok,10966.0,ANPC
1668988800,3.75,3.83,3.8788,3.72,ok,14345.0,ANPC
1669075200,3.85,3.45,3.85,3.02,ok,78494.0,ANPC
1669161600,3.5385,3.57,3.647,3.5385,ok,3821.0,ANPC
1669334400,3.63,3.5,3.7916,3.5,ok,6299.0,ANPC
1669593600,3.85,3.64,4.4699,3.51,ok,102379.0,ANPC
1669680000,3.6701,3.5,3.7512,3.48,ok,43784.0,ANPC
1669766400,3.47,3.56,3.84,3.44,ok,17546.0,ANPC
1669852800,3.55,3.625,3.84,3.52,ok,14013.0,ANPC
1669939200,3.73,3.85,3.96,3.65,ok,21354.0,ANPC
1670198400,3.8499,3.89,3.9198,3.54,ok,27648.0,ANPC
1670284800,3.8501,4.02,4.1,3.77,ok,27159.0,ANPC
1670371200,4.0,4.0495,4.09,3.92,ok,20642.0,ANPC
1670457600,3.91,3.98,4.05,3.91,ok,32244.0,ANPC
1670544000,4.01,3.86,4.0503,3.7501,ok,27809.0,ANPC
1670803200,3.86,3.82,3.88,3.5,ok,32721.0,ANPC
1670889600,3.61,3.35,3.82,3.28,ok,39024.0,ANPC
1670976000,3.27,3.26,3.49,3.11,ok,38031.0,ANPC
1671062400,3.22,3.59,3.74,3.22,ok,41079.0,ANPC
1671148800,3.47,3.48,3.52,3.36,ok,8696.0,ANPC
1671408000,3.9099,3.67,3.9099,3.5,ok,34019.0,ANPC
1671494400,3.42,3.72,3.87,3.3301,ok,20068.0,ANPC
1671580800,3.474,3.84,3.91,3.474,ok,18989.0,ANPC
1671667200,3.89,4.02,4.06,3.52,ok,51107.0,ANPC
1671753600,4.0,4.085,4.27,3.9,ok,53000.0,ANPC
1672099200,4.28,4.0944,4.28,3.7101,ok,14938.0,ANPC
1672185600,4.28,4.1896,4.28,3.8264,ok,12683.0,ANPC
1672272000,3.8,4.26,4.28,3.8,ok,11353.0,ANPC
1672358400,4.35,4.68,4.68,4.1866,ok,15817.0,ANPC
1672704000,4.63,4.38,4.79,4.18,ok,9672.0,ANPC
1672790400,4.44,4.88,4.98,4.3601,ok,16579.0,ANPC
1672876800,4.83,4.8,4.8331,4.45,ok,41901.0,ANPC
1672963200,4.4849,5.46,5.7,4.34,ok,29974.0,ANPC
1673222400,5.44,5.95,5.99,5.35,ok,18249.0,ANPC
1673308800,6.05,5.64,6.05,5.49,ok,6089.0,ANPC
1673395200,5.7,6.2,6.37,5.57,ok,28578.0,ANPC
1673481600,6.005,6.57,6.61,5.679,ok,36061.0,ANPC
1673568000,6.84,7.25,7.3,6.57,ok,36816.0,ANPC
1673913600,7.52,7.76,7.76,7.21,ok,23133.0,ANPC
1674000000,7.7499,8.88,9.66,7.34,ok,62081.0,ANPC
1674086400,9.49,10.17,11.99,9.1,ok,183106.0,ANPC
1674172800,10.57,9.63,10.6,8.8,ok,87238.0,ANPC
1674432000,9.81,7.8,9.81,7.6,ok,77102.0,ANPC
1674518400,7.5,7.25,8.87,6.5,ok,87180.0,ANPC
1674604800,6.62,8.46,8.54,6.62,ok,82741.0,ANPC
1674691200,9.05,8.88,9.411,8.17,ok,34686.0,ANPC
1674777600,8.73,8.51,9.04,8.3,ok,34329.0,ANPC
1675036800,8.65,8.25,8.65,7.7972,ok,23895.0,ANPC
1675123200,8.06,8.49,8.7,7.45,ok,30314.0,ANPC
1675209600,8.28,8.76,9.105,8.28,ok,33258.0,ANPC
1675296000,9.0,8.68,9.0999,8.51,ok,13169.0,ANPC
1675382400,8.74,9.31,9.8,8.535,ok,22740.0,ANPC
1675641600,9.24,9.7751,9.79,8.96,ok,16701.0,ANPC
1675728000,9.82,10.04,10.1234,9.27,ok,25933.0,ANPC
1675814400,9.73,9.37,9.8896,9.3526,ok,22194.0,ANPC
1675900800,9.51,9.39,10.0499,9.38,ok,20549.0,ANPC
1675987200,9.1,9.59,9.6,8.594,ok,28160.0,ANPC
1676246400,9.39,9.8,9.9,9.39,ok,15693.0,ANPC
1676332800,9.49,9.61,9.89,9.44,ok,5407.0,ANPC
1676419200,9.9,10.32,10.609,9.6601,ok,37343.0,ANPC
1676505600,10.2,9.63,10.45,9.51,ok,18648.0,ANPC
1676592000,9.85,9.27,9.85,9.14,ok,9163.0,ANPC
1676937600,9.0,8.13,9.1924,8.039,ok,23443.0,ANPC
1677024000,8.01,8.63,8.82,8.01,ok,20162.0,ANPC
1677110400,8.15,8.62,8.6996,8.15,ok,13973.0,ANPC
1677196800,8.62,8.1,8.66,8.03,ok,19875.0,ANPC
1677456000,8.3079,8.11,8.65,8.11,ok,21031.0,ANPC
1677542400,8.3,8.11,8.62,8.11,ok,3205.0,ANPC
1677628800,8.5792,8.5,8.5792,8.18,ok,2611.0,ANPC
1677715200,8.57,8.5996,8.5996,8.3094,ok,3254.0,ANPC
1677801600,8.22,8.405,8.5,8.22,ok,4116.0,ANPC
1678060800,8.44,8.17,8.45,8.15,ok,14421.0,ANPC
1678147200,7.9949,7.9,8.148,7.8001,ok,22200.0,ANPC
1678233600,7.78,8.1099,8.1399,7.78,ok,3188.0,ANPC
1678320000,7.7,8.3462,8.43,7.7,ok,19138.0,ANPC
1678406400,8.02,8.3119,8.34,8.02,ok,4923.0,ANPC
1678665600,8.04,7.573,8.04,7.5401,ok,12574.0,ANPC
1678752000,7.39,7.7161,8.3,7.31,ok,22191.0,ANPC
1678838400,7.19,7.7275,8.25,7.19,ok,24704.0,ANPC
1678924800,7.47,7.31,7.94,7.1501,ok,32310.0,ANPC
1679011200,7.3549,6.576,7.3549,6.5155,ok,11646.0,ANPC
1679270400,6.49,6.53,7.3,6.49,ok,37814.0,ANPC
1679356800,6.71,6.0,6.71,5.615,ok,36560.0,ANPC
1679443200,5.6,5.905,6.0449,5.6,ok,4168.0,ANPC
1679529600,6.212,6.72,7.75,6.1867,ok,16355.0,ANPC
1679616000,6.4655,6.3,6.4655,6.3,ok,5216.0,ANPC
1679875200,6.2255,6.31,7.0,6.1,ok,27282.0,ANPC
1679961600,6.0,5.7932,6.4383,5.69,ok,23479.0,ANPC
1680048000,5.6,6.2499,6.25,5.6,ok,29256.0,ANPC
1680134400,6.04,5.5,6.7,5.27,ok,70015.0,ANPC
1680220800,5.11,4.24,5.11,3.5,ok,79672.0,ANPC
1680480000,4.16,4.17,4.5699,4.14,ok,10618.0,ANPC
1680566400,4.41,4.25,4.4899,4.15,ok,5199.0,ANPC
1680652800,4.25,4.18,4.25,4.07,ok,7152.0,ANPC
1680739200,4.42,4.01,4.42,3.8,ok,10122.0,ANPC
1681084800,4.08,4.11,4.245,3.926,ok,4832.0,ANPC
1681171200,3.79,3.95,3.95,3.72,ok,5384.0,ANPC
1681257600,3.782,3.79,3.85,3.55,ok,3134.0,ANPC
1681344000,3.6445,3.8225,3.9727,3.4899,ok,14401.0,ANPC
1681430400,3.8,3.99,3.99,3.8,ok,3590.0,ANPC
1681689600,3.96,4.14,4.5284,3.96,ok,13455.0,ANPC
1681776000,4.5,4.4214,4.58,4.1,ok,13513.0,ANPC
1681862400,4.37,4.56,4.6,4.22,ok,3376.0,ANPC
1681948800,4.24,5.03,5.59,4.24,ok,20760.0,ANPC
1682035200,5.53,5.7121,6.0,5.4,ok,11979.0,ANPC
1682294400,5.86,6.07,6.07,5.705,ok,5357.0,ANPC
1682380800,7.01,7.35,7.35,6.31,ok,19608.0,ANPC
1682467200,7.5,7.4,7.5,6.5901,ok,26268.0,ANPC
1682553600,7.19,7.4,7.5,6.7701,ok,19489.0,ANPC
1682640000,7.35,7.1,7.39,6.9815,ok,8310.0,ANPC
1682899200,6.8,6.55,6.8,6.3,ok,14491.0,ANPC
1682985600,6.5,5.06,9.17,4.4101,ok,143918.0,ANPC
1683072000,4.85,5.0,5.2,4.8,ok,22878.0,ANPC
1683158400,4.91,5.7,5.99,4.91,ok,16146.0,ANPC
1683244800,5.61,5.5,5.8,5.2,ok,14710.0,ANPC
1683504000,5.7805,5.74,5.7805,5.65,ok,2380.0,ANPC
1683590400,5.97,5.8,5.97,5.3801,ok,14977.0,ANPC
