t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,4.16,3.87,4.16,3.83,ok,285750.0,CODX,,3.953333333333333,1129665.0,285750.0,3.953333333333333
1652227200,3.87,3.76,3.99,3.74,ok,236535.0,CODX,,3.83,905929.05,522285.0,1.7345492403572762
1652313600,3.66,3.96,4.03,3.66,ok,324052.0,CODX,,3.8833333333333333,1258401.9333333333,846337.0,1.4868804428180895
1652400000,4.13,4.55,4.645,4.12,ok,414948.0,CODX,,4.4383333333333335,1841677.54,1261285.0,1.4601597101368842
1652659200,4.51,4.7,4.75,4.32,ok,335940.0,CODX,,4.59,1541964.5999999999,1597225.0,0.9654022445178355
1652745600,4.77,5.03,5.09,4.68,ok,250967.0,CODX,,4.933333333333334,1238103.8666666667,1848192.0,0.6699000248170465
1652832000,5.01,4.91,5.085,4.89,ok,211356.0,CODX,,4.961666666666667,1048678.02,2059548.0,0.5091787227100315
1652918400,4.86,4.97,5.14,4.78,ok,233299.0,CODX,,4.963333333333334,1157940.7033333334,2292847.0,0.5050231015559841
1653004800,5.06,4.99,5.2,4.9,ok,211003.0,CODX,,5.03,1061345.09,2503850.0,0.4238852527108254
1653264000,5.08,4.99,5.08,4.9,ok,213471.0,CODX,,4.99,1065220.29,2717321.0,0.392011208833995
1653350400,4.9,4.54,4.91,4.5,ok,315139.0,CODX,,4.6499999999999995,1465396.3499999999,3032460.0,0.4832368275261668
1653436800,4.52,4.63,4.81,4.52,ok,249807.0,CODX,,4.653333333333332,1162435.2399999998,3282267.0,0.3541562097172472
1653523200,4.65,4.97,5.18,4.65,ok,580575.0,CODX,,4.933333333333334,2864170.0,3862842.0,0.7414670338574552
1653609600,4.99,5.5,5.89,4.95,ok,2774699.0,CODX,77.25752508361202,5.446666666666666,15112860.553333333,6637541.0,2.276876414523591
1653955200,4.88,5.05,5.4,4.81,ok,741701.0,CODX,67.15116279069767,5.086666666666667,3772785.7533333334,7379242.0,0.5112700943177272
1654041600,5.04,4.95,5.0999,4.84,ok,533118.0,CODX,67.34693877551021,4.9633,2646024.5694,7912360.0,0.3344166050836918
1654128000,4.98,5.28,5.67,4.92,ok,770961.0,CODX,68.53932584269663,5.29,4078383.69,8683321.0,0.469680170754945
1654214400,5.18,5.26,5.36,5.12,ok,284663.0,CODX,61.87290969899665,5.246666666666667,1493531.8733333335,8967984.0,0.1665404257337361
1654473600,5.24,5.29,5.31,5.14,ok,199993.0,CODX,60.2787456445993,5.246666666666666,1049296.6066666665,9167977.0,0.1144523602826083
1654560000,5.22,5.71,5.72,5.22,ok,428742.0,CODX,61.48648648648648,5.55,2379518.1,9596719.0,0.24795121124209224
1654646400,5.62,5.53,5.66,5.4,ok,239017.0,CODX,60.264900662251655,5.53,1321764.01,9835736.0,0.1343838437713253
1654732800,5.53,5.38,5.58,5.36,ok,175193.0,CODX,56.59163987138264,5.44,953049.92,10010929.0,0.09520094688514923
1654819200,5.25,5.08,5.38,5.055,ok,312972.0,CODX,51.32743362831859,5.171666666666666,1618586.8599999999,10323901.0,0.15678054836054703
1655078400,4.99,5.04,5.17,4.9,ok,399558.0,CODX,50.72886297376093,5.036666666666666,2012440.4599999997,10723459.0,0.18766710069950374
1655164800,5.07,5.16,5.2,4.9713,ok,183922.0,CODX,60.0,5.110433333333334,939921.1195333335,10907381.0,0.08617294284790579
1655251200,5.19,5.36,5.36,5.15,ok,472586.0,CODX,61.37071651090343,5.29,2499979.94,11379967.0,0.21968252983510408
1655337600,5.17,5.17,5.33,5.02,ok,239994.0,CODX,53.26797385620915,5.173333333333333,1241568.96,11619961.0,0.10684794553097036
1655424000,5.45,5.15,5.49,5.15,ok,420564.0,CODX,43.13725490196079,5.263333333333334,2213568.52,12040525.0,0.18384318956191695
1655769600,5.25,5.12,5.35,5.1,ok,142941.0,CODX,51.64319248826292,5.19,741863.79,12183466.0,0.060891029695490595
1655856000,5.03,5.2,5.26,5.02,ok,493904.0,CODX,55.92417061611374,5.16,2548544.64,12677370.0,0.20103102141848034
1655942400,5.37,5.49,5.7,5.32,ok,781246.0,CODX,55.07246376811594,5.503333333333333,4299457.153333333,13458616.0,0.31945759900819914
