Ticker,Date,Price % Change
BCLI,1675382400,0.7532467532467533
BCLI,1675641600,0.5197368421052633
BCLI,1680134400,0.6129032258064515
BCLI,1680220800,1.0820189274447949
BCLI,1680480000,0.9290322580645163
BCLI,1680566400,0.66875
BCLI,1680652800,0.5326086956521738
