t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.35,1.21,1.38,1.2,ok,109059.0,VLCN,,1.2633333333333334,137777.87,109059.0,1.2633333333333332
1652227200,1.22,1.13,1.28,1.12,ok,108372.0,VLCN,,1.1766666666666667,127517.72000000002,217431.0,0.5864744217705847
1652313600,1.03,1.03,1.14,0.9501,ok,277007.0,VLCN,,1.0400333333333334,288096.5135666667,494438.0,0.5826747005017144
1652400000,1.45,1.25,1.45,1.17,ok,130309.0,VLCN,,1.29,168098.61000000002,624747.0,0.2690666941978113
1652659200,1.14,1.17,1.25,1.11,ok,333285.0,VLCN,,1.1766666666666667,392165.35000000003,958032.0,0.40934472961237206
1652745600,1.18,1.18,1.19,1.1,ok,137008.0,VLCN,,1.1566666666666665,158472.58666666664,1095040.0,0.14471853691798167
1652832000,1.19,1.1,1.19,1.1,ok,89475.0,VLCN,,1.1300000000000001,101106.75000000001,1184515.0,0.08535708707783356
1652918400,1.15,1.22,1.26,1.1,ok,125567.0,VLCN,,1.1933333333333334,149843.28666666668,1310082.0,0.11437702881702572
1653004800,1.32,1.18,1.32,1.1,ok,243490.0,VLCN,,1.2,292188.0,1553572.0,0.1880749653057599
1653264000,1.21,1.24,1.2499,1.2,ok,94677.0,VLCN,,1.2299666666666667,116449.5541,1648249.0,0.07065046246046562
1653350400,1.27,1.19,1.27,1.1586,ok,79513.0,VLCN,,1.2062000000000002,95908.58060000002,1727762.0,0.055510296325535585
1653436800,1.22,1.24,1.24,1.17,ok,54012.0,VLCN,,1.2166666666666668,65714.6,1781774.0,0.03688155736922865
1653523200,1.2,1.2,1.29,1.19,ok,78077.0,VLCN,,1.2266666666666666,95774.45333333332,1859851.0,0.051495766775582194
1653609600,1.2,1.29,1.33,1.06,ok,303595.0,VLCN,53.92156862745099,1.2266666666666668,372409.8666666667,2163446.0,0.1721373524768664
1653955200,1.35,1.36,1.37,1.2645,ok,119935.0,VLCN,56.88073394495414,1.3315000000000001,159693.4525,2283381.0,0.06993727831667164
1654041600,1.37,1.28,1.38,1.26,ok,65392.0,VLCN,56.88073394495414,1.3066666666666666,85445.54666666666,2348773.0,0.03637880147066858
1654128000,1.28,1.33,1.33,1.28,ok,43062.0,VLCN,64.42307692307692,1.3133333333333335,56554.76,2391835.0,0.023644925339749608
1654214400,1.32,1.22,1.33,1.2,ok,71330.0,VLCN,48.38709677419355,1.25,89162.5,2463165.0,0.03619834643639383
1654473600,1.28,1.31,1.43,1.28,ok,224938.0,VLCN,57.4468085106383,1.3399999999999999,301416.92,2688103.0,0.11212997418625699
1654560000,1.37,1.4,1.45,1.31,ok,157221.0,VLCN,60.78431372549019,1.3866666666666667,218013.12,2845324.0,0.07662154468173045
1654646400,1.4,1.41,1.45,1.35,ok,87776.0,VLCN,66.31578947368419,1.4033333333333333,123178.98666666666,2933100.0,0.041996176968622505
