t,o,c,h,l,s,v,Ticker,RSI
1656374400,1.99,2.03,2.1,1.9717,ok,124828.0,BCEL,46.610169491525426
1656460800,2.01,1.83,2.02,1.83,ok,175953.0,BCEL,40.441176470588246
1656547200,1.83,1.79,1.86,1.76,ok,111984.0,BCEL,36.56716417910449
1656633600,1.76,1.79,1.86,1.76,ok,95772.0,BCEL,42.608695652173914
1656979200,1.82,2.23,2.27,1.72,ok,610472.0,BCEL,63.05084745762712
1657065600,2.2,2.21,2.29,2.1,ok,215722.0,BCEL,70.45454545454545
1657152000,2.24,2.26,2.29,2.177,ok,150951.0,BCEL,69.76744186046511
1657238400,2.42,2.58,2.6911,2.3999,ok,595117.0,BCEL,79.22077922077924
1657497600,2.57,2.29,2.57,2.29,ok,171155.0,BCEL,65.3409090909091
1657584000,2.26,2.24,2.285,2.1204,ok,92227.0,BCEL,65.71428571428572
1657670400,2.19,2.13,2.2523,2.04,ok,167118.0,BCEL,61.621621621621614
1657756800,2.08,2.13,2.25,2.06,ok,110434.0,BCEL,56.172839506172835
1657843200,2.13,2.06,2.18,2.05,ok,73130.0,BCEL,53.01204819277108
1658102400,2.11,2.09,2.15,2.07,ok,92351.0,BCEL,52.14723926380368
1658188800,2.09,2.04,2.14,1.95,ok,1095643.0,BCEL,50.299401197604794
1658275200,2.0,2.13,2.15,1.9712,ok,156930.0,BCEL,59.61538461538462
1658361600,2.1,2.18,2.24,2.07,ok,91779.0,BCEL,62.4203821656051
1658448000,2.2,2.04,2.2,2.03,ok,98529.0,BCEL,57.30994152046784
1658707200,2.03,1.98,2.03,1.9521,ok,85488.0,BCEL,40.6015037593985
1658793600,1.98,1.92,1.98,1.88,ok,172186.0,BCEL,39.416058394160586
1658880000,1.95,1.97,1.98,1.88,ok,57637.0,BCEL,39.41605839416059
1658966400,1.95,1.97,1.99,1.9102,ok,49554.0,BCEL,20.95238095238095
1659052800,1.98,1.97,1.98,1.9053,ok,75681.0,BCEL,28.947368421052616
1659312000,2.03,1.95,2.046,1.92,ok,102548.0,BCEL,30.13698630136986
1659398400,1.95,2.19,2.21,1.92,ok,207686.0,BCEL,53.488372093023266
1659484800,2.25,2.33,2.5088,2.1912,ok,291750.0,BCEL,60.000000000000014
1659571200,2.29,2.42,2.46,2.21,ok,118875.0,BCEL,67.6470588235294
1659657600,2.35,2.55,2.6,2.3301,ok,218724.0,BCEL,70.53571428571428
1659916800,2.6,2.28,2.6,2.162,ok,304467.0,BCEL,58.955223880597
1660003200,2.31,2.15,2.3148,2.1,ok,160986.0,BCEL,50.724637681159415
1660089600,2.17,2.27,2.3,2.11,ok,92863.0,BCEL,53.10344827586206
1660176000,2.29,2.4,2.41,2.23,ok,105579.0,BCEL,62.49999999999999
1660262400,2.39,2.65,2.7299,2.39,ok,287648.0,BCEL,70.5521472392638
1660521600,2.65,2.74,2.78,2.6,ok,208013.0,BCEL,74.6987951807229
1660608000,2.73,2.49,2.795,2.45,ok,317865.0,BCEL,63.97849462365592
1660694400,2.47,2.2,2.47,2.18,ok,136926.0,BCEL,55.34883720930232
1660780800,2.33,2.23,2.45,2.18,ok,164446.0,BCEL,55.96330275229357
1660867200,2.23,2.14,2.23,2.11,ok,112671.0,BCEL,54.22222222222223
1661126400,2.15,2.12,2.2896,2.07,ok,134330.0,BCEL,48.27586206896552
1661212800,2.17,2.16,2.2,2.09,ok,49411.0,BCEL,45.5958549222798
1661299200,2.16,2.22,2.25,2.1554,ok,36819.0,BCEL,44.736842105263165
1661385600,2.28,2.2,2.28,2.1301,ok,65123.0,BCEL,40.22346368715085
1661472000,2.18,2.11,2.18,2.06,ok,66698.0,BCEL,44.72049689440994
1661731200,2.08,2.02,2.09,2.0,ok,76935.0,BCEL,45.85987261146497
1661817600,2.05,2.0,2.0539,1.88,ok,185480.0,BCEL,40.816326530612244
1661904000,1.99,1.86,1.99,1.86,ok,89885.0,BCEL,31.756756756756772
1661990400,1.85,1.81,1.88,1.76,ok,129546.0,BCEL,17.187500000000014
1662076800,1.85,1.78,1.85,1.74,ok,268828.0,BCEL,10.655737704918025
1662422400,1.8,1.76,1.82,1.74,ok,106955.0,BCEL,13.13131313131312
1662508800,1.76,1.81,1.82,1.73,ok,62333.0,BCEL,23.999999999999986
1662595200,1.77,1.83,1.91,1.7513,ok,76072.0,BCEL,22.972972972972983
1662681600,1.85,1.9,1.95,1.85,ok,49640.0,BCEL,33.33333333333333
1662940800,2.0,1.98,2.03,1.87,ok,90713.0,BCEL,41.02564102564102
1663027200,1.94,1.9,1.9738,1.88,ok,73035.0,BCEL,34.146341463414615
1663113600,1.98,2.07,2.22,1.97,ok,339304.0,BCEL,41.93548387096773
1663200000,2.04,2.13,2.15,2.0,ok,65697.0,BCEL,46.39175257731958
1663286400,2.07,1.98,2.07,1.88,ok,108745.0,BCEL,43.689320388349515
1663545600,1.95,1.88,1.95,1.87,ok,70624.0,BCEL,43.26923076923076
1663632000,1.9,1.86,1.91,1.81,ok,88683.0,BCEL,43.269230769230774
1663718400,1.86,1.8,1.9,1.74,ok,137239.0,BCEL,46.875
1663804800,1.8,1.68,1.81,1.62,ok,144861.0,BCEL,43.68932038834951
1663891200,1.67,1.59,1.67,1.555,ok,103915.0,BCEL,41.28440366972477
1664150400,1.61,1.54,1.6399,1.5,ok,150503.0,BCEL,40.17857142857142
1664236800,1.55,1.54,1.64,1.5,ok,118835.0,BCEL,37.38317757009346
1664323200,1.6,1.65,1.74,1.56,ok,104548.0,BCEL,42.24137931034482
1664409600,1.64,1.58,1.67,1.5301,ok,37829.0,BCEL,36.206896551724135
1664496000,1.54,1.57,1.7457,1.52,ok,78449.0,BCEL,31.19266055045871
1664755200,1.59,1.675,1.74,1.56,ok,89036.0,BCEL,39.91031390134529
1664841600,1.7,1.765,1.8,1.68,ok,73661.0,BCEL,35.26570048309178
1664928000,1.73,1.83,1.86,1.66,ok,131155.0,BCEL,35.57692307692308
1665014400,1.84,1.81,1.88,1.7524,ok,46714.0,BCEL,40.65934065934066
1665100800,1.86,1.67,1.86,1.67,ok,56399.0,BCEL,38.94736842105262
1665360000,1.67,1.59,1.701,1.57,ok,54189.0,BCEL,36.633663366336634
1665446400,1.57,1.54,1.65,1.52,ok,88082.0,BCEL,37.0
1665532800,1.54,1.54,1.6,1.46,ok,95952.0,BCEL,42.04545454545455
1665619200,1.53,1.55,1.59,1.51,ok,47949.0,BCEL,47.5
1665705600,1.55,1.48,1.6,1.46,ok,42245.0,BCEL,46.34146341463414
1665964800,1.48,1.54,1.59,1.45,ok,63296.0,BCEL,50.0
