t,o,c,h,l,s,v,Ticker,RSI
1679529600,2.48,2.37,2.59,2.37,ok,14796.0,GMGI,35.37906137184116
1679616000,2.5,2.41,2.5,2.39,ok,9579.0,GMGI,34.191176470588246
1679875200,2.38,2.34,2.4999,2.25,ok,22244.0,GMGI,18.777292576419214
1679961600,2.28,2.205,2.385,2.19,ok,34522.0,GMGI,18.25902335456476
1680048000,2.23,2.34,2.345,2.19,ok,21291.0,GMGI,23.44398340248962
1680134400,2.425,2.81,2.85,2.425,ok,92041.0,GMGI,40.42968750000001
1680220800,2.93,2.65,3.034,2.6,ok,56848.0,GMGI,32.868525896414354
1680480000,2.61,2.702,2.74,2.58,ok,9521.0,GMGI,35.76672104404568
1680566400,2.6999,2.64,2.71,2.59,ok,17007.0,GMGI,36.78691275167785
1680652800,2.69,2.43,2.69,2.41,ok,46877.0,GMGI,34.071484071484065
1680739200,2.34,2.51,2.615,2.34,ok,10860.0,GMGI,48.97645854657114
1681084800,2.55,2.35,2.7501,2.32,ok,41986.0,GMGI,40.17580144777663
1681171200,2.31,2.28,2.32,2.26,ok,22571.0,GMGI,42.36641221374045
1681257600,2.28,2.16,2.3215,2.135,ok,54273.0,GMGI,44.047619047619044
1681344000,2.29,2.24,2.2963,2.21,ok,15701.0,GMGI,46.475054229934926
1681430400,2.15,2.11,2.28,2.11,ok,23805.0,GMGI,42.24405377456049
1681689600,2.09,2.14,2.245,2.09,ok,9443.0,GMGI,44.720168954593454
1681776000,2.15,2.24,2.46,2.15,ok,31939.0,GMGI,50.94136632598172
1681862400,2.2987,2.16,2.2987,2.16,ok,1980.0,GMGI,45.01108647450112
1681948800,2.17,2.15,2.33,2.1,ok,28320.0,GMGI,25.44642857142857
1682035200,2.13,2.21,2.35,2.13,ok,16814.0,GMGI,32.31511254019293
1682294400,2.2,2.12,2.29,2.12,ok,16301.0,GMGI,27.30109204368175
1682380800,2.1,2.08,2.14,2.04,ok,31425.0,GMGI,27.77777777777777
1682467200,2.1,2.23,2.25,2.1,ok,15090.0,GMGI,41.66666666666666
1682553600,2.21,2.27,2.29,2.1711,ok,5963.0,GMGI,39.65517241379312
1682640000,2.5042,2.26,2.5042,2.26,ok,43757.0,GMGI,45.544554455445535
1682899200,2.28,2.19,2.415,2.19,ok,18636.0,GMGI,45.54455445544555
1682985600,2.192,2.228,2.27,2.19,ok,7743.0,GMGI,53.66379310344827
1683072000,2.19,2.22,2.33,2.15,ok,12988.0,GMGI,48.831775700934585
1683158400,2.2,2.23,2.24,2.2,ok,2974.0,GMGI,58.15217391304348
1683244800,2.22,2.25,2.29,2.22,ok,14464.0,GMGI,57.575757575757564
1683504000,2.29,2.22,2.29,2.21,ok,7386.0,GMGI,48.47560975609756
1683590400,2.21,2.33,2.36,2.2,ok,13476.0,GMGI,62.39067055393585
