t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,7.0,6.582,7.800000000000001,6.26,ok,5465.1,NXTP,,6.8806666666666665,37603.5314,5465.1,6.8806666666666665
1652227200,6.58,6.465999999999999,6.798,6.4,ok,6384.35,NXTP,,6.554666666666667,41847.286133333335,11849.45,3.531580464353479
1652313600,6.2,5.642,6.526,5.246,ok,31873.25,NXTP,,5.804666666666667,185013.59183333334,43722.7,4.231522569130757
1652400000,5.876,5.764,6.0,5.514,ok,23513.25,NXTP,,5.759333333333333,135420.6445,67235.95,2.01411067293613
1652659200,6.193999999999999,5.7620000000000005,6.193999999999999,5.534,ok,15311.65,NXTP,,5.829999999999999,89266.91949999999,82547.59999999999,1.0813993320217667
1652745600,5.590000000000001,6.0,6.128,5.590000000000001,ok,13190.35,NXTP,,5.906,77902.2071,95737.95,0.8137024774397196
1652832000,5.819999999999999,5.6000000000000005,6.172,5.6000000000000005,ok,6622.8,NXTP,,5.790666666666667,38350.4272,102360.75,0.37465949790324904
1652918400,5.6000000000000005,5.554,5.89,5.4,ok,14525.5,NXTP,,5.614666666666667,81555.84066666667,116886.25,0.6977368224805456
1653004800,5.388,5.300000000000001,5.884,5.2,ok,11763.0,NXTP,,5.461333333333333,64241.664,128649.25,0.4993551380983566
1653264000,5.2,5.044,5.42,4.724,ok,20144.5,NXTP,,5.062666666666666,101984.88866666665,148793.75,0.6854111054171741
1653350400,5.36,4.252000000000001,5.36,4.21,ok,29920.55,NXTP,,4.607333333333334,137853.9473666667,178714.3,0.7713649515828711
1653436800,4.37,4.416,4.506,4.2,ok,18934.4,NXTP,,4.374,82819.0656,197648.69999999998,0.419021554910303
1653523200,4.588,4.3180000000000005,4.588,4.206,ok,17507.2,NXTP,,4.370666666666668,76518.13546666669,215155.9,0.35564042383530586
1653609600,4.5,4.28,4.5,4.138,ok,17886.7,NXTP,15.641791044776111,4.306,77020.1302,233042.6,0.33049807288452837
1653955200,4.4,4.306,4.8,4.102,ok,23084.0,NXTP,16.291469194312768,4.402666666666668,101631.15733333335,256126.6,0.39680047809689956
1654041600,4.2,4.295999999999999,4.484,4.114,ok,15232.25,NXTP,16.819571865443407,4.297999999999999,65468.21049999999,271358.85,0.24126064250345988
1654128000,4.168,4.244,4.57,4.0120000000000005,ok,26741.4,NXTP,22.01761409127299,4.275333333333333,114328.39880000001,298100.25,0.3835233241166353
1654214400,4.3,3.998,4.3,3.872,ok,42883.25,NXTP,16.323417238749016,4.0566666666666675,173963.05083333337,340983.5,0.5101802604329341
1654473600,4.0,3.682,4.124,3.462,ok,28216.65,NXTP,14.577656675749296,3.7560000000000002,105981.73740000001,369200.15,0.2870576769809005
1654560000,3.9,3.886,3.974,3.754,ok,33495.05,NXTP,13.576843556168155,3.8713333333333337,129670.5035666667,402695.2,0.32200657859012644
1654646400,3.974,3.622,3.974,3.438,ok,44234.0,NXTP,14.24439624005784,3.6780000000000004,162692.65200000003,446929.2,0.36402332181473046
1654732800,3.79,7.006,10.8,3.624,ok,2911670.95,NXTP,61.89384010484928,7.1433333333333335,20799036.152833335,3358600.1500000004,6.192769375310524
1654819200,6.879999999999999,6.148,6.9,5.322,ok,316963.7,NXTP,56.32081097197376,6.123333333333334,1940874.389666667,3675563.8500000006,0.5280480679628696
