t,o,c,h,l,s,v,Ticker,RSI
1652140800,27.36,24.3,27.9,23.22,ok,222322.27777777775,ROOT,
1652227200,23.76,21.78,23.94,21.24,ok,211462.27777777775,ROOT,
1652313600,21.42,22.14,22.68,20.52,ok,253304.66666666663,ROOT,
1652400000,23.5818,24.48,24.84,23.2218,ok,207197.66666666663,ROOT,
1652659200,24.48,22.14,24.660000000000004,21.96,ok,138690.16666666666,ROOT,
1652745600,22.68,23.94,24.3,22.5,ok,109938.66666666669,ROOT,
1652832000,23.04,23.58,25.02,22.68,ok,94680.77777777778,ROOT,
1652918400,23.22,24.12,25.02,23.04,ok,70925.27777777778,ROOT,
1653004800,24.660000000000004,23.22,24.660000000000004,21.96,ok,100992.88888888888,ROOT,
1653264000,23.04,21.78,23.068800000000003,21.24,ok,184647.77777777775,ROOT,
1653350400,20.88,22.32,22.5,19.98,ok,146038.66666666666,ROOT,
1653436800,22.32,23.04,23.04,21.42,ok,72336.38888888889,ROOT,
1653523200,22.68,23.4,24.3,22.68,ok,75149.16666666667,ROOT,
1653609600,24.12,25.56,25.74,23.58,ok,92290.88888888888,ROOT,53.84615384615383
1653955200,25.38,25.02,27.0,24.12,ok,190819.5555555556,ROOT,52.127659574468076
1654041600,25.2,24.660000000000004,25.812,23.94,ok,103879.16666666669,ROOT,59.75609756097562
1654128000,24.84,26.64,27.18,24.3,ok,91303.16666666669,ROOT,63.73626373626374
1654214400,26.64,25.74,27.18,25.02,ok,86704.66666666667,ROOT,54.21686746987952
1654473600,26.46,25.74,27.18,25.2,ok,120682.5,ROOT,64.28571428571428
1654560000,24.660000000000004,25.56,26.1,24.12,ok,125944.16666666669,ROOT,57.377049180327866
1654646400,25.2,25.92,25.92,24.660000000000004,ok,74549.55555555556,ROOT,60.65573770491805
1654732800,25.38,23.4,25.47,23.22,ok,111498.88888888888,ROOT,47.222222222222214
1654819200,22.68,22.14,23.31,21.96,ok,68297.0,ROOT,45.94594594594595
1655078400,21.42,20.7,22.14,19.98,ok,114277.55555555556,ROOT,45.94594594594594
1655164800,20.88,21.06,21.42,20.34,ok,109821.66666666669,ROOT,45.20547945205479
1655251200,21.24,22.68,23.49,21.24,ok,139170.27777777778,ROOT,48.71794871794872
1655337600,21.96,21.24,22.86,21.06,ok,138589.16666666666,ROOT,42.857142857142854
1655424000,21.78,22.68,23.76,21.6,ok,172319.0,ROOT,40.0
1655769600,23.22,23.22,25.11,22.86,ok,162328.88888888888,ROOT,43.75
1655856000,22.14,23.94,25.29,22.14,ok,159806.88888888888,ROOT,47.56097560975609
1655942400,24.3,26.28,27.36,24.12,ok,197283.88888888888,ROOT,48.80952380952381
1656028800,26.46,24.3,27.36,23.94,ok,963716.2777777778,ROOT,45.555555555555564
1656288000,24.3,24.12,25.11,22.86,ok,140106.16666666666,ROOT,45.054945054945065
1656374400,24.12,22.68,24.75,22.32,ok,95659.05555555556,ROOT,41.83673469387756
1656460800,22.14,20.88,22.6494,20.7,ok,121380.55555555556,ROOT,36.79245283018869
1656547200,21.06,21.42,21.78,19.98,ok,90670.77777777778,ROOT,44.21052631578948
1656633600,21.6,21.24,21.78,20.88,ok,51824.55555555556,ROOT,47.191011235955045
1656979200,20.7,21.78,21.78,20.160000000000004,ok,70401.66666666667,ROOT,53.57142857142858
1657065600,21.6,20.52,21.96,20.52,ok,133653.77777777778,ROOT,48.31460674157304
1657152000,20.7,21.24,21.6,20.52,ok,122804.88888888888,ROOT,45.23809523809524
1657238400,20.7,20.7,21.42,20.34,ok,92130.66666666669,ROOT,48.10126582278482
1657497600,20.7,18.54,20.7,18.18,ok,236985.88888888888,ROOT,36.14457831325303
1657584000,18.54,18.9,19.26,18.18,ok,129181.77777777778,ROOT,35.365853658536594
1657670400,17.64,18.18,18.54,16.9218,ok,193474.88888888888,ROOT,30.487804878048777
1657756800,18.0,18.72,18.9,18.0,ok,71546.27777777778,ROOT,20.833333333333343
1657843200,19.26,18.72,19.404,18.0,ok,65113.05555555556,ROOT,24.59016393442623
1658102400,19.08,18.54,19.08,18.18,ok,84711.55555555556,ROOT,24.59016393442623
1658188800,18.54,18.9,19.08,18.36,ok,55458.88888888889,ROOT,30.909090909090907
1658275200,18.72,19.62,19.8,18.72,ok,106582.27777777778,ROOT,42.85714285714287
1658361600,19.26,19.62,19.8,18.9,ok,50318.88888888889,ROOT,39.130434782608695
1658448000,19.08,18.18,19.44,18.18,ok,76471.05555555556,ROOT,33.96226415094341
1658707200,18.36,19.08,19.26,17.298,ok,108558.05555555556,ROOT,36.36363636363635
1658793600,18.36,18.18,18.8388,18.18,ok,47824.16666666666,ROOT,37.73584905660377
1658880000,18.18,18.9,18.9,18.0,ok,69584.88888888889,ROOT,37.73584905660377
1658966400,18.36,19.44,19.62,18.0,ok,82380.77777777778,ROOT,43.396226415094354
1659052800,19.44,18.9,19.44,18.63,ok,86445.66666666667,ROOT,52.272727272727266
1659312000,18.54,18.9,20.52,18.18,ok,125949.38888888888,ROOT,50.0
1659398400,18.9,21.06,22.14,18.54,ok,169697.27777777778,ROOT,66.0
1659484800,20.88,22.86,22.86,20.52,ok,121164.27777777778,ROOT,70.17543859649122
1659571200,22.86,23.76,24.03,22.68,ok,96589.05555555556,ROOT,72.58064516129032
1659657600,22.86,24.84,25.38,22.68,ok,94924.55555555556,ROOT,76.11940298507461
1659916800,25.74,24.660000000000004,26.1,23.58,ok,195401.16666666663,ROOT,74.24242424242425
1660003200,20.34,18.54,21.6,17.8164,ok,431235.8888888889,ROOT,46.875
1660089600,18.72,17.7714,18.9,17.189999999999998,ok,405072.1666666667,ROOT,44.87882716665004
1660176000,18.0,18.18,18.72,17.82,ok,108551.66666666669,ROOT,50.0
1660262400,18.0,17.099999999999998,18.3204,16.919999999999998,ok,501358.8888888889,ROOT,44.24324890098388
1660521600,14.46,19.22,19.26,14.46,ok,972263.0,ROOT,52.82344764676498
1660608000,18.91,19.66,19.68,17.78,ok,500269.0,ROOT,52.09514147718502
1660694400,19.72,20.27,21.38,19.68,ok,461654.0,ROOT,52.279318071971524
1660780800,19.23,17.13,19.85,16.895,ok,521051.0,ROOT,45.746664616094435
1660867200,16.97,14.71,17.01,14.64,ok,671033.0,ROOT,40.9804022869739
1661126400,14.69,13.85,15.0,13.8,ok,375225.0,ROOT,33.559232368929926
1661212800,13.77,14.31,14.45,13.57,ok,348339.0,ROOT,29.2346700862672
1661299200,14.3,15.38,15.57,14.22,ok,375159.0,ROOT,29.81423313356329
1661385600,15.5,14.57,15.75,14.31,ok,340171.0,ROOT,24.935569526338398
1661472000,14.62,13.37,14.73,13.34,ok,297124.0,ROOT,23.752975747656592
1661731200,13.23,12.77,13.63,12.75,ok,307360.0,ROOT,31.954313450760623
1661817600,12.98,12.69,13.1498,12.33,ok,266513.0,ROOT,33.39259801550469
1661904000,12.67,12.39,12.77,12.02,ok,208923.0,ROOT,30.941408821593157
1661990400,12.27,11.4,12.27,11.11,ok,394635.0,ROOT,31.125827814569547
1662076800,11.64,11.17,11.82,11.04,ok,202433.0,ROOT,19.53065859197578
