t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.99,3.71,3.73,2.99,ok,115718.0,EBET,,3.4766666666666666,402312.91333333333,115718.0,3.4766666666666666
1652227200,3.75,3.32,3.8699,3.31,ok,153944.0,EBET,,3.499966666666667,538798.8685333334,269662.0,1.9980526308242668
1652313600,3.28,2.75,3.38,2.71,ok,192735.0,EBET,,2.9466666666666668,567925.8,462397.0,1.2282212038572915
1652400000,2.75,2.76,2.94,2.75,ok,204693.0,EBET,,2.8166666666666664,576551.95,667090.0,0.8642791077665681
1652659200,2.76,2.89,3.12,2.76,ok,122004.0,EBET,,2.9233333333333333,356658.36,789094.0,0.45198463047494974
1652745600,2.99,3.0,3.14,2.8301,ok,90674.0,EBET,,2.9900333333333333,271118.28246666666,879768.0,0.3081702022199792
1652832000,2.92,2.9,3.06,2.82,ok,95721.0,EBET,,2.9266666666666663,280143.45999999996,975489.0,0.2871825925253898
1652918400,2.99,2.88,3.1046,2.84,ok,106038.0,EBET,,2.9415333333333336,311914.3116,1081527.0,0.2884017797059158
1653004800,3.03,3.85,3.9799,2.87,ok,352516.0,EBET,,3.5666333333333333,1257295.3161333334,1434043.0,0.8767486861505083
1653264000,4.04,3.15,4.1832,3.02,ok,312122.0,EBET,,3.451066666666667,1077153.8301333336,1746165.0,0.6168682971731386
1653350400,2.99,2.75,3.05,2.7,ok,220072.0,EBET,,2.8333333333333335,623537.3333333334,1966237.0,0.3171221644864446
1653436800,2.71,2.62,2.9,2.6,ok,129830.0,EBET,,2.706666666666667,351406.5333333334,2096067.0,0.16765042974930353
1653523200,2.72,3.44,3.44,2.63,ok,433679.0,EBET,,3.17,1374762.43,2529746.0,0.5434389183736232
1653609600,3.39,3.23,3.6,3.12,ok,216271.0,EBET,44.73684210526316,3.316666666666667,717298.8166666668,2746017.0,0.26121426657834484
1653955200,3.22,3.07,3.25,3.0,ok,132309.0,EBET,43.22033898305084,3.106666666666667,411039.96,2878326.0,0.14280521386389172
1654041600,3.1,2.755,3.13,2.75,ok,156944.0,EBET,43.91819160387514,2.8783333333333334,451737.14666666667,3035270.0,0.14882931227425128
1654128000,2.76,3.68,4.3871,2.76,ok,2709357.0,EBET,59.3,3.609033333333333,9778159.7249,5744627.0,1.702140056247342
1654214400,3.67,3.9,3.9972,3.4423,ok,519243.0,EBET,60.9404990403071,3.779833333333333,1962651.9994999997,6263870.0,0.3133289802470357
