t,o,c,h,l,s,v,Ticker,RSI
1652140800,2.12,2.0771,2.1205,2.04,ok,10596.0,BKYI,
1652227200,2.06,1.9419,2.06,1.87,ok,52296.0,BKYI,
1652313600,1.8677,1.95,1.9595,1.8677,ok,32842.0,BKYI,
1652400000,1.95,2.01,2.03,1.95,ok,31626.0,BKYI,
1652659200,2.13,2.11,2.18,2.0901,ok,20697.0,BKYI,
1652745600,2.08,1.97,2.1101,1.96,ok,29165.0,BKYI,
1652832000,2.04,1.95,2.04,1.945,ok,4389.0,BKYI,
1652918400,1.85,1.89,1.94,1.85,ok,32002.0,BKYI,
1653004800,1.925,1.89,1.925,1.89,ok,7685.0,BKYI,
1653264000,1.89,1.885,1.92,1.885,ok,7031.0,BKYI,
1653350400,1.84,1.87,1.9,1.83,ok,25576.0,BKYI,
1653436800,1.8401,1.8199,1.8927,1.8,ok,20481.0,BKYI,
1653523200,1.8369,1.82,1.88,1.7648,ok,17133.0,BKYI,
1653609600,1.861,1.86,1.9099,1.79,ok,27437.0,BKYI,32.865035516969215
1653955200,1.82,1.86,1.8908,1.82,ok,6914.0,BKYI,32.865035516969215
1654041600,1.8985,1.8799,1.94,1.85,ok,10589.0,BKYI,44.01775376302585
1654128000,1.85,1.84,1.85,1.82,ok,9294.0,BKYI,40.0
1654214400,1.86,1.82,1.8729,1.8,ok,11928.0,BKYI,31.372549019607845
1654473600,1.8,1.81,1.825,1.75,ok,30377.0,BKYI,14.285714285714263
1654560000,1.78,1.82,1.83,1.7601,ok,24645.0,BKYI,24.137931034482747
1654646400,1.84,1.97,1.97,1.7906,ok,19811.0,BKYI,52.380952380952394
1654732800,1.9795,1.855,1.9795,1.82,ok,9066.0,BKYI,46.31578947368422
1654819200,1.82,1.8188,1.8699,1.81,ok,3572.0,BKYI,43.03599374021909
1655078400,1.72,1.71,1.82,1.64,ok,37034.0,BKYI,35.77235772357723
1655164800,1.71,1.68,1.77,1.66,ok,32793.0,BKYI,34.92063492063491
1655251200,1.63,1.65,1.75,1.63,ok,16467.0,BKYI,36.07148712903753
1655337600,1.63,1.62,1.67,1.62,ok,8284.0,BKYI,34.3701156611441
1655424000,1.71,1.63,1.71,1.62,ok,14792.0,BKYI,31.141357822236756
1655769600,1.65,1.7,1.7499,1.65,ok,19343.0,BKYI,38.23183289202704
1655856000,1.69,1.67,1.7,1.6414,ok,3864.0,BKYI,34.78765038411363
1655942400,1.65,1.7,1.72,1.65,ok,4482.0,BKYI,39.70588235294117
1656028800,1.6901,1.77,1.79,1.6901,ok,11707.0,BKYI,46.575342465753415
1656288000,1.8001,1.81,1.8899,1.79,ok,12184.0,BKYI,50.0
1656374400,1.81,1.81,1.85,1.78,ok,5788.0,BKYI,49.33333333333333
1656460800,1.75,1.8,1.8,1.7201,ok,3128.0,BKYI,36.0655737704918
1656547200,1.8,1.77,1.8,1.72,ok,6832.0,BKYI,41.90476190476191
1656633600,1.745,1.8,1.8386,1.745,ok,11260.0,BKYI,48.1881264456438
1656979200,1.735,1.72,1.77,1.71,ok,11525.0,BKYI,51.0204081632653
1657065600,1.7,1.66,1.72,1.66,ok,9495.0,BKYI,48.07692307692307
1657152000,1.69,1.67,1.7336,1.65,ok,12044.0,BKYI,51.99999999999999
1657238400,1.67,1.73,1.73,1.66,ok,3689.0,BKYI,60.377358490566024
1657497600,1.751,1.72,1.751,1.72,ok,1530.0,BKYI,58.49056603773585
1657584000,1.7301,1.77,1.772,1.72,ok,2539.0,BKYI,56.86274509803922
1657670400,1.82,1.735,1.82,1.71,ok,3672.0,BKYI,56.3106796116505
1657756800,1.71,1.68,1.745,1.64,ok,5893.0,BKYI,48.14814814814815
1657843200,1.7279,1.68,1.7279,1.68,ok,1098.0,BKYI,40.42553191489362
1658102400,1.67,1.815,1.82,1.67,ok,12273.0,BKYI,50.44247787610618
