t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,1.8,1.785,1.96,1.73,ok,166364.0,BDSX,,1.825,303614.3,166364.0,1.825,,0.0
1652227200,1.63,1.51,1.7,1.35,ok,534264.0,BDSX,,1.5199999999999998,812081.2799999999,700628.0,1.159076257300593,,0.0
1652313600,1.51,1.605,1.7,1.43,ok,142881.0,BDSX,,1.5783333333333331,225513.845,843509.0,0.2673520318099747,,0.0
1652400000,1.59,1.82,1.88,1.48,ok,238329.0,BDSX,,1.7266666666666666,411514.74,1081838.0,0.3803848080766251,,0.0
1652659200,1.9,1.68,1.9149,1.66,ok,97619.0,BDSX,,1.7516333333333334,170992.69436666666,1179457.0,0.1449757764519322,,0.0
1652745600,1.68,1.7,1.7934,1.65,ok,92266.0,BDSX,,1.7144666666666666,158186.98146666665,1271723.0,0.1243879221077755,,0.0
1652832000,1.68,1.59,1.73,1.5101,ok,102883.0,BDSX,,1.6100333333333332,165645.0594333333,1374606.0,0.1205036639104829,-0.10924369747899154,0.0
1652918400,1.5473,1.61,1.75,1.505,ok,228535.0,BDSX,,1.6216666666666668,370607.5916666667,1603141.0,0.23117591756849,0.06622516556291402,0.0
1653004800,1.66,1.48,1.66,1.4138,ok,178878.0,BDSX,,1.5179333333333334,271524.8788,1782019.0,0.1523692389362852,-0.07788161993769471,0.0
1653264000,1.48,1.45,1.4991,1.425,ok,65313.0,BDSX,,1.4580333333333335,95228.5311,1847332.0,0.0515492240160404,-0.20329670329670335,0.0
1653350400,1.43,1.32,1.4301,1.31,ok,113459.0,BDSX,,1.3533666666666668,153551.62863333334,1960791.0,0.0783110635622732,-0.2142857142857142,0.0
1653436800,1.3,1.39,1.43,1.25,ok,122819.0,BDSX,,1.3566666666666665,166624.4433333333,2083610.0,0.0799691129018066,-0.1823529411764706,0.0
1653523200,1.42,1.45,1.5,1.365,ok,76136.0,BDSX,,1.4383333333333337,109508.94666666668,2159746.0,0.0507045488991143,-0.0880503144654089,0.0
1653609600,1.5,1.54,1.56,1.41,ok,93369.0,BDSX,41.155234657039706,1.5033333333333332,140364.72999999998,2253115.0,0.0622980762189235,-0.0434782608695653,0.0
1653955200,1.52,1.48,1.52,1.45,ok,98807.0,BDSX,39.44636678200692,1.4833333333333332,146563.71666666665,2351922.0,0.0623165720064979,0.0,0.0
1654041600,1.48,1.38,1.4938,1.33,ok,85658.0,BDSX,44.88188976377952,1.4012666666666669,120029.70013333332,2437580.0,0.0492413377748969,-0.048275862068965614,0.0
1654128000,1.39,1.42,1.431,1.36,ok,49328.0,BDSX,42.38683127572017,1.4036666666666668,69240.06933333335,2486908.0,0.0278418298277754,0.07575757575757569,0.0
1654214400,1.55,1.45,1.55,1.35,ok,138803.0,BDSX,32.03883495145631,1.4500000000000002,201264.35000000003,2625711.0,0.0766513717617818,0.043165467625899234,0.0
1654473600,1.49,1.54,1.55,1.36,ok,146907.0,BDSX,42.85714285714286,1.4833333333333334,217912.05,2772618.0,0.0785943285371443,0.0620689655172415,0.0
1654560000,1.55,1.79,2.08,1.5,ok,434948.0,BDSX,53.71900826446281,1.79,778556.92,3207566.0,0.2427251442370944,0.16233766233766223,0.0
1654646400,1.86,2.03,2.1799,1.8,ok,405683.0,BDSX,66.41791044776119,2.0033,812704.7538999999,3613249.0,0.2249235394239367,0.3716216216216215,0.0
1654732800,1.98,2.08,2.11,1.9,ok,120207.0,BDSX,67.15328467153284,2.03,244020.21,3733456.0,0.0653604086937143,0.5072463768115945,0.5072463768115945
1654819200,2.08,1.91,2.08,1.81,ok,141682.0,BDSX,65.2482269503546,1.9333333333333331,273918.5333333333,3875138.0,0.0706861364249049,0.34507042253521125,0.0
1655078400,1.84,1.68,1.84,1.4701,ok,190326.0,BDSX,57.14285714285714,1.6633666666666669,316581.9242,4065464.0,0.0778710435512404,0.1586206896551725,0.0
1655164800,1.69,1.62,1.7,1.5,ok,59584.0,BDSX,59.74025974025973,1.606666666666667,95731.62666666666,4125048.0,0.0232073970209962,0.051948051948051965,0.0
1655251200,1.67,1.66,1.7,1.61,ok,72143.0,BDSX,58.94039735099338,1.6566666666666665,119516.90333333332,4197191.0,0.0284754502078493,-0.07262569832402244,0.0
1655337600,1.64,1.52,1.64,1.42,ok,124182.0,BDSX,52.20125786163522,1.5266666666666666,189584.52,4321373.0,0.0438713621804921,-0.251231527093596,0.0
1655424000,1.5,1.455,1.5425,1.45,ok,135749.0,BDSX,47.28434504792333,1.4825,201247.8925,4457122.0,0.0451519820413262,-0.3004807692307693,0.0
1655769600,1.53,1.33,1.53,1.3,ok,227347.0,BDSX,45.398773006134974,1.3866666666666667,315254.50666666665,4684469.0,0.0672978104170753,-0.3036649214659686,0.0
1655856000,1.37,1.34,1.39,1.325,ok,150776.0,BDSX,48.701298701298704,1.3516666666666666,203798.8933333333,4835245.0,0.0421486177708333,-0.20238095238095233,0.0
1655942400,1.34,1.39,1.4,1.33,ok,157646.0,BDSX,49.03225806451612,1.3733333333333333,216500.50666666665,4992891.0,0.0433617530738537,-0.14197530864197538,0.0
1656028800,1.4,1.35,1.42,1.34,ok,1284511.0,BDSX,46.7948717948718,1.37,1759780.0699999998,6277402.0,0.2803357296537643,-0.1867469879518071,0.0
1656288000,1.33,1.35,1.4,1.28,ok,122812.0,BDSX,43.53741496598639,1.343333333333333,164977.4533333333,6400214.0,0.0257768651694042,-0.11184210526315785,0.0
1656374400,1.33,1.37,1.39,1.31,ok,82718.0,BDSX,33.064516129032256,1.356666666666667,112220.75333333334,6482932.0,0.0173101851651896,-0.05841924398625431,0.0
1656460800,1.38,1.35,1.39,1.28,ok,77898.0,BDSX,16.666666666666657,1.34,104383.32,6560830.0,0.0159100784504399,0.015037593984962516,0.0
1656547200,1.3,1.64,1.65,1.3,ok,317732.0,BDSX,32.53968253968252,1.53,486129.96,6878562.0,0.0706731959383371,0.22388059701492513,0.0
1656633600,1.64,1.64,1.66,1.53,ok,128942.0,BDSX,37.61467889908256,1.61,207596.62,7007504.0,0.0296249021049435,0.17985611510791366,0.0
1656979200,1.59,1.58,1.74,1.5,ok,323094.0,BDSX,44.56521739130435,1.606666666666667,519104.36,7330598.0,0.0708133715694135,0.17037037037037028,0.0
1657065600,1.5,1.57,1.61,1.5,ok,67539.0,BDSX,47.12643678160919,1.5600000000000005,105360.84000000004,7398137.0,0.0142415367544558,0.16296296296296298,0.0
1657152000,1.57,1.79,1.83,1.51,ok,161781.0,BDSX,56.19047619047621,1.71,276645.51,7559918.0,0.036593718344564,0.3065693430656933,0.0
1657238400,1.8,1.82,1.85,1.7,ok,90312.0,BDSX,65.95744680851065,1.79,161658.48,7650230.0,0.0211311921340927,0.3481481481481481,0.0
1657497600,1.85,1.74,1.85,1.69,ok,55959.0,BDSX,64.9214659685864,1.76,98487.84,7706189.0,0.0127803561526975,0.060975609756097615,0.0
1657584000,1.74,1.85,1.985,1.72,ok,47648.0,BDSX,77.65957446808513,1.8516666666666663,88228.21333333333,7753837.0,0.0113786520574695,0.128048780487805,0.0
1657670400,1.825,1.89,1.92,1.7,ok,86631.0,BDSX,78.35051546391753,1.836666666666667,159112.27,7840468.0,0.0202937209870635,0.19620253164556956,0.0
1657756800,1.81,1.88,1.95,1.75,ok,46655.0,BDSX,76.34408602150539,1.86,86778.3,7887123.0,0.0110025290590751,0.197452229299363,0.0
