t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,9.02,9.02,9.1,8.94,ok,65096,MCBC,,9.02,587165.9199999999,65096,9.02,,0
1652227200,8.93,8.89,9.07,8.89,ok,84762,MCBC,,8.950000000000001,758619.9000000001,149858,5.062258271163369,-0.014412416851441123,0
1652313600,8.88,8.99,9.0,8.38,ok,72108,MCBC,,8.790000000000001,633829.3200000001,221966,2.855524359586604,0.011248593925759165,0
1652400000,9.0,8.97,9.04,8.81,ok,71860,MCBC,,8.94,642428.3999999999,293826,2.186424618651855,-0.0022246941045606095,0
1652659200,8.92,8.99,9.06,8.92,ok,35581,MCBC,,8.99,319873.19,329407,0.9710576581554126,0.0022296544035673715,0
1652745600,9.08,9.13,9.15,8.83,ok,36762,MCBC,,9.036666666666669,332205.94,366169,0.9072475824004764,0.015572858731924377,0
1652832000,9.02,9.01,9.14,8.95,ok,54359,MCBC,,9.033333333333331,491042.9666666667,420528,1.1676819775773948,-0.013143483023001168,0
1652918400,8.99,8.92,9.05,8.89,ok,63347,MCBC,,8.953333333333333,567166.8066666666,483875,1.1721349659863944,-0.009988901220865709,0
1653004800,8.99,8.96,9.0172,8.86,ok,44146,MCBC,,8.945733333333335,394918.3437333334,528021,0.7479216617015865,0.004484304932735439,0
1653264000,9.07,8.87,9.18,8.86,ok,87821,MCBC,,8.969999999999999,787754.3699999999,615842,1.2791501229211386,-0.010044642857143016,0
1653350400,8.93,9.0,9.1588,8.78,ok,69656,MCBC,,8.9796,625483.0176,685498,0.912450536106597,0.014656144306651742,0
1653436800,9.01,8.98,9.08,8.96,ok,73922,MCBC,,9.006666666666666,665790.8133333332,759420,0.8767096117212257,-0.0022222222222221255,0
1653523200,9.1,9.24,9.308,9.1,ok,73847,MCBC,,9.216,680573.952,833267,0.8167537559989776,0.028953229398663627,0
1653609600,9.18,9.23,9.31,9.13,ok,62850,MCBC,58.974358974359,9.223333333333334,579686.5000000001,896117,0.6468870694340138,-0.0010822510822510178,0
1653955200,9.19,9.27,9.3,9.17,ok,55012,MCBC,60.33057851239669,9.246666666666666,508677.62666666665,951129,0.5348145484646842,0.004333694474539351,0
1654041600,9.27,9.27,9.29,9.16,ok,37917,MCBC,67.59259259259252,9.24,350353.08,989046,0.3542333521393342,0.0,0
1654128000,9.27,9.28,9.28,9.09,ok,48300,MCBC,64.64646464646458,9.216666666666669,445165.0,1037346,0.4291383974103144,0.0010787486515642097,0
1654214400,9.2,9.22,9.26,9.2,ok,37518,MCBC,62.13592233009708,9.226666666666668,346166.08,1074864,0.3220557019306628,-0.006465517241379226,0
1654473600,9.25,9.13,9.25,9.12,ok,27026,MCBC,56.36363636363639,9.166666666666666,247738.3333333333,1101890,0.2248303672175383,-0.009761388286333994,0
1654560000,9.12,9.12,9.15,9.04,ok,31267,MCBC,49.48453608247414,9.103333333333332,284633.9233333333,1133157,0.2511866611010948,-0.0010952902519169028,0
1654646400,9.08,9.0,9.08,8.955,ok,24732,MCBC,49.48453608247423,9.011666666666668,222876.54,1157889,0.1924852382223166,-0.013157894736842035,0
1654732800,8.97,8.82,8.97,8.82,ok,22158,MCBC,45.28301886792456,8.87,196541.46,1180047,0.1665539253944969,-0.020000000000000018,0
1654819200,8.77,8.78,8.8,8.71,ok,41101,MCBC,41.50943396226408,8.763333333333334,360181.76333333337,1221148,0.29495340723101,-0.0045351473922903285,0
1655078400,8.71,8.61,8.84,8.56,ok,69393,MCBC,38.59649122807018,8.67,601637.3099999999,1290541,0.4661900009375912,-0.019362186788154934,0
1655164800,8.655,8.63,8.68,8.5347,ok,33848,MCBC,32.03883495145634,8.6149,291597.1352,1324389,0.2201748392655028,0.0023228803716610624,0
