t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.45,1.26,1.4604,1.2,ok,627599.0,RVSN,,1.3068,820146.3732,627599.0,1.3068
1652227200,1.16,1.1,1.23,1.07,ok,383969.0,RVSN,,1.1333333333333333,435164.86666666664,1011568.0,0.43018844671506673
1652313600,0.96,1.34,1.44,0.96,ok,1652187.0,RVSN,,1.2466666666666668,2059726.4600000002,2663755.0,0.7732417057875068
1652400000,1.32,1.32,1.37,1.28,ok,214333.0,RVSN,,1.3233333333333335,283634.00333333336,2878088.0,0.09854945482324841
1652659200,1.3,1.18,1.32,1.18,ok,171620.0,RVSN,,1.2266666666666666,210520.53333333333,3049708.0,0.06902973443140567
1652745600,1.19,1.19,1.3701,1.145,ok,382703.0,RVSN,,1.2350333333333334,472650.9617666667,3432411.0,0.1377023211284041
1652832000,1.18,1.23,1.2783,1.15,ok,185379.0,RVSN,,1.2194333333333334,226057.33190000002,3617790.0,0.06248492364122849
1652918400,1.22,1.22,1.2472,1.17,ok,143600.0,RVSN,,1.2124,174100.63999999998,3761390.0,0.04628625056162748
1653004800,1.21,1.11,1.2179,1.11,ok,76013.0,RVSN,,1.1459666666666666,87108.36423333333,3837403.0,0.022699821789197883
1653264000,1.11,1.14,1.14,1.11,ok,59905.0,RVSN,,1.13,67692.65,3897308.0,0.01736907886161422
1653350400,1.12,1.04,1.1226,1.04,ok,57270.0,RVSN,,1.0675333333333334,61137.634000000005,3954578.0,0.015459964122594119
1653436800,1.02,1.05,1.06,0.99,ok,78269.0,RVSN,,1.0333333333333332,80877.96666666666,4032847.0,0.020054806608499322
1653523200,1.04,1.09,1.12,1.01,ok,145286.0,RVSN,,1.0733333333333333,155940.30666666664,4178133.0,0.03732296378948843
1653609600,1.08,1.085,1.15,1.0434,ok,40907.0,RVSN,40.43715846994535,1.0928,44703.1696,4219040.0,0.010595578520232091
1653955200,1.08,1.1,1.1202,1.08,ok,27468.0,RVSN,41.39784946236559,1.1000666666666667,30216.631200000003,4246508.0,0.0071156421228925045
1654041600,1.09,1.06,1.16,1.05,ok,290133.0,RVSN,47.53086419753086,1.09,316244.97000000003,4536641.0,0.0697090578690269
1654128000,1.03,1.14,1.14,1.01,ok,148158.0,RVSN,34.6153846153846,1.0966666666666667,162479.94,4684799.0,0.03468237164497345
1654214400,1.14,1.0,1.143,0.92,ok,409467.0,RVSN,29.22077922077922,1.0210000000000001,418065.80700000003,5094266.0,0.08206595552725358
1654473600,0.94,0.9575,0.9899,0.94,ok,119518.0,RVSN,33.457249070631974,0.9624666666666667,115032.09106666668,5213784.0,0.02206307186233006
1654560000,0.9426,0.96,0.9766,0.92,ok,82487.0,RVSN,32.70676691729322,0.9522,78544.1214,5296271.0,0.014830079767443926
1654646400,0.89,0.9576,0.9577,0.89,ok,95063.0,RVSN,28.291361173095297,0.9350999999999999,88893.41129999999,5391334.0,0.016488203346333205
1654732800,0.935,0.9303,0.9478,0.91,ok,51386.0,RVSN,27.532185512641533,0.9293666666666667,47756.43553333334,5442720.0,0.008774369347189151
1654819200,0.957,0.905,0.957,0.883,ok,50396.0,RVSN,31.696428571428555,0.915,46112.340000000004,5493116.0,0.008394568765706023
1655078400,0.88,0.81,0.882,0.7901,ok,53595.0,RVSN,23.599999999999994,0.8273666666666667,44342.7165,5546711.0,0.00799441624054327
1655164800,0.7878,0.82,0.8455,0.7878,ok,30050.0,RVSN,29.43925233644859,0.8177666666666666,24573.888333333332,5576761.0,0.0044064804522433955
1655251200,0.81,0.8554,0.9,0.8011,ok,61266.0,RVSN,32.63740185581726,0.8521666666666667,52208.84300000001,5638027.0,0.009260126459131893
1655337600,0.82,0.8151,0.8669,0.791,ok,31689.0,RVSN,25.485999643303003,0.8243333333333335,26122.299000000003,5669716.0,0.004607338180607283
1655424000,0.84,0.8411,0.87,0.84,ok,38056.0,RVSN,29.03558535327487,0.8503666666666666,32361.553866666665,5707772.0,0.005669734857430652
1655769600,0.8,0.86,0.87,0.8,ok,56877.0,RVSN,29.50819672131145,0.8433333333333333,47966.27,5764649.0,0.008320761593637357
1655856000,0.8692,0.795,0.8698,0.7581,ok,105224.0,RVSN,28.300032754667512,0.8076333333333333,84982.40986666667,5869873.0,0.014477725474923677
1655942400,0.7664,0.81,0.8499,0.7529,ok,24351.0,RVSN,19.758064516129025,0.8042666666666666,19584.6976,5894224.0,0.003322693131445293
1656028800,0.81,0.79,0.81,0.77,ok,24248.0,RVSN,25.32894736842104,0.79,19155.920000000002,5918472.0,0.003236632698439733
1656288000,0.8,0.7901,0.8289,0.755,ok,111371.0,RVSN,28.15762004175365,0.7913333333333332,88131.58466666665,6029843.0,0.014615900391878635
1656374400,0.86,0.82,0.86,0.7752,ok,71188.0,RVSN,32.95177788602045,0.8184,58260.2592,6101031.0,0.009549248184446203
1656460800,0.79,0.8279,0.8479,0.7651,ok,91179.0,RVSN,34.4148041336217,0.8136333333333333,74186.2737,6192210.0,0.011980581036495856
1656547200,0.8031,0.891,0.9149,0.79,ok,145489.0,RVSN,45.65169285240098,0.8653000000000001,125891.63170000001,6337699.0,0.019863933534868098
1656633600,0.8711,0.8225,0.872,0.8131,ok,25967.0,RVSN,41.66834982831751,0.8358666666666666,21704.94973333333,6363666.0,0.0034107619308325313
1656979200,0.8,0.8714,0.9,0.8,ok,52510.0,RVSN,56.83741648106904,0.8571333333333334,45008.07133333334,6416176.0,0.007014781286132634
1657065600,0.87,0.8575,0.9,0.822,ok,165730.0,RVSN,54.13998675204241,0.8598333333333333,142500.17833333334,6581906.0,0.021650290711130383
1657152000,0.84,0.8549,0.865,0.83,ok,48616.0,RVSN,49.94049035943822,0.8499666666666666,41321.979466666664,6630522.0,0.006232085417508104
1657238400,0.84,0.8564,0.88,0.81,ok,43210.0,RVSN,55.41568318908996,0.8488000000000001,36676.64800000001,6673732.0,0.00549567288587555
1657497600,0.8431,0.84,0.86,0.775,ok,105963.0,RVSN,49.85203120796341,0.8250000000000001,87419.475,6779695.0,0.012894307929781502
1657584000,0.86,0.7911,0.86,0.7898,ok,16053.0,RVSN,41.42394822006473,0.8136333333333333,13061.2559,6795748.0,0.001921974725960998
1657670400,0.8,0.8018,0.8022,0.779,ok,20366.0,RVSN,50.978698906160034,0.7943333333333333,16177.392666666667,6816114.0,0.0023734040637622355
1657756800,0.799,0.775,0.8048,0.775,ok,13273.0,RVSN,45.12806236080178,0.7849333333333334,10418.420133333333,6829387.0,0.0015255278597234763
1657843200,0.76,0.78,0.8128,0.754,ok,56867.0,RVSN,48.54735618826264,0.7822666666666667,44485.158533333335,6886254.0,0.006459993856359834
1658102400,0.78,0.7722,0.7836,0.7602,ok,12643.0,RVSN,47.45666382495027,0.7719999999999999,9760.395999999999,6898897.0,0.0014147763040961473
1658188800,0.79,0.78,0.8175,0.78,ok,15463.0,RVSN,43.93571861734385,0.7925000000000001,12254.427500000002,6914360.0,0.0017723155143787713
1658275200,0.8,0.84,0.849,0.8,ok,42658.0,RVSN,51.58418434145064,0.8296666666666667,35391.920666666665,6957018.0,0.0050872256858709676
1658361600,0.82,0.825,0.8399,0.8,ok,8664.0,RVSN,40.1138406231276,0.8216333333333333,7118.6312,6965682.0,0.0010219575340935747
1658448000,0.83,0.78,0.8369,0.7651,ok,25433.0,RVSN,43.15178859168547,0.7939999999999999,20193.802,6991115.0,0.002888495182814186
1658707200,0.78,0.7711,0.819,0.77,ok,14323.0,RVSN,31.446540880503136,0.7867000000000001,11267.904100000002,7005438.0,0.0016084510490279125
1658793600,0.78,0.7702,0.8164,0.7669,ok,36119.0,RVSN,33.035367275553824,0.7845,28335.355499999998,7041557.0,0.004024018480571839
1658880000,0.7702,0.7755,0.813,0.7702,ok,14189.0,RVSN,34.730769230769226,0.7862333333333332,11155.864766666666,7055746.0,0.0015811035100564371
1658966400,0.7702,0.8018,0.8023,0.72,ok,55318.0,RVSN,40.414325842696606,0.7747,42854.854600000006,7111064.0,0.006026503853713032
1659052800,0.7961,0.777,0.8,0.7485,ok,39052.0,RVSN,39.25648021828104,0.7751666666666668,30271.80866666667,7150116.0,0.004233750706515345
