t,o,c,h,l,s,v,Ticker
1652140800,5.279999999999999,5.268,5.6370000000000005,5.1000000000000005,ok,55496.166666666664,SRGA
1652227200,5.385,5.1000000000000005,5.970000000000001,4.983,ok,124172.46666666666,SRGA
1652313600,5.385,5.175,5.7,5.07,ok,168686.6,SRGA
1652400000,5.130000000000001,5.46,5.601,5.1000000000000005,ok,75018.4,SRGA
1652659200,4.794,4.5,4.794,4.2780000000000005,ok,334466.4,SRGA
1652745600,4.5,5.15,5.3987,4.29,ok,250054.0,SRGA
1652832000,5.05,5.19,5.59,4.93,ok,175885.0,SRGA
1652918400,5.0,5.77,5.9,4.98,ok,166118.0,SRGA
1653004800,5.78,5.62,5.85,5.35,ok,113739.0,SRGA
1653264000,5.63,5.58,5.72,5.5,ok,57333.0,SRGA
1653350400,5.5,5.24,5.5,5.19,ok,51293.0,SRGA
1653436800,5.19,5.24,5.42,5.15,ok,31483.0,SRGA
1653523200,5.22,5.25,5.3399,5.07,ok,74327.0,SRGA
1653609600,5.22,4.85,5.22,4.705,ok,225722.0,SRGA
1653955200,4.81,4.76,4.87,4.65,ok,158355.0,SRGA
1654041600,4.79,4.52,4.8242,4.43,ok,76127.0,SRGA
1654128000,4.52,4.61,4.73,4.49,ok,67710.0,SRGA
1654214400,4.57,4.78,4.92,4.48,ok,170464.0,SRGA
1654473600,4.8,4.64,4.81,4.56,ok,38333.0,SRGA
1654560000,4.57,4.66,4.72,4.53,ok,72381.0,SRGA
1654646400,4.7,4.75,4.86,4.57,ok,107804.0,SRGA
1654732800,4.74,4.73,4.815,4.6322,ok,28155.0,SRGA
1654819200,4.65,4.6,4.67,4.45,ok,71191.0,SRGA
1655078400,4.44,3.98,4.4779,3.94,ok,178168.0,SRGA
1655164800,4.03,3.6,4.03,3.59,ok,67706.0,SRGA
1655251200,3.46,3.54,3.6299,3.46,ok,67446.0,SRGA
1655337600,3.46,3.51,3.58,3.36,ok,41881.0,SRGA
1655424000,3.47,3.53,3.7,3.41,ok,325654.0,SRGA
1655769600,3.59,3.42,3.69,3.42,ok,56420.0,SRGA
1655856000,3.3,3.38,3.489,3.3,ok,43354.0,SRGA
1655942400,3.34,3.47,3.4999,3.34,ok,120765.0,SRGA
1656028800,3.5,3.52,3.71,3.5,ok,89739.0,SRGA
1656288000,3.5,3.69,3.74,3.4151,ok,53210.0,SRGA
1656374400,3.67,3.66,4.22,3.6399,ok,168925.0,SRGA
1656460800,3.64,3.47,3.64,3.38,ok,79248.0,SRGA
1656547200,3.45,3.41,3.4565,3.31,ok,28363.0,SRGA
1656633600,3.36,3.24,3.44,2.95,ok,191039.0,SRGA
1656979200,3.21,3.45,3.5,3.17,ok,34471.0,SRGA
1657065600,3.43,3.37,3.54,3.37,ok,25845.0,SRGA
1657152000,3.37,3.58,3.665,3.37,ok,32895.0,SRGA
1657238400,3.57,3.56,3.6466,3.5015,ok,26524.0,SRGA
1657497600,3.56,3.29,3.6011,3.26,ok,73458.0,SRGA
1657584000,3.48,3.26,3.48,3.12,ok,99178.0,SRGA
1657670400,3.26,3.18,3.2999,3.05,ok,78437.0,SRGA
1657756800,3.17,3.16,3.2756,3.13,ok,16908.0,SRGA
1657843200,3.18,3.09,3.18,3.08,ok,38116.0,SRGA
1658102400,3.15,3.01,3.15,3.0,ok,45519.0,SRGA
1658188800,3.09,3.15,3.22,3.0038,ok,58867.0,SRGA
1658275200,3.25,3.39,3.4499,3.2006,ok,88208.0,SRGA
1658361600,3.41,3.38,3.45,3.3192,ok,16990.0,SRGA
1658448000,3.398,3.22,3.398,3.19,ok,39129.0,SRGA
1658707200,3.19,3.09,3.26,3.09,ok,18089.0,SRGA
1658793600,3.09,3.08,3.16,3.0301,ok,32949.0,SRGA
1658880000,3.1,3.29,3.29,3.09,ok,22193.0,SRGA
1658966400,3.26,3.22,3.29,3.2,ok,16178.0,SRGA
1659052800,3.22,3.31,3.35,3.22,ok,27600.0,SRGA
1659312000,3.29,3.25,3.29,3.22,ok,22534.0,SRGA
1659398400,3.35,3.31,3.44,3.2697,ok,31652.0,SRGA
1659484800,3.3,3.71,4.09,3.3,ok,98277.0,SRGA
1659571200,3.99,3.83,4.09,3.7101,ok,54916.0,SRGA
1659657600,3.81,4.0,4.08,3.81,ok,34343.0,SRGA
1659916800,4.2,5.69,6.77,4.18,ok,999977.0,SRGA
1660003200,5.51,6.0,6.03,5.1,ok,213325.0,SRGA
1660089600,5.26,4.89,5.32,4.51,ok,167971.0,SRGA
1660176000,4.59,4.68,5.04,4.59,ok,136044.0,SRGA
1660262400,4.69,4.71,4.88,4.662,ok,42275.0,SRGA
1660521600,4.77,4.9,5.02,4.636,ok,75887.0,SRGA
1660608000,4.79,4.47,4.8599,4.455,ok,71658.0,SRGA
1660694400,4.41,4.4,4.55,4.27,ok,80630.0,SRGA
1660780800,4.43,4.35,4.43,4.12,ok,60797.0,SRGA
1660867200,4.35,4.19,4.56,4.08,ok,50974.0,SRGA
1661126400,4.12,4.3,4.71,4.0584,ok,1002938.0,SRGA
1661212800,4.226,4.1799,4.2545,4.08,ok,39709.0,SRGA
1661299200,4.32,4.19,4.6299,4.15,ok,215901.0,SRGA
1661385600,4.21,4.16,4.25,4.1558,ok,31346.0,SRGA
