t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,0.7961,0.7208,0.7961,0.7201,ok,441831.0,AXDX,,0.7456666666666667,329458.64900000003,441831.0,0.7456666666666667
1652227200,0.74,0.7168,0.74,0.7,ok,532758.0,AXDX,,0.7189333333333333,383017.4848,974589.0,0.39300411229759413
1652313600,0.704,0.6763,0.7772,0.6631,ok,668895.0,AXDX,,0.7055333333333333,471927.719,1643484.0,0.28715078394435234
1652400000,0.6726,0.6903,0.7354,0.6451,ok,730084.0,AXDX,,0.6902666666666667,503952.64906666667,2373568.0,0.21231860602547165
1652659200,0.7335,0.61,0.8299,0.605,ok,593099.0,AXDX,,0.6816333333333332,404276.0483666666,2966667.0,0.13627280998058314
1652745600,0.62,0.6001,0.7182,0.5776,ok,611038.0,AXDX,,0.6319666666666666,386155.6480666666,3577705.0,0.10793389842557355
1652832000,0.6052,0.5865,0.6151,0.58,ok,1273765.0,AXDX,,0.5938666666666667,756446.5746666667,4851470.0,0.15592110734821954
1652918400,0.58,0.5611,0.5929,0.5321,ok,671626.0,AXDX,,0.5620333333333334,377476.19953333336,5523096.0,0.06834503682958495
1653004800,0.57,0.5437,0.5956,0.502,ok,654870.0,AXDX,,0.5470999999999999,358279.3769999999,6177966.0,0.05799309627149128
1653264000,0.59,0.5807,0.59,0.55,ok,683814.0,AXDX,,0.5735666666666667,392212.9166,6861780.0,0.057159063187685995
1653350400,0.5769,0.5818,0.5999,0.53,ok,806954.0,AXDX,,0.5705666666666667,460421.0539333333,7668734.0,0.060038730504061465
1653436800,0.5941,0.5486,0.6,0.53,ok,668606.0,AXDX,,0.5595333333333333,374107.34386666666,8337340.0,0.04487130713952731
1653523200,0.55,0.555,0.5748,0.5325,ok,699425.0,AXDX,,0.5541,387551.3925,9036765.0,0.04288607621200728
1653609600,0.5527,0.6037,0.62,0.5395,ok,1595135.0,AXDX,32.337858220211174,0.5877333333333333,937514.0106666667,10631900.0,0.0881793480625915
1653955200,0.62,0.6083,0.75,0.5877,ok,2832336.0,AXDX,33.263909550728954,0.6486666666666666,1837241.9519999998,13464236.0,0.13645348700067347
1654041600,0.6107,0.5695,0.6806,0.5516,ok,1116182.0,AXDX,30.14289565920734,0.6005666666666666,670341.7031333332,14580418.0,0.0459754791072062
1654128000,0.5635,0.6002,0.6499,0.555,ok,826395.0,AXDX,39.46275270008307,0.6017,497241.8715,15406813.0,0.03227415504426516
1654214400,0.61,0.721,0.73,0.5925,ok,671878.0,AXDX,53.28061551613592,0.6811666666666666,457660.8976666666,16078691.0,0.02846381572148296
1654473600,0.73,0.7106,0.73,0.6555,ok,633465.0,AXDX,62.63819095477388,0.6987,442601.9955,16712156.0,0.026483835807899352
1654560000,0.7393,1.15,1.27,0.7,ok,13596290.0,AXDX,83.22658610271904,1.04,14140141.6,30308446.0,0.4665412934731131
1654646400,1.14,0.74,1.15,0.7362,ok,3863720.0,AXDX,56.27093716806928,0.8754,3382300.488,34172166.0,0.09897822947483048
1654732800,0.72,0.6395,0.7706,0.6136,ok,1412423.0,AXDX,53.01770592763664,0.6745666666666666,952773.4750333333,35584589.0,0.026774890530092486
1654819200,0.615,0.6402,0.6476,0.59,ok,767072.0,AXDX,53.76277002261561,0.6259333333333333,480135.9338666667,36351661.0,0.013208087901861395
1655078400,0.64,0.666,0.7,0.58,ok,1031611.0,AXDX,53.35536149791519,0.6486666666666666,669171.6686666666,37383272.0,0.01790029692068331
1655164800,0.66,0.7006,0.719,0.63,ok,864051.0,AXDX,54.55311973018549,0.6831999999999999,590319.6431999999,38247323.0,0.015434273483663155
1655251200,0.6835,0.928,0.9377,0.6835,ok,1758312.0,AXDX,62.65679210034695,0.8497333333333333,1494096.3168,40005635.0,0.037347146640716984
1655337600,0.8658,0.9,0.91,0.8419,ok,825037.0,AXDX,61.34569850039464,0.8839666666666667,729305.2067666667,40830672.0,0.017861699821317335
1655424000,0.8506,0.87,0.9538,0.8501,ok,1240562.0,AXDX,58.86661783312246,0.8913000000000001,1105712.9106,42071234.0,0.02628192247938342
1655769600,0.8813,0.874,0.9019,0.729,ok,1018065.0,AXDX,58.85017653720605,0.8349666666666667,850050.3395000001,43089299.0,0.019727643735861198
1655856000,0.88,1.12,1.12,0.88,ok,2006990.0,AXDX,66.11250951238074,1.04,2087269.6,45096289.0,0.04628473087885347
1655942400,1.13,1.16,1.32,1.0,ok,2176394.0,AXDX,66.29599441080578,1.1600000000000001,2524617.0400000005,47272683.0,0.05340541047775944
1656028800,1.15,1.36,1.54,1.11,ok,6491534.0,AXDX,67.78161175422974,1.336666666666667,8677017.113333335,53764217.0,0.16139018844696157
1656288000,1.4,1.13,1.44,1.13,ok,1249208.0,AXDX,60.39972227732593,1.2333333333333332,1540689.8666666665,55013425.0,0.028005707091799257
1656374400,1.15,0.97,1.155,0.97,ok,709117.0,AXDX,44.81865284974093,1.0316666666666665,731572.3716666666,55722542.0,0.01312884059859772
1656460800,1.02,0.8632,1.02,0.861,ok,482512.0,AXDX,54.29627563118984,0.9147333333333334,441369.8101333334,56205054.0,0.007852849142949554
1656547200,0.9055,0.9927,1.0484,0.9,ok,497715.0,AXDX,62.072737216297504,0.9803666666666667,487943.19550000003,56702769.0,0.008605279849737146
1656633600,1.0,1.04,1.08,0.9342,ok,301263.0,AXDX,63.24367298264211,1.0180666666666667,306705.8182,57004032.0,0.0053804232339214175
1656979200,1.03,1.01,1.04,1.0,ok,195427.0,AXDX,61.36363636363636,1.0166666666666666,198684.11666666667,57199459.0,0.0034735313959292284
1657065600,1.04,1.11,1.2,1.04,ok,553457.0,AXDX,62.963901203293226,1.116666666666667,618026.9833333335,57752916.0,0.010701225602761487
1657152000,1.11,1.13,1.15,1.07,ok,203007.0,AXDX,57.36366287547389,1.1166666666666665,226691.14999999997,57955923.0,0.003911440595985331
1657238400,1.12,1.17,1.2,1.08,ok,275446.0,AXDX,59.75715524718126,1.1500000000000001,316762.9,58231369.0,0.0054397295725607964
1657497600,1.2,1.15,1.2,1.1026,ok,204433.0,AXDX,60.19219569015725,1.1508666666666667,235275.12526666667,58435802.0,0.004026215388755453
1657584000,1.16,1.16,1.18,1.075,ok,297833.0,AXDX,60.36532328211076,1.1383333333333334,339033.2316666667,58733635.0,0.005772386327981687
1657670400,1.15,1.34,1.47,1.12,ok,1002834.0,AXDX,58.37393422655299,1.3099999999999998,1313712.5399999998,59736469.0,0.02199180102191845
1657756800,1.37,1.38,1.42,1.2701,ok,372005.0,AXDX,58.37393422655299,1.3567,504699.1835,60108474.0,0.008396473074661652
1657843200,1.4,1.42,1.47,1.3175,ok,270734.0,AXDX,52.6005547850208,1.4024999999999999,379704.43499999994,60379208.0,0.006288662067246724
1658102400,1.4,1.35,1.51,1.35,ok,441621.0,AXDX,61.07085346215782,1.4033333333333335,619741.4700000001,60820829.0,0.010189625498198981
1658188800,1.36,1.35,1.44,1.33,ok,253491.0,AXDX,72.79270633397314,1.3733333333333333,348127.64,61074320.0,0.0057000657559511106
1658275200,1.33,1.41,1.51,1.33,ok,461343.0,AXDX,84.7483477376716,1.4166666666666667,653569.25,61535663.0,0.010620983314992479
1658361600,1.37,1.47,1.51,1.37,ok,210650.0,AXDX,83.27059807611879,1.45,305442.5,61746313.0,0.0049467326089575585
1658448000,1.45,1.3,1.465,1.28,ok,350834.0,AXDX,65.47619047619048,1.3483333333333334,473041.1766666667,62097147.0,0.00761776022764245
1658707200,1.29,1.26,1.3,1.25,ok,152011.0,AXDX,64.70588235294119,1.2699999999999998,193053.96999999997,62249158.0,0.0031013105430277464
1658793600,1.22,1.33,1.35,1.18,ok,285181.0,AXDX,63.41463414634147,1.2866666666666668,366932.8866666667,62534339.0,0.00586770233018161
1658880000,1.32,1.42,1.45,1.32,ok,97948.0,AXDX,66.29213483146069,1.3966666666666665,136800.70666666664,62632287.0,0.0021841882712452547
1658966400,1.43,1.39,1.52,1.38,ok,276958.0,AXDX,62.50000000000001,1.43,396049.94,62909245.0,0.006295576111269496
1659052800,1.35,1.34,1.38,1.28,ok,135362.0,AXDX,60.43956043956045,1.3333333333333333,180482.66666666666,63044607.0,0.002862777250188373
1659312000,1.33,1.41,1.41,1.31,ok,58691.0,AXDX,62.88659793814434,1.3766666666666667,80797.94333333333,63103298.0,0.001280407615673801
1659398400,1.45,1.66,1.66,1.43,ok,615238.0,AXDX,65.38461538461539,1.5833333333333333,974126.8333333333,63718536.0,0.01528796633578231
1659484800,1.66,1.8,1.86,1.66,ok,530526.0,AXDX,68.42105263157896,1.7733333333333334,940799.4400000001,64249062.0,0.014643006616968199
1659571200,1.87,1.95,2.02,1.75,ok,516668.0,AXDX,71.20000000000002,1.9066666666666665,985113.6533333332,64765730.0,0.015210415343629003
1659657600,1.95,2.13,2.25,1.95,ok,561753.0,AXDX,78.6764705882353,2.11,1185298.8299999998,65327483.0,0.01814395374761339
1659916800,2.25,1.79,2.2596,1.68,ok,765874.0,AXDX,62.94117647058824,1.9098666666666666,1462717.2234666666,66093357.0,0.022131077764239858
1660003200,1.79,1.8,1.87,1.69,ok,236737.0,AXDX,61.81818181818183,1.7866666666666668,422970.1066666667,66330094.0,0.00637674517190744
1660089600,1.88,2.06,2.07,1.8114,ok,483323.0,AXDX,65.94594594594595,1.9804666666666666,957205.0907333333,66813417.0,0.014326539993207252
1660176000,2.1,2.15,2.27,2.07,ok,444323.0,AXDX,74.01129943502825,2.1633333333333336,961218.7566666667,67257740.0,0.014291570853654414
1660262400,2.26,2.12,2.27,1.98,ok,425882.0,AXDX,74.4318181818182,2.1233333333333335,904289.4466666668,67683622.0,0.013360535679764106
1660521600,2.4,2.68,2.73,2.31,ok,2526311.0,AXDX,80.00000000000001,2.5733333333333337,6501040.306666668,70209933.0,0.09259431007670478
1660608000,2.68,3.19,3.57,2.47,ok,1638340.0,AXDX,83.14606741573036,3.0766666666666667,5040626.066666666,71848273.0,0.07015653760622285
