t,o,c,h,l,s,v,Ticker
1652140800,0.6472,0.636,0.67,0.581,ok,133674.0,GLYC
1652227200,0.6051,0.5696,0.6721,0.5642,ok,373268.0,GLYC
1652313600,0.56,0.5405,0.6121,0.5357,ok,361217.0,GLYC
1652400000,0.56,0.5639,0.6,0.54,ok,257645.0,GLYC
1652659200,0.575,0.6012,0.6552,0.575,ok,125163.0,GLYC
1652745600,0.6,0.628,0.68,0.5992,ok,82162.0,GLYC
1652832000,0.643,0.601,0.67,0.6,ok,113056.0,GLYC
1652918400,0.6089,0.6154,0.6299,0.6,ok,94897.0,GLYC
1653004800,0.622,0.613,0.6451,0.6001,ok,102865.0,GLYC
1653264000,0.6212,0.6155,0.656,0.6154,ok,24929.0,GLYC
1653350400,0.6154,0.58,0.629,0.574,ok,55161.0,GLYC
1653436800,0.58,0.6092,0.6198,0.57,ok,90862.0,GLYC
1653523200,0.6188,0.6001,0.63,0.6001,ok,188647.0,GLYC
1653609600,0.6146,0.6316,0.646,0.5785,ok,130627.0,GLYC
1653955200,0.64,0.6658,0.68,0.62,ok,135213.0,GLYC
1654041600,0.68,0.65,0.6999,0.6272,ok,179507.0,GLYC
1654128000,0.6608,0.632,0.6746,0.61,ok,119935.0,GLYC
1654214400,0.63,0.7064,0.7277,0.61,ok,251303.0,GLYC
1654473600,0.71,0.645,0.7435,0.6362,ok,114152.0,GLYC
1654560000,0.645,0.62,0.6745,0.62,ok,134650.0,GLYC
1654646400,0.63,0.6455,0.67,0.63,ok,108122.0,GLYC
1654732800,0.64,0.6745,0.68,0.64,ok,183624.0,GLYC
1654819200,0.6694,0.6658,0.7343,0.65,ok,135410.0,GLYC
1655078400,0.62,0.6002,0.6789,0.57,ok,383846.0,GLYC
1655164800,0.6195,0.6001,0.6403,0.6,ok,44541.0,GLYC
1655251200,0.6,0.5611,0.6,0.551,ok,229870.0,GLYC
1655337600,0.53,0.54,0.5589,0.51,ok,275596.0,GLYC
1655424000,0.54,0.6174,0.6174,0.525,ok,420895.0,GLYC
1655769600,0.6379,0.6341,0.6469,0.6023,ok,90255.0,GLYC
1655856000,0.64,0.6251,0.678,0.615,ok,106412.0,GLYC
1655942400,0.63,0.6612,0.676,0.62,ok,109572.0,GLYC
1656028800,0.676,0.6156,0.678,0.6156,ok,151955.0,GLYC
1656288000,0.6332,0.62,0.66,0.5911,ok,232747.0,GLYC
1656374400,0.6353,0.608,0.66,0.6,ok,80027.0,GLYC
1656460800,0.6289,0.6155,0.635,0.6,ok,26377.0,GLYC
1656547200,0.6075,0.5979,0.6075,0.5764,ok,80159.0,GLYC
1656633600,0.5979,0.5634,0.6,0.56,ok,116761.0,GLYC
1656979200,0.57,0.555,0.5899,0.5315,ok,156476.0,GLYC
1657065600,0.5472,0.6043,0.658,0.5467,ok,147198.0,GLYC
1657152000,0.6389,0.63,0.6569,0.613,ok,68463.0,GLYC
1657238400,0.6685,0.6522,0.68,0.6445,ok,50311.0,GLYC
1657497600,0.6613,0.652,0.666,0.6327,ok,42319.0,GLYC
1657584000,0.666,0.6527,0.666,0.65,ok,50175.0,GLYC
1657670400,0.6594,0.6493,0.6597,0.64,ok,61919.0,GLYC
1657756800,0.64,0.6417,0.6698,0.6308,ok,90565.0,GLYC
1657843200,0.6397,0.6321,0.67,0.62,ok,34880.0,GLYC
1658102400,0.64,0.7,0.7097,0.6321,ok,244120.0,GLYC
1658188800,0.7339,0.77,0.7779,0.7,ok,231649.0,GLYC
1658275200,0.7789,0.73,0.7789,0.7009,ok,112622.0,GLYC
1658361600,0.75,0.7424,0.769,0.7118,ok,78549.0,GLYC
1658448000,0.73,0.7163,0.7516,0.71,ok,68361.0,GLYC
1658707200,0.73,0.68,0.73,0.663,ok,76436.0,GLYC
1658793600,0.6783,0.69,0.7146,0.6783,ok,39418.0,GLYC
1658880000,0.714,0.7131,0.714,0.6713,ok,46900.0,GLYC
1658966400,0.7249,0.676,0.7249,0.6742,ok,45084.0,GLYC
1659052800,0.68,0.663,0.6896,0.655,ok,54748.0,GLYC
1659312000,0.6666,0.6675,0.6979,0.66,ok,77549.0,GLYC
1659398400,0.6677,0.672,0.6969,0.6677,ok,73796.0,GLYC
1659484800,0.69,0.7007,0.72,0.6735,ok,152814.0,GLYC
1659571200,0.705,0.7391,0.7743,0.685,ok,143414.0,GLYC
1659657600,0.7637,0.8977,0.9799,0.72,ok,584026.0,GLYC
1659916800,0.9,0.88,0.9257,0.8598,ok,192658.0,GLYC
1660003200,0.85,0.8005,0.88,0.8,ok,119943.0,GLYC
1660089600,0.81,0.8905,0.9,0.81,ok,219917.0,GLYC
1660176000,0.9238,0.8487,0.9238,0.82,ok,212325.0,GLYC
1660262400,0.852,0.8797,0.919,0.8508,ok,208165.0,GLYC
1660521600,0.8611,0.84,0.91,0.8,ok,355768.0,GLYC
1660608000,0.87,0.86,0.8996,0.85,ok,50845.0,GLYC
1660694400,0.88,0.85,0.89,0.85,ok,120367.0,GLYC
1660780800,0.85,0.834,0.88,0.83,ok,116670.0,GLYC
1660867200,0.834,0.8477,0.864,0.8201,ok,115448.0,GLYC
1661126400,0.86,0.8298,0.8696,0.8101,ok,197112.0,GLYC
1661212800,0.8201,0.8266,0.8388,0.8101,ok,45789.0,GLYC
1661299200,0.815,0.845,0.8483,0.8101,ok,94062.0,GLYC
1661385600,0.85,0.895,0.895,0.85,ok,169550.0,GLYC
1661472000,0.9,0.8556,0.9332,0.8502,ok,247338.0,GLYC
1661731200,0.85,0.7979,0.9004,0.7903,ok,177746.0,GLYC
1661817600,0.79,0.7557,0.8271,0.723,ok,207209.0,GLYC
1661904000,0.75,0.76,0.8224,0.72,ok,225133.0,GLYC
1661990400,0.75,0.7503,0.7722,0.724,ok,122878.0,GLYC
1662076800,0.77,0.7354,0.79,0.7251,ok,221321.0,GLYC
