t,o,c,h,l,s,v,Ticker,RSI
1652140800,3.47,3.5214,3.5214,3.22,ok,4534.0,UK,
1652227200,3.77,3.26,3.78,3.22,ok,15077.0,UK,
1652313600,3.22,3.03,3.31,3.0,ok,15391.0,UK,
1652400000,3.05,3.09,3.15,3.0,ok,6003.0,UK,
1652659200,3.03,3.2,3.38,3.01,ok,5412.0,UK,
1652745600,3.2027,3.34,3.34,3.16,ok,7629.0,UK,
1652832000,3.01,2.7,3.06,2.6138,ok,21209.0,UK,
1652918400,2.7,2.98,3.0,2.7,ok,7542.0,UK,
1653004800,2.65,3.0219,3.08,2.65,ok,4107.0,UK,
1653264000,2.92,3.0,3.35,2.8,ok,29700.0,UK,
1653350400,3.27,3.26,3.35,2.9,ok,8070.0,UK,
1653436800,3.24,3.17,3.24,2.8918,ok,2577.0,UK,
1653523200,3.09,3.1777,3.3,3.01,ok,4514.0,UK,
1653609600,3.2779,3.34,3.5834,3.2,ok,7039.0,UK,46.06541731736942
1653955200,3.42,3.6,3.6,3.23,ok,7479.0,UK,51.532044285046005
1654041600,3.58,3.3501,3.825,3.35,ok,11846.0,UK,51.764106982026085
1654128000,3.38,3.48,3.73,3.38,ok,2519.0,UK,59.170198891424846
1654214400,3.77,3.71,3.77,3.1,ok,3006.0,UK,61.81582558316817
1654473600,3.55,3.4,3.78,3.16,ok,3856.0,UK,53.541578127213484
1654560000,3.56,3.37,3.67,3.3601,ok,4521.0,UK,50.5527712264151
1654646400,3.42,3.7,3.7425,3.42,ok,892.0,UK,70.80213013812615
1654732800,3.61,3.6,3.62,3.4038,ok,2185.0,UK,63.94135635905738
1654819200,3.62,3.555,3.7,3.38,ok,7108.0,UK,61.97062918219787
1655078400,3.6021,3.52,3.6021,3.2,ok,4859.0,UK,61.60817930172337
1655164800,3.6272,3.5573,3.6272,3.29,ok,940.0,UK,57.3694908532051
1655251200,3.5,3.6148,3.69,3.4289,ok,5425.0,UK,61.20628842084047
1655337600,3.7502,3.63,3.7502,3.5,ok,5152.0,UK,61.35234174991215
1655424000,3.73,3.615,3.73,3.53,ok,935.0,UK,57.45338248048569
1655769600,3.41,3.58,3.65,3.41,ok,4671.0,UK,49.382639832078034
1655856000,3.6,3.6,3.65,3.51,ok,6015.0,UK,58.989855385279526
1655942400,3.61,3.7,3.7,3.6088,ok,3111.0,UK,58.08823529411765
1656028800,3.54,3.886,3.9986,3.54,ok,18447.0,UK,56.68693009118541
1656288000,3.69,3.71,3.78,3.4438,ok,5696.0,UK,63.113367174280874
1656374400,3.71,3.88,3.88,3.58,ok,2763.0,UK,69.28895612708017
1656460800,3.62,3.6138,3.81,3.6138,ok,1023.0,UK,46.574471467175314
1656547200,3.71,3.55,3.71,3.55,ok,4435.0,UK,47.95417348608837
1656633600,3.6,3.71,3.71,3.6,ok,478.0,UK,55.796559461480925
1656979200,3.8105,3.6,3.8105,3.52,ok,7504.0,UK,52.8328611898017
1657065600,3.76,3.59,3.76,3.32,ok,7178.0,UK,51.18076117570592
1657152000,3.8,3.8377,3.8486,3.7,ok,3821.0,UK,57.07663978665312
1657238400,3.65,3.7726,3.7726,3.6,ok,12508.0,UK,54.38823239783359
1657497600,3.6226,3.735,3.735,3.62,ok,2270.0,UK,53.64210270729634
1657584000,3.65,3.81,3.81,3.65,ok,418.0,UK,56.81521867962546
1657756800,3.74,3.7393,3.75,3.7393,ok,936.0,UK,54.007249295207416
1658102400,3.75,3.75,3.75,3.75,ok,376.0,UK,51.51625424551189
1658188800,3.79,3.73,3.9,3.73,ok,1408.0,UK,44.73968168330186
1658275200,3.71,3.71,3.97,3.71,ok,2749.0,UK,50.0
1658361600,3.82,3.95,3.9873,3.62,ok,8121.0,UK,52.5057273768614
1658448000,3.68,3.72,3.74,3.5227,ok,5893.0,UK,53.90268998971043
1658793600,3.52,3.73,3.75,3.52,ok,3619.0,UK,56.8870523415978
1658880000,3.57,3.706,3.706,3.57,ok,1496.0,UK,49.82917663136317
1658966400,3.59,3.48,3.59,3.48,ok,3093.0,UK,45.33727074914516
1659052800,3.48,3.7,3.7,3.35,ok,8185.0,UK,53.67450561197222
1659312000,3.7,3.7,3.75,3.7,ok,3448.0,UK,44.48803138259549
1659398400,3.7799,4.17,4.17,3.7,ok,29531.0,UK,62.01330108827084
1659484800,4.2809,4.5,4.5,4.1101,ok,28247.0,UK,69.65166461159063
1659571200,4.45,4.26,4.65,4.14,ok,35415.0,UK,60.65643648763853
1659657600,4.5902,4.4297,4.6,4.2135,ok,10757.0,UK,65.61708288092652
1659916800,4.5647,4.57,4.57,4.5,ok,4128.0,UK,67.52136752136752
1660003200,4.42,4.58,4.6999,4.34,ok,5200.0,UK,68.24034334763948
1660089600,4.56,4.71,4.76,4.412,ok,9898.0,UK,70.49180327868852
1660176000,4.7999,4.775,4.8,4.7201,ok,2990.0,UK,68.21192052980132
1660262400,4.76,4.98,4.9899,4.7105,ok,6823.0,UK,78.125
1660521600,4.95,5.46,6.7,4.95,ok,135629.0,UK,81.91881918819188
1660608000,5.45,5.5,5.57,5.4464,ok,14443.0,UK,82.90535583272194
1660694400,5.52,5.48,5.8,5.48,ok,2429.0,UK,89.6825396825397
1660780800,5.45,5.26,5.45,5.22,ok,4153.0,UK,80.95238095238093
1660867200,5.26,5.18,5.48,5.18,ok,7680.0,UK,78.46153846153845
1661126400,5.1999,5.5,5.7595,5.17,ok,26541.0,UK,77.14285714285714
1661212800,5.6313,5.5,5.77,5.5,ok,1384.0,UK,73.58490566037734
1661299200,5.49,5.65,5.78,5.49,ok,3063.0,UK,84.23645320197043
1661385600,5.65,5.615,5.6808,5.615,ok,803.0,UK,81.26945602279321
1661472000,5.59,5.365,5.78,5.01,ok,8933.0,UK,69.82543640897754
1661731200,5.5,5.07,5.5,4.91,ok,10723.0,UK,60.698689956331876
1661817600,5.25,4.91,5.25,4.91,ok,5302.0,UK,54.31034482758621
1661904000,5.0,5.32,5.47,4.9,ok,5317.0,UK,60.22514071294558
1661990400,5.25,5.4173,5.451,5.15,ok,12782.0,UK,58.55003323818088
1662076800,5.45,5.95,5.95,5.3,ok,24396.0,UK,59.38697318007663
1662422400,6.1,6.36,7.0,5.65,ok,202687.0,UK,64.42953020134229
1662508800,6.3,5.5,6.3973,5.01,ok,138432.0,UK,50.26178010471203
1662595200,5.44,5.51,5.98,5.44,ok,23902.0,UK,53.46260387811634
1662681600,5.51,5.81,5.81,5.5,ok,961.0,UK,58.224543080939945
1662940800,5.8,5.865,5.96,5.6,ok,4992.0,UK,55.11921458625526
1663027200,5.87,5.62,6.3,5.62,ok,3437.0,UK,51.574803149606296
1663113600,5.9,5.45,5.9,5.45,ok,26993.0,UK,47.38903394255875
1663200000,5.84,5.6,6.1,5.6,ok,2982.0,UK,49.80988593155893
1663286400,5.74,5.77,6.02,5.74,ok,844.0,UK,55.239327296248376
1663545600,5.88,5.805,6.1,5.6001,ok,1508.0,UK,60.194174757281544
1663632000,5.61,5.9,5.9,5.61,ok,646.0,UK,63.983050847457626
1663718400,5.76,5.5535,5.9,5.22,ok,3819.0,UK,53.3582626204516
1663804800,5.3,5.21,5.8299,5.17,ok,4593.0,UK,47.2157305181723
1663891200,5.2,3.0,5.3803,2.78,ok,368399.0,UK,22.68518518518519
1664150400,3.12,2.95,3.12,2.7,ok,36174.0,UK,16.170634920634924
1664236800,2.81,2.9824,3.19,2.8075,ok,22025.0,UK,20.116798024878932
1664323200,2.89,2.74,2.96,2.65,ok,38462.0,UK,18.83999280057597
1664409600,2.68,2.8192,2.87,2.6101,ok,4692.0,UK,14.59753787878789
1664496000,2.8187,2.75,2.8187,2.7,ok,1073.0,UK,13.25090840451135
1664755200,2.8,2.8269,2.8269,2.68,ok,578.0,UK,15.687575243851512
1664841600,2.69,2.775,2.8899,2.66,ok,10580.0,UK,16.15637651821862
1664928000,2.68,2.8713,2.8713,2.57,ok,1046.0,UK,15.001410871405497
1665014400,2.75,2.725,2.8581,2.725,ok,7360.0,UK,10.705621225416834
1665100800,2.8258,2.78,2.8258,2.76,ok,1977.0,UK,11.164176038617583
1665360000,2.63,2.69,2.8118,2.63,ok,2925.0,UK,8.73611682435211
1665446400,2.68,2.85,2.85,2.5861,ok,1406.0,UK,13.496799978396481
1665532800,2.6,3.09,3.095,2.44,ok,7561.0,UK,20.55228358706522
1665619200,3.1,2.76,3.1,2.6727,ok,4827.0,UK,43.02163293789253
1665705600,2.7,2.7,2.7,2.7,ok,1266.0,UK,42.77289546716003
1665964800,2.61,2.8028,2.8028,2.44,ok,15936.0,UK,45.0111111111111
1666051200,2.9278,2.8557,2.9278,2.805,ok,802.0,UK,53.592052157714996
1666137600,2.932,2.81,2.932,2.81,ok,725.0,UK,49.70830691185796
1666224000,2.83,2.88,2.88,2.83,ok,844.0,UK,54.11966028647483
