t,o,c,h,l,s,v,Ticker,RSI
1681776000,3.8,4.2,4.25,3.55,ok,1331417.0,TCJH,
1681862400,3.91,4.05,4.15,3.91,ok,347833.0,TCJH,
1681948800,4.1,3.9,4.15,3.8,ok,241052.0,TCJH,
1682035200,3.8,3.6,3.9,3.37,ok,607178.0,TCJH,
1682294400,3.56,3.88,4.087,3.56,ok,331151.0,TCJH,
1682380800,3.9,3.95,4.2,3.9,ok,430607.0,TCJH,
1682467200,4.01,3.9,4.15,3.9,ok,331209.0,TCJH,
1682553600,3.9,4.78,4.7995,3.9,ok,1097755.0,TCJH,
1682640000,7.93,8.0,9.12,6.0,ok,7592872.0,TCJH,
1682899200,5.92,5.2,6.28,5.0,ok,430811.0,TCJH,
1682985600,4.9,5.0,5.54,4.8,ok,231300.0,TCJH,
1683072000,5.02,5.145,5.51,4.78,ok,126595.0,TCJH,
1683158400,5.08,5.27,5.44,4.94,ok,93020.0,TCJH,
1683244800,5.35,4.48,5.35,4.03,ok,254724.0,TCJH,51.52838427947598
1683504000,4.16,4.315,4.4484,3.91,ok,309508.0,TCJH,50.61662198391421
1683590400,4.408,4.44,4.9,4.31,ok,85572.0,TCJH,52.096774193548384
