Ticker,Date,Price % Change
EPIX,1666742400,1.295238095238095
EPIX,1666828800,1.1749999999999998
EPIX,1666915200,1.2849740932642488
EPIX,1667174400,0.9565217391304348
EPIX,1667260800,0.9672131147540983
EPIX,1667347200,0.9883720930232558
