t,o,c,h,l,s,v,Ticker
1652140800,1.92,1.78,1.93,1.71,ok,244144.0,SPI
1652227200,1.74,1.65,1.84,1.64,ok,207885.0,SPI
1652313600,1.59,1.72,1.7699,1.51,ok,232667.0,SPI
1652400000,1.84,1.88,1.9469,1.78,ok,373648.0,SPI
1652659200,1.9,1.92,1.9838,1.82,ok,207529.0,SPI
1652745600,1.99,1.95,2.04,1.89,ok,146862.0,SPI
1652832000,1.96,1.89,1.97,1.86,ok,78892.0,SPI
1652918400,1.88,2.07,2.1,1.86,ok,508676.0,SPI
1653004800,2.09,2.04,2.13,1.96,ok,168628.0,SPI
1653264000,2.07,1.99,2.07,1.95,ok,93982.0,SPI
1653350400,1.94,1.9,1.965,1.85,ok,120594.0,SPI
1653436800,1.9,1.93,1.95,1.89,ok,52389.0,SPI
1653523200,1.95,2.07,2.08,1.89,ok,248816.0,SPI
1653609600,2.07,2.09,2.11,2.04,ok,130779.0,SPI
1653955200,2.09,2.12,2.15,2.06,ok,196546.0,SPI
1654041600,2.15,2.01,2.15,1.99,ok,101707.0,SPI
1654128000,2.05,2.09,2.11,2.03,ok,76573.0,SPI
1654214400,2.02,2.22,2.28,2.02,ok,332326.0,SPI
1654473600,2.35,2.2,2.41,2.11,ok,784883.0,SPI
1654560000,2.2,2.28,2.3,2.1,ok,255414.0,SPI
1654646400,2.26,2.3,2.4,2.23,ok,459143.0,SPI
1654732800,2.3,2.37,2.41,2.2838,ok,302805.0,SPI
1654819200,2.33,2.13,2.33,2.13,ok,193234.0,SPI
1655078400,2.0,1.9,2.02,1.87,ok,167005.0,SPI
1655164800,2.0,1.89,2.0,1.824,ok,116249.0,SPI
1655251200,1.91,1.9,1.97,1.86,ok,138037.0,SPI
1655337600,1.9,1.73,1.9,1.7,ok,132720.0,SPI
1655424000,1.75,1.83,1.84,1.75,ok,114927.0,SPI
1655769600,1.85,1.89,1.9399,1.85,ok,83859.0,SPI
1655856000,1.82,1.98,2.2,1.8,ok,4487184.0,SPI
1655942400,2.01,1.93,2.1199,1.89,ok,501247.0,SPI
1656028800,1.95,1.9,1.97,1.81,ok,308019.0,SPI
1656288000,1.9,1.95,1.9899,1.84,ok,198885.0,SPI
1656374400,1.91,1.86,2.05,1.85,ok,214695.0,SPI
1656460800,1.88,1.71,1.89,1.71,ok,193829.0,SPI
1656547200,1.75,1.73,1.765,1.66,ok,181464.0,SPI
1656633600,1.75,1.68,1.75,1.66,ok,90523.0,SPI
1656979200,1.65,1.68,1.69,1.6,ok,87415.0,SPI
1657065600,1.69,1.67,1.6976,1.65,ok,67289.0,SPI
1657152000,1.7,1.78,1.8,1.6836,ok,144380.0,SPI
1657238400,1.79,1.79,1.85,1.72,ok,91911.0,SPI
1657497600,1.76,1.68,1.7877,1.68,ok,47630.0,SPI
1657584000,1.7,1.75,1.79,1.68,ok,75556.0,SPI
1657670400,1.7,1.74,1.78,1.65,ok,54003.0,SPI
1657756800,1.69,1.73,1.83,1.69,ok,175407.0,SPI
1657843200,1.74,1.66,1.74,1.65,ok,132179.0,SPI
1658102400,1.72,1.74,1.77,1.7,ok,77203.0,SPI
1658188800,1.74,1.78,1.8,1.72,ok,75929.0,SPI
1658275200,1.78,1.7469,1.82,1.71,ok,299790.0,SPI
1658361600,1.73,1.78,1.81,1.72,ok,68646.0,SPI
1658448000,1.78,1.67,1.78,1.66,ok,129385.0,SPI
1658707200,1.67,1.68,1.7088,1.65,ok,57010.0,SPI
1658793600,1.7,1.67,1.72,1.635,ok,79471.0,SPI
1658880000,1.71,1.69,1.71,1.63,ok,77859.0,SPI
1658966400,1.75,1.82,1.85,1.74,ok,372998.0,SPI
1659052800,1.81,1.87,1.89,1.79,ok,355852.0,SPI
1659312000,1.89,1.78,1.89,1.78,ok,203875.0,SPI
1659398400,1.8,1.85,1.89,1.75,ok,302482.0,SPI
1659484800,1.86,1.8501,1.89,1.76,ok,149033.0,SPI
1659571200,1.83,1.8,1.96,1.79,ok,286485.0,SPI
1659657600,1.83,1.83,1.9,1.77,ok,369200.0,SPI
1659916800,1.91,2.05,2.0899,1.88,ok,677490.0,SPI
1660003200,2.0,1.88,2.0196,1.83,ok,326512.0,SPI
1660089600,2.0,2.07,2.09,1.9,ok,260194.0,SPI
1660176000,2.13,2.23,2.27,2.09,ok,432985.0,SPI
1660262400,2.25,2.23,2.25,2.1689,ok,264297.0,SPI
1660521600,2.28,2.32,2.3525,2.1901,ok,324593.0,SPI
1660608000,2.32,2.19,2.37,2.05,ok,434947.0,SPI
1660694400,2.17,2.07,2.19,2.01,ok,241153.0,SPI
1660780800,2.14,2.22,2.24,2.01,ok,237091.0,SPI
1660867200,2.12,2.1,2.1494,2.0801,ok,104673.0,SPI
1661126400,2.12,2.06,2.12,2.02,ok,45453.0,SPI
1661212800,2.13,2.14,2.19,2.1,ok,178045.0,SPI
1661299200,2.16,2.12,2.2,2.1,ok,120832.0,SPI
1661385600,2.21,2.14,2.215,2.13,ok,182316.0,SPI
1661472000,2.11,1.97,2.15,1.93,ok,253830.0,SPI
1661731200,1.95,1.95,1.9731,1.92,ok,103108.0,SPI
1661817600,1.95,1.8,1.9506,1.77,ok,203568.0,SPI
1661904000,1.81,1.75,1.95,1.72,ok,821544.0,SPI
1661990400,1.73,1.74,1.75,1.65,ok,120663.0,SPI
1662076800,1.75,1.77,1.81,1.6801,ok,101505.0,SPI
1662422400,1.8,1.72,1.8032,1.7,ok,73551.0,SPI
1662508800,1.7,1.6,1.74,1.58,ok,285618.0,SPI
1662595200,1.62,1.8,1.8,1.62,ok,560058.0,SPI
1662681600,1.8,1.78,1.84,1.77,ok,129147.0,SPI
1662940800,1.83,1.75,1.83,1.71,ok,211745.0,SPI
1663027200,1.68,1.75,1.8,1.67,ok,201101.0,SPI
1663113600,1.74,1.72,1.74,1.61,ok,130976.0,SPI
1663200000,1.78,1.67,1.78,1.65,ok,224996.0,SPI
1663286400,1.65,1.65,1.6676,1.59,ok,238707.0,SPI
1663545600,1.63,1.63,1.716,1.6,ok,431491.0,SPI
1663632000,1.61,1.62,1.6407,1.58,ok,124921.0,SPI
1663718400,1.64,1.7,1.72,1.6,ok,368806.0,SPI
1663804800,1.75,1.65,1.76,1.61,ok,464195.0,SPI
1663891200,1.62,1.52,1.6201,1.5,ok,357145.0,SPI
1664150400,1.53,1.46,1.58,1.41,ok,307388.0,SPI
1664236800,1.49,1.35,1.5,1.325,ok,389521.0,SPI
1664323200,1.3,1.45,1.47,1.3,ok,381184.0,SPI
1664409600,1.38,1.35,1.4,1.32,ok,175179.0,SPI
1664496000,1.33,1.31,1.36,1.3,ok,94455.0,SPI
1664755200,1.3,1.35,1.38,1.3,ok,86935.0,SPI
1664841600,1.37,1.45,1.46,1.37,ok,117143.0,SPI
1664928000,1.42,1.455,1.48,1.3662,ok,95343.0,SPI
1665014400,1.46,1.4,1.49,1.37,ok,119372.0,SPI
1665100800,1.38,1.36,1.43,1.34,ok,84537.0,SPI
