t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,9.68,9.61,9.7,9.6,ok,319041.0,LOCC,,9.636666666666665,3074491.7699999996,319041.0,9.636666666666665
1652227200,9.61,9.62,9.63,9.59,ok,469168.0,LOCC,,9.613333333333332,4510268.373333332,788209.0,5.722173146124102
1652313600,9.62,9.61,9.62,9.6089,ok,15293.0,LOCC,,9.612966666666667,147011.09923333334,803502.0,0.1829629537117933
1652400000,9.61,9.62,9.63,9.61,ok,2907.0,LOCC,,9.62,27965.339999999997,806409.0,0.03467885403064697
1652659200,9.64,9.64,9.64,9.64,ok,409.0,LOCC,,9.64,3942.76,806818.0,0.00488680222801177
1652745600,9.63,9.63,9.63,9.62,ok,4807.0,LOCC,,9.626666666666667,46275.386666666665,811625.0,0.05701572359977412
1653004800,9.61,9.61,9.62,9.58,ok,51937.0,LOCC,,9.603333333333333,498768.32333333336,863562.0,0.5775709483897316
1653264000,9.55,9.61,9.61,9.55,ok,6279.0,LOCC,,9.59,60215.61,869841.0,0.06922599647521789
1653350400,9.62,9.61,9.62,9.61,ok,332.0,LOCC,,9.613333333333332,3191.626666666666,870173.0,0.0036678070529270225
1653436800,9.62,9.62,9.62,9.61,ok,558.0,LOCC,,9.616666666666665,5366.099999999999,870731.0,0.0061627529053174855
1653523200,9.62,9.62,9.62,9.61,ok,758.0,LOCC,,9.616666666666665,7289.4333333333325,871489.0,0.008364343478039691
1653609600,9.62,9.62,9.62,9.61,ok,216326.0,LOCC,,9.616666666666665,2080335.033333333,1087815.0,1.9123978188693234
1653955200,9.61,9.63,9.64,9.61,ok,11240.0,LOCC,,9.626666666666667,108203.73333333334,1099055.0,0.09845160918546692
1654128000,9.65,9.64,9.65,9.64,ok,1329.0,LOCC,63.63636363636379,9.643333333333333,12815.99,1100384.0,0.011646834196062465
1654214400,9.65,9.65,9.65,9.65,ok,205.0,LOCC,66.66666666666666,9.65,1978.25,1100589.0,0.0017974466399355254
1654473600,9.65,9.65,9.65,9.65,ok,149.0,LOCC,63.63636363636379,9.65,1437.8500000000001,1100738.0,0.00130625998193939
1654560000,9.63,9.64,9.65,9.63,ok,9886.0,LOCC,63.63636363636379,9.64,95301.04000000001,1110624.0,0.08580855447027978
1654646400,9.64,9.64,9.64,9.64,ok,111.0,LOCC,60.00000000000036,9.64,1070.04,1110735.0,0.0009633620980701968
1654819200,9.63,9.63,9.63,9.63,ok,600.0,LOCC,44.44444444444466,9.63,5778.000000000001,1111335.0,0.0051991523707972855
1655078400,9.59,9.6299,9.6301,9.59,ok,11412.0,LOCC,49.9375780274647,9.616666666666667,109745.40000000001,1122747.0,0.09774722176946365
1655164800,9.56,9.63,9.63,9.56,ok,205.0,LOCC,66.61129568106327,9.606666666666667,1969.3666666666668,1122952.0,0.0017537407357274993
1655251200,9.64,9.64,9.64,9.64,ok,126.0,LOCC,71.36752136752115,9.64,1214.64,1123078.0,0.001081527730041903
1655337600,9.64,9.62,9.64,9.62,ok,9624.0,LOCC,55.54323725055392,9.626666666666665,92647.03999999998,1132702.0,0.08179295172075265
1655424000,9.6,9.6,9.61,9.6,ok,1301.0,LOCC,40.019960079840985,9.603333333333333,12493.936666666666,1134003.0,0.01101755168784092
1655769600,9.64,9.62,9.64,9.59,ok,2576.0,LOCC,50.0,9.616666666666667,24772.533333333333,1136579.0,0.021795698612532284
1655856000,9.59,9.615,9.62,9.59,ok,9596.0,LOCC,48.00319488817935,9.608333333333334,92201.56666666668,1146175.0,0.08044283522731405
1656374400,9.62,9.66,9.68,9.62,ok,14542.0,LOCC,59.36329588014952,9.653333333333332,140378.77333333332,1160717.0,0.12094142959337488
1656547200,9.62,9.61,9.63,9.61,ok,9553.0,LOCC,42.50749250749232,9.616666666666667,91868.01666666668,1170270.0,0.0785015566208368
1656979200,9.61,9.62,9.62,9.61,ok,96913.0,LOCC,42.50749250749232,9.616666666666665,931980.0166666665,1267183.0,0.7354738949833343
1657065600,9.61,9.63,9.63,9.605,ok,2430.0,LOCC,45.24262607040933,9.621666666666668,23380.65,1269613.0,0.018415572304316355
1657152000,9.63,9.63,9.64,9.63,ok,4834.0,LOCC,47.5024975024976,9.633333333333335,46567.53333333334,1274447.0,0.03653940362630485
1657497600,9.65,9.67,9.67,9.65,ok,77750.0,LOCC,56.244796003330336,9.663333333333334,751324.1666666667,1352197.0,0.5556321798278407
1657584000,9.64,9.68,9.68,9.61,ok,107435.0,LOCC,60.4079933388839,9.656666666666666,1037463.9833333333,1459632.0,0.7107709226252461
1657670400,9.69,9.67,9.69,9.67,ok,1420.0,LOCC,58.01679328268702,9.676666666666668,13740.866666666669,1461052.0,0.009404775919451647
1657756800,9.67,9.7,9.7,9.67,ok,14089.0,LOCC,62.499999999999766,9.69,136522.41,1475141.0,0.09254871907160062
1658102400,9.7,9.7,9.7,9.7,ok,181.0,LOCC,61.111111111110894,9.7,1755.6999999999998,1475322.0,0.0011900452918074832
1658188800,9.7,9.7,9.7,9.69,ok,210650.0,LOCC,66.00000000000013,9.696666666666667,2042602.8333333335,1685972.0,1.211528325104648
1658707200,9.7,9.7,9.7,9.7,ok,301.0,LOCC,71.73913043478265,9.7,2919.7,1686273.0,0.001731451550253132
1658880000,9.68,9.68,9.68,9.68,ok,1110.0,LOCC,63.04347826086975,9.68,10744.8,1687383.0,0.006367730384862239
1658966400,9.7,9.7,9.7,9.7,ok,110.0,LOCC,67.34693877551007,9.7,1067.0,1687493.0,0.000632298919165887
