t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1664496000,5.0,2.58,5.5,2.56,ok,7078051.0,LASE,,3.546666666666667,25103487.546666667,7078051.0,3.546666666666667
1664755200,2.55,2.42,2.87,2.25,ok,1711036.0,LASE,,2.513333333333333,4300403.8133333335,8789087.0,0.48928902550780684
1664841600,2.36,2.37,2.64,2.32,ok,830774.0,LASE,,2.4433333333333334,2029857.8066666666,9619861.0,0.21100697886036676
1664928000,2.36,2.28,2.44,2.26,ok,688004.0,LASE,,2.326666666666666,1600755.973333333,10307865.0,0.15529461952919765
1665014400,2.27,2.36,2.56,2.13,ok,1383729.0,LASE,,2.3499999999999996,3251763.1499999994,11691594.0,0.2781282988444518
1665100800,2.33,2.26,2.42,2.26,ok,413499.0,LASE,,2.313333333333333,956561.0199999999,12105093.0,0.07902136893950339
1665360000,2.28,1.87,2.28,1.82,ok,667427.0,LASE,,1.99,1328179.73,12772520.0,0.1039872891175743
1665446400,2.69,2.7,3.3,2.6,ok,69119811.0,LASE,,2.866666666666667,198143458.20000002,81892331.0,2.419560608184422
1665532800,2.49,2.93,3.11,2.4,ok,9444102.0,LASE,,2.813333333333333,26569406.959999997,91336433.0,0.2908960432032637
1665619200,4.03,4.13,4.49,3.83,ok,45511894.0,LASE,,4.1499999999999995,188874360.09999996,136848327.0,1.3801729567362557
1665705600,5.04,4.91,5.25,4.56,ok,25953898.0,LASE,,4.906666666666666,127347126.18666665,162802225.0,0.7822198141743251
1665964800,4.88,3.94,4.95,3.56,ok,3466408.0,LASE,,4.1499999999999995,14385593.199999997,166268633.0,0.0865201868833552
1666051200,4.18,3.55,4.25,3.51,ok,3450059.0,LASE,,3.7699999999999996,13006722.429999998,169718692.0,0.07663694715488378
1666137600,3.44,3.74,3.89,3.44,ok,1924279.0,LASE,60.62271062271062,3.69,7100589.51,171642971.0,0.04136836754008412
1666224000,3.68,3.43,3.735,3.34,ok,912108.0,LASE,57.36568457538995,3.5016666666666665,3193898.1799999997,172555079.0,0.018509441730196766
1666310400,3.29,3.44,3.6,3.26,ok,399032.0,LASE,59.0747330960854,3.433333333333333,1370009.8666666667,172954111.0,0.007921233318742373
1666569600,3.33,2.91,3.5,2.89,ok,740667.0,LASE,54.42622950819671,3.1,2296067.7,173694778.0,0.013218979444505811
1666656000,2.81,2.77,3.0,2.71,ok,566661.0,LASE,53.983739837398375,2.8266666666666667,1601761.76,174261439.0,0.009191716590840272
