t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,9.18,8.62,9.94,8.24,ok,171719.0,AIP,,8.933333333333332,1534023.0666666664,171719.0,8.933333333333332
1652227200,8.51,8.33,8.905,7.82,ok,173249.0,AIP,,8.351666666666667,1446917.8983333334,344968.0,4.194353964232431
1652313600,8.29,9.25,9.28,7.98,ok,216379.0,AIP,,8.836666666666666,1912069.0966666664,561347.0,3.406215935360243
1652400000,9.3,8.82,9.3,7.82,ok,251897.0,AIP,,8.646666666666667,2178069.393333333,813244.0,2.678248340391485
1652659200,8.72,8.08,9.065,8.06,ok,133826.0,AIP,,8.401666666666666,1124361.4433333331,947070.0,1.1871999359427847
1652745600,8.33,8.17,8.37,7.8,ok,149653.0,AIP,,8.113333333333332,1214184.673333333,1096723.0,1.1071024072015752
1652832000,8.61,8.12,8.645,7.98,ok,159001.0,AIP,,8.248333333333333,1311493.2483333333,1255724.0,1.044412027112115
1652918400,7.92,8.26,8.31,7.69,ok,146587.0,AIP,,8.086666666666666,1185400.2066666665,1402311.0,0.8453190530964005
1653004800,8.62,8.54,8.73,8.05,ok,139509.0,AIP,,8.44,1177455.96,1541820.0,0.7636792621706814
1653264000,8.48,8.59,8.89,8.27,ok,187199.0,AIP,,8.583333333333334,1606791.4166666667,1729019.0,0.929308131759493
1653350400,8.45,9.45,9.52,8.335,ok,227045.0,AIP,,9.101666666666667,2066487.9083333332,1956064.0,1.05645209376244
1653436800,9.6,9.19,9.6,8.715,ok,202776.0,AIP,,9.168333333333331,1859117.9599999995,2158840.0,0.8611652368864758
1653523200,9.32,9.49,9.635,8.92,ok,180989.0,AIP,,9.348333333333334,1691945.501666667,2339829.0,0.7231064755871762
1653609600,9.5,9.43,9.58,8.99,ok,167044.0,AIP,59.06040268456376,9.333333333333334,1559077.3333333335,2506873.0,0.621921147714038
1653955200,9.34,9.28,9.42,8.94,ok,126905.0,AIP,57.14285714285714,9.213333333333333,1169218.0666666667,2633778.0,0.44393189808202005
1654041600,9.34,8.93,9.34,8.85,ok,104276.0,AIP,56.41025641025641,9.04,942655.0399999999,2738054.0,0.3442791997528171
1654128000,9.0,9.37,9.43,8.84,ok,236471.0,AIP,51.42857142857142,9.213333333333333,2178686.1466666665,2974525.0,0.7324484234177445
1654214400,9.21,9.45,9.785,8.95,ok,256115.0,AIP,58.181818181818166,9.395,2406200.425,3230640.0,0.7448061142683802
1654473600,9.58,9.0,9.58,8.95,ok,100132.0,AIP,62.92134831460673,9.176666666666668,918877.9866666668,3330772.0,0.27587537864094774
1654560000,8.92,8.98,9.135,8.52,ok,118162.0,AIP,61.60458452722064,8.878333333333334,1049081.6233333333,3448934.0,0.3041756158086334
1654646400,8.92,8.69,9.16,8.69,ok,64716.0,AIP,57.64075067024129,8.846666666666666,572520.8799999999,3513650.0,0.16294192079461525
1654732800,8.74,8.47,8.8,8.42,ok,55912.0,AIP,52.75590551181104,8.563333333333333,478793.09333333327,3569562.0,0.13413216897012387
1654819200,8.24,8.11,8.47,7.92,ok,64580.0,AIP,44.47300771208226,8.166666666666666,527403.3333333333,3634142.0,0.14512458052914093
1655078400,7.83,7.15,7.92,7.0,ok,134404.0,AIP,35.0,7.3566666666666665,988765.4266666666,3768546.0,0.26237318760781125
1655164800,7.17,7.18,7.38,6.9,ok,92984.0,AIP,21.410579345088152,7.153333333333333,665145.5466666666,3861530.0,0.17224922418488697
1655251200,7.27,7.84,7.96,7.27,ok,143193.0,AIP,34.55377574370709,7.69,1101154.1700000002,4004723.0,0.27496387889998886
1655337600,7.37,7.52,7.92,7.28,ok,143961.0,AIP,27.56264236902049,7.573333333333333,1090264.64,4148684.0,0.2627977064534199
1655424000,7.6,7.73,8.011,7.58,ok,196797.0,AIP,31.27753303964758,7.773666666666666,1529834.2789999999,4345481.0,0.35205177033336466
1655769600,7.95,7.8,8.29,7.66,ok,158462.0,AIP,33.408071748878925,7.916666666666667,1254490.8333333335,4503943.0,0.2785316850886731
1655856000,7.72,7.79,8.12,7.7,ok,117699.0,AIP,36.16504854368932,7.87,926291.13,4621642.0,0.20042468239642966
1655942400,7.77,7.81,8.08,7.715,ok,95386.0,AIP,28.918918918918905,7.868333333333333,750528.8433333333,4717028.0,0.1591105338644022
1656028800,7.85,7.84,8.17,7.23,ok,1365061.0,AIP,27.945205479452056,7.746666666666667,10574672.546666667,6082089.0,1.73865797535463
1656288000,7.83,8.12,8.25,7.83,ok,172493.0,AIP,37.35632183908045,8.066666666666665,1391443.533333333,6254582.0,0.2224678696887071
1656374400,8.09,7.66,8.25,7.66,ok,71728.0,AIP,33.16326530612244,7.8566666666666665,563542.9866666667,6326310.0,0.0890792557852313
1656460800,7.6,6.88,7.6,6.82,ok,78944.0,AIP,29.47845804988661,7.1000000000000005,560502.4,6405254.0,0.08750666249925453
1656547200,6.82,6.97,7.185,6.575,ok,90674.0,AIP,32.47663551401867,6.91,626557.34,6495928.0,0.09645386155757883
1656633600,6.89,7.16,7.33,6.81,ok,55202.0,AIP,38.44282238442822,7.1000000000000005,391934.2,6551130.0,0.059826961150213784
1656979200,7.01,7.32,7.34,6.9,ok,58812.0,AIP,52.56797583081571,7.186666666666667,422662.24000000005,6609942.0,0.06394341130376031
1657065600,7.28,7.36,7.45,7.01,ok,70983.0,AIP,52.71084337349399,7.273333333333333,516283.02,6680925.0,0.07727717643889133
1657152000,7.38,7.77,7.82,7.0202,ok,64081.0,AIP,48.85993485342019,7.536733333333333,482961.40873333334,6745006.0,0.07160281380525582
1657238400,7.69,7.86,7.88,7.54,ok,35208.0,AIP,55.985915492957766,7.760000000000001,273214.08,6780214.0,0.04029579007388263
1657497600,7.84,7.44,7.94,7.31,ok,50298.0,AIP,45.24590163934426,7.5633333333333335,380420.54,6830512.0,0.05569429348780882
1657584000,7.35,7.22,7.37,7.15,ok,28653.0,AIP,40.9375,7.246666666666666,207638.74,6859165.0,0.030271722578477118
1657670400,7.09,7.28,7.41,7.09,ok,29173.0,AIP,42.15384615384615,7.260000000000001,211795.98,6888338.0,0.030747036513016638
1657756800,7.11,7.23,7.32,7.055,ok,29677.0,AIP,41.158536585365866,7.201666666666667,213723.8616666667,6918015.0,0.030893812989226922
1657843200,7.45,7.63,8.0,7.4,ok,113927.0,AIP,47.12328767123288,7.676666666666667,874579.6033333334,7031942.0,0.12437241423966998
1658102400,7.78,7.62,7.98,7.59,ok,23846.0,AIP,42.60355029585801,7.73,184329.58000000002,7055788.0,0.026124591611879498
1658188800,7.87,8.19,8.22,7.87,ok,70656.0,AIP,57.59312320916904,8.093333333333334,571842.56,7126444.0,0.08024234246420796
1658275200,8.18,8.42,8.58,8.105,ok,54498.0,AIP,76.19047619047619,8.368333333333334,456057.43000000005,7180942.0,0.06350941561705972
1658361600,8.37,8.3,8.37,8.1677,ok,47378.0,AIP,72.3905723905724,8.279233333333334,392253.5168666667,7228320.0,0.05426620803543101
