t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.8,2.45,2.8,2.0,ok,6890.0,COEP,,2.4166666666666665,16650.833333333332,6890.0,2.4166666666666665
1652227200,2.47,2.5,2.75,2.47,ok,2425.0,COEP,,2.5733333333333337,6240.333333333334,9315.0,0.6699230631597782
1652313600,2.25,2.4,2.68,2.2,ok,7841.0,COEP,,2.426666666666667,19027.49333333334,17156.0,1.1090868112225076
1652400000,2.4,2.22,2.4,2.22,ok,3561.0,COEP,,2.28,8119.079999999999,20717.0,0.3919042332384032
1652659200,2.22,2.6,2.82,2.22,ok,6177.0,COEP,,2.546666666666667,15730.760000000002,26894.0,0.5849170818769986
1652745600,2.6,2.5,2.75,2.3,ok,8667.0,COEP,,2.5166666666666666,21811.95,35561.0,0.6133671719018026
1652832000,2.4,2.5,2.5,2.4,ok,1852.0,COEP,,2.466666666666667,4568.266666666667,37413.0,0.12210372508664548
1652918400,2.5,2.45,2.5,2.4,ok,1751.0,COEP,,2.45,4289.950000000001,39164.0,0.10953809621080586
1653004800,2.4,2.49,2.49,2.4,ok,1100.0,COEP,,2.4600000000000004,2706.0000000000005,40264.0,0.06720643751241805
1653264000,2.5,2.6,2.6,2.5,ok,377.0,COEP,,2.5666666666666664,967.6333333333332,40641.0,0.02380928946958326
1653350400,2.49,2.45,2.49,2.45,ok,227.0,COEP,,2.4633333333333334,559.1766666666666,40868.0,0.013682506280382369
1653436800,2.4,2.4,2.4,2.4,ok,1715.0,COEP,,2.4,4116.0,42583.0,0.09665829086724749
1653523200,2.5,2.4,2.5,2.4,ok,2878.0,COEP,,2.4333333333333336,7003.133333333334,45461.0,0.1540470586510049
1653609600,2.5,2.5,2.98,2.5,ok,13288.0,COEP,51.90839694656488,2.66,35346.08,58749.0,0.6016456450322559
1653955200,2.7,2.2,2.7,2.2,ok,5904.0,COEP,42.23602484472049,2.3666666666666667,13972.8,64653.0,0.2161199016286947
1654041600,2.98,2.95,2.98,2.22,ok,2501.0,COEP,59.74025974025975,2.716666666666667,6794.383333333333,67154.0,0.10117615232649334
1654128000,2.21,2.35,2.94,2.01,ok,1269.0,COEP,49.11032028469751,2.433333333333333,3087.8999999999996,68423.0,0.045129561697090155
1654214400,2.49,3.0,3.49,2.49,ok,5890.0,COEP,61.89024390243902,2.9933333333333336,17630.733333333334,74313.0,0.23724965124989347
1654473600,3.0,3.0,3.66,3.0,ok,2698.0,COEP,56.89655172413793,3.22,8687.560000000001,77011.0,0.11280933892560804
1654560000,3.2,3.18,3.2,2.67,ok,3042.0,COEP,61.40939597315437,3.016666666666667,9176.7,80053.0,0.11463280576617992
1654646400,2.85,2.89,2.89,2.56,ok,2517.0,COEP,55.96330275229358,2.78,6997.259999999999,82570.0,0.08474336926244398
1654732800,2.71,3.1,3.1,2.7,ok,5574.0,COEP,59.475218658892125,2.966666666666667,16536.2,88144.0,0.18760437465964785
1654819200,3.1,2.75,3.1,2.75,ok,1000.0,COEP,53.475935828877006,2.8666666666666667,2866.6666666666665,89144.0,0.03215770737981991
1655078400,2.81,2.75,2.81,2.65,ok,604.0,COEP,52.06611570247934,2.736666666666667,1652.9466666666667,89748.0,0.018417643475806333
1655164800,2.7512,2.85,2.85,2.7512,ok,601.0,COEP,55.58659217877095,2.817066666666667,1693.0570666666667,90349.0,0.018739079200286297
1655251200,2.8,2.9,2.9,2.75,ok,3430.0,COEP,56.98324022346369,2.85,9775.5,93779.0,0.10423975516906771
1655337600,3.08,2.75,3.1,2.75,ok,3545.0,COEP,54.69168900804289,2.8666666666666667,10162.333333333334,97324.0,0.10441754688805777
1655424000,3.43,3.43,3.43,3.43,ok,110.0,COEP,60.78886310904873,3.43,377.3,97434.0,0.003872364882895088
1655769600,3.37,3.1,3.4,2.81,ok,5655.0,COEP,60.36866359447005,3.1033333333333335,17549.350000000002,103089.0,0.17023494262239428
1655856000,3.01,3.01,3.01,3.0,ok,966.0,COEP,50.81521739130435,3.0066666666666664,2904.4399999999996,104055.0,0.027912546249579544
1655942400,3.0,2.9,3.49,2.8,ok,2416.0,COEP,58.62068965517241,3.063333333333333,7401.013333333332,106471.0,0.06951201109535303
1656028800,2.98,2.95,3.49,2.95,ok,1366.0,COEP,49.03474903474904,3.1300000000000003,4275.580000000001,107837.0,0.03964854363530144
1656288000,3.0,3.0,3.47,2.9,ok,5086.0,COEP,50.0,3.1233333333333335,15885.273333333334,112923.0,0.14067349727985737
1656374400,3.0,3.0,3.0,3.0,ok,122.0,COEP,46.34146341463414,3.0,366.0,113045.0,0.0032376487239594853
1656460800,3.0,2.8,3.0,2.8,ok,2125.0,COEP,48.10126582278481,2.8666666666666667,6091.666666666667,115170.0,0.05289282509912883
1656547200,2.97,2.8,3.0,2.76,ok,1881.0,COEP,43.05555555555555,2.853333333333333,5367.12,117051.0,0.045852833380321395
1656633600,2.95,3.02,3.05,2.95,ok,4049.0,COEP,56.65024630541872,3.0066666666666664,12173.993333333332,121100.0,0.10052843380126616
1656979200,3.05,3.05,3.05,3.05,ok,325.0,COEP,57.28155339805825,3.0499999999999994,991.2499999999998,121425.0,0.008163475396335185
