t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,3.0,2.9,3.0,2.8505000000000003,ok,8277.2,DYNT,,2.9168333333333334,24143.21286666667,8277.2,2.9168333333333334
1652227200,2.85,2.85,2.9395,2.7545,ok,4717.0,DYNT,,2.8480000000000003,13434.016000000001,12994.2,1.0338471010142987
1652313600,2.128,3.1,3.2505,2.128,ok,15138.4,DYNT,,2.826166666666667,42783.64146666667,28132.6,1.52078519108318
1652400000,2.8000000000000003,3.119,3.1995,2.8000000000000003,ok,5765.2,DYNT,,3.0395000000000003,17523.3254,33897.799999999996,0.5169458017924469
1652659200,3.25,3.1155,3.25,3.0925,ok,9698.6,DYNT,,3.1526666666666663,30576.45293333333,43596.399999999994,0.7013527019050503
1652745600,3.136,3.323,3.348,3.0995,ok,9370.4,DYNT,,3.2568333333333332,30517.831066666666,52966.799999999996,0.5761690543258544
1652832000,3.25,3.2985,3.3495000000000004,3.2,ok,2412.8,DYNT,,3.282666666666667,7920.4181333333345,55379.6,0.14302050093054725
1652918400,3.251,3.2005,3.251,3.2,ok,2613.8,DYNT,,3.217166666666667,8409.030233333335,57993.4,0.1449997798600071
1653004800,3.184,3.265,3.43,3.15,ok,2057.8,DYNT,,3.2816666666666667,6753.013666666668,60051.200000000004,0.11245426680343885
1653264000,3.2,3.2585,3.2585,3.15,ok,1159.2,DYNT,,3.2223333333333333,3735.3288000000002,61210.4,0.06102441415184348
1653350400,3.1505,3.2,3.232,2.999,ok,4670.6,DYNT,,3.143666666666667,14682.809533333335,65881.0,0.22286865004073003
1653436800,3.2,3.1990000000000003,3.2,3.0005,ok,2679.2,DYNT,,3.1331666666666664,8394.380133333332,68560.2,0.1224380928488151
1653523200,3.1005,3.1995,3.2995,3.075,ok,1756.0,DYNT,,3.191333333333333,5603.981333333333,70316.2,0.07969687402523648
1653609600,3.35,3.5460000000000003,3.5460000000000003,3.1055,ok,9548.4,DYNT,78.58407079646018,3.3991666666666673,32456.603000000006,79864.59999999999,0.40639536164959206
1653955200,3.4005,3.775,3.81,3.4005,ok,6078.6,DYNT,82.19278881530536,3.6618333333333335,22258.8201,85943.2,0.2589945463980862
1654041600,3.75,3.525,3.75,3.5015,ok,17917.8,DYNT,71.64849262347659,3.592166666666667,64363.723900000005,103861.0,0.6197102271304917
1654128000,3.65,3.4995,3.65,3.3505000000000003,ok,9436.0,DYNT,64.96815286624204,3.5,33026.0,113297.0,0.2914993336098926
1654214400,3.35,3.325,3.3705000000000003,3.325,ok,3951.4,DYNT,56.91275167785235,3.340166666666667,13198.334566666668,117248.4,0.11256728933330151
1654473600,3.35,3.35,3.4495,3.35,ok,1236.8,DYNT,57.75719483956335,3.3831666666666664,4184.300533333333,118485.2,0.035314963669161495
1654560000,3.5,3.4105000000000003,3.6105,3.358,ok,2532.6,DYNT,53.20630267497253,3.459666666666667,8761.9518,121017.8,0.0724021738950799
1654646400,3.3755,3.3760000000000003,3.4725,3.3755,ok,3291.0,DYNT,52.81920698435795,3.408,11215.728,124308.8,0.09022473067071679
1654732800,3.3755,3.4865000000000004,3.5245,3.3755,ok,744.4,DYNT,60.31002162941602,3.462166666666667,2577.236866666667,125053.2,0.020609123690290748
1654819200,3.489,3.39,3.489,3.39,ok,1049.2,DYNT,54.404510218463706,3.423,3591.4116000000004,126102.4,0.028480120917603477
1655078400,3.39,3.345,3.4475,3.314,ok,6724.0,DYNT,52.96740994854203,3.3688333333333333,22652.035333333333,132826.4,0.17053865295854842
1655164800,3.4445,3.301,3.497,3.3000000000000003,ok,1000.2,DYNT,53.49965349965349,3.366,3366.6732,133826.6,0.025156980749716423
1655251200,3.25,3.262,3.514,3.25,ok,2336.4,DYNT,52.12694125590815,3.342,7808.2488,136163.0,0.05734486461079735
1655337600,3.25,3.1,3.25,3.0505,ok,9244.0,DYNT,46.97108066971081,3.1334999999999997,28966.073999999997,145407.0,0.19920687449710123
1655424000,3.0505,3.15,3.5,3.0505,ok,5829.2,DYNT,35.289747399702804,3.2335,18848.7182,151236.2,0.12463099575366214
1655769600,3.15,3.2165,3.2990000000000004,3.1365,ok,3356.2,DYNT,26.40473172792564,3.217333333333334,10798.014133333334,154592.40000000002,0.06984828577170243
1655856000,3.175,3.25,3.25,3.15,ok,1249.0,DYNT,35.780765253360926,3.216666666666667,4017.616666666667,155841.40000000002,0.02578016282365704
1655942400,3.3000000000000003,3.1755,3.3265,3.1725,ok,1586.0,DYNT,34.05511811023622,3.224833333333333,5114.585666666667,157427.40000000002,0.032488535456131944
1656028800,3.2,3.1780000000000004,3.2,3.115,ok,6403.6,DYNT,41.29146919431282,3.1643333333333334,20263.124933333336,163831.00000000003,0.12368309375718474
1656288000,3.1335,3.103,3.2,3.06,ok,7281.8,DYNT,36.18568232662194,3.121,22726.4978,171112.80000000002,0.1328158840250408
1656374400,3.125,3.1255,3.2995,3.125,ok,1310.0,DYNT,33.35280373831776,3.1833333333333336,4170.166666666667,172422.80000000002,0.02418570320553121
1656460800,3.101,3.1265,3.2495000000000003,3.0505,ok,2798.6,DYNT,34.83282674772036,3.1421666666666668,8793.667633333333,175221.40000000002,0.05018603682731294
1656547200,3.1,3.0505,3.15,3.05,ok,618.0,DYNT,22.335025380710647,3.0834999999999995,1905.6029999999996,175839.40000000002,0.010837178698289459
1656633600,3.05,3.0505,3.1495,3.05,ok,693.0,DYNT,25.45191612436733,3.0833333333333335,2136.75,176532.40000000002,0.012104010368634878
1656979200,3.15,3.1825,3.1825,3.05,ok,5500.0,DYNT,39.56326268464997,3.138333333333333,17260.833333333332,182032.40000000002,0.09482286303610418
1657065600,3.2,3.15,3.2,3.0665,ok,1788.4,DYNT,40.15645371577575,3.138833333333334,5613.489533333334,183820.80000000002,0.030537836487129495
1657152000,3.325,3.2495000000000003,3.325,3.1005,ok,2893.8,DYNT,49.24471299093657,3.225,9332.505000000001,186714.6,0.049982727649578555
1657238400,3.25,3.2,3.3255,3.1055,ok,1585.2,DYNT,56.99300699300699,3.2103333333333333,5089.0204,188299.80000000002,0.027026159348018424
1657497600,3.3255,3.263,3.3255,3.2,ok,988.6,DYNT,57.76098901098901,3.262833333333333,3225.637033333333,189288.40000000002,0.01704085952088629
1657584000,3.1875,3.349,3.349,3.05,ok,4469.4,DYNT,58.862876254180605,3.249333333333334,14522.5704,193757.80000000002,0.07495218463463148
1657670400,3.349,3.359,3.45,3.151,ok,2143.0,DYNT,57.52762430939225,3.3200000000000003,7114.76,195900.80000000002,0.0363181773632369
1657756800,3.1515,3.498,3.498,3.1515,ok,381.4,DYNT,70.45022194039313,3.3825000000000003,1290.0855000000001,196282.2,0.006572605666739012
1657843200,3.497,3.3965,3.497,3.2005,ok,2234.2,DYNT,62.30985915492955,3.3646666666666665,7517.338266666666,198516.40000000002,0.03786759313924021
1658102400,3.397,3.201,3.397,3.2005,ok,1122.0,DYNT,54.86111111111109,3.266166666666667,3664.639,199638.40000000002,0.01835638334108067
1658188800,3.29,3.1655,3.29,3.1655,ok,875.2,DYNT,51.9588638589618,3.2070000000000003,2806.7664000000004,200513.60000000003,0.013997885430215207
1658275200,3.2035,3.2005,3.2995,3.15,ok,1813.0,DYNT,53.50710900473932,3.216666666666667,5831.816666666667,202326.60000000003,0.028823776343133656
1658361600,3.201,3.2495000000000003,3.499,3.201,ok,10508.4,DYNT,59.678988326848255,3.3165,34851.1086,212835.00000000003,0.16374707449432657
