t,o,c,h,l,s,v,Ticker
1652140800,3.61,3.86,4.0009,3.4575,ok,127749.0,LMDX
1652227200,4.0,3.8,4.0,3.46,ok,34760.0,LMDX
1652313600,3.8,3.85,3.85,3.5,ok,47810.0,LMDX
1652400000,3.87,3.88,3.98,3.76,ok,26181.0,LMDX
1652659200,4.0,3.86,4.71,3.4,ok,269550.0,LMDX
1652745600,3.95,3.72,3.95,3.5,ok,112175.0,LMDX
1652832000,3.69,3.68,3.77,3.54,ok,19587.0,LMDX
1652918400,3.68,3.91,3.93,3.67,ok,25104.0,LMDX
1653004800,3.8,3.87,3.95,3.77,ok,7931.0,LMDX
1653264000,3.78,3.78,4.02,3.78,ok,44688.0,LMDX
1653350400,3.79,3.57,3.8,3.52,ok,150429.0,LMDX
1653436800,3.64,3.72,3.95,3.62,ok,19698.0,LMDX
1653523200,3.75,3.93,4.0,3.75,ok,89007.0,LMDX
1653609600,3.95,3.9,3.95,3.9,ok,16395.0,LMDX
1653955200,3.94,3.72,3.95,3.72,ok,26566.0,LMDX
1654041600,3.79,3.51,3.9199,3.5,ok,59256.0,LMDX
1654128000,3.56,3.46,3.92,3.44,ok,72681.0,LMDX
1654214400,3.69,3.32,3.9,3.32,ok,188954.0,LMDX
1654473600,3.55,2.95,3.585,2.83,ok,108395.0,LMDX
1654560000,2.85,3.88,4.01,2.67,ok,190694.0,LMDX
1654646400,4.01,4.28,4.5,4.01,ok,187791.0,LMDX
1654732800,4.2,3.92,4.2,3.8,ok,92299.0,LMDX
1654819200,3.77,3.74,4.0601,3.7,ok,64883.0,LMDX
1655078400,3.57,3.41,3.95,3.2,ok,80144.0,LMDX
1655164800,3.4,3.26,3.67,3.25,ok,108418.0,LMDX
1655251200,3.21,3.14,3.41,3.0,ok,201438.0,LMDX
1655337600,3.11,3.31,3.42,3.055,ok,81631.0,LMDX
1655424000,3.11,3.11,3.31,3.02,ok,91850.0,LMDX
1655769600,3.06,3.11,3.25,3.06,ok,23019.0,LMDX
1655856000,3.15,3.11,3.46,3.06,ok,49261.0,LMDX
1655942400,3.08,2.94,3.16,2.8,ok,85965.0,LMDX
1656028800,2.99,2.95,3.073,2.91,ok,58849.0,LMDX
1656288000,3.0,2.82,3.01,2.75,ok,91882.0,LMDX
1656374400,2.77,2.92,3.059,2.77,ok,86278.0,LMDX
1656460800,2.85,2.9,2.93,2.8,ok,54872.0,LMDX
1656547200,2.81,2.66,2.87,2.6,ok,92169.0,LMDX
1656633600,2.7,2.75,2.8763,2.61,ok,61407.0,LMDX
1656979200,2.93,2.7,2.93,2.67,ok,71904.0,LMDX
1657065600,2.7,3.05,3.18,2.67,ok,65542.0,LMDX
1657152000,2.96,2.89,3.04,2.81,ok,75229.0,LMDX
1657238400,2.81,2.6,2.95,2.6,ok,92808.0,LMDX
1657497600,2.66,2.69,2.75,2.62,ok,24078.0,LMDX
1657584000,2.64,2.42,2.7,2.18,ok,137163.0,LMDX
1657670400,2.25,2.46,2.48,2.25,ok,22321.0,LMDX
1657756800,2.545,2.6,2.67,2.4001,ok,65200.0,LMDX
1657843200,2.54,2.35,2.62,2.11,ok,728498.0,LMDX
1658102400,2.61,2.48,2.7,2.41,ok,506872.0,LMDX
1658188800,2.3,2.21,2.45,2.05,ok,797130.0,LMDX
1658275200,2.15,2.11,2.26,2.08,ok,366525.0,LMDX
1658361600,1.62,1.33,1.7,1.33,ok,11280050.0,LMDX
1658448000,1.41,1.4,1.6,1.3,ok,4066925.0,LMDX
1658707200,1.35,1.43,1.44,1.34,ok,1075760.0,LMDX
1658793600,1.41,1.42,1.4402,1.36,ok,859888.0,LMDX
1658880000,1.49,1.46,1.55,1.38,ok,1129431.0,LMDX
1658966400,1.48,1.51,1.53,1.41,ok,796416.0,LMDX
1659052800,1.53,1.53,1.59,1.5,ok,493049.0,LMDX
1659312000,1.55,1.59,1.62,1.52,ok,554882.0,LMDX
1659398400,1.59,1.59,1.6095,1.56,ok,393025.0,LMDX
1659484800,1.62,1.65,1.65,1.57,ok,1059601.0,LMDX
1659571200,1.69,1.71,1.74,1.64,ok,1073338.0,LMDX
1659657600,1.7,1.69,1.72,1.61,ok,402226.0,LMDX
1659916800,1.72,1.74,1.82,1.69,ok,1300155.0,LMDX
1660003200,1.76,1.69,1.76,1.62,ok,1028153.0,LMDX
1660089600,1.69,1.76,1.77,1.65,ok,1198028.0,LMDX
1660176000,1.77,1.7,1.88,1.68,ok,779131.0,LMDX
1660262400,1.67,1.68,1.71,1.61,ok,295733.0,LMDX
1660521600,1.7,1.7,1.75,1.56,ok,495631.0,LMDX
1660608000,1.7,1.66,1.705,1.62,ok,395104.0,LMDX
1660694400,1.65,1.5,1.67,1.5,ok,632156.0,LMDX
1660780800,1.42,1.2,1.47,1.19,ok,2355980.0,LMDX
1660867200,1.23,1.26,1.63,1.22,ok,3497554.0,LMDX
1661126400,1.31,1.31,1.39,1.17,ok,957224.0,LMDX
1661212800,1.3,1.3,1.315,1.23,ok,436351.0,LMDX
1661299200,1.29,1.32,1.325,1.28,ok,176054.0,LMDX
1661385600,1.33,1.37,1.39,1.3,ok,266027.0,LMDX
1661472000,1.35,1.36,1.3897,1.31,ok,187084.0,LMDX
1661731200,1.39,1.39,1.48,1.34,ok,269597.0,LMDX
1661817600,1.36,1.375,1.44,1.35,ok,305762.0,LMDX
1661904000,1.41,1.35,1.44,1.3,ok,374658.0,LMDX
1661990400,1.36,1.43,1.43,1.31,ok,125166.0,LMDX
1662076800,1.41,1.49,1.51,1.38,ok,229254.0,LMDX
1662422400,1.5,1.58,1.59,1.5,ok,361662.0,LMDX
1662508800,1.59,1.63,1.66,1.56,ok,591939.0,LMDX
1662595200,1.67,1.66,1.68,1.62,ok,311541.0,LMDX
1662681600,1.67,1.65,1.68,1.6,ok,335750.0,LMDX
1662940800,1.68,1.54,1.68,1.44,ok,774329.0,LMDX
1663027200,1.37,1.33,1.4581,1.31,ok,676227.0,LMDX
1663113600,1.38,1.44,1.46,1.3,ok,606656.0,LMDX
1663200000,1.44,1.48,1.53,1.42,ok,212871.0,LMDX
1663286400,1.49,1.37,1.49,1.35,ok,220362.0,LMDX
1663545600,1.38,1.33,1.38,1.3,ok,171136.0,LMDX
1663632000,1.3,1.3,1.3152,1.27,ok,109159.0,LMDX
1663718400,1.26,1.26,1.31,1.23,ok,386652.0,LMDX
1663804800,1.28,1.17,1.28,1.11,ok,485100.0,LMDX
1663891200,1.12,1.16,1.17,1.05,ok,324928.0,LMDX
1664150400,1.11,1.06,1.16,1.02,ok,220639.0,LMDX
1664236800,1.03,0.97,1.0916,0.93,ok,595108.0,LMDX
1664323200,0.97,1.03,1.05,0.95,ok,235761.0,LMDX
1664409600,1.01,1.01,1.08,0.9653,ok,296493.0,LMDX
1664496000,1.0,1.02,1.05,1.0,ok,145829.0,LMDX
1664755200,1.0,1.04,1.05,1.0,ok,118948.0,LMDX
1664841600,1.02,1.06,1.1,0.99,ok,499866.0,LMDX
1664928000,1.04,0.997,1.04,0.96,ok,91478.0,LMDX
1665014400,0.97,1.03,1.03,0.94,ok,342529.0,LMDX
1665100800,1.04,0.9722,1.04,0.95,ok,309122.0,LMDX
1665360000,0.9996,0.909,0.9996,0.8822,ok,161034.0,LMDX
1665446400,0.8864,0.86,0.9191,0.7711,ok,287922.0,LMDX
1665532800,0.928,1.04,1.05,0.8468,ok,420594.0,LMDX
1665619200,1.04,1.04,1.04,0.99,ok,188807.0,LMDX
1665705600,1.02,1.01,1.045,0.9796,ok,211622.0,LMDX
1665964800,1.01,1.01,1.04,0.9512,ok,257265.0,LMDX
1666051200,0.9649,0.9414,1.0299,0.91,ok,249023.0,LMDX
1666137600,1.02,0.9894,1.02,0.9447,ok,48057.0,LMDX
1666224000,0.9592,0.938,1.01,0.9222,ok,140774.0,LMDX
1666310400,0.9,0.895,0.97,0.88,ok,117688.0,LMDX
1666569600,0.9691,0.86,0.97,0.83,ok,317000.0,LMDX
1666656000,0.8756,0.8831,0.9529,0.83,ok,77794.0,LMDX
1666742400,0.918,0.9,0.9639,0.8704,ok,52590.0,LMDX
1666828800,0.9,0.9187,0.94,0.88,ok,71720.0,LMDX
1666915200,0.93,0.92,1.0,0.8973,ok,139383.0,LMDX
1667174400,0.96,0.9656,1.0,0.9016,ok,129020.0,LMDX
1667260800,1.01,0.99,1.01,0.95,ok,89885.0,LMDX
1667347200,1.0,1.0,1.05,0.98,ok,75812.0,LMDX
1667433600,0.9875,1.04,1.09,0.98,ok,33004.0,LMDX
1667520000,1.03,1.04,1.04,0.9801,ok,156469.0,LMDX
1667779200,1.1,1.04,1.13,1.0,ok,424856.0,LMDX
1667865600,1.15,0.9991,1.15,0.98,ok,389773.0,LMDX
1667952000,0.99,1.1,1.15,0.9501,ok,122011.0,LMDX
1668038400,1.04,1.07,1.1,1.04,ok,88488.0,LMDX
1668124800,1.0319,1.06,1.1,1.03,ok,112874.0,LMDX
1668384000,1.05,1.1,1.21,1.03,ok,231959.0,LMDX
1668470400,1.14,1.08,1.26,1.06,ok,510902.0,LMDX
1668556800,1.14,1.1,1.14,0.98,ok,1066516.0,LMDX
1668643200,1.1,1.11,1.15,1.05,ok,449011.0,LMDX
1668729600,1.15,1.16,1.18,1.1,ok,1569127.0,LMDX
1668988800,1.27,1.37,1.4,1.19,ok,1908429.0,LMDX
1669075200,1.37,1.4,1.46,1.34,ok,531911.0,LMDX
1669161600,1.42,1.49,1.61,1.34,ok,826282.0,LMDX
1669334400,1.55,1.46,1.57,1.4,ok,299176.0,LMDX
1669593600,1.46,1.45,1.485,1.32,ok,219232.0,LMDX
1669680000,1.48,1.45,1.49,1.43,ok,134841.0,LMDX
1669766400,1.41,1.37,1.45,1.37,ok,104728.0,LMDX
1669852800,1.39,1.34,1.425,1.25,ok,375118.0,LMDX
1669939200,1.3,1.29,1.37,1.22,ok,249195.0,LMDX
1670198400,1.26,1.23,1.35,1.22,ok,221354.0,LMDX
1670284800,1.25,1.22,1.3,1.14,ok,345010.0,LMDX
1670371200,1.19,1.09,1.2301,1.05,ok,345777.0,LMDX
1670457600,1.06,1.07,1.14,1.02,ok,162203.0,LMDX
1670544000,1.05,1.06,1.14,1.03,ok,184361.0,LMDX
1670803200,1.08,1.02,1.14,0.9605,ok,252971.0,LMDX
1670889600,0.9894,0.98,1.0486,0.98,ok,125594.0,LMDX
1670976000,0.96,0.913,1.0197,0.91,ok,247356.0,LMDX
1671062400,0.9586,0.92,0.9976,0.8333,ok,282468.0,LMDX
1671148800,0.9314,0.8828,0.9314,0.85,ok,206265.0,LMDX
1671408000,0.8863,0.96,0.98,0.8502,ok,392093.0,LMDX
1671494400,0.97,0.9638,1.0,0.9076,ok,245195.0,LMDX
1671580800,0.97,0.9711,1.0,0.9215,ok,152568.0,LMDX
1671667200,0.98,0.9385,0.99,0.92,ok,68008.0,LMDX
1671753600,0.9796,0.9,0.98,0.8303,ok,318117.0,LMDX
1672099200,0.9,0.85,0.9482,0.82,ok,205933.0,LMDX
1672185600,0.8503,0.8999,0.9486,0.8503,ok,195497.0,LMDX
1672272000,0.851,0.92,0.95,0.851,ok,271773.0,LMDX
1672358400,0.8924,0.9,0.9898,0.8645,ok,167850.0,LMDX
1672704000,0.9861,0.89,0.9861,0.89,ok,56398.0,LMDX
1672790400,0.8801,0.8969,0.9473,0.8801,ok,45295.0,LMDX
1672876800,0.88,0.91,0.9417,0.88,ok,94481.0,LMDX
1672963200,0.92,0.9002,0.94,0.87,ok,351575.0,LMDX
1673222400,0.9177,0.88,0.94,0.8704,ok,43613.0,LMDX
1673308800,0.9001,0.8838,0.9305,0.8838,ok,71219.0,LMDX
1673395200,0.91,0.9,0.95,0.8801,ok,429383.0,LMDX
1673481600,0.9059,0.95,1.02,0.9001,ok,814631.0,LMDX
1673568000,0.96,0.8938,1.05,0.8938,ok,287392.0,LMDX
1673913600,0.9011,0.9323,0.9999,0.9,ok,136524.0,LMDX
1674000000,0.9936,0.9775,1.0,0.937723,ok,61069.0,LMDX
1674086400,0.99,0.9399,0.99,0.9399,ok,74961.0,LMDX
1674172800,0.97,0.89,0.99,0.87,ok,197517.0,LMDX
1674432000,0.9587,0.92,0.9587,0.89,ok,137243.0,LMDX
1674518400,0.910001,0.9208,0.95,0.8911,ok,72320.0,LMDX
1674604800,0.9,0.89,0.91,0.88,ok,115575.0,LMDX
1674691200,0.9219,0.88,0.9219,0.8725,ok,91399.0,LMDX
1674777600,0.91,0.907799,0.91,0.870001,ok,94703.0,LMDX
1675036800,0.905,0.93,0.95,0.9,ok,151828.0,LMDX
1675123200,0.93,0.9447,0.95,0.92,ok,50269.0,LMDX
1675209600,0.94,0.9799,0.9799,0.92,ok,107746.0,LMDX
1675296000,0.99,1.0462,1.06,0.9411,ok,228268.0,LMDX
1675382400,1.03,1.2,1.3,1.02,ok,650646.0,LMDX
1675641600,1.32,1.2,1.33,1.16,ok,582959.0,LMDX
1675728000,1.19,1.2,1.23,1.16,ok,137226.0,LMDX
1675814400,1.2,1.18,1.23,1.17,ok,192716.0,LMDX
1675900800,1.21,1.2,1.21,1.17,ok,84009.0,LMDX
1675987200,1.17,1.12,1.2073,1.12,ok,184731.0,LMDX
1676246400,1.11,1.1,1.15,1.05,ok,109453.0,LMDX
1676332800,1.19,1.1,1.19,1.0091,ok,124257.0,LMDX
1676419200,1.09,1.18,1.2,1.0771,ok,54681.0,LMDX
1676505600,1.17,1.16,1.2,1.16,ok,51937.0,LMDX
1676592000,1.15,1.2,1.2,1.15,ok,61723.0,LMDX
1676937600,1.2,1.19,1.2,1.15,ok,45032.0,LMDX
1677024000,1.15,1.18,1.2,1.13,ok,53674.0,LMDX
1677110400,1.18,1.17,1.19,1.15,ok,37576.0,LMDX
1677196800,1.16,1.17,1.17,1.1238,ok,109037.0,LMDX
1677456000,1.21,1.12,1.21,1.1,ok,180603.0,LMDX
1677542400,1.09,1.12,1.19,1.06,ok,75324.0,LMDX
1677628800,1.15,1.16,1.17,1.0956,ok,33176.0,LMDX
1677715200,1.17,1.11,1.18,1.085,ok,43756.0,LMDX
