t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,8.45,8.13,8.45,8.03,ok,30049.0,WNEB,,8.203333333333333,246501.96333333332,30049.0,8.203333333333333
1652227200,8.15,8.29,8.39,8.15,ok,25791.0,WNEB,,8.276666666666666,213463.50999999998,55840.0,3.8227705945558736
1652313600,8.2,8.2,8.28,8.17,ok,19374.0,WNEB,,8.216666666666667,159189.7,75214.0,2.1164902810646957
1652400000,8.26,8.22,8.26,8.15,ok,20178.0,WNEB,,8.21,165661.38,95392.0,1.7366380828581014
1652659200,8.26,8.18,8.29,8.11,ok,41618.0,WNEB,,8.193333333333333,340990.14666666667,137010.0,2.488797508697662
1652745600,8.28,8.4,8.49,8.28,ok,20247.0,WNEB,,8.39,169872.33000000002,157257.0,1.0802211030351592
1652832000,8.37,8.42,8.54,8.36,ok,17404.0,WNEB,,8.44,146889.75999999998,174661.0,0.8409991927219012
1652918400,8.41,8.37,8.44,8.28,ok,21162.0,WNEB,,8.363333333333332,176984.85999999996,195823.0,0.9038001664768692
1653004800,8.45,8.1,8.45,8.1,ok,31196.0,WNEB,,8.216666666666667,256327.13333333333,227019.0,1.1290999138104447
1653264000,8.23,8.1,8.23,8.1,ok,36125.0,WNEB,,8.143333333333333,294177.9166666666,263144.0,1.1179351103071573
1653350400,8.13,8.35,8.44,8.13,ok,29377.0,WNEB,,8.306666666666667,244024.94666666666,292521.0,0.8342134296910877
1653436800,8.39,8.38,8.57,8.32,ok,20837.0,WNEB,,8.423333333333334,175516.99666666667,313358.0,0.5601165333792871
1653523200,8.46,8.32,8.675,8.32,ok,26044.0,WNEB,,8.438333333333334,219767.95333333337,339402.0,0.6475151982997548
1653609600,8.38,8.49,8.53,8.25,ok,27483.0,WNEB,63.04347826086952,8.423333333333334,231498.47,366885.0,0.63098374149938
1653955200,8.53,8.5,8.555,8.42,ok,14446.0,WNEB,63.309352517985566,8.491666666666667,122670.61666666667,381331.0,0.32169064845676504
1654041600,8.4,8.4,8.59,8.35,ok,29880.0,WNEB,54.135338345864696,8.446666666666665,252386.39999999997,411211.0,0.6137637368650157
1654128000,8.41,8.51,8.56,8.39,ok,16644.0,WNEB,61.481481481481474,8.486666666666666,141252.08,427855.0,0.3301400708183847
1654214400,8.48,8.36,8.6,8.36,ok,25030.0,WNEB,54.72972972972968,8.44,211253.19999999998,452885.0,0.4664610221137816
1654473600,8.4,8.46,8.46,8.36,ok,15130.0,WNEB,59.09090909090911,8.426666666666668,127495.46666666667,468015.0,0.2724174794967398
1654560000,8.46,8.45,8.61,8.44,ok,29527.0,WNEB,51.87969924812026,8.499999999999998,250979.49999999994,497542.0,0.5044388212452415
1654646400,8.51,8.44,8.5118,8.4,ok,15525.0,WNEB,50.75757575757574,8.4506,131195.565,513067.0,0.25570844548567734
1654732800,8.44,8.07,8.52,7.73,ok,63609.0,WNEB,40.85365853658541,8.106666666666667,515656.96,576676.0,0.8941883483966734
1654819200,8.03,8.13,8.215,7.995,ok,23383.0,WNEB,51.04895104895109,8.113333333333335,189714.07333333336,600059.0,0.3161590332506193
1655078400,8.08,7.91,8.0967,7.91,ok,18111.0,WNEB,44.24242424242428,7.972233333333334,144385.1179,618170.0,0.23356862659139074
1655164800,8.06,7.79,8.06,7.79,ok,16031.0,WNEB,31.57894736842111,7.88,126324.28,634201.0,0.19918650396325455
1655251200,7.82,7.77,7.99,7.72,ok,21087.0,WNEB,29.801324503311264,7.826666666666667,165040.92,655288.0,0.2518601286762462
1655337600,7.83,7.56,7.85,7.51,ok,23086.0,WNEB,27.10843373493978,7.64,176377.03999999998,678374.0,0.25999970517738
1655424000,7.62,7.25,7.62,7.13,ok,72234.0,WNEB,15.5555555555556,7.333333333333333,529716.0,750608.0,0.7057158996440219
1655769600,7.31,7.41,7.54,7.31,ok,38182.0,WNEB,22.0512820512821,7.419999999999999,283310.43999999994,788790.0,0.35917093269437994
1655856000,7.42,7.41,7.54,7.35,ok,26291.0,WNEB,23.243243243243285,7.433333333333334,195429.76666666666,815081.0,0.23976729511136521
1655942400,7.35,7.31,7.47,7.31,ok,17756.0,WNEB,17.391304347826164,7.363333333333333,130743.34666666666,832837.0,0.15698551657367127
1656028800,7.27,7.5,7.61,7.26,ok,19295.0,WNEB,27.127659574468154,7.456666666666667,143876.38333333333,852132.0,0.16884283577348735
1656288000,7.49,7.65,7.695,7.49,ok,11670.0,WNEB,29.015544041450795,7.611666666666667,88828.15000000001,863802.0,0.10283392490408683
1656374400,7.64,7.87,7.93,7.61,ok,40590.0,WNEB,36.44859813084115,7.803333333333334,316737.3,904392.0,0.35022125361568873
1656460800,7.86,7.6,7.86,7.55,ok,14056.0,WNEB,32.500000000000014,7.669999999999999,107809.51999999999,918448.0,0.11738227967179414
1656547200,7.5,7.46,7.6,7.4,ok,12038.0,WNEB,35.944700460829495,7.486666666666667,90124.49333333335,930486.0,0.0968574415233903
1656633600,7.5412,7.38,7.5412,7.335,ok,17324.0,WNEB,32.87671232876711,7.418733333333333,128522.13626666665,947810.0,0.1355990507239496
1656979200,7.435,7.33,7.435,7.27,ok,33248.0,WNEB,35.64356435643566,7.344999999999999,244206.55999999997,981058.0,0.24892163358333552
1657065600,7.33,7.41,7.49,7.33,ok,36907.0,WNEB,40.404040404040416,7.41,273480.87,1017965.0,0.26865449205031605
1657152000,7.47,7.47,7.5782,7.47,ok,32025.0,WNEB,42.57425742574258,7.506066666666666,240381.785,1049990.0,0.2289372136877494
1657238400,7.44,7.42,7.55,7.42,ok,8103.0,WNEB,46.23655913978496,7.463333333333334,60475.39000000001,1058093.0,0.05715507994098818
1657497600,7.34,7.39,7.46,7.33,ok,21065.0,WNEB,54.43037974683543,7.3933333333333335,155740.56666666668,1079158.0,0.14431674200317904
1657584000,7.46,7.26,7.466,7.26,ok,94934.0,WNEB,45.16129032258064,7.328666666666666,695739.6413333332,1174092.0,0.5925767668405314
1657670400,7.25,7.42,7.49,7.25,ok,15689.0,WNEB,50.29239766081872,7.386666666666667,115889.41333333333,1189781.0,0.09740398723238422
1657756800,7.26,7.41,7.48,7.26,ok,16657.0,WNEB,53.08641975308643,7.383333333333333,122984.18333333332,1206438.0,0.10193991181754332
1657843200,7.4,7.47,7.64,7.35,ok,15642.0,WNEB,48.99328859060402,7.4866666666666655,117106.43999999999,1222080.0,0.09582551060487038
1658102400,7.55,7.35,7.6811,7.35,ok,45754.0,WNEB,39.726027397260246,7.4603666666666655,341341.61646666663,1267834.0,0.2692321048864967
1658188800,7.38,7.69,7.75,7.38,ok,28782.0,WNEB,44.303797468354446,7.6066666666666665,218935.08,1296616.0,0.16885113248641076
1658275200,7.63,7.69,7.75,7.58,ok,20757.0,WNEB,53.43511450381682,7.673333333333333,159275.38,1317373.0,0.12090378351461584
1658361600,7.72,7.73,7.91,7.6278,ok,24009.0,WNEB,61.15702479338845,7.755933333333334,186212.20340000003,1341382.0,0.13882115862595445
1658448000,7.78,7.84,7.95,7.7,ok,15999.0,WNEB,68.5483870967742,7.830000000000001,125272.17000000001,1357381.0,0.09228961507491265
1658707200,7.98,7.77,8.0223,7.68,ok,38622.0,WNEB,67.46031746031744,7.824099999999999,302182.39019999997,1396003.0,0.2164625650517943
1658793600,7.69,7.78,7.89,7.69,ok,20848.0,WNEB,65.54621848739495,7.786666666666666,162336.42666666667,1416851.0,0.11457551052768898
1658880000,8.49,8.58,8.75,8.34,ok,54456.0,WNEB,78.75647668393782,8.556666666666667,465961.84,1471307.0,0.31669926126906217
1658966400,8.59,8.63,8.99,8.5,ok,34458.0,WNEB,81.34715025906735,8.706666666666669,300014.32000000007,1505765.0,0.19924378638100904
1659052800,8.62,8.8,9.04,8.62,ok,43446.0,WNEB,84.05797101449276,8.819999999999999,383193.7199999999,1549211.0,0.2473476627780205
1659312000,8.8,8.82,9.03,8.75,ok,73301.0,WNEB,89.79591836734693,8.866666666666667,649935.5333333333,1622512.0,0.4005736372571256
1659398400,8.75,8.78,8.83,8.66,ok,20790.0,WNEB,86.95652173913038,8.756666666666668,182051.10000000003,1643302.0,0.11078371474019993
1659484800,8.82,8.83,8.87,8.73,ok,17261.0,WNEB,87.76595744680846,8.81,152069.41,1660563.0,0.0915770193603013
1659571200,8.85,8.85,8.9,8.7,ok,27636.0,WNEB,87.49999999999994,8.816666666666668,243657.40000000005,1688199.0,0.14432978576577765
1659657600,8.8,8.82,8.9699,8.79,ok,25092.0,WNEB,91.99999999999996,8.859966666666667,222314.2836,1713291.0,0.12975862454189044
1659916800,8.95,8.93,9.0,8.885,ok,35377.0,WNEB,90.78947368421048,8.938333333333333,316211.41833333333,1748668.0,0.18082987641641143
1660003200,8.87,8.83,8.9073,8.73,ok,12015.0,WNEB,85.18518518518518,8.822433333333334,106001.53650000002,1760683.0,0.06020478217827969
1660089600,8.94,8.82,8.99,8.72,ok,14876.0,WNEB,84.27672955974843,8.843333333333334,131553.42666666667,1775559.0,0.07409127303945781
1660176000,8.8,8.88,8.93,8.69,ok,19865.0,WNEB,83.76623376623377,8.833333333333334,175474.1666666667,1795424.0,0.09773410997439418
1660262400,8.92,8.85,9.0,8.81,ok,26862.0,WNEB,85.99999999999996,8.886666666666668,238713.64000000004,1822286.0,0.13099680291677598
1660521600,8.86,8.94,9.0,8.86,ok,11328.0,WNEB,86.70886075949363,8.933333333333332,101196.79999999999,1833614.0,0.055189805487959834
1660608000,8.97,8.985,9.0899,8.94,ok,21470.0,WNEB,74.54545454545448,9.004966666666666,193336.63433333332,1855084.0,0.10421988132792548
1660694400,8.98,9.0,9.03,8.89,ok,11815.0,WNEB,73.41772151898726,8.973333333333334,106019.93333333335,1866899.0,0.05678932461441853
1660780800,9.03,9.08,9.08,8.9,ok,13101.0,WNEB,69.99999999999993,9.020000000000001,118171.02000000002,1880000.0,0.06285692553191491
1660867200,9.0,9.08,9.1,8.9,ok,23713.0,WNEB,69.11764705882348,9.026666666666666,214049.34666666665,1903713.0,0.1124378236985652
1661126400,9.1,9.08,9.26,9.02,ok,42004.0,WNEB,73.43750000000003,9.12,383076.48,1945717.0,0.1968819103703159
1661212800,9.1,9.07,9.37,9.05,ok,22623.0,WNEB,70.00000000000003,9.163333333333334,207302.09000000003,1968340.0,0.10531823262241281
1661299200,9.12,9.09,9.2,9.03,ok,15491.0,WNEB,70.00000000000003,9.106666666666666,141071.37333333332,1983831.0,0.07111058015190473
1661385600,9.07,9.0,9.1205,8.9594,ok,13080.0,WNEB,63.63636363636361,9.026633333333335,118068.36400000002,1996911.0,0.05912550133681472
1661472000,8.9515,8.69,8.9752,8.6607,ok,25016.0,WNEB,36.04651162790699,8.7753,219522.9048,2021927.0,0.10857113278570393
1661731200,8.56,8.5,8.67,8.41,ok,30209.0,WNEB,32.63157894736844,8.526666666666666,257582.0733333333,2052136.0,0.1255190071873079
1661817600,8.44,8.4,8.6476,8.32,ok,8197.0,WNEB,29.80769230769232,8.455866666666667,69312.73906666668,2060333.0,0.033641522543524115
1661904000,8.37,8.33,8.465,8.28,ok,19215.0,WNEB,23.809523809523785,8.358333333333333,160605.37499999997,2079548.0,0.07723090546599548
1661990400,8.38,8.43,8.43,8.28,ok,14472.0,WNEB,31.249999999999982,8.38,121275.36000000002,2094020.0,0.05791509154640358
1662076800,8.4,8.3,8.4,8.11,ok,8200.0,WNEB,22.4137931034483,8.27,67814.0,2102220.0,0.032258279342790006
1662422400,8.2,8.21,8.27,8.095,ok,14486.0,WNEB,17.84232365145229,8.191666666666668,118664.48333333335,2116706.0,0.056060918867964354
1662508800,8.16,8.24,8.32,8.1117,ok,13371.0,WNEB,18.852459016393382,8.2239,109961.7669,2130077.0,0.05162337647887846
1662595200,8.14,8.45,8.55,8.14,ok,14011.0,WNEB,26.66666666666657,8.38,117412.18000000001,2144088.0,0.054760896007999674
1662681600,8.55,8.55,8.7,8.5,ok,16796.0,WNEB,31.72413793103448,8.583333333333334,144165.6666666667,2160884.0,0.06671606003222139
1662940800,8.6,8.58,8.65,8.51,ok,18599.0,WNEB,33.10810810810807,8.58,159579.42,2179483.0,0.0732189331139541
1663027200,8.35,8.27,8.52,8.27,ok,24053.0,WNEB,27.52808988764039,8.353333333333333,200922.72666666668,2203536.0,0.09118195784714508
1663113600,8.2,8.16,8.45,8.16,ok,28554.0,WNEB,25.13368983957216,8.256666666666666,235760.86,2232090.0,0.10562336644131733
1663200000,8.04,8.36,8.38,8.04,ok,14743.0,WNEB,33.838383838383805,8.26,121777.18,2246833.0,0.054199479890138694
1663286400,8.11,8.01,8.29,8.01,ok,101660.0,WNEB,33.16831683168314,8.103333333333332,823784.8666666665,2348493.0,0.3507716934505091
1663545600,8.04,8.34,8.37,8.03,ok,16078.0,WNEB,46.29629629629629,8.246666666666666,132589.90666666665,2364571.0,0.05607355696516055
1663632000,8.21,8.35,8.38,8.195,ok,28706.0,WNEB,48.79227053140095,8.308333333333335,238499.01666666672,2393277.0,0.09965374533188875
1663718400,8.25,8.24,8.4017,8.21,ok,17629.0,WNEB,47.86729857819905,8.283900000000001,146036.87310000003,2410906.0,0.06057344131210426
1663804800,8.21,8.33,8.37,8.2,ok,15144.0,WNEB,47.61904761904762,8.299999999999999,125695.19999999998,2426050.0,0.05181063869252488
