t,o,c,h,l,s,v,Ticker
1652140800,38.7,38.25,39.300000000000004,37.8,ok,627.6666666666666,PSHG
1652227200,37.949999999999996,35.25,38.6595,35.25,ok,651.8666666666667,PSHG
1652313600,37.326,33.9,37.65,33.7725,ok,1873.6666666666667,PSHG
1652400000,34.05,37.8,37.949999999999996,34.05,ok,1383.6,PSHG
1652659200,37.8,41.55,41.699999999999996,37.8,ok,664.2666666666667,PSHG
1652745600,41.699999999999996,44.325,44.550000000000004,41.4,ok,2314.266666666667,PSHG
1652832000,44.550000000000004,41.699999999999996,44.550000000000004,41.25,ok,1096.2,PSHG
1652918400,43.5,41.699999999999996,44.163,37.443,ok,2084.133333333333,PSHG
1653004800,42.15,42.15,43.8,42.0,ok,672.6666666666666,PSHG
1653264000,41.4,35.4,41.4,35.2515,ok,5904.8,PSHG
1653350400,34.95,30.749999999999996,36.298500000000004,30.749999999999996,ok,4746.066666666667,PSHG
1653436800,30.900000000000002,28.875,30.900000000000002,27.4905,ok,10898.4,PSHG
1653523200,27.18,27.3,32.400000000000006,27.0,ok,12045.666666666666,PSHG
1653609600,11.22,9.948,11.22,9.3,ok,822820.8,PSHG
1653955200,11.700000000000001,11.129999999999999,12.375,10.95,ok,719801.4,PSHG
1654041600,11.196,10.799999999999999,11.3655,10.215,ok,129037.46666666666,PSHG
1654128000,10.799999999999999,10.197,10.799999999999999,10.035,ok,101440.26666666666,PSHG
1654214400,10.35,10.05,10.35,9.75,ok,77866.26666666666,PSHG
1654473600,9.7575,10.649999999999999,10.9485,9.7575,ok,130581.46666666666,PSHG
1654560000,10.200000000000001,10.6485,10.7715,10.200000000000001,ok,71146.66666666667,PSHG
1654646400,10.6485,10.260000000000002,10.649999999999999,10.201500000000001,ok,65801.6,PSHG
1654732800,10.2795,10.200000000000001,10.35,9.870000000000001,ok,59278.8,PSHG
1654819200,10.200000000000001,11.1705,12.5955,9.45,ok,367008.86666666664,PSHG
1655078400,10.5,10.035,11.084999999999999,9.9,ok,80880.06666666667,PSHG
1655164800,10.125,10.929,14.25,9.765,ok,514648.26666666666,PSHG
1655251200,10.599,10.35,11.3985,10.2375,ok,87532.66666666667,PSHG
1655337600,10.3995,10.375499999999999,10.7895,9.7755,ok,94886.26666666666,PSHG
1655424000,10.2585,9.8865,10.260000000000002,9.75,ok,55287.066666666666,PSHG
1655769600,9.803999999999998,10.319999999999999,10.941,9.803999999999998,ok,64615.46666666667,PSHG
1655856000,10.423499999999999,10.200000000000001,11.091,8.484,ok,133186.46666666667,PSHG
1655942400,10.2375,10.0485,10.935,9.663,ok,60073.8,PSHG
1656028800,9.825000000000001,9.936,10.302,9.825000000000001,ok,27482.6,PSHG
1656288000,9.9,9.862499999999999,10.200000000000001,9.45,ok,45392.2,PSHG
1656374400,9.885,9.3735,9.885,9.24,ok,27800.266666666666,PSHG
1656460800,9.507,8.736,9.675,8.325000000000001,ok,49659.26666666667,PSHG
1656547200,8.969999999999999,8.265,8.969999999999999,8.265,ok,22095.8,PSHG
1656633600,8.493,9.033,9.2685,8.100000000000001,ok,48113.4,PSHG
1656979200,9.1125,8.865,9.5835,8.2515,ok,55682.666666666664,PSHG
1657065600,8.475,9.6,10.05,8.416500000000001,ok,136561.86666666667,PSHG
1657152000,9.525,9.45,10.35,9.082500000000001,ok,94010.46666666666,PSHG
1657238400,9.3,9.45,10.125,8.9985,ok,33612.46666666667,PSHG
1657497600,9.45,9.216,9.6375,9.15,ok,17827.266666666666,PSHG
1657584000,8.985,8.484,9.129000000000001,8.25,ok,44427.8,PSHG
1657670400,8.253,8.199,8.6535,7.5,ok,27659.666666666668,PSHG
1657756800,8.126999999999999,8.191500000000001,8.549999999999999,7.65,ok,36611.066666666666,PSHG
1657843200,8.100000000000001,8.208,9.262500000000001,7.821,ok,133809.46666666667,PSHG
1658102400,8.4,3.5235,8.549999999999999,3.4245,ok,1414611.8,PSHG
1658188800,3.66,3.7199999999999998,3.8819999999999997,3.6195,ok,738671.8666666667,PSHG
1658275200,3.7199999999999998,3.6374999999999997,3.8985000000000003,3.6374999999999997,ok,425396.86666666664,PSHG
1658361600,3.735,3.7319999999999998,3.8220000000000005,3.66,ok,191208.46666666667,PSHG
