t,o,c,h,l,s,v,Ticker,RSI
1666310400,2.36,2.46,2.49,2.33,ok,13987.0,HOUR,37.777777777777764
1666569600,2.31,2.37,2.49,2.21,ok,28366.0,HOUR,30.107526881720418
1666656000,2.2933,2.53,2.53,2.27,ok,11241.0,HOUR,43.56435643564354
1666742400,2.5,2.64,2.65,2.41,ok,17039.0,HOUR,47.22222222222222
1666828800,2.61,2.6538,2.68,2.56,ok,4774.0,HOUR,45.39183751676566
1666915200,2.68,2.83,2.83,2.61,ok,17448.0,HOUR,63.10679611650486
1667174400,2.82,2.8,2.84,2.65,ok,9247.0,HOUR,72.22222222222221
1667260800,2.67,2.85,2.85,2.67,ok,43556.0,HOUR,72.52747252747253
1667347200,2.76,2.69,2.9,2.5623,ok,6518.0,HOUR,60.95238095238095
1667433600,2.56,2.64,2.78,2.54,ok,44645.0,HOUR,60.56018168054506
1667520000,2.573,2.5,2.65,2.5,ok,10820.0,HOUR,54.7008547008547
1667779200,2.6,2.56,2.66,2.51,ok,10326.0,HOUR,59.82905982905982
1667865600,2.48,2.63,2.8,2.48,ok,7287.0,HOUR,60.83333333333332
1667952000,2.78,2.67,2.81,2.5,ok,47504.0,HOUR,61.475409836065566
1668038400,2.562,2.61,2.75,2.45,ok,12071.0,HOUR,56.19834710743801
1668124800,2.58,2.72,2.72,2.58,ok,13643.0,HOUR,64.22764227642276
1668384000,2.68,2.93,2.95,2.68,ok,34808.0,HOUR,65.625
1668470400,2.96,2.89,3.05,2.86,ok,33416.0,HOUR,60.33057851239669
1668556800,2.8,2.8002,2.9,2.73,ok,9193.0,HOUR,55.692068429237935
1668643200,2.98,2.85,2.9943,2.72,ok,8356.0,HOUR,50.86236633321835
1668729600,2.9,3.04,3.05,2.7201,ok,36700.0,HOUR,59.093664746893
1668988800,2.96,2.95,2.96,2.9499,ok,3732.0,HOUR,53.67755222124154
1669075200,2.93,2.94,3.1,2.82,ok,10685.0,HOUR,60.3339947089947
1669161600,2.9633,3.04,3.1,2.83,ok,13397.0,HOUR,65.87805652588122
1669593600,3.05,3.05,3.09,2.965,ok,13008.0,HOUR,74.34490084985833
1669680000,3.11,3.05,3.12,3.0201,ok,9393.0,HOUR,72.90575916230364
1669766400,3.05,3.12,3.12,3.0,ok,19608.0,HOUR,72.90575916230365
1669852800,3.0802,3.1,3.1,3.0,ok,13218.0,HOUR,70.48399390243901
1669939200,3.01,3.05,3.09,2.88,ok,12254.0,HOUR,71.16198537899189
1670198400,3.0101,3.27,3.4,3.0101,ok,186109.0,HOUR,73.92136395267916
1670284800,3.2201,3.23,3.3053,3.06,ok,19139.0,HOUR,65.31237239689666
1670371200,3.2,3.16,3.28,3.1,ok,4846.0,HOUR,63.37163232963549
1670457600,3.13,3.07,3.1668,3.03,ok,7428.0,HOUR,63.35908100613982
1670544000,3.07,3.0116,3.0976,2.98,ok,13150.0,HOUR,57.93401413982717
1670803200,3.0,2.935,3.0,2.86,ok,20705.0,HOUR,44.19889502762432
1670889600,2.9611,2.985,3.01,2.95,ok,7450.0,HOUR,52.02312138728322
1670976000,2.975,3.0,3.0,2.9,ok,6655.0,HOUR,53.44827586206897
1671062400,3.09,3.265,3.3,3.07,ok,59164.0,HOUR,60.869565217391305
1671148800,3.29,3.13,3.29,3.11,ok,16881.0,HOUR,53.44827586206896
1671408000,3.12,2.99,3.12,2.95,ok,21684.0,HOUR,47.69230769230771
1671494400,3.0,2.9768,3.1382,2.83,ok,14487.0,HOUR,44.240669240669234
1671580800,2.99,2.98,3.0699,2.96,ok,16175.0,HOUR,45.10763209393347
1671667200,2.935,2.94,3.02,2.88,ok,11374.0,HOUR,45.47846103255509
1671753600,2.91,3.0,3.0,2.85,ok,3174.0,HOUR,37.22074971601666
1672099200,2.8,2.94,2.9773,2.8,ok,9021.0,HOUR,36.52917131178001
1672185600,2.6,2.76,2.97,2.55,ok,24912.0,HOUR,33.14227916385704
1672272000,2.66,2.65,2.79,2.56,ok,14671.0,HOUR,32.59283819628648
1672358400,2.52,2.61,2.74,2.52,ok,6904.0,HOUR,33.0976430976431
1672704000,2.57,2.79,2.85,2.53,ok,5489.0,HOUR,44.385937741985444
1672790400,2.68,2.67,2.83,2.61,ok,12524.0,HOUR,38.43102688408992
1672876800,2.58,2.74,2.8499,2.58,ok,2290.0,HOUR,40.821801750917835
1673222400,2.63,2.6101,2.72,2.54,ok,7357.0,HOUR,24.4439241395458
1673308800,2.51,2.6,2.61,2.51,ok,6226.0,HOUR,27.084053960567303
1673395200,2.58,2.58,2.78,2.58,ok,5354.0,HOUR,30.21999228097262
1673481600,2.75,2.71,2.78,2.57,ok,11393.0,HOUR,38.432188692334385
1673568000,2.75,2.7,2.75,2.57,ok,9899.0,HOUR,37.93103448275864
1673913600,2.71,2.86,2.92,2.71,ok,255846.0,HOUR,46.875
1674000000,2.71,2.8,2.87,2.6,ok,85157.0,HOUR,42.18749999999999
1674086400,2.7,2.76,2.8426,2.66,ok,17923.0,HOUR,42.857142857142854
1674172800,2.76,2.75,2.82,2.61,ok,9899.0,HOUR,49.54128440366974
1674432000,2.79,3.035,3.06,2.79,ok,44213.0,HOUR,65.21739130434784
1674518400,2.94,2.9,3.0,2.88,ok,5267.0,HOUR,60.661764705882355
1674604800,2.8272,2.9,3.0,2.8272,ok,7297.0,HOUR,54.66101694915254
1674691200,2.9849,2.87,2.9998,2.87,ok,7251.0,HOUR,59.174311926605526
1674777600,2.82,3.0,3.0,2.81,ok,8862.0,HOUR,61.30434782608695
1675036800,2.9785,2.75,2.9785,2.75,ok,18233.0,HOUR,55.507440359026845
1675123200,2.88,2.79,2.9196,2.66,ok,8242.0,HOUR,57.30769230769231
1675209600,2.78,2.71,2.7899,2.65,ok,7982.0,HOUR,54.77941176470588
1675296000,2.69,2.59,2.7,2.5,ok,50178.0,HOUR,45.55555555555555
1675382400,2.58,2.53,2.71,2.45,ok,59548.0,HOUR,43.928571428571416
1675641600,2.6022,2.6,2.62,2.5,ok,6454.0,HOUR,40.076335877862604
1675728000,2.51,2.55,2.6,2.5,ok,8927.0,HOUR,40.384615384615394
1675814400,2.51,2.52,2.59,2.5,ok,4111.0,HOUR,40.697674418604656
1675900800,2.59,2.57,2.5999,2.5,ok,6848.0,HOUR,43.233082706766915
1675987200,2.51,2.5,2.5699,2.5,ok,7653.0,HOUR,26.008968609865477
1676246400,2.51,2.555,2.555,2.51,ok,555.0,HOUR,33.33333333333336
1676332800,2.5201,2.5,2.59,2.45,ok,8695.0,HOUR,31.651376146789005
1676419200,2.545,2.5699,2.57,2.5001,ok,12753.0,HOUR,36.72006372245332
1676505600,2.51,2.5001,2.57,2.46,ok,4492.0,HOUR,26.633635598766034
1676592000,2.52,2.5046,2.53,2.5046,ok,2009.0,HOUR,35.11283669012376
1676937600,2.45,2.45,2.51,2.45,ok,13091.0,HOUR,29.732951835956143
1677024000,2.45,2.33,2.45,2.06,ok,24075.0,HOUR,28.379608557123362
1677110400,2.23,2.19,2.27,2.12,ok,12297.0,HOUR,27.748108589230085
1677196800,2.1765,2.3,2.36,2.02,ok,18466.0,HOUR,37.879426644182125
1677456000,2.27,2.23,2.28,2.1501,ok,5584.0,HOUR,30.501686340640788
1677542400,2.21,2.22,2.2999,2.13,ok,6800.0,HOUR,31.844190140845072
1677628800,2.1769,2.25,2.25,2.1769,ok,2246.0,HOUR,35.14524647887322
1677715200,2.2,2.41,2.41,2.2,ok,6750.0,HOUR,42.14762465645858
1677801600,2.31,2.27,2.4,2.2005,ok,3031.0,HOUR,39.437913299044816
1678060800,2.44,2.3,2.5,2.27,ok,3678.0,HOUR,38.01466441060347
1678147200,2.23,2.32,2.32,2.16,ok,5023.0,HOUR,41.25194401244167
1678233600,2.2399,2.39,2.39,2.2399,ok,804.0,HOUR,41.25765380503451
1678320000,2.38,2.365,2.38,2.29,ok,1136.0,HOUR,43.13586017681129
1678406400,2.17,2.3999,2.4999,2.02,ok,3700.0,HOUR,44.839822572695915
1678665600,2.26,2.322,2.3446,2.1,ok,2195.0,HOUR,43.83310849874735
1678752000,2.01,2.184,2.3707,2.01,ok,2329.0,HOUR,43.08581170676265
1678838400,2.1,2.1,2.26,2.055,ok,5722.0,HOUR,45.499099819963995
1678924800,2.1877,2.125,2.1877,2.08,ok,4748.0,HOUR,40.43506777437692
1679011200,2.06,2.1803,2.1803,2.06,ok,1128.0,HOUR,47.23919564492834
1679270400,2.0701,2.12,2.17,2.07,ok,3609.0,HOUR,44.73905723905723
1679356800,2.0701,2.1599,2.1622,2.05,ok,6088.0,HOUR,45.3087576798917
1679443200,2.0612,2.12,2.1887,2.0501,ok,1675.0,HOUR,32.7422042370864
1679529600,2.17,2.17,2.17,2.15,ok,1312.0,HOUR,43.33511063716341
1679616000,2.07,2.17,2.18,2.07,ok,1037.0,HOUR,40.974729241877256
1679875200,2.08,2.1899,2.1899,2.0601,ok,2193.0,HOUR,40.96653242605196
1679961600,2.07,2.0812,2.095,1.95,ok,9404.0,HOUR,29.65208223510804
1680048000,2.09,2.0,2.09,2.0,ok,1888.0,HOUR,27.607361963190158
1680134400,2.0,2.0038,2.08,1.98,ok,1834.0,HOUR,24.73529786962621
1680220800,1.9725,2.005,2.05,1.96,ok,7583.0,HOUR,27.587669683257886
1680480000,2.0,1.97,2.009,1.97,ok,5783.0,HOUR,32.290632240979775
1680566400,1.97,1.9914,2.09,1.97,ok,2512.0,HOUR,39.97415066469718
1680652800,2.01,2.01,2.01,2.01,ok,730.0,HOUR,39.25635276532134
1680739200,1.9922,1.9,1.9922,1.9,ok,7322.0,HOUR,26.24173588743851
1681084800,1.93,1.9,1.93,1.9,ok,3940.0,HOUR,29.22960725075525
1681171200,1.88,1.9,2.0,1.88,ok,11866.0,HOUR,23.463344905043883
1681257600,1.9398,1.915,1.94,1.915,ok,23666.0,HOUR,27.947504302925978
1681344000,1.81,1.7999,1.9,1.7494,ok,21354.0,HOUR,15.078316663521434
1681430400,1.76,1.65,1.8,1.65,ok,11000.0,HOUR,11.753456899087979
1681689600,1.6641,1.665,1.69,1.65,ok,6356.0,HOUR,11.112757445547487
1681776000,1.66,1.63,1.6773,1.6,ok,24329.0,HOUR,12.475049900199593
1681862400,1.6723,1.64,1.6799,1.64,ok,1182.0,HOUR,16.037735849056588
1681948800,1.6669,1.63,1.6669,1.62,ok,3978.0,HOUR,15.143603133159246
1682035200,1.63,1.625,1.677,1.5,ok,11811.0,HOUR,14.814814814814824
1682294400,1.6512,1.64,1.6664,1.64,ok,5519.0,HOUR,18.26923076923076
1682380800,1.65,1.55,1.71,1.45,ok,8655.0,HOUR,12.504247366632669
1682467200,1.44,1.55,1.59,1.4101,ok,4045.0,HOUR,9.649122807017577
1682553600,1.555,1.55,1.565,1.55,ok,1216.0,HOUR,11.956521739130466
1682640000,1.54,1.52,1.5791,1.52,ok,5463.0,HOUR,11.224489795918402
1682899200,1.42,1.58,1.61,1.4199,ok,699391.0,HOUR,20.909090909090935
1682985600,4.2,2.39,4.89,2.24,ok,33574097.0,HOUR,67.65799256505576
1683072000,2.13,2.06,2.2499,1.86,ok,797859.0,HOUR,58.337072889287775
1683158400,1.97,2.04,2.05,1.84,ok,221357.0,HOUR,63.63636363636364
1683244800,1.9,1.92,2.18,1.85,ok,246969.0,HOUR,58.306188925081436
1683504000,1.96,1.88,1.96,1.84,ok,76223.0,HOUR,58.116883116883116
1683590400,1.8,1.81,1.87,1.75,ok,92491.0,HOUR,55.3125
