t,o,c,h,l,s,v,Ticker
1652140800,1.1,1.16,1.17,1.09,ok,546520.0,OCX
1652227200,1.13,1.13,1.16,1.1,ok,615299.0,OCX
1652313600,1.11,1.09,1.17,1.09,ok,653918.0,OCX
1652400000,1.12,1.13,1.135,1.09,ok,518281.0,OCX
1652659200,1.13,1.16,1.2,1.13,ok,349399.0,OCX
1652745600,1.16,1.17,1.18,1.14,ok,384255.0,OCX
1652832000,1.15,1.14,1.18,1.14,ok,283577.0,OCX
1652918400,1.15,1.12,1.15,1.12,ok,412442.0,OCX
1653004800,1.14,1.11,1.15,1.1,ok,303420.0,OCX
1653264000,1.11,1.08,1.125,1.07,ok,489962.0,OCX
1653350400,1.03,0.9843,1.05,0.97,ok,802918.0,OCX
1653436800,0.9723,0.9802,0.9879,0.9723,ok,306656.0,OCX
1653523200,0.99,1.02,1.04,0.97,ok,404000.0,OCX
1653609600,1.02,1.04,1.1,0.9599,ok,476042.0,OCX
1653955200,1.03,1.08,1.09,1.01,ok,290789.0,OCX
1654041600,1.06,0.9905,1.1,0.96,ok,492973.0,OCX
1654128000,1.02,1.05,1.06,1.01,ok,291483.0,OCX
1654214400,1.04,1.1,1.14,1.0321,ok,335559.0,OCX
1654473600,1.1,1.09,1.13,1.05,ok,431029.0,OCX
1654560000,1.09,1.18,1.2,1.09,ok,542517.0,OCX
1654646400,1.19,1.24,1.29,1.17,ok,483232.0,OCX
1654732800,1.21,1.28,1.345,1.21,ok,613192.0,OCX
1654819200,1.26,1.18,1.27,1.15,ok,325145.0,OCX
1655078400,1.1,1.12,1.16,1.1,ok,435770.0,OCX
1655164800,1.1,1.07,1.105,1.07,ok,234866.0,OCX
1655251200,1.11,1.02,1.13,1.0,ok,460394.0,OCX
1655337600,0.9849,1.03,1.05,0.9849,ok,364035.0,OCX
1655424000,1.02,0.9648,1.07,0.9648,ok,1280486.0,OCX
1655769600,0.9942,0.9346,1.0299,0.93,ok,519160.0,OCX
1655856000,0.94,0.9793,1.01,0.94,ok,392797.0,OCX
1655942400,0.98,1.02,1.02,0.836,ok,756168.0,OCX
1656028800,1.01,1.02,1.12,1.01,ok,7172635.0,OCX
1656288000,1.01,0.9116,1.01,0.8995,ok,531824.0,OCX
1656374400,0.9101,0.8703,0.9317,0.845,ok,729365.0,OCX
1656460800,0.87,0.86,0.8894,0.84,ok,597304.0,OCX
1656547200,0.8686,0.8997,0.9331,0.85,ok,638624.0,OCX
1656633600,0.93,0.852,0.93,0.85,ok,446083.0,OCX
1656979200,0.85,0.889,0.9032,0.82,ok,321361.0,OCX
1657065600,0.88,0.8901,0.9032,0.83,ok,106452.0,OCX
1657152000,0.9047,0.8819,0.91,0.85,ok,323437.0,OCX
1657238400,0.8706,0.9011,0.91,0.85,ok,267371.0,OCX
1657497600,0.9,0.8746,0.9393,0.87,ok,278963.0,OCX
1657584000,0.87,0.8604,0.91,0.845,ok,153463.0,OCX
1657670400,0.86,0.9099,0.91,0.85,ok,123959.0,OCX
1657756800,0.89,0.8979,0.9448,0.88,ok,267827.0,OCX
1657843200,0.9031,0.9219,0.94,0.851,ok,389617.0,OCX
1658102400,0.9206,0.898,1.0,0.89,ok,192777.0,OCX
1658188800,0.918,0.8966,0.93,0.8827,ok,205046.0,OCX
1658275200,0.9,0.8934,0.92,0.88,ok,380494.0,OCX
1658361600,0.89,0.8948,0.94,0.89,ok,137771.0,OCX
