t,o,c,h,l,s,v,Ticker
1652140800,19.950000000000003,20.0,23.0,17.51,ok,39746.14,PIXY
1652227200,20.74,18.41,22.0,18.4,ok,20014.3,PIXY
1652313600,19.0,20.01,21.490000000000002,18.65,ok,16737.91,PIXY
1652400000,22.0,51.0,66.0,21.73,ok,1805496.83,PIXY
1652659200,53.39,44.0,53.39,37.96,ok,325430.03,PIXY
1652745600,40.45,42.480000000000004,46.0,38.41,ok,86822.42,PIXY
1652832000,39.73,39.98,46.0,38.72,ok,61331.76,PIXY
1652918400,39.1,46.589999999999996,54.48,39.1,ok,269296.65,PIXY
1653004800,47.3,42.0,47.58,40.300000000000004,ok,67415.11,PIXY
1653264000,36.97,35.260000000000005,38.9,32.0,ok,60622.98,PIXY
1653350400,31.830000000000002,33.46,34.86,31.5,ok,18103.13,PIXY
1653436800,37.01,33.0,40.0,32.25,ok,71128.72,PIXY
1653523200,32.0,33.160000000000004,38.0,32.0,ok,59227.23,PIXY
1653609600,33.019999999999996,35.39,36.88,33.019999999999996,ok,26902.11,PIXY
1653955200,33.54,34.8,35.410000000000004,32.1,ok,13983.37,PIXY
1654041600,33.76,33.52,35.699999999999996,33.300000000000004,ok,10247.33,PIXY
1654128000,33.54,32.14,34.89,32.0,ok,10635.02,PIXY
1654214400,32.89,31.430000000000003,32.99,28.999999999999996,ok,15309.53,PIXY
1654473600,31.55,30.669999999999998,31.6,30.0,ok,3334.06,PIXY
1654560000,30.0,28.96,30.0,27.810000000000002,ok,8085.28,PIXY
1654646400,28.249999999999996,27.389999999999997,29.599999999999998,27.0,ok,9755.34,PIXY
1654732800,27.339999999999996,28.000000000000004,30.72,26.400000000000002,ok,23127.4,PIXY
1654819200,28.050000000000004,26.97,28.470000000000002,26.5,ok,8319.16,PIXY
1655078400,25.4,22.78,25.4,22.2,ok,14287.52,PIXY
1655164800,24.19,34.94,49.0,23.01,ok,343843.1,PIXY
1655251200,33.39,29.599999999999998,33.39,27.51,ok,39568.35,PIXY
1655337600,27.400000000000002,28.37,30.669999999999998,26.0,ok,20599.22,PIXY
1655424000,28.87,28.01,29.92,28.01,ok,9435.18,PIXY
1655769600,28.849999999999998,33.21,36.0,28.1,ok,28472.7,PIXY
1655856000,30.0,32.41,34.599999999999994,30.0,ok,6166.26,PIXY
1655942400,33.160000000000004,34.4,34.99,31.47,ok,7946.61,PIXY
1656028800,33.32,30.69,34.94,30.69,ok,5513.43,PIXY
1656288000,32.879999999999995,31.89,33.5,30.14,ok,5940.0,PIXY
1656374400,31.990000000000002,30.409999999999997,33.29,30.19,ok,4490.92,PIXY
1656460800,30.8,30.0,32.300000000000004,28.74,ok,12810.79,PIXY
1656547200,29.38,31.6,31.8,29.2,ok,3443.9,PIXY
1656633600,30.23,29.509999999999998,31.14,29.48,ok,2538.55,PIXY
1656979200,30.0,27.43,30.990000000000002,26.700000000000003,ok,10483.44,PIXY
1657065600,28.000000000000004,27.0,28.33,26.179999999999996,ok,7613.42,PIXY
1657152000,26.590000000000003,28.93,30.7,26.22,ok,16435.68,PIXY
1657238400,29.57,27.87,29.599999999999998,27.310000000000002,ok,5046.13,PIXY
1657497600,28.999999999999996,28.18,28.999999999999996,27.500000000000004,ok,2814.08,PIXY
