t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,2.69,2.84,2.98,2.69,ok,486080.0,ORIC,,2.8366666666666664,1378846.933333333,486080.0,2.836666666666666,,0.0
1652227200,2.89,2.73,2.99,2.695,ok,554011.0,ORIC,,2.805,1554000.855,1040091.0,1.4941008575211208,,0.0
1652313600,2.7,2.79,2.87,2.66,ok,382176.0,ORIC,,2.773333333333333,1059901.44,1422267.0,0.7452197372223358,,0.0
1652400000,2.84,2.81,2.95,2.79,ok,351467.0,ORIC,,2.85,1001680.95,1773734.0,0.5647300835412751,,0.0
1652659200,3.04,3.5,3.8,3.0,ok,1179602.0,ORIC,,3.4333333333333336,4049966.866666667,2953336.0,1.371319371269191,,0.0
1652745600,3.55,3.87,3.92,3.46,ok,864274.0,ORIC,,3.75,3241027.5,3817610.0,0.8489676787309337,,0.0
1652832000,3.8,3.68,3.87,3.39,ok,422530.0,ORIC,,3.6466666666666665,1540826.066666667,4240140.0,0.3633903754750236,0.295774647887324,0.0
1652918400,3.6,3.42,3.69,3.4,ok,229176.0,ORIC,,3.5033333333333334,802879.92,4469316.0,0.1796426835784267,0.25274725274725274,0.0
1653004800,3.44,3.37,3.455,3.14,ok,170162.0,ORIC,,3.3216666666666668,565221.4433333334,4639478.0,0.1218286719612278,0.20788530465949817,0.0
1653264000,3.37,3.26,3.38,3.23,ok,185632.0,ORIC,,3.29,610729.2799999999,4825110.0,0.1265731309752523,0.16014234875444822,0.0
1653350400,3.22,3.15,3.27,3.07,ok,236911.0,ORIC,,3.1633333333333336,749428.4633333334,5062021.0,0.1480492600353363,-0.09999999999999998,0.0
1653436800,3.35,3.24,3.35,3.11,ok,213944.0,ORIC,,3.233333333333333,691752.2666666666,5275965.0,0.1311138846953432,-0.16279069767441856,0.0
1653523200,3.22,3.18,3.27,3.135,ok,220437.0,ORIC,,3.195,704296.215,5496402.0,0.1281376826149179,-0.13586956521739135,0.0
