t,o,c,h,l,s,v,Ticker
1652140800,3.11,3.07,3.15,3.05,ok,644575.0,HLGN
1652227200,3.05,3.21,3.33,3.05,ok,353776.0,HLGN
1652313600,3.15,2.94,3.22,2.8706,ok,1214276.0,HLGN
1652400000,3.01,3.56,3.88,3.01,ok,1326560.0,HLGN
1652659200,3.55,3.22,3.69,3.2,ok,650701.0,HLGN
1652745600,3.31,3.24,3.39,3.16,ok,481819.0,HLGN
1652832000,3.19,3.31,3.39,3.07,ok,455154.0,HLGN
1652918400,3.3,3.44,3.56,3.29,ok,299555.0,HLGN
1653004800,3.49,3.47,3.62,3.39,ok,541277.0,HLGN
1653264000,3.19,3.72,3.73,3.19,ok,512714.0,HLGN
1653350400,3.72,3.73,3.845,3.51,ok,403602.0,HLGN
1653436800,3.75,4.01,4.07,3.75,ok,443358.0,HLGN
1653523200,4.02,3.93,4.075,3.88,ok,353428.0,HLGN
1653609600,3.97,3.8,4.01,3.77,ok,374245.0,HLGN
1653955200,3.82,3.87,3.8897,3.74,ok,1518950.0,HLGN
1654041600,3.85,3.81,3.9399,3.75,ok,534953.0,HLGN
1654128000,3.8,4.53,4.6,3.77,ok,1265166.0,HLGN
1654214400,4.38,4.34,4.48,4.2,ok,522061.0,HLGN
1654473600,4.38,3.51,4.39,3.1,ok,1758967.0,HLGN
1654560000,3.46,3.5,3.6,3.27,ok,870465.0,HLGN
1654646400,3.4,3.54,3.56,3.35,ok,541244.0,HLGN
1654732800,3.56,3.12,3.56,3.12,ok,863891.0,HLGN
1654819200,3.15,3.33,3.36,2.91,ok,1225934.0,HLGN
1655078400,3.21,2.29,3.51,2.25,ok,2300187.0,HLGN
1655164800,2.48,2.39,2.64,2.265,ok,1545344.0,HLGN
1655251200,2.45,3.0,3.1,2.3,ok,2412483.0,HLGN
1655337600,2.9,3.4,3.59,2.82,ok,2308397.0,HLGN
1655424000,3.4,3.61,3.72,3.3,ok,8021576.0,HLGN
1655769600,3.59,3.21,3.75,3.21,ok,979060.0,HLGN
1655856000,3.13,3.14,3.18,2.95,ok,695040.0,HLGN
1655942400,3.61,3.5,3.89,3.41,ok,2915958.0,HLGN
1656028800,3.49,3.34,3.63,3.15,ok,2988533.0,HLGN
1656288000,3.18,3.09,3.28,3.08,ok,1036443.0,HLGN
1656374400,3.08,2.5,3.1301,2.485,ok,2624352.0,HLGN
1656460800,2.63,1.97,2.63,1.96,ok,7972830.0,HLGN
1656547200,1.97,2.11,2.21,1.86,ok,2116419.0,HLGN
1656633600,2.05,2.0,2.1,1.93,ok,1532476.0,HLGN
