t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1683144000,8.86,8.86,8.86,8.86,ok,2574,PHVS,,8.86,22805.64,2574,8.86
1683550800,9.25,9.25,9.25,9.25,ok,695,PHVS,,9.25,6428.75,3269,1.966579993881921
1683637200,9.2,8.81,9.2,8.27,ok,1145,PHVS,,8.76,10030.199999999999,4414,2.2723606705935655
1683655200,8.94,8.94,8.94,8.94,ok,100,PHVS,,8.94,894.0,4514,0.19805050952591935
1683810000,8.65,8.4,8.65,8.4,ok,418,PHVS,,8.483333333333334,3546.0333333333338,4932,0.718984860773182
1683820800,8.655,8.2,8.655,8.05,ok,3502,PHVS,,8.301666666666666,29072.436666666665,8434,3.4470520116986796
1683903600,8.25,8.325,8.325,8.25,ok,325,PHVS,,8.299999999999999,2697.4999999999995,8759,0.30796894622673815
1684245600,8.88,8.88,8.88,8.88,ok,215,PHVS,,8.88,1909.2000000000003,8974,0.21274793848896817
1684260000,8.5,8.5,8.5,8.5,ok,1149,PHVS,,8.5,9766.5,10123,0.9647831670453423
1684328400,8.66,8.66,8.66,8.66,ok,180,PHVS,,8.66,1558.8,10303,0.151295739105115
1684332000,8.58,8.5,8.85,8.23,ok,1525,PHVS,,8.526666666666666,13003.166666666664,11828,1.0993546387104045
1684335600,8.53,8.7,8.75,8.53,ok,1927,PHVS,,8.66,16687.82,13755,1.213218466012359
1684342800,8.7,8.7,8.7,8.7,ok,486,PHVS,,8.7,4228.2,14241,0.29690330735201176
1684346400,8.54,8.45,8.54,8.45,ok,218,PHVS,44.19263456090651,8.479999999999999,1848.6399999999996,14459,0.12785393180717888
