t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,4.64,4.67,4.925,4.56,ok,654645.0,ACTG,,4.718333333333333,3088833.3249999997,654645.0,4.718333333333333
1652227200,4.65,4.65,4.84,4.47,ok,790162.0,ACTG,,4.653333333333333,3676887.1733333333,1444807.0,2.5448985043215693
1652313600,4.31,4.52,4.79,4.3,ok,474603.0,ACTG,,4.536666666666666,2153115.61,1919410.0,1.1217590874279075
1652400000,4.58,4.47,4.73,4.44,ok,502853.0,ACTG,,4.546666666666667,2286304.9733333336,2422263.0,0.943871484365378
1652659200,4.45,4.47,4.665,4.42,ok,575674.0,ACTG,,4.5183333333333335,2601087.0233333334,2997937.0,0.8676256450129984
1652745600,4.55,4.59,4.69,4.52,ok,491191.0,ACTG,,4.6000000000000005,2259478.6,3489128.0,0.6475768730754504
1652832000,4.51,4.37,4.6,4.35,ok,653460.0,ACTG,,4.44,2901362.4000000004,4142588.0,0.7003743553546721
1652918400,4.36,4.33,4.455,4.31,ok,423943.0,ACTG,,4.365,1850511.195,4566531.0,0.4052334682497502
1653004800,4.38,4.32,4.41,4.22,ok,399592.0,ACTG,,4.316666666666666,1724905.4666666666,4966123.0,0.34733442298281103
1653264000,4.35,4.39,4.485,4.255,ok,439822.0,ACTG,,4.376666666666666,1924954.2866666664,5405945.0,0.356080997247783
1653350400,4.33,4.33,4.5,4.25,ok,510457.0,ACTG,,4.36,2225592.52,5916402.0,0.37617330938634663
1653436800,4.29,4.45,4.515,4.27,ok,476891.0,ACTG,,4.411666666666666,2103884.128333333,6393293.0,0.3290767572099907
1653523200,4.47,4.65,4.735,4.47,ok,573901.0,ACTG,,4.618333333333333,2650466.118333333,6967194.0,0.3804208865625578
1653609600,4.69,4.73,4.818,4.69,ok,962091.0,ACTG,52.67857142857146,4.7459999999999996,4566083.886,7929285.0,0.5758506455500086
1653955200,4.75,4.78,4.89,4.71,ok,646778.0,ACTG,54.70085470085471,4.793333333333333,3100222.5466666664,8576063.0,0.36149717494690353
1654041600,4.8,4.63,4.81,4.615,ok,644123.0,ACTG,49.23076923076921,4.685,3017716.255,9220186.0,0.32729450956846207
1654128000,4.62,4.58,4.77,4.57,ok,742462.0,ACTG,52.45901639344265,4.64,3445023.6799999997,9962648.0,0.3457939776653757
1654214400,4.54,4.44,4.54,4.325,ok,694222.0,ACTG,48.85496183206109,4.435,3078874.57,10656870.0,0.2889098365655206
1654473600,4.45,4.34,4.5,4.34,ok,598085.0,ACTG,45.39007092198582,4.3933333333333335,2627586.7666666666,11254955.0,0.23346044179356262
1654560000,4.33,4.6,4.7,4.31,ok,778538.0,ACTG,50.32258064516128,4.536666666666666,3531967.393333333,12033493.0,0.29351140133071363
1654646400,4.55,4.58,4.625,4.48,ok,438682.0,ACTG,57.77777777777779,4.5616666666666665,2001121.0566666666,12472175.0,0.16044683919738673
1654732800,4.57,4.65,4.75,4.51,ok,603646.0,ACTG,61.59420289855074,4.636666666666667,2798905.2866666666,13075821.0,0.21405197323110087
1654819200,4.56,4.61,4.66,4.545,ok,401754.0,ACTG,60.283687943262414,4.605,1850077.1700000002,13477575.0,0.13727077534348725
1655078400,4.48,4.37,4.535,4.335,ok,571073.0,ACTG,49.36708860759495,4.413333333333334,2520335.506666667,14048648.0,0.17940057339800006
1655164800,4.37,4.28,4.41,4.22,ok,512362.0,ACTG,48.447204968944106,4.303333333333334,2204864.4733333336,14561010.0,0.15142249564647875
1655251200,4.29,4.45,4.52,4.26,ok,658456.0,ACTG,50.0,4.41,2903790.96,15219466.0,0.190794536418032
1655337600,4.41,4.24,4.48,4.17,ok,725209.0,ACTG,37.72455089820359,4.296666666666667,3115981.336666667,15944675.0,0.19542457508018612
1655424000,4.24,4.39,4.42,4.22,ok,814524.0,ACTG,40.22988505747124,4.343333333333334,3537749.24,16759199.0,0.21109297884702008
1655769600,4.42,4.78,4.88,4.41,ok,856185.0,ACTG,50.0,4.69,4015507.6500000004,17615384.0,0.2279545907145709
1655856000,4.8,4.79,4.9,4.72,ok,939602.0,ACTG,54.12371134020619,4.803333333333334,4513221.606666667,18554986.0,0.2432349777394964
1655942400,4.82,4.82,4.86,4.69,ok,698050.0,ACTG,56.25000000000001,4.79,3343659.5,19253036.0,0.17366920728761948
1656028800,4.85,5.02,5.25,4.84,ok,6977621.0,ACTG,64.64646464646464,5.036666666666666,35143951.10333333,26230657.0,1.3398044548915924
1656288000,5.01,5.14,5.29,4.96,ok,911914.0,ACTG,70.0,5.13,4678118.82,27142571.0,0.17235356296940332
1656374400,5.13,5.11,5.26,5.04,ok,624284.0,ACTG,64.40677966101698,5.136666666666667,3206738.8133333335,27766855.0,0.11548800947508579
1656460800,5.11,5.15,5.29,4.97,ok,776949.0,ACTG,65.92178770949722,5.136666666666667,3990928.0300000003,28543804.0,0.13981766515773442
1656547200,4.99,5.04,5.12,4.94,ok,673334.0,ACTG,60.65573770491803,5.033333333333334,3389114.4666666673,29217138.0,0.11599748293849546
1656633600,4.98,4.53,5.07,4.505,ok,1037679.0,ACTG,48.26086956521739,4.701666666666667,4878820.765000001,30254817.0,0.16125765245911092
1656979200,4.47,4.76,4.8477,4.445,ok,740180.0,ACTG,58.51528384279476,4.684233333333333,3467175.8286666665,30994997.0,0.11186243472347059
1657065600,4.74,4.76,4.8756,4.56,ok,617519.0,ACTG,60.909090909090914,4.731866666666667,2922017.5721333334,31612516.0,0.09243230029945523
1657152000,4.77,4.87,4.97,4.76,ok,667935.0,ACTG,59.81308411214953,4.866666666666667,3250617.0000000005,32280451.0,0.10069924363820074
1657238400,4.82,5.14,5.235,4.82,ok,633137.0,ACTG,70.45454545454545,5.065,3206838.9050000003,32913588.0,0.09743206681082597
1657497600,5.11,5.22,5.28,5.022,ok,677618.0,ACTG,69.48356807511738,5.1739999999999995,3505995.5319999997,33591206.0,0.10437242211547866
1657584000,5.19,5.15,5.3,5.085,ok,700113.0,ACTG,60.22099447513813,5.178333333333334,3625418.4850000003,34291319.0,0.10572408967412424
1657670400,5.05,5.09,5.19,5.025,ok,212684.0,ACTG,58.064516129032256,5.101666666666667,1085042.8733333333,34504003.0,0.031446869319288355
1657756800,5.03,5.02,5.08,4.95,ok,154818.0,ACTG,55.26315789473683,5.016666666666667,776670.3,34658821.0,0.02240902251118121
1657843200,5.04,4.91,5.08,4.89,ok,171637.0,ACTG,46.96132596685084,4.96,851319.52,34830458.0,0.024441812393049784
1658102400,4.94,4.82,5.03,4.805,ok,122305.0,ACTG,41.011235955056186,4.885000000000001,597459.925,34952763.0,0.017093353249355424
1658188800,4.85,4.84,4.94,4.74,ok,232672.0,ACTG,42.372881355932186,4.84,1126132.48,35185435.0,0.03200564324414349
1658275200,4.8,4.88,4.94,4.8,ok,133572.0,ACTG,42.372881355932186,4.873333333333334,650940.8800000001,35319007.0,0.018430327896817714
1658361600,4.89,4.81,4.89,4.76,ok,216102.0,ACTG,43.35260115606935,4.819999999999999,1041611.6399999999,35535109.0,0.02931218362099297
1658448000,4.8,4.8,4.845,4.749,ok,126416.0,ACTG,60.97560975609756,4.797999999999999,606543.9679999999,35661525.0,0.01700835755060951
1658707200,4.8,4.71,4.815,4.69,ok,130245.0,ACTG,47.70642201834863,4.738333333333333,617144.225,35791770.0,0.017242629381000157
1658793600,4.67,4.72,4.72,4.61,ok,165187.0,ACTG,48.18181818181817,4.683333333333334,773625.7833333333,35956957.0,0.02151532965743829
1658880000,4.76,4.76,4.88,4.705,ok,121956.0,ACTG,44.66019417475727,4.781666666666667,583152.9400000001,36078913.0,0.016163262457491445
1658966400,4.75,4.91,4.97,4.74,ok,214235.0,ACTG,37.362637362637386,4.873333333333334,1044038.5666666668,36293148.0,0.028766823056150068
1659052800,4.95,5.04,5.08,4.91,ok,235041.0,ACTG,40.625000000000014,5.010000000000001,1177555.4100000001,36528189.0,0.032236895456273514
1659312000,5.04,5.05,5.12,4.97,ok,198695.0,ACTG,44.444444444444414,5.046666666666667,1002747.4333333333,36726884.0,0.02730281810276454
1659398400,5.04,5.05,5.12,4.99,ok,132908.0,ACTG,47.619047619047606,5.053333333333334,671628.4266666668,36859792.0,0.018221167028470122
1659484800,5.02,5.01,5.19,5.0,ok,341094.0,ACTG,49.38271604938273,5.066666666666667,1728209.6000000003,37200886.0,0.04645614085643015
