t,o,c,h,l,s,v,Ticker,RSI
1652140800,13.62,13.7,14.73,13.5,ok,5728034.0,GRPN,
1652227200,13.66,12.73,14.12,12.66,ok,2012920.0,GRPN,
1652313600,13.5,14.23,15.23,13.27,ok,2379879.0,GRPN,
1652400000,14.7,14.76,15.07,14.12,ok,1367132.0,GRPN,
1652659200,14.77,14.12,14.88,14.06,ok,1025952.0,GRPN,
1652745600,14.33,14.31,15.04,14.09,ok,859192.0,GRPN,
1652832000,13.81,12.7,13.9699,12.605,ok,1146019.0,GRPN,
1652918400,12.5,12.52,12.82,12.33,ok,934149.0,GRPN,
1653004800,12.72,12.07,12.74,11.525,ok,1094321.0,GRPN,
1653264000,12.15,12.13,12.25,11.55,ok,1053903.0,GRPN,
1653350400,11.82,11.43,11.91,11.165,ok,1544443.0,GRPN,
1653436800,11.42,13.97,14.22,11.41,ok,1824755.0,GRPN,
1653523200,14.17,15.49,15.97,14.11,ok,1851762.0,GRPN,
1653609600,15.52,15.58,16.48,15.385,ok,1827027.0,GRPN,58.56102003642988
1653955200,15.32,15.45,15.95,15.07,ok,846628.0,GRPN,57.875787578757866
1654041600,16.0,15.45,16.4,15.44,ok,1060935.0,GRPN,63.412228796844175
1654128000,15.29,15.68,15.92,15.12,ok,686575.0,GRPN,58.173618940248026
1654214400,15.49,14.91,15.495,14.84,ok,532553.0,GRPN,50.823271130625685
1654473600,15.17,15.02,15.308,14.66,ok,504343.0,GRPN,55.24475524475525
1654560000,14.81,14.76,15.025,14.54,ok,427291.0,GRPN,52.60115606936415
1654646400,14.85,16.37,16.45,14.7701,ok,919005.0,GRPN,71.21387283236994
1654732800,16.13,16.27,16.335,15.78,ok,809816.0,GRPN,71.8786464410735
1654819200,15.82,15.3,16.13,15.27,ok,768946.0,GRPN,67.76677667766776
1655078400,14.64,14.69,15.05,14.26,ok,545044.0,GRPN,63.278008298755175
1655164800,14.74,14.79,15.26,14.64,ok,581321.0,GRPN,68.58407079646017
1655251200,14.98,15.07,15.375,14.6642,ok,608432.0,GRPN,58.11209439528023
1655337600,14.59,14.06,14.71,13.78,ok,734242.0,GRPN,38.59649122807019
1655424000,14.09,14.89,14.98,14.09,ok,852525.0,GRPN,45.078459343794584
1655769600,15.0,15.34,15.84,15.0,ok,932877.0,GRPN,49.24965893587995
1655856000,14.94,14.91,15.55,14.88,ok,619616.0,GRPN,46.520618556701045
1655942400,14.96,15.53,15.56,14.59,ok,600358.0,GRPN,49.079754601226995
