t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,3.47,3.105,3.47,3.07,ok,52670.0,PPSI,,3.215,169334.05,52670.0,3.215,,0.0
1652227200,3.28,2.92,3.28,2.92,ok,57065.0,PPSI,,3.04,173477.59999999998,109735.0,1.5808775686882033,,0.0
1652313600,2.7898,2.93,3.0,2.77,ok,77138.0,PPSI,,2.9,223700.2,186873.0,1.1970707378808068,,0.0
1652400000,3.0,3.17,3.2,3.0,ok,42911.0,PPSI,,3.123333333333333,134025.3566666667,229784.0,0.5832667055437571,,0.0
1652659200,3.18,3.22,3.298,3.11,ok,392646.0,PPSI,,3.2093333333333334,1260131.896,622430.0,2.024535925324936,,0.0
1652745600,4.06,3.65,4.1599,3.53,ok,26111381.0,PPSI,,3.7799666666666663,98700149.80063334,26733811.0,3.6919595863318304,,0.0
1652832000,3.46,4.04,4.1963,3.442,ok,1375585.0,PPSI,,3.8927666666666663,5354831.435166666,28109396.0,0.1904996975092124,0.30112721417069244,0.0
1652918400,4.07,3.89,4.18,3.7625,ok,480254.0,PPSI,,3.9441666666666655,1894201.818333333,28589650.0,0.0662548096368207,0.3321917808219179,0.0
1653004800,3.89,4.44,4.44,3.76,ok,675264.0,PPSI,,4.213333333333334,2845112.3200000003,29264914.0,0.0972192270922101,0.5153583617747441,0.5153583617747441
1653264000,4.31,4.51,4.572,4.28,ok,191098.0,PPSI,,4.454,851150.492,29456012.0,0.0288956458871621,0.42271293375394325,0.0
1653350400,4.41,4.72,4.75,4.22,ok,306784.0,PPSI,,4.563333333333333,1399957.653333333,29762796.0,0.047037168595764,0.46583850931677007,0.0
1653436800,4.7,4.91,4.95,4.7,ok,125379.0,PPSI,,4.8533333333333335,608506.0800000001,29888175.0,0.0203594257595186,0.34520547945205493,0.0
1653523200,4.92,4.78,5.0,4.75,ok,94062.0,PPSI,,4.843333333333334,455573.62000000005,29982237.0,0.0151947841650374,0.1831683168316831,0.0
1653609600,4.77,4.77,4.88,4.68,ok,200887.0,PPSI,81.83556405353727,4.776666666666666,959570.2366666666,30183124.0,0.0317916143029683,0.2262210796915165,0.0
1653955200,4.73,4.42,4.752,4.39,ok,118870.0,PPSI,72.17537942664418,4.520666666666666,537371.6466666666,30301994.0,0.0177338708029137,-0.0045045045045045695,0.0
1654041600,4.42,4.35,4.432,4.26,ok,92414.0,PPSI,75.0877192982456,4.347333333333333,401754.46266666666,30394408.0,0.0132180387480047,-0.03547671840354771,0.0
1654128000,4.34,4.47,4.61,4.3346,ok,109611.0,PPSI,76.0135135135135,4.471533333333333,490129.2402,30504019.0,0.0160676939061702,-0.052966101694915224,0.0
1654214400,4.41,4.44,4.53,4.3251,ok,161735.0,PPSI,73.0909090909091,4.4317,716760.9995,30665754.0,0.0233733368988742,-0.09572301425661911,0.0
1654473600,4.54,4.29,4.54,4.2,ok,114799.0,PPSI,68.7719298245614,4.343333333333334,498610.32333333336,30780553.0,0.0161988747678878,-0.10251046025104604,0.0
1654560000,4.22,3.66,4.315,3.64,ok,344323.0,PPSI,50.16393442622951,3.8716666666666666,1333103.8816666666,31124876.0,0.0428308174357599,-0.23270440251572322,0.0
1654646400,3.8,3.78,3.9359,3.7111,ok,148617.0,PPSI,45.32374100719424,3.809,566082.1529999999,31273493.0,0.0181010209828495,-0.14479638009049778,0.0
1654732800,3.72,3.7,3.8,3.54,ok,100730.0,PPSI,46.49446494464944,3.68,370686.4,31374223.0,0.0118149985738292,-0.14942528735632177,0.0
1654819200,3.59,3.55,3.65,3.54,ok,19688.0,PPSI,30.73593073593072,3.58,70483.04,31393911.0,0.0022451181695711,-0.2058165548098434,0.0
1655078400,3.5,3.28,3.5997,3.23,ok,50519.0,PPSI,25.498007968127496,3.3699,170243.9781,31444430.0,0.0054141219319288,-0.26126126126126137,0.0
1655164800,3.26,3.31,3.43,3.2,ok,165789.0,PPSI,19.742489270386272,3.313333333333334,549314.2200000001,31610219.0,0.0173777416727166,-0.22843822843822847,0.0
1655251200,3.31,3.52,3.54,3.2908,ok,161207.0,PPSI,20.42553191489361,3.4502666666666664,556207.1385333333,31771426.0,0.0175065210649762,-0.03825136612021862,0.0
1655337600,3.4,3.26,3.4,3.22,ok,44975.0,PPSI,19.354838709677423,3.293333333333333,148117.66666666666,31816401.0,0.0046553872220389,-0.13756613756613756,0.0
1655424000,3.26,3.33,3.425,3.21,ok,100770.0,PPSI,21.653543307086625,3.3216666666666668,334724.35000000003,31917171.0,0.0104872812819156,-0.09999999999999998,0.0
1655769600,3.4,3.36,3.55,3.31,ok,107544.0,PPSI,26.12612612612613,3.4066666666666663,366366.56,32024715.0,0.0114401192953629,-0.05352112676056342,0.0
1655856000,3.33,3.42,3.42,3.302,ok,55330.0,PPSI,28.95927601809956,3.3806666666666665,187052.28666666665,32080045.0,0.0058307987618679,0.04268292682926833,0.0
1655942400,3.35,3.525,3.55,3.3042,ok,66326.0,PPSI,28.473804100227795,3.459733333333333,229470.27306666665,32146371.0,0.0071382948036861,0.06495468277945604,0.0
1656028800,3.55,3.56,3.5641,3.47,ok,40030.0,PPSI,30.0,3.531366666666667,141360.60766666668,32186401.0,0.004391935826148,0.011363636363636465,0.0
1656288000,3.53,3.42,3.56,3.34,ok,83902.0,PPSI,30.13698630136986,3.44,288622.88,32270303.0,0.008943916020869,0.04907975460122693,0.0
1656374400,3.4,3.2,3.42,3.16,ok,78386.0,PPSI,37.07865168539326,3.26,255538.36,32348689.0,0.0078994966380244,-0.03903903903903905,0.0
1656460800,3.24,3.06,3.24,3.02,ok,149954.0,PPSI,30.00000000000001,3.106666666666667,465857.0933333334,32498643.0,0.0143346629375673,-0.08928571428571419,0.0
1656547200,3.08,2.87,3.08,2.8,ok,216935.0,PPSI,28.272251308900536,2.9166666666666665,632727.0833333333,32715578.0,0.0193402385656561,-0.1608187134502923,0.0
1656633600,2.87,2.94,3.0,2.8325,ok,45566.0,PPSI,33.33333333333333,2.9241666666666664,133242.5783333333,32761144.0,0.0040670917454327,-0.16595744680851066,0.0
1656979200,2.94,2.97,3.035,2.8,ok,80996.0,PPSI,40.251572327044045,2.935,237723.26,32842140.0,0.0072383608376311,-0.1657303370786516,0.0
1657065600,2.94,2.94,2.975,2.91,ok,23321.0,PPSI,38.364779874213845,2.9416666666666664,68602.60833333332,32865461.0,0.0020873770288307,-0.14035087719298245,0.0
1657152000,2.94,3.14,3.16,2.94,ok,81257.0,PPSI,37.97468354430381,3.08,250271.56,32946718.0,0.0075962516205711,-0.018750000000000044,0.0
1657238400,3.09,3.15,3.22,3.05,ok,43987.0,PPSI,45.86466165413534,3.14,138119.18,32990705.0,0.0041866089251502,0.02941176470588225,0.0
1657497600,3.23,2.98,3.23,2.91,ok,60694.0,PPSI,37.76223776223776,3.0400000000000005,184509.76000000004,33051399.0,0.0055825098356653,0.03832752613240409,0.0
1657584000,3.01,3.0,3.11,2.99,ok,35077.0,PPSI,37.32394366197184,3.033333333333333,106400.23333333332,33086476.0,0.0032158224808629,0.020408163265306145,0.0
1657670400,3.0,3.04,3.0475,2.94,ok,23002.0,PPSI,36.42857142857143,3.0091666666666668,69216.85166666667,33109478.0,0.0020905449390252,0.023569023569023573,0.0
1657756800,2.98,2.96,3.0275,2.96,ok,20064.0,PPSI,29.454545454545467,2.9825,59840.88,33129542.0,0.0018062694618597,0.006802721088435382,0.0
1657843200,2.98,3.03,3.03,2.92,ok,31681.0,PPSI,31.20567375886523,2.9933333333333327,94831.79333333332,33161223.0,0.0028597194178674,-0.035031847133758065,0.0
1658102400,3.06,3.01,3.1394,2.97,ok,38144.0,PPSI,34.10852713178295,3.0398,115950.1312,33199367.0,0.0034925404210267,-0.04444444444444451,0.0
1658188800,3.05,3.14,3.2,2.952,ok,109410.0,PPSI,47.5,3.0973333333333333,338879.24,33308777.0,0.0101738721899035,0.05369127516778538,0.0
1658275200,3.13,3.23,3.27,3.07,ok,290302.0,PPSI,57.39130434782608,3.19,926063.38,33599079.0,0.0275621656176944,0.07666666666666666,0.0
1658361600,3.24,3.2,3.24,3.06,ok,110384.0,PPSI,66.66666666666666,3.1666666666666665,349549.3333333333,33709463.0,0.0103694720183864,0.05263157894736836,0.0
1658448000,3.14,2.98,3.16,2.98,ok,53468.0,PPSI,51.75438596491228,3.0400000000000005,162542.72000000003,33762931.0,0.0048142360626214,0.006756756756756799,0.0
1658707200,3.05,2.9,3.05,2.88,ok,54859.0,PPSI,47.05882352941176,2.9433333333333334,161468.32333333333,33817790.0,0.0047746562780516,-0.04290429042904287,0.0
1658793600,2.87,2.81,2.87,2.8,ok,64667.0,PPSI,44.8,2.8266666666666667,182792.05333333332,33882457.0,0.0053948877831773,-0.06644518272425237,0.0
1658880000,2.88,2.94,2.98,2.84,ok,93340.0,PPSI,41.52542372881354,2.92,272552.8,33975797.0,0.0080219692859596,-0.06369426751592366,0.0
1658966400,3.0,3.19,3.21,2.99,ok,301479.0,PPSI,51.40845070422536,3.1300000000000003,943629.27,34277276.0,0.0275292957935163,-0.012383900928792602,0.0
1659052800,3.12,3.13,3.2655,3.0818,ok,89655.0,PPSI,55.72519083969466,3.1591,283229.1105,34366931.0,0.0082413268295618,-0.02187500000000009,0.0
1659312000,3.18,3.15,3.18,3.1,ok,57491.0,PPSI,55.72519083969466,3.143333333333333,180713.37666666665,34424422.0,0.0052495689445901,0.057046979865771785,0.0
1659398400,3.0956,3.23,3.3099,3.0956,ok,52748.0,PPSI,57.03703703703704,3.2118333333333333,169417.78466666667,34477170.0,0.0049139121530759,0.11379310344827598,0.0
1659484800,3.22,3.36,3.45,3.22,ok,91668.0,PPSI,64.28571428571428,3.3433333333333333,306476.68,34568838.0,0.0088656922746434,0.19572953736654797,0.0
1659571200,3.36,3.25,3.4,3.21,ok,51075.0,PPSI,57.63888888888889,3.286666666666666,167866.5,34619913.0,0.0048488423411116,0.1054421768707483,0.0
1659657600,3.2,3.25,3.31,3.12,ok,68364.0,PPSI,58.45070422535212,3.2266666666666666,220587.84,34688277.0,0.0063591466361964,0.018808777429467183,0.0
