t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,5.04,4.96,5.185,4.81,ok,290518.0,AMSC,,4.984999999999999,1448232.2299999995,290518.0,4.984999999999999,,0
1652227200,4.94,4.66,5.045,4.615,ok,339762.0,AMSC,,4.773333333333333,1621797.28,630280.0,2.5731377800342705,,0
1652313600,4.58,4.79,4.98,4.4514,ok,242980.0,AMSC,,4.740466666666666,1151838.5906666666,873260.0,1.3190099061753278,,0
1652400000,4.85,5.15,5.22,4.85,ok,209614.0,AMSC,,5.073333333333333,1063441.6933333334,1082874.0,0.982054877421873,,0
1652659200,5.14,4.97,5.31,4.95,ok,207898.0,AMSC,,5.076666666666667,1055428.846666667,1290772.0,0.8176725608137353,,0
1652745600,5.13,5.37,5.39,5.029,ok,237797.0,AMSC,,5.263000000000001,1251525.6110000005,1528569.0,0.8187563734447056,,0
1652832000,5.29,5.17,5.62,5.14,ok,217880.0,AMSC,,5.31,1156942.7999999998,1746449.0,0.6624543860141349,0.04233870967741926,0
1652918400,5.16,5.27,5.41,5.16,ok,146598.0,AMSC,,5.28,774037.4400000001,1893047.0,0.4088844281203795,0.13090128755364794,0
1653004800,5.37,5.21,5.39,5.01,ok,163762.0,AMSC,,5.203333333333333,852108.2733333333,2056809.0,0.4142865347892455,0.08768267223382042,0
1653264000,5.2,5.27,5.3,4.97,ok,211693.0,AMSC,,5.18,1096569.74,2268502.0,0.4833893644352088,0.023300970873786353,0
1653350400,5.19,5.0,5.1972,4.92,ok,130249.0,AMSC,,5.039066666666667,656333.3942666667,2398751.0,0.2736146412306516,0.006036217303823088,0
1653436800,4.96,5.05,5.11,4.92,ok,87674.0,AMSC,,5.026666666666667,440707.9733333334,2486425.0,0.1772456331211813,-0.059590316573556845,0
1653523200,5.04,5.42,5.53,5.04,ok,195344.0,AMSC,,5.33,1041183.52,2681769.0,0.3882450427311226,0.04835589941972929,0
1653609600,5.4,5.5,5.64,5.39,ok,281825.0,AMSC,60.546875,5.510000000000001,1552855.7500000002,2963594.0,0.5239772215762348,0.0436432637571158,0
1653955200,5.59,5.34,5.64,5.315,ok,367546.0,AMSC,56.98529411764705,5.431666666666668,1996387.356666667,3331140.0,0.5993105533441005,0.0249520153550864,0
1654041600,5.33,5.28,5.49,5.16,ok,388731.0,AMSC,62.50000000000001,5.31,2064161.61,3719871.0,0.5549013957742083,0.00189753320683117,0
1654128000,4.72,6.32,6.65,4.72,ok,815984.0,AMSC,72.56637168141593,5.896666666666667,4811585.653333334,4535855.0,1.0607891242849108,0.264,0
1654214400,6.24,6.03,6.28,5.965,ok,441079.0,AMSC,63.25301204819277,6.091666666666668,2686906.241666667,4976934.0,0.539871784851209,0.19405940594059423,0
1654473600,6.21,6.03,6.295,6.0,ok,269894.0,AMSC,66.87898089171975,6.108333333333333,1648602.5166666666,5246828.0,0.3142093692925833,0.11254612546125475,0
1654560000,5.91,6.33,6.35,5.9,ok,340080.0,AMSC,65.78947368421055,6.1933333333333325,2106228.8,5586908.0,0.3769936429953741,0.15090909090909088,0
1654646400,6.27,6.25,6.46,6.09,ok,236306.0,AMSC,68.49315068493152,6.266666666666667,1480850.933333333,5823214.0,0.2543013073765335,0.17041198501872667,0
1654732800,6.19,6.32,6.45,6.1,ok,233443.0,AMSC,68.16608996539794,6.29,1468356.47,6056657.0,0.2424367881489739,0.19696969696969702,0
1654819200,6.18,5.92,6.18,5.895,ok,278673.0,AMSC,60.99071207430341,5.998333333333332,1671573.5449999997,6335330.0,0.2638494829787872,-0.06329113924050633,0
1655078400,5.51,6.07,6.13,5.48,ok,506792.0,AMSC,62.04819277108435,5.8933333333333335,2986694.186666667,6842122.0,0.436515774881925,0.0066334991708125735,0
1655164800,6.06,5.09,6.15,5.08,ok,496320.0,AMSC,51.1166253101737,5.44,2699980.8000000003,7338442.0,0.3679228915347427,-0.15588723051409625,0
1655251200,5.14,5.3,5.38,5.12,ok,413077.0,AMSC,52.98329355608591,5.266666666666667,2175538.8666666667,7751519.0,0.2806596831752159,-0.16271721958925756,0
1655337600,5.1,4.89,5.24,4.84,ok,277357.0,AMSC,43.73522458628841,4.989999999999999,1384011.4299999997,8028876.0,0.1723792259339912,-0.21760000000000002,0
1655424000,4.88,4.73,5.11,4.7,ok,1114068.0,AMSC,41.06728538283063,4.846666666666667,5399516.24,9142944.0,0.5905664783684555,-0.25158227848101267,0
1655769600,4.85,4.52,4.96,4.48,ok,764410.0,AMSC,40.59633027522936,4.653333333333333,3557054.533333333,9907354.0,0.3590317387804386,-0.2364864864864865,0
1655856000,4.42,4.74,4.88,4.23,ok,840332.0,AMSC,44.02654867256637,4.616666666666666,3879532.733333333,10747686.0,0.360964465591322,-0.21911037891268537,0
1655942400,4.75,5.32,5.33,4.71,ok,850199.0,AMSC,37.68472906403941,5.12,4353018.88,11597885.0,0.3753286810483118,0.045186640471512884,0
1656028800,5.39,5.35,5.62,5.16,ok,3546921.0,AMSC,41.05263157894736,5.376666666666668,19070611.910000004,15144806.0,1.2592179728152348,0.00943396226415083,0
1656288000,5.41,5.38,5.44,5.05,ok,501947.0,AMSC,41.51436031331592,5.29,2655299.63,15646753.0,0.1697029172761914,0.10020449897750505,0
1656374400,5.42,5.01,5.44,5.0,ok,343153.0,AMSC,33.07692307692308,5.15,1767237.9500000002,15989906.0,0.1105220975032623,0.059196617336152,0
1656460800,5.0,4.85,5.03,4.7078,ok,1657909.0,AMSC,32.41206030150754,4.8626,8061748.3034,17647815.0,0.4568128294295922,0.07300884955752207,0
1656547200,4.86,5.18,5.18,4.77,ok,413130.0,AMSC,36.5566037735849,5.043333333333333,2083552.3,18060945.0,0.1153623080076928,0.09282700421940926,0
1656633600,5.14,4.86,5.26,4.85,ok,176751.0,AMSC,37.25961538461539,4.989999999999999,881987.4899999999,18237696.0,0.0483606860208657,-0.0864661654135338,0
1656979200,4.71,4.9,4.925,4.64,ok,273317.0,AMSC,35.55555555555557,4.821666666666666,1317843.4683333333,18511013.0,0.0711924014279139,-0.08411214953271018,0
1657065600,4.88,4.84,5.01,4.72,ok,159715.0,AMSC,46.00638977635783,4.8566666666666665,775682.5166666666,18670728.0,0.0415453814477221,-0.1003717472118959,0
1657152000,4.9,5.1,5.17,4.9,ok,296014.0,AMSC,46.85534591194968,5.056666666666667,1496844.1266666667,18966742.0,0.0789194120248309,0.017964071856287456,0
1657238400,5.03,5.09,5.4,4.99,ok,323122.0,AMSC,53.59712230215828,5.16,1667309.52,19289864.0,0.0864344880814089,0.04948453608247427,0
1657497600,5.05,4.76,5.16,4.72,ok,477610.0,AMSC,50.50847457627117,4.88,2330736.8,19767474.0,0.1179076699430589,-0.08108108108108103,0
1657584000,4.77,4.74,4.9,4.58,ok,204890.0,AMSC,53.98550724637683,4.74,971178.6,19972364.0,0.048626121574792,-0.024691358024691357,0
1657670400,4.63,4.84,4.89,4.59,ok,128289.0,AMSC,51.89393939393939,4.773333333333333,612366.16,20100653.0,0.0304649883762482,-0.01224489795918382,0
1657756800,4.77,4.82,4.871,4.66,ok,95480.0,AMSC,37.98076923076922,4.783666666666667,456744.49333333335,20196133.0,0.0226154429332255,-0.004132231404958553,0
1657843200,4.77,4.74,4.7719,4.53,ok,169025.0,AMSC,35.68075117370893,4.680633333333334,791144.0491666667,20365158.0,0.0388479210014804,-0.07058823529411751,0
1658102400,4.81,4.89,5.08,4.81,ok,225638.0,AMSC,39.1111111111111,4.926666666666667,1111643.2133333334,20590796.0,0.053987384136744,-0.03929273084479379,0
1658188800,4.89,4.76,4.9,4.71,ok,375006.0,AMSC,43.78109452736318,4.79,1796278.74,20965802.0,0.0856766051687409,0.0,0
1658275200,4.81,5.17,5.1721,4.81,ok,203094.0,AMSC,57.079646017699126,5.0507,1025766.8658,21168896.0,0.0484563231733955,0.09071729957805896,0
1658361600,5.13,5.28,5.31,5.031,ok,129681.0,AMSC,52.45098039215687,5.207,675248.967,21298577.0,0.0317039474984643,0.09090909090909105,0
1658448000,5.3,4.96,5.4,4.95,ok,177486.0,AMSC,52.45098039215686,5.103333333333334,905770.2200000002,21476063.0,0.0421758038240063,0.029045643153526868,0
1658707200,4.95,4.86,4.975,4.835,ok,82920.0,AMSC,49.04761904761905,4.89,405478.8,21558983.0,0.0188078816148238,0.025316455696202445,0
