t,o,c,h,l,s,v,Ticker
1652140800,1.7201,1.66,1.7999,1.66,ok,6613.0,DWSN
1652227200,1.64,1.6488,1.6488,1.64,ok,4524.0,DWSN
1652313600,1.71,1.5724,1.77,1.5724,ok,1491.0,DWSN
1652400000,1.6041,1.62,1.62,1.591,ok,4618.0,DWSN
1652659200,1.65,1.66,1.66,1.64,ok,1628.0,DWSN
1652745600,1.66,1.61,1.66,1.584,ok,6632.0,DWSN
1652832000,1.63,1.61,1.64,1.6,ok,29988.0,DWSN
1652918400,1.65,1.65,1.65,1.65,ok,788.0,DWSN
1653264000,1.57,1.9,2.0,1.57,ok,22689.0,DWSN
1653350400,1.97,1.65,2.1,1.61,ok,35629.0,DWSN
1653436800,1.6999,1.6999,1.6999,1.6999,ok,761.0,DWSN
1653523200,1.6905,1.7,1.7728,1.6864,ok,2494.0,DWSN
1653609600,1.72,1.66,1.73,1.66,ok,734.0,DWSN
1653955200,1.76,1.63,1.76,1.58,ok,5969.0,DWSN
1654041600,1.615,1.62,1.62,1.58,ok,2045.0,DWSN
1654128000,1.58,1.68,1.68,1.58,ok,6223.0,DWSN
1654214400,1.67,1.67,1.67,1.67,ok,771.0,DWSN
1654473600,1.61,1.6899,1.69,1.5503,ok,11189.0,DWSN
1654560000,1.75,1.73,1.75,1.644,ok,6150.0,DWSN
1654646400,1.77,1.91,1.91,1.68,ok,9444.0,DWSN
1654732800,1.68,1.94,1.99,1.62,ok,8423.0,DWSN
1654819200,1.95,1.883,1.95,1.883,ok,1290.0,DWSN
1655078400,1.66,1.77,1.98,1.66,ok,5318.0,DWSN
1655164800,1.7803,1.59,1.7803,1.58,ok,5143.0,DWSN
1655251200,1.6399,1.55,1.6399,1.528,ok,3541.0,DWSN
1655337600,1.64,1.45,1.65,1.44,ok,11161.0,DWSN
1655424000,1.4,1.51,1.5146,1.4,ok,6596.0,DWSN
1655769600,1.64,1.5,1.65,1.5,ok,3922.0,DWSN
1655856000,1.38,1.44,1.67,1.38,ok,20202.0,DWSN
1655942400,1.38,1.4,1.51,1.38,ok,31046.0,DWSN
1656028800,1.3,1.3,1.475,1.3,ok,73666.0,DWSN
1656288000,1.36,1.38,1.51,1.36,ok,10977.0,DWSN
1656374400,1.4099,1.37,1.41,1.36,ok,23514.0,DWSN
1656547200,1.29,1.34,1.35,1.29,ok,2510.0,DWSN
1656633600,1.3499,1.405,1.405,1.3487,ok,3061.0,DWSN
1656979200,1.28,1.35,1.37,1.28,ok,2503.0,DWSN
1657065600,1.35,1.35,1.35,1.35,ok,114.0,DWSN
1657152000,1.3,1.41,1.41,1.3,ok,6745.0,DWSN
1657238400,1.32,1.38,1.38,1.32,ok,392.0,DWSN
1657497600,1.37,1.34,1.37,1.335,ok,3075.0,DWSN
1657584000,1.28,1.43,1.49,1.28,ok,1971.0,DWSN
1657670400,1.44,1.5,1.5,1.385,ok,2340.0,DWSN
1657756800,1.4,1.44,1.44,1.29,ok,3725.0,DWSN
1657843200,1.53,1.52,1.53,1.485,ok,1238.0,DWSN
1658102400,1.51,1.52,1.59,1.51,ok,1763.0,DWSN
1658188800,1.5301,1.56,1.6,1.48,ok,2265.0,DWSN
1658275200,1.75,1.5201,1.75,1.5201,ok,1083.0,DWSN
1658361600,1.54,1.5617,1.7,1.53,ok,5427.0,DWSN
1658448000,1.55,1.77,1.77,1.55,ok,6424.0,DWSN
1658707200,1.735,1.78,1.78,1.735,ok,1362.0,DWSN
1658793600,1.75,1.5206,1.75,1.5206,ok,780.0,DWSN
1658880000,1.76,1.7499,1.84,1.74,ok,1694.0,DWSN
1658966400,1.54,1.55,1.74,1.54,ok,1132.0,DWSN
1659052800,1.82,1.52,1.82,1.5,ok,16181.0,DWSN
1659312000,1.62,1.51,1.65,1.51,ok,4671.0,DWSN
1659398400,1.65,1.6,1.65,1.58,ok,3193.0,DWSN
1659484800,1.57,1.48,1.63,1.48,ok,5670.0,DWSN
1659571200,1.52,1.37,1.52,1.37,ok,2654.0,DWSN
