t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,3.89,3.54,3.89,3.04,ok,44803.0,DERM,,3.4899999999999998,156362.47,44803.0,3.49
1652227200,3.5545,3.28,3.5545,3.1,ok,18362.0,DERM,,3.3115,60805.763,63165.0,0.9626496160848571
1652313600,3.28,3.42,3.47,3.17,ok,14474.0,DERM,,3.3533333333333335,48536.14666666667,77639.0,0.6251516205343535
1652400000,3.51,3.93,3.93,3.18,ok,44276.0,DERM,,3.68,162935.68,121915.0,1.3364695074437107
1652659200,4.15,3.98,4.15,3.66,ok,23405.0,DERM,,3.93,91981.65000000001,145320.0,0.6329593311312965
1652745600,4.04,3.89,4.17,3.67,ok,59957.0,DERM,,3.91,234431.87,205277.0,1.1420269684377695
1652832000,3.8,3.48,3.89,3.39,ok,29965.0,DERM,,3.5866666666666664,107474.46666666666,235242.0,0.4568676795243479
1652918400,3.42,3.57,3.6,3.35,ok,28852.0,DERM,,3.5066666666666664,101174.34666666666,264094.0,0.3830997548852555
1653004800,3.5086,4.5,4.5,3.3304,ok,60325.0,DERM,,4.110133333333334,247943.79333333336,324419.0,0.7642702595511772
1653264000,4.19,4.02,4.19,3.93,ok,19203.0,DERM,,4.046666666666667,77708.14,343622.0,0.2261442515322069
1653350400,3.6401,4.2,4.2,3.6401,ok,7931.0,DERM,,4.013366666666666,31830.01103333333,351553.0,0.09054114467330197
1653436800,4.105,4.3,4.3,4.105,ok,716.0,DERM,,4.235,3032.26,352269.0,0.008607796882496048
1653523200,3.92,4.3,4.3,3.92,ok,11725.0,DERM,,4.173333333333333,48932.33333333333,363994.0,0.1344317030866809
1653609600,4.3117,3.95,4.485,3.95,ok,28178.0,DERM,55.710306406685234,4.128333333333334,116328.17666666668,392172.0,0.2966254007595307
1653955200,3.68,3.87,3.95,3.63,ok,8884.0,DERM,54.4959128065395,3.8166666666666664,33907.26666666666,401056.0,0.0845449679512753
1654041600,3.93,3.99,3.99,3.93,ok,1518.0,DERM,60.05665722379603,3.97,6026.46,402574.0,0.014969819213362016
1654128000,3.89,3.81,3.89,3.72,ok,6070.0,DERM,55.46218487394958,3.8066666666666666,23106.466666666667,408644.0,0.05654424552095875
1654214400,3.8,3.93,3.93,3.68,ok,6365.0,DERM,50.0,3.846666666666667,24484.033333333336,415009.0,0.058996391242920845
1654473600,3.83,3.82,3.91,3.69,ok,3873.0,DERM,47.53086419753086,3.8066666666666666,14743.22,418882.0,0.03519659474505946
1654560000,3.91,3.84,3.91,3.6526,ok,1893.0,DERM,49.21135646687696,3.8008666666666664,7195.040599999999,420775.0,0.017099496405442338
1654646400,3.615,3.76,3.76,3.6,ok,10105.0,DERM,54.92957746478872,3.7066666666666666,37455.86666666667,430880.0,0.08692876593637827
1654732800,3.86,3.77,3.87,3.73,ok,2381.0,DERM,53.6231884057971,3.7899999999999996,9023.99,433261.0,0.020828068993054994
1654819200,3.83,3.63,3.84,3.43,ok,14344.0,DERM,27.918781725888337,3.633333333333333,52116.533333333326,447605.0,0.11643420724373794
1655078400,3.48,3.57,3.6618,3.43,ok,8604.0,DERM,35.48387096774195,3.553933333333333,30578.0424,456209.0,0.0670263900975211
1655164800,3.441,3.08,3.441,2.95,ok,34279.0,DERM,19.892473118279568,3.157,108218.803,490488.0,0.22063496558529463
1655251200,3.16,2.86,3.17,2.81,ok,37549.0,DERM,13.636363636363654,2.9466666666666668,110644.38666666667,528037.0,0.20953907901655883
1655337600,2.81,2.82,3.1,2.48,ok,19439.0,DERM,13.366336633663394,2.8000000000000003,54429.200000000004,547476.0,0.09941842199475412
1655424000,2.82,2.92,3.35,2.81,ok,34824.0,DERM,20.903954802259904,3.026666666666667,105400.64,582300.0,0.18100745320281642
1655769600,2.92,2.62,3.15,2.58,ok,35335.0,DERM,18.592964824120628,2.7833333333333337,98349.08333333334,617635.0,0.1592349580793403
1655856000,2.67,2.66,2.7901,2.66,ok,6212.0,DERM,15.183246073298434,2.7033666666666663,16793.313733333332,623847.0,0.026918962074568495
1655942400,2.74,3.15,3.43,2.71,ok,72261.0,DERM,35.13513513513513,3.096666666666667,223768.23000000004,696108.0,0.3214561964522747
1656028800,3.275,3.13,3.45,2.98,ok,10432.0,DERM,31.13207547169812,3.186666666666666,33243.306666666664,706540.0,0.04705084873703776
1656288000,3.29,3.37,3.41,3.18,ok,4997.0,DERM,40.00000000000001,3.3200000000000003,16590.04,711537.0,0.023315779783763882
1656374400,3.15,3.41,3.46,3.15,ok,22882.0,DERM,40.528634361233486,3.34,76425.87999999999,734419.0,0.1040630484777763
1656460800,3.72,3.72,3.72,3.72,ok,426.0,DERM,49.20000000000001,3.72,1584.72,734845.0,0.002156536412440719
1656547200,3.37,3.74,3.74,3.37,ok,2488.0,DERM,49.40239043824701,3.616666666666667,8998.266666666668,737333.0,0.012203802985444389
1656633600,3.57,3.65,3.74,3.36,ok,4055.0,DERM,50.40650406504064,3.5833333333333335,14530.416666666668,741388.0,0.019598936948894058
1656979200,3.65,3.56,3.65,3.4,ok,2597.0,DERM,49.7991967871486,3.5366666666666666,9184.723333333333,743985.0,0.01234530714104899
1657065600,3.4101,3.6,3.65,3.4101,ok,4058.0,DERM,62.74509803921568,3.553366666666667,14419.561933333334,748043.0,0.01927638108147972
1657152000,3.59,3.49,3.7,3.27,ok,6933.0,DERM,66.32124352331607,3.486666666666667,24173.06,754976.0,0.032018315814012634
1657238400,3.49,3.49,3.49,3.49,ok,291.0,DERM,67.72486772486774,3.49,1015.59,755267.0,0.00134467678317734
1657497600,3.48,3.555,3.65,3.48,ok,3471.0,DERM,67.11590296495959,3.561666666666667,12362.545000000002,758738.0,0.016293562468203782
1657584000,3.42,3.58,3.61,3.31,ok,14531.0,DERM,80.37974683544303,3.5,50858.5,773269.0,0.06577077317207854
1657670400,3.5,3.5,3.5,3.5,ok,258.0,DERM,75.92592592592592,3.5,903.0,773527.0,0.0011673800655956417
1657756800,3.4,3.4,3.4,3.4,ok,154.0,DERM,60.162601626016254,3.4,523.6,773681.0,0.0006767647131052722
1657843200,3.3699,3.47,3.4799,3.34,ok,27329.0,DERM,63.28125000000001,3.429966666666667,93737.55903333334,801010.0,0.1170242057319301
1658102400,3.4358,3.39,3.4358,3.39,ok,2724.0,DERM,50.89285714285714,3.4052666666666664,9275.946399999999,803734.0,0.011541065078744956
1658188800,3.45,3.52,3.52,3.4332,ok,5205.0,DERM,54.54545454545454,3.4910666666666668,18171.002,808939.0,0.02246275924389849
1658275200,3.5155,3.52,3.63,3.5155,ok,2248.0,DERM,38.888888888888886,3.5551666666666666,7992.014666666667,811187.0,0.00985224697470086
1658361600,3.49,3.51,3.62,3.49,ok,7554.0,DERM,37.07865168539325,3.5400000000000005,26741.160000000003,818741.0,0.032661317803798766
1658448000,3.62,3.62,3.62,3.62,ok,302.0,DERM,48.351648351648365,3.6199999999999997,1093.24,819043.0,0.0013347772949649775
1658707200,3.62,3.5,3.62,3.5,ok,3963.0,DERM,46.80851063829787,3.5400000000000005,14029.020000000002,823006.0,0.01704607256812223
1658793600,3.525,3.55,3.55,3.5,ok,12963.0,DERM,47.36842105263156,3.533333333333333,45802.6,835969.0,0.05478983072338807
1658880000,3.6099,3.75,3.75,3.592,ok,4446.0,DERM,62.49999999999998,3.6973333333333334,16438.344,840415.0,0.019559793673363756
1658966400,3.62,3.7,3.7,3.62,ok,4041.0,DERM,59.63302752293577,3.6733333333333333,14843.94,844456.0,0.01757810945744953
1659052800,3.5101,3.73,3.73,3.48,ok,35558.0,DERM,58.29383886255922,3.6466666666666665,129668.17333333332,880014.0,0.1473478527993115
1659312000,3.7,3.92,3.92,3.7,ok,3532.0,DERM,63.93442622950818,3.8466666666666662,13586.426666666664,883546.0,0.015377158253975079
1659398400,3.69,3.94,3.94,3.69,ok,3146.0,DERM,68.9655172413793,3.856666666666667,12133.073333333334,886692.0,0.013683526335337788
1659484800,3.83,4.1,4.12,3.83,ok,2958.0,DERM,78.68852459016392,4.016666666666667,11881.3,889650.0,0.013355027257910414
1659571200,4.05,4.0,4.05,3.99,ok,1380.0,DERM,71.19999999999999,4.013333333333333,5538.4,891030.0,0.006215727865503967
1659657600,3.89,4.15,4.15,3.67,ok,7944.0,DERM,78.7878787878788,3.99,31696.56,898974.0,0.0352585947980698
1659916800,4.15,4.15,4.15,3.91,ok,14566.0,DERM,76.47058823529414,4.07,59283.62,913540.0,0.06489438886091468
1660003200,4.1795,4.0,4.1795,3.88,ok,13887.0,DERM,67.91044776119404,4.019833333333334,55823.425500000005,927427.0,0.06019171913261098
1660089600,3.984,3.97,3.984,3.71,ok,5992.0,DERM,66.91176470588238,3.888,23296.896,933419.0,0.02495866915072438
1660176000,3.72,3.91,4.3599,3.72,ok,15645.0,DERM,61.06870229007634,3.9966333333333335,62527.3285,949064.0,0.06588315276946549
1660262400,3.7588,3.86,3.9599,3.67,ok,17431.0,DERM,64.51612903225806,3.829966666666667,66760.14896666667,966495.0,0.06907448974559276
1660521600,3.9716,3.87,3.9716,3.79,ok,12887.0,DERM,63.33333333333335,3.8771999999999998,49965.4764,979382.0,0.051017352166978766
1660608000,3.7492,3.56,3.8035,3.56,ok,2404.0,DERM,42.74809160305343,3.641166666666667,8753.364666666666,981786.0,0.008915756251022795
1660694400,3.46,3.66,3.73,3.45,ok,4607.0,DERM,48.52941176470589,3.6133333333333333,16646.626666666667,986393.0,0.01687626196319993
1660780800,3.67,3.66,3.7,3.66,ok,3200.0,DERM,47.36842105263159,3.6733333333333333,11754.666666666666,989593.0,0.011878283967920818
1660867200,3.56,3.38,3.56,3.38,ok,11466.0,DERM,30.98591549295776,3.44,39443.04,1001059.0,0.039401314008465034
