t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.15,2.05,2.18,1.92,ok,58052.0,CYTH,,2.05,119006.59999999999,58052.0,2.05
1652227200,2.05,2.04,2.1245,1.9359,ok,39802.0,CYTH,,2.0334666666666665,80936.04026666666,97854.0,0.8271101872858203
1652313600,1.88,2.15,2.16,1.88,ok,15522.0,CYTH,,2.063333333333333,32027.059999999994,113376.0,0.28248535845328815
1652400000,2.01,2.11,2.18,2.01,ok,24715.0,CYTH,,2.0999999999999996,51901.49999999999,138091.0,0.3758499829822363
1652659200,2.09,2.11,2.16,2.0643,ok,8738.0,CYTH,,2.111433333333333,18449.704466666662,146829.0,0.1256543630118482
1652745600,2.16,2.14,2.2,2.14,ok,10706.0,CYTH,,2.16,23124.960000000003,157535.0,0.1467925222966325
1652832000,2.14,2.14,2.1799,2.14,ok,9149.0,CYTH,,2.1533,19700.5417,166684.0,0.11819095834033261
1652918400,2.06,2.05,2.1531,2.0105,ok,9460.0,CYTH,,2.0711999999999997,19593.551999999996,176144.0,0.11123598873648831
1653004800,2.06,1.98,2.1033,1.95,ok,26617.0,CYTH,,2.0111000000000003,53529.44870000001,202761.0,0.264002686414054
1653264000,2.01,2.15,2.15,2.01,ok,11634.0,CYTH,,2.1033333333333335,24470.18,214395.0,0.11413596399169756
1653350400,2.15,2.1,2.17,2.0447,ok,5251.0,CYTH,,2.1049,11052.8299,219646.0,0.050321107145133534
1653436800,2.1499,2.0,2.15,1.9981,ok,27711.0,CYTH,,2.0493666666666663,56789.99969999999,247357.0,0.22958719462153887
1653523200,2.07,2.1,2.14,2.02,ok,5709.0,CYTH,,2.0866666666666664,11912.779999999999,253066.0,0.04707380683300008
1653609600,2.06,2.15,2.2355,2.06,ok,14465.0,CYTH,56.09756097560976,2.1485000000000003,31078.052500000005,267531.0,0.11616617326590191
1653955200,2.2274,2.3,2.35,2.1894,ok,24117.0,CYTH,62.886597938144334,2.2798000000000003,54981.93660000001,291648.0,0.18852156229427258
1654041600,2.1,2.16,2.21,2.1,ok,8882.0,CYTH,55.45454545454546,2.1566666666666667,19155.513333333332,300530.0,0.06373910535831143
1654128000,2.03,2.21,2.27,2.03,ok,13909.0,CYTH,52.88461538461539,2.17,30182.53,314439.0,0.09598850651477711
1654214400,2.4499,2.32,2.4499,2.2619,ok,10835.0,CYTH,59.45945945945946,2.3439333333333336,25396.51766666667,325274.0,0.07807730610705642
1654473600,2.33,2.41,2.47,2.3,ok,43791.0,CYTH,62.50000000000001,2.393333333333333,104806.45999999999,369065.0,0.2839783236015336
1654560000,2.3024,2.2,2.4,2.1687,ok,19998.0,CYTH,52.17391304347827,2.2562333333333333,45120.1542,389063.0,0.11597133163523644
1654646400,2.31,2.16,2.34,2.1,ok,20254.0,CYTH,50.70422535211267,2.1999999999999997,44558.799999999996,409317.0,0.10886134707329526
1654732800,2.29,2.29,2.47,2.1,ok,10725.0,CYTH,58.21917808219179,2.2866666666666666,24524.5,420042.0,0.05838582808385828
1654819200,2.4,2.21,2.4,2.1506,ok,9840.0,CYTH,57.823129251700685,2.253533333333333,22174.767999999996,429882.0,0.051583383347058025
