t,o,c,h,l,s,v,Ticker
1652140800,27.799999999999997,26.200000000000003,28.2,25.299999999999997,ok,167881.4,OUST
1652227200,26.099999999999998,23.700000000000003,26.7,23.5,ok,235263.8,OUST
1652313600,23.1,24.8,25.200999999999997,22.31,ok,200362.7,OUST
1652400000,25.5,27.5,27.7,25.299999999999997,ok,193752.5,OUST
1652659200,27.400000000000002,25.6,27.400000000000002,25.5,ok,195878.5,OUST
1652745600,26.8,26.099999999999998,27.05,25.5,ok,149355.9,OUST
1652832000,25.8,24.700000000000003,26.400000000000002,24.1,ok,150323.8,OUST
1652918400,24.4,24.6,25.5,24.1,ok,169257.1,OUST
1653004800,24.900000000000002,23.799999999999997,25.099999999999998,23.0,ok,197642.8,OUST
1653264000,25.0,23.2,25.0,22.5,ok,246899.0,OUST
1653350400,22.5,21.200000000000003,22.9,20.8,ok,249912.3,OUST
1653436800,20.9,21.0,21.400000000000002,20.7,ok,216561.3,OUST
1653523200,21.0,21.9,22.200000000000003,20.8,ok,260229.2,OUST
1653609600,22.0,22.5,22.650000000000002,22.0,ok,176876.7,OUST
1653955200,22.5,22.0,23.0,21.7,ok,258139.6,OUST
1654041600,22.0,20.299999999999997,22.3,20.2,ok,210664.9,OUST
1654128000,20.299999999999997,21.099999999999998,21.65,20.101,ok,230373.6,OUST
1654214400,20.8,20.5,21.0,20.4,ok,166444.7,OUST
1654473600,21.0,21.299999999999997,21.8,20.6,ok,286902.1,OUST
1654560000,20.7,19.4,20.9,19.2,ok,235658.7,OUST
1654646400,19.2,19.7,20.4,18.9,ok,171430.7,OUST
1654732800,19.5,18.9,19.7,18.799999999999997,ok,163396.5,OUST
1654819200,18.1,18.2,18.5,17.8,ok,162468.8,OUST
1655078400,16.200000000000003,17.0,17.3,16.1,ok,268733.6,OUST
1655164800,17.4,17.4,17.6,16.599999999999998,ok,131034.5,OUST
1655251200,17.7,17.7,18.1,17.1,ok,215188.8,OUST
1655337600,17.0,17.0,17.6,16.1,ok,268520.1,OUST
1655424000,17.3,17.9,18.6,17.1,ok,405738.5,OUST
1655769600,18.1,19.6,19.8,17.9,ok,253722.2,OUST
1655856000,18.2,19.8,20.75,18.2,ok,240359.1,OUST
1655942400,20.299999999999997,20.0,20.4,18.6,ok,174933.9,OUST
1656028800,20.5,19.3,20.7,19.2,ok,463405.8,OUST
1656288000,19.5,17.5,19.650000000000002,17.2,ok,150267.1,OUST
1656374400,17.7,17.3,18.199,17.2,ok,124567.3,OUST
1656460800,17.3,16.5,17.4,16.200000000000003,ok,133609.3,OUST
1656547200,16.200000000000003,16.200000000000003,16.8,16.0,ok,112681.6,OUST
1656633600,16.4,16.200000000000003,16.782,15.700000000000001,ok,114145.2,OUST
1656979200,15.9,16.599999999999998,16.599999999999998,15.2,ok,129579.4,OUST
1657065600,16.200000000000003,15.700000000000001,17.0,15.700000000000001,ok,109332.9,OUST
1657152000,15.700000000000001,17.5,17.65,15.700000000000001,ok,126165.6,OUST
1657238400,17.1,17.6,18.0,16.9,ok,81818.1,OUST
1657497600,17.3,16.299999999999997,17.6,16.299999999999997,ok,87848.8,OUST
1657584000,16.200000000000003,16.599999999999998,17.0,16.1,ok,85901.5,OUST
1657670400,15.8,16.8,16.9,15.8,ok,136683.3,OUST
1657756800,16.5,16.8,16.8,15.9,ok,88152.9,OUST
1657843200,17.5,17.7,17.8,16.599999999999998,ok,120976.1,OUST
1658102400,18.0,17.7,18.799999999999997,17.6,ok,85679.7,OUST
1658188800,18.0,19.2,19.5,17.9,ok,100332.8,OUST
1658275200,19.099999999999998,20.099999999999998,20.5,19.0,ok,127231.1,OUST
1658361600,20.4,19.6,20.4,18.799999999999997,ok,79374.9,OUST
1658448000,19.6,18.2,19.6,17.9,ok,83477.4,OUST
1658707200,17.5,16.5,17.8,16.299999999999997,ok,136850.9,OUST
1658793600,16.5,16.299999999999997,16.5,15.8,ok,85410.0,OUST
1658880000,16.5,17.0,17.0,16.1,ok,117144.0,OUST
1658966400,16.8,17.5,17.7,16.45,ok,102404.5,OUST
1659052800,17.3,17.6,18.0,16.9,ok,105108.1,OUST
1659312000,17.5,17.2,18.2,16.299999999999997,ok,123024.7,OUST
1659398400,17.1,19.099999999999998,19.25,17.0,ok,143297.7,OUST
1659484800,19.2,19.8,19.990000000000002,19.0,ok,124796.3,OUST
1659571200,20.0,19.4,20.85,18.400000000000002,ok,229805.1,OUST
1659657600,19.4,18.9,19.401,17.4,ok,160589.3,OUST
1659916800,18.799999999999997,17.4,19.0,17.3,ok,108166.9,OUST
1660003200,17.4,15.700000000000001,17.6,15.5,ok,251635.6,OUST
1660089600,16.5,18.1,18.1,15.8,ok,239856.6,OUST
1660176000,18.400000000000002,18.700000000000003,20.0,18.0,ok,296757.2,OUST
1660262400,18.5,18.799999999999997,18.799999999999997,17.6,ok,129319.6,OUST
1660521600,18.5,19.5,19.788,18.0,ok,115318.0,OUST
1660608000,19.4,19.5,19.991,18.700000000000003,ok,147173.0,OUST
1660694400,19.099999999999998,16.5,19.099999999999998,16.299999999999997,ok,178950.6,OUST
1660780800,16.7,16.5,16.75,15.8,ok,162506.8,OUST
1660867200,16.0,15.5,16.1,15.2,ok,226698.5,OUST
1661126400,15.2,14.7,15.3,14.6,ok,138018.7,OUST
1661212800,14.8,14.6,15.3,14.6,ok,86701.0,OUST
1661299200,14.5,15.0,15.5,14.5,ok,99223.4,OUST
1661385600,15.1,15.2,15.600000000000001,14.7,ok,252163.8,OUST
1661472000,15.2,14.299999999999999,15.2,14.299999999999999,ok,160048.3,OUST
1661731200,14.299999999999999,14.399999999999999,14.991000000000001,14.299999999999999,ok,89093.5,OUST
1661817600,14.8,14.399999999999999,14.9,14.2,ok,91476.0,OUST
1661904000,14.399999999999999,15.0,15.0,14.0,ok,245559.9,OUST
1661990400,14.7,13.799999999999999,14.7,13.600000000000001,ok,150006.7,OUST
1662076800,13.899999999999999,13.5,14.1,13.5,ok,85795.7,OUST
1662422400,13.700000000000001,13.799999999999999,14.6,13.3,ok,144928.9,OUST
1662508800,13.4,14.299999999999999,14.5,13.4,ok,100788.5,OUST
1662595200,14.1,13.799999999999999,14.399999999999999,13.600000000000001,ok,74332.4,OUST
1662681600,13.899999999999999,14.8,14.8,13.899999999999999,ok,66158.0,OUST
1662940800,13.700000000000001,13.5,14.299999999999999,13.4,ok,215330.4,OUST
1663027200,13.5,12.8,13.5,12.600999999999999,ok,243918.7,OUST
1663113600,12.7,12.7,13.0,12.1,ok,222511.8,OUST
1663200000,12.7,12.7,13.200000000000001,12.4,ok,169790.0,OUST
1663286400,12.3,11.799999999999999,12.9,11.6,ok,260870.2,OUST
1663545600,11.799999999999999,11.6,12.0,11.5,ok,133593.5,OUST
