t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.34,1.25,1.37,1.17,ok,472584.0,OTRK,,1.2633333333333334,597031.12,472584.0,1.2633333333333334
1652227200,1.22,1.1,1.2353,1.09,ok,803127.0,OTRK,,1.1417666666666668,916983.6377000001,1275711.0,0.7188020152683484
1652313600,1.15,1.34,1.38,1.03,ok,1147839.0,OTRK,,1.25,1434798.75,2423550.0,0.5920235811103547
1652400000,1.35,1.38,1.48,1.345,ok,622515.0,OTRK,,1.4016666666666666,872558.525,3046065.0,0.2864543353474072
1652659200,1.37,1.67,1.7799,1.37,ok,1237970.0,OTRK,,1.6066333333333336,1988963.8676666669,4284035.0,0.46427348695019227
1652745600,1.74,1.67,1.74,1.52,ok,556074.0,OTRK,,1.6433333333333333,913814.94,4840109.0,0.1888004877576104
1652832000,1.62,1.58,1.67,1.53,ok,339823.0,OTRK,,1.5933333333333335,541451.3133333334,5179932.0,0.10452865275708896
1652918400,1.53,1.58,1.72,1.53,ok,259863.0,OTRK,,1.61,418379.43000000005,5439795.0,0.0769108817519778
1653004800,1.6,1.55,1.6099,1.51,ok,244887.0,OTRK,,1.5566333333333333,381199.2671,5684682.0,0.06705727199867996
1653264000,1.57,1.6,1.635,1.5001,ok,184359.0,OTRK,,1.5783666666666667,290986.1003,5869041.0,0.04957983771113543
1653350400,1.54,1.44,1.54,1.41,ok,201735.0,OTRK,,1.4633333333333336,295205.55000000005,6070776.0,0.04862731716670159
1653436800,1.48,1.46,1.5,1.45,ok,140516.0,OTRK,,1.47,206558.52,6211292.0,0.03325532272512707
1653523200,1.5,1.6,1.62,1.46,ok,231609.0,OTRK,,1.5599999999999998,361310.04,6442901.0,0.05607878190274846
1653609600,1.63,1.93,2.08,1.63,ok,1326790.0,OTRK,72.07792207792208,1.88,2494365.1999999997,7769691.0,0.32103788940898675
1653955200,1.96,1.9,1.962,1.805,ok,277537.0,OTRK,70.70063694267516,1.889,524267.393,8047228.0,0.0651488180774796
1654041600,1.89,1.71,1.93,1.68,ok,333154.0,OTRK,68.94409937888199,1.7733333333333334,590793.0933333334,8380382.0,0.07049715553936961
1654128000,1.7,1.87,1.88,1.65,ok,398830.0,OTRK,67.3202614379085,1.8,717894.0,8779212.0,0.08177203147617348
1654214400,1.86,1.89,1.97,1.78,ok,415022.0,OTRK,66.88741721854305,1.88,780241.36,9194234.0,0.08486202983304536
1654473600,1.94,1.78,1.959,1.76,ok,281902.0,OTRK,54.13533834586467,1.8330000000000002,516726.36600000004,9476136.0,0.054529226469523025
1654560000,1.73,1.88,1.9,1.7268,ok,209826.0,OTRK,57.34265734265735,1.8356000000000001,385156.6056,9685962.0,0.0397644142729447
1654646400,1.8,1.83,1.88,1.76,ok,217930.0,OTRK,58.992805755395686,1.8233333333333333,397359.0333333333,9903892.0,0.040121503075087384
1654732800,1.81,1.74,1.82,1.72,ok,148236.0,OTRK,55.4054054054054,1.76,260895.36000000002,10052128.0,0.02595424172871655
1654819200,1.71,1.62,1.7101,1.565,ok,237433.0,OTRK,52.229299363057336,1.6317000000000002,387419.42610000004,10289561.0,0.037651696326014304
1655078400,1.51,1.46,1.5504,1.38,ok,326949.0,OTRK,45.833333333333336,1.4634666666666665,478478.96319999994,10616510.0,0.04506932722712077
1655164800,1.45,1.4,1.4861,1.35,ok,156912.0,OTRK,48.734177215189874,1.4120333333333335,221564.97440000004,10773422.0,0.02056588653076061
1655251200,1.45,1.45,1.48,1.37,ok,149990.0,OTRK,49.68944099378882,1.4333333333333333,214985.66666666666,10923412.0,0.019681182643908942
1655337600,1.4,1.36,1.4,1.281,ok,166561.0,OTRK,42.3076923076923,1.3470000000000002,224357.66700000004,11089973.0,0.02023067747775401
1655424000,1.37,1.42,1.46,1.36,ok,139892.0,OTRK,30.232558139534877,1.4133333333333333,197714.02666666667,11229865.0,0.01760609113882194
1655769600,1.44,1.37,1.4749,1.35,ok,215313.0,OTRK,29.7709923664122,1.3983,301072.1679,11445178.0,0.026305590695050788
1655856000,1.36,1.39,1.44,1.34,ok,152226.0,OTRK,35.96491228070174,1.39,211594.13999999998,11597404.0,0.018244957233532606
1655942400,1.39,1.45,1.45,1.3,ok,142808.0,OTRK,29.80769230769228,1.4000000000000001,199931.2,11740212.0,0.017029607301810225
1656028800,1.46,1.41,1.53,1.395,ok,1364259.0,OTRK,27.35849056603773,1.445,1971354.2550000001,13104471.0,0.15043371495117966
1656288000,1.4,1.32,1.43,1.29,ok,180692.0,OTRK,27.88461538461536,1.3466666666666667,243331.89333333334,13285163.0,0.01831606381745812
1656374400,1.32,1.2,1.3688,1.2,ok,271205.0,OTRK,17.92452830188678,1.2562666666666666,340705.8013333333,13556368.0,0.025132528220931545
1656460800,1.23,1.13,1.2596,1.07,ok,307411.0,OTRK,17.592592592592567,1.1532,354506.3652,13863779.0,0.025570687847808308
1656547200,1.12,1.06,1.12,1.06,ok,145603.0,OTRK,17.92452830188678,1.08,157251.24000000002,14009382.0,0.011224709269830747
1656633600,1.01,1.09,1.12,1.01,ok,223671.0,OTRK,22.680412371134,1.0733333333333333,240073.53999999998,14233053.0,0.016867325653884657
1656979200,1.05,1.14,1.14,1.0212,ok,207046.0,OTRK,31.395348837209283,1.1003999999999998,227833.41839999997,14440099.0,0.015777829390227864
1657065600,1.15,1.09,1.2,1.07,ok,115295.0,OTRK,31.764705882352928,1.12,129130.40000000001,14555394.0,0.008871652667045633
1657152000,1.1,1.34,1.39,1.1,ok,300120.0,OTRK,44.76190476190476,1.2766666666666666,383153.2,14855514.0,0.02579198538670557
1657238400,1.39,1.31,1.39,1.2701,ok,213242.0,OTRK,47.474747474747474,1.3233666666666666,282197.35473333334,15068756.0,0.018727315959813362
1657497600,1.28,1.12,1.2987,1.1,ok,332372.0,OTRK,36.60714285714286,1.1729,389839.1188,15401128.0,0.025312374444261484
1657584000,1.14,1.13,1.15,1.11,ok,87741.0,OTRK,38.888888888888864,1.13,99147.32999999999,15488869.0,0.006401198822199348
1657670400,1.11,1.12,1.1299,1.1,ok,194304.0,OTRK,37.38317757009346,1.1166333333333334,216966.3232,15683173.0,0.013834338446690603
1657756800,1.11,1.07,1.11,1.05,ok,171786.0,OTRK,32.075471698113205,1.0766666666666669,184956.26000000004,15854959.0,0.01166551487140396
1657843200,1.08,1.01,1.0806,0.985,ok,305598.0,OTRK,31.481481481481467,1.0252,313299.0696,16160557.0,0.01938665044775375
1658102400,1.05,1.01,1.0836,0.983,ok,301652.0,OTRK,34.343434343434325,1.0255333333333334,309354.1810666667,16462209.0,0.018791778252035717
1658188800,1.02,0.972,1.05,0.961,ok,626066.0,OTRK,37.44493392070484,0.9943333333333334,622518.2926666667,17088275.0,0.03642955726465466
1658275200,0.97,0.9839,1.05,0.95,ok,493882.0,OTRK,41.404871161313096,0.9946333333333334,491231.49993333337,17582157.0,0.02793920563519785
1658361600,0.9838,0.9202,0.9838,0.9102,ok,439017.0,OTRK,41.71408250355618,0.9380666666666667,411827.2138,18021174.0,0.022852407606740826
1658448000,0.9251,0.8301,0.9466,0.8198,ok,527918.0,OTRK,35.62022795175388,0.8654999999999999,456913.029,18549092.0,0.024632635872418984
1658707200,0.84,0.7622,0.8489,0.7622,ok,455426.0,OTRK,29.503038194444443,0.7911,360287.5086,19004518.0,0.018957992441586784
1658793600,0.764,0.698,0.7799,0.68,ok,314073.0,OTRK,29.055353708057268,0.7193,225912.70890000003,19318591.0,0.011694057237404116
1658880000,0.698,0.6752,0.698,0.67,ok,261410.0,OTRK,3.090601185436043,0.6810666666666666,178037.63733333332,19580001.0,0.00909283086008695
