t,o,c,h,l,s,v,Ticker
1652140800,10.12,9.17,10.12,8.89,ok,96557.0,LFLY
1652227200,9.09,9.63,9.87,8.9,ok,122151.0,LFLY
1652313600,9.27,10.13,10.24,8.89,ok,356294.0,LFLY
1652400000,9.0,10.81,11.07,9.0,ok,538408.0,LFLY
1652659200,10.81,9.99,11.13,9.99,ok,95651.0,LFLY
1652745600,9.88,9.82,10.58,9.575,ok,119654.0,LFLY
1652832000,10.2,9.1,10.2,8.97,ok,136925.0,LFLY
1652918400,9.24,9.75,9.905,9.2,ok,77641.0,LFLY
1653004800,9.71,9.78,10.12,9.65,ok,105527.0,LFLY
1653264000,9.78,9.67,10.2,9.34,ok,182945.0,LFLY
1653350400,9.69,9.18,9.69,9.18,ok,58100.0,LFLY
1653436800,9.2,9.16,9.49,9.1,ok,81869.0,LFLY
1653523200,9.14,9.03,9.295,8.82,ok,56335.0,LFLY
1653609600,8.91,9.52,9.92,8.89,ok,74989.0,LFLY
1653955200,9.53,10.59,10.92,9.5,ok,260499.0,LFLY
1654041600,10.64,10.25,10.74,10.22,ok,142921.0,LFLY
1654128000,10.39,10.19,10.75,9.94,ok,191860.0,LFLY
1654214400,10.28,10.11,10.72,9.97,ok,142005.0,LFLY
1654473600,10.105,7.25,10.17,7.11,ok,450808.0,LFLY
1654560000,7.36,6.92,7.745,6.87,ok,252321.0,LFLY
1654646400,6.91,7.45,7.53,6.8,ok,162651.0,LFLY
1654732800,7.32,6.36,7.41,6.25,ok,237654.0,LFLY
1654819200,6.13,6.1,6.23,6.02,ok,154063.0,LFLY
1655078400,6.1,5.55,6.12,5.49,ok,152054.0,LFLY
1655164800,5.64,5.56,5.64,5.49,ok,75680.0,LFLY
1655251200,5.6,5.54,5.93,5.53,ok,68757.0,LFLY
1655337600,5.34,5.96,6.05,5.34,ok,152661.0,LFLY
1655424000,6.02,6.18,6.605,6.02,ok,171369.0,LFLY
1655769600,6.32,6.06,6.71,6.03,ok,90644.0,LFLY
1655856000,6.12,5.37,6.28,5.37,ok,79109.0,LFLY
1655942400,5.44,5.16,5.63,5.16,ok,88779.0,LFLY
1656028800,5.16,4.83,5.71,4.83,ok,568652.0,LFLY
1656288000,4.84,4.87,5.08,4.64,ok,180654.0,LFLY
1656374400,4.91,4.6,4.96,4.5701,ok,61930.0,LFLY
1656460800,4.76,4.68,4.76,4.47,ok,59171.0,LFLY
1656547200,4.54,4.5,4.75,4.44,ok,94379.0,LFLY
1656633600,4.43,4.26,4.44,4.21,ok,34640.0,LFLY
1656979200,4.26,4.48,4.62,4.1801,ok,52271.0,LFLY
1657065600,4.45,4.38,4.48,4.22,ok,248638.0,LFLY
1657152000,4.5,4.47,4.72,4.32,ok,51663.0,LFLY
1657238400,4.47,4.79,4.94,4.3,ok,85388.0,LFLY
1657497600,4.69,4.45,4.69,4.42,ok,58937.0,LFLY
1657584000,4.49,4.43,4.55,4.4,ok,27592.0,LFLY
1657670400,4.36,4.6,4.67,4.305,ok,40445.0,LFLY
1657756800,4.5969,4.22,5.04,4.12,ok,345366.0,LFLY
1657843200,4.21,4.08,4.23,4.0,ok,55596.0,LFLY
1658102400,4.07,4.3,4.3864,4.06,ok,28268.0,LFLY
1658188800,4.3,4.66,4.71,4.3,ok,32550.0,LFLY
1658275200,4.61,5.1,5.61,4.55,ok,159303.0,LFLY
1658361600,5.15,5.17,5.43,4.93,ok,101839.0,LFLY
1658448000,5.18,4.74,5.2,4.63,ok,89848.0,LFLY
1658707200,4.72,5.3,5.43,4.43,ok,85518.0,LFLY
1658793600,5.34,4.8,5.41,4.65,ok,127970.0,LFLY
1658880000,5.0,5.52,10.76,5.0,ok,5744412.0,LFLY
1658966400,5.43,5.26,5.84,5.03,ok,527484.0,LFLY
1659052800,5.2,5.52,5.8399,4.8,ok,1322156.0,LFLY
1659312000,5.59,5.79,5.8,4.78,ok,459188.0,LFLY
1659398400,6.4,5.29,6.4,4.93,ok,546506.0,LFLY
1659484800,5.18,5.1,5.36,4.91,ok,286302.0,LFLY
1659571200,4.57,3.4,4.78,3.34,ok,1236464.0,LFLY
1659657600,3.25,3.085,3.45,3.06,ok,852387.0,LFLY
1659916800,3.24,2.8,3.34,2.735,ok,1164870.0,LFLY
1660003200,2.76,2.86,2.89,2.59,ok,568455.0,LFLY
1660089600,2.71,2.41,2.71,2.38,ok,790281.0,LFLY
1660176000,2.46,2.28,2.46,2.11,ok,1082817.0,LFLY
1660262400,2.2,2.18,2.38,1.95,ok,843830.0,LFLY
1660521600,2.2,2.06,2.2491,1.9901,ok,902819.0,LFLY
1660608000,2.1,2.04,2.1,1.99,ok,694895.0,LFLY
1660694400,2.0,1.98,2.05,1.9101,ok,999959.0,LFLY
