t,o,c,h,l,s,v,Ticker
1652140800,8.51,7.62,8.67,7.43,ok,2648091.0,TUP
1652227200,7.8,7.1,8.17,6.95,ok,2031002.0,TUP
1652313600,7.14,6.8,7.19,6.61,ok,2579267.0,TUP
1652400000,6.95,7.24,7.52,6.92,ok,2445494.0,TUP
1652659200,7.25,6.86,7.35,6.75,ok,1957289.0,TUP
1652745600,7.01,7.1,7.21,6.86,ok,1573729.0,TUP
1652832000,7.0,6.33,7.0,6.25,ok,2839861.0,TUP
1652918400,6.25,6.16,6.36,5.98,ok,1898441.0,TUP
1653004800,6.26,6.05,6.29,5.75,ok,2143011.0,TUP
1653264000,6.11,6.0,6.1258,5.75,ok,1547001.0,TUP
1653350400,5.9,5.67,5.98,5.54,ok,2214796.0,TUP
1653436800,5.72,6.08,6.18,5.61,ok,2007500.0,TUP
1653523200,6.15,6.86,7.09,6.15,ok,2436875.0,TUP
1653609600,6.95,6.88,7.0,6.74,ok,1401208.0,TUP
1653955200,6.88,6.63,6.94,6.58,ok,1132354.0,TUP
1654041600,6.61,6.46,6.81,6.32,ok,1033299.0,TUP
1654128000,6.53,6.46,6.74,6.42,ok,1240801.0,TUP
1654214400,6.37,6.24,6.53,6.11,ok,859742.0,TUP
1654473600,6.25,6.31,6.32,5.98,ok,1265316.0,TUP
1654560000,6.1,6.45,6.49,6.02,ok,911527.0,TUP
1654646400,6.45,6.13,6.45,6.08,ok,1057085.0,TUP
1654732800,6.06,6.04,6.135,5.99,ok,783355.0,TUP
1654819200,5.94,6.2,6.255,5.9,ok,1394673.0,TUP
1655078400,5.95,5.61,6.01,5.54,ok,1055805.0,TUP
1655164800,5.67,5.81,5.83,5.56,ok,1411873.0,TUP
1655251200,6.31,6.69,6.86,6.2,ok,2993697.0,TUP
1655337600,6.39,6.39,6.485,6.12,ok,1694405.0,TUP
1655424000,6.43,6.63,6.66,6.13,ok,2343300.0,TUP
1655769600,6.78,6.92,7.27,6.72,ok,1932474.0,TUP
1655856000,6.71,7.01,7.13,6.7,ok,1153549.0,TUP
1655942400,7.09,7.33,7.335,6.89,ok,1112037.0,TUP
1656028800,7.4,7.06,7.48,6.57,ok,1949067.0,TUP
1656288000,7.14,7.16,7.31,7.05,ok,1136694.0,TUP
1656374400,7.16,6.62,7.35,6.59,ok,945371.0,TUP
1656460800,6.52,6.59,6.625,6.2609,ok,1204127.0,TUP
1656547200,6.49,6.34,6.58,6.28,ok,815282.0,TUP
1656633600,6.3,6.7,6.79,6.28,ok,983520.0,TUP
1656979200,6.59,7.8,7.85,6.43,ok,2965880.0,TUP
1657065600,7.67,7.13,7.7399,7.01,ok,1308140.0,TUP
1657152000,7.15,7.3,7.37,7.085,ok,847992.0,TUP
1657238400,7.24,7.15,7.4,6.98,ok,1001231.0,TUP
1657497600,7.12,6.38,7.2,6.37,ok,1204696.0,TUP
1657584000,6.42,6.68,6.9691,6.41,ok,1063411.0,TUP
1657670400,6.45,6.62,6.66,6.39,ok,972678.0,TUP
1657756800,6.53,6.22,6.55,6.21,ok,1110164.0,TUP
1657843200,6.33,6.67,6.67,6.29,ok,866586.0,TUP
1658102400,6.9,6.82,7.04,6.76,ok,888513.0,TUP
1658188800,6.9,7.1,7.17,6.9,ok,804687.0,TUP
1658275200,7.11,7.18,7.36,6.97,ok,815313.0,TUP
1658361600,7.11,7.19,7.23,7.01,ok,411194.0,TUP
1658448000,7.2,7.12,7.3195,6.895,ok,626177.0,TUP
1658707200,7.19,6.96,7.19,6.89,ok,551275.0,TUP
1658793600,6.84,6.58,6.92,6.56,ok,566957.0,TUP
