Ticker,Date,Price % Change
XOS,1672963200,0.7633123234079549
XOS,1673222400,0.9867813680234996
XOS,1673308800,1.3030029351998191
XOS,1673395200,1.1769804474904255
XOS,1673481600,0.8556701030927838
