t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.37,1.22,1.37,1.14,ok,128056.0,IVDA,
1652227200,1.21,1.12,1.21,0.9709,ok,159872.0,IVDA,
1652313600,1.09,1.07,1.09,1.0187,ok,19774.0,IVDA,
1652400000,1.0701,1.239,1.29,1.0701,ok,57391.0,IVDA,
1652659200,1.27,1.21,1.28,1.2,ok,30876.0,IVDA,
1652745600,1.3,1.28,1.3,1.22,ok,28241.0,IVDA,
1652832000,1.55,1.45,1.57,1.24,ok,99703.0,IVDA,
1652918400,1.42,1.34,1.45,1.34,ok,49395.0,IVDA,
1653004800,1.31,1.5,1.505,1.31,ok,93981.0,IVDA,
1653264000,1.33,1.47,1.529,1.33,ok,57124.0,IVDA,
1653350400,1.43,1.4009,1.54,1.4,ok,14864.0,IVDA,
1653436800,1.35,1.3822,1.4699,1.35,ok,24867.0,IVDA,
1653523200,1.26,1.49,1.6099,1.26,ok,64373.0,IVDA,
1653609600,1.4399,1.51,1.5758,1.3656,ok,8260.0,IVDA,63.13881841246829
1653955200,1.44,1.5,1.5438,1.44,ok,23249.0,IVDA,62.571839080459775
1654041600,1.4101,1.47,1.55,1.4101,ok,9782.0,IVDA,66.76887696435415
1654128000,1.55,1.69,1.7,1.52,ok,51240.0,IVDA,75.54383651944627
1654214400,1.7,1.6,1.7099,1.4981,ok,28796.0,IVDA,65.90869028732592
1654473600,1.55,1.48,1.6,1.47,ok,31891.0,IVDA,61.01501305483029
1654560000,1.5,1.5,1.5,1.33,ok,32124.0,IVDA,59.356924123851655
1654646400,1.66,1.46,1.66,1.42,ok,27157.0,IVDA,50.478194338179044
1654732800,1.6,1.68,1.69,1.4627,ok,55348.0,IVDA,64.71097265489789
1654819200,1.68,1.74,1.75,1.51,ok,41489.0,IVDA,61.367942402425165
1655078400,1.58,1.49,1.65,1.4801,ok,22320.0,IVDA,50.78394481028536
1655164800,1.45,1.46,1.55,1.38,ok,16445.0,IVDA,52.38980994743226
1655251200,1.39,1.42,1.58,1.3,ok,26741.0,IVDA,51.502623628557785
1655337600,1.5594,1.45,1.5594,1.37,ok,14398.0,IVDA,48.30508474576271
1655424000,1.45,1.26,1.5,1.26,ok,31809.0,IVDA,40.74074074074074
1655769600,1.27,1.29,1.3836,1.27,ok,12068.0,IVDA,42.33576642335766
1655856000,1.28,1.26,1.32,1.26,ok,9896.0,IVDA,42.33576642335766
1655942400,1.22,1.22,1.347,1.22,ok,5582.0,IVDA,30.25210084033614
1656028800,1.23,1.2,1.255,1.19,ok,34799.0,IVDA,32.14285714285714
1656288000,1.21,1.27,1.4093,1.21,ok,51924.0,IVDA,40.18691588785047
1656374400,1.45,1.52,1.55,1.32,ok,70646.0,IVDA,50.76923076923077
1656460800,1.5,1.45,1.5,1.36,ok,11291.0,IVDA,49.62406015037594
1656547200,1.37,1.32,1.4099,1.2501,ok,28603.0,IVDA,35.48387096774195
1656633600,1.28,1.4,1.45,1.28,ok,2958.0,IVDA,36.507936507936506
1656979200,1.45,1.3,1.45,1.29,ok,24600.0,IVDA,41.44144144144145
1657065600,1.29,1.23,1.375,1.22,ok,25781.0,IVDA,40.0
1657152000,1.28,1.3,1.3777,1.25,ok,10257.0,IVDA,44.91525423728814
1657238400,1.31,1.27,1.351,1.2632,ok,22561.0,IVDA,42.37288135593221
1657497600,1.25,1.23,1.25,1.22,ok,10614.0,IVDA,48.543689320388346
1657584000,1.21,1.24,1.25,1.21,ok,7285.0,IVDA,47.524752475247524
1657670400,1.22,1.23,1.25,1.21,ok,7419.0,IVDA,48.48484848484849
1657756800,1.21,1.24,1.25,1.17,ok,38203.0,IVDA,51.041666666666664
1657843200,1.221,1.23,1.2444,1.19,ok,8387.0,IVDA,51.57894736842105
1658102400,1.2,1.2,1.22,1.17,ok,16623.0,IVDA,46.15384615384615
1658188800,1.21,1.2,1.22,1.18,ok,8480.0,IVDA,25.75757575757575
1658275200,1.18,1.18,1.1916,1.13,ok,15563.0,IVDA,27.86885245901638
1658361600,1.15,1.16,1.2,1.15,ok,10946.0,IVDA,33.999999999999986
1658448000,1.13,1.16,1.2,1.11,ok,18741.0,IVDA,21.428571428571445
1658707200,1.15,1.135,1.16,1.11,ok,5910.0,IVDA,26.08695652173914
1658793600,1.12,1.19,1.2,1.08,ok,118125.0,IVDA,43.93939393939394
1658880000,1.2,1.2,1.2897,1.09,ok,83566.0,IVDA,31.481481481481467
1658966400,1.125,1.19,1.19,1.11,ok,23035.0,IVDA,33.999999999999986
1659052800,1.19,1.22,1.25,1.1501,ok,39775.0,IVDA,47.916666666666664
1659312000,1.23,1.28,1.28,1.19,ok,19962.0,IVDA,56.896551724137936
1659398400,1.23,1.26,1.29,1.1401,ok,44378.0,IVDA,55.0
1659484800,1.2599,1.26,1.2666,1.2159,ok,43236.0,IVDA,53.44827586206897
1659571200,1.34,1.33,1.54,1.183,ok,166512.0,IVDA,64.28571428571429
1659657600,1.2501,1.33,1.45,1.18,ok,280466.0,IVDA,70.31250000000001
1659916800,1.581,1.78,2.13,1.51,ok,18689263.0,IVDA,87.66233766233766
1660003200,1.55,1.4,1.61,1.27,ok,909283.0,IVDA,59.73451327433628
1660089600,1.35,1.36,1.38,1.25,ok,193023.0,IVDA,58.695652173913054
1660176000,1.32,1.25,1.35,1.23,ok,132822.0,IVDA,53.57142857142858
1660262400,1.31,1.21,1.31,1.17,ok,128199.0,IVDA,52.94117647058823
1660521600,1.2,1.25,1.35,1.2,ok,172340.0,IVDA,52.38095238095238
1660608000,1.24,1.26,1.3,1.22,ok,75490.0,IVDA,52.38095238095238
1660694400,1.29,1.31,1.38,1.27,ok,54986.0,IVDA,54.61538461538462
1660780800,1.36,1.24,1.37,1.24,ok,53333.0,IVDA,50.74626865671642
1660867200,1.27,1.21,1.2899,1.2,ok,37977.0,IVDA,47.32824427480916
1661126400,1.26,1.2,1.26,1.2,ok,27829.0,IVDA,47.692307692307686
1661212800,1.21,1.2,1.25,1.2,ok,21501.0,IVDA,47.692307692307686
1661299200,1.19,1.16,1.2201,1.1511,ok,92899.0,IVDA,43.30708661417323
1661385600,1.15,1.19,1.27,1.15,ok,116219.0,IVDA,44.615384615384606
