t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,2.08,2.07,2.12,1.93,ok,2604929.0,RIGL,,2.04,5314055.159999999,2604929.0,2.04,,0.0
1652227200,2.06,1.87,2.06,1.8601,ok,2056587.0,RIGL,,1.9300333333333333,3969281.4629,4661516.0,0.8515001263322919,,0.0
1652313600,1.83,1.84,1.96,1.8,ok,1738999.0,RIGL,,1.8666666666666665,3246131.4666666663,6400515.0,0.507167230553583,,0.0
1652400000,1.9,1.96,2.02,1.865,ok,1654344.0,RIGL,,1.9483333333333333,3223213.56,8054859.0,0.4001576638399257,,0.0
1652659200,1.96,2.05,2.14,1.935,ok,1280169.0,RIGL,,2.0416666666666665,2613678.375,9335028.0,0.2799861312681654,,0.0
1652745600,2.11,2.21,2.22,2.09,ok,1654800.0,RIGL,,2.1733333333333333,3596432.0,10989828.0,0.3272509815440241,,0.0
1652832000,2.16,2.14,2.2,2.09,ok,2340045.0,RIGL,,2.143333333333333,5015496.449999999,13329873.0,0.3762598825960306,0.0338164251207731,0.0
1652918400,2.13,2.12,2.185,2.09,ok,1718715.0,RIGL,,2.131666666666667,3663727.475,15048588.0,0.2434598830800604,0.1336898395721926,0.0
1653004800,2.15,2.01,2.185,1.97,ok,1924164.0,RIGL,,2.055,3954157.020000001,16972752.0,0.2329708829776102,0.09239130434782594,0.0
1653264000,2.06,1.98,2.06,1.98,ok,1427215.0,RIGL,,2.0066666666666664,2863944.766666666,18399967.0,0.1556494512553564,0.010204081632652962,0.0
1653350400,1.94,1.85,1.98,1.84,ok,1538681.0,RIGL,,1.89,2908107.09,19938648.0,0.145852772464813,-0.09756097560975596,0.0
1653436800,1.83,1.87,1.92,1.81,ok,2353849.0,RIGL,,1.8666666666666665,4393851.466666666,22292497.0,0.1971000138148124,-0.15384615384615374,0.0
1653523200,1.89,1.8,1.92,1.79,ok,1730513.0,RIGL,,1.836666666666667,3178375.543333333,24023010.0,0.1323054664396065,-0.15887850467289721,0.0
1653609600,1.82,1.89,1.89,1.78,ok,2915831.0,RIGL,42.10526315789474,1.8533333333333333,5404006.786666666,26938841.0,0.2006027945547719,-0.10849056603773599,0.0
