t,o,c,h,l,s,v,Ticker,RSI
1652140800,5.3,5.11,5.53,4.85,ok,212794,DSP,
1652227200,5.01,4.73,5.22,4.63,ok,181807,DSP,
1652313600,4.6,4.74,5.01,4.593,ok,221154,DSP,
1652400000,4.92,5.13,5.21,4.88,ok,126573,DSP,
1652659200,5.5,5.58,5.99,5.48,ok,235775,DSP,
1652745600,5.73,5.78,6.0,5.642,ok,73230,DSP,
1652832000,5.61,5.64,5.87,5.56,ok,97786,DSP,
1652918400,5.63,5.42,5.895,5.41,ok,130746,DSP,
1653004800,5.54,5.48,5.59,5.2,ok,115006,DSP,
1653264000,5.5,5.55,5.63,5.32,ok,66619,DSP,
1653350400,5.42,5.31,5.42,5.05,ok,159111,DSP,
1653436800,5.27,5.54,5.6,5.23,ok,88597,DSP,
1653523200,5.56,5.77,5.8,5.3674,ok,73153,DSP,
1653609600,5.8,6.01,6.19,5.8,ok,125233,DSP,65.73426573426573
1653955200,6.01,6.0,6.17,5.74,ok,90793,DSP,65.50522648083623
1654041600,5.91,5.89,6.22,5.84,ok,89061,DSP,72.30769230769229
1654128000,5.93,6.12,6.35,5.8359,ok,67272,DSP,74.46808510638297
1654214400,6.06,6.06,6.16,5.81,ok,124708,DSP,68.6746987951807
1654473600,6.13,6.22,6.36,6.0544,ok,82231,DSP,64.54545454545453
1654560000,6.25,6.4,6.49,6.19,ok,147269,DSP,64.22018348623851
1654646400,6.32,6.41,6.51,6.185,ok,108874,DSP,68.78048780487805
1654732800,6.34,6.37,6.55,6.17,ok,92123,DSP,75.40106951871655
1654819200,6.2,6.16,6.51,6.06,ok,83056,DSP,66.8316831683168
1655078400,5.96,5.99,6.41,5.88,ok,119671,DSP,60.37735849056604
1655164800,5.98,5.57,6.205,5.55,ok,226606,DSP,55.6521739130435
1655251200,5.52,5.97,6.11,5.52,ok,180733,DSP,58.704453441295534
1655337600,5.78,5.66,5.9,5.6075,ok,174372,DSP,47.843137254901976
1655424000,5.7,5.82,6.01,5.7,ok,220481,DSP,46.15384615384617
1655769600,5.92,5.81,6.21,5.8,ok,121143,DSP,46.153846153846146
1655856000,5.68,5.93,6.16,5.68,ok,122039,DSP,50.806451612903224
1655942400,6.02,6.08,6.22,5.99,ok,186257,DSP,49.166666666666664
1656028800,6.18,5.82,6.31,5.74,ok,339929,DSP,45.3846153846154
1656288000,5.94,5.62,5.94,5.515,ok,95384,DSP,38.63636363636364
1656374400,5.59,5.5,5.93,5.44,ok,218309,DSP,32.55813953488371
1656460800,5.51,5.33,5.51,5.14,ok,205660,DSP,30.291970802919707
1656547200,5.15,5.08,5.22,5.0,ok,113184,DSP,28.135593220338976
1656633600,5.07,5.08,5.15,4.95,ok,63939,DSP,30.291970802919707
1656979200,4.98,5.19,5.2,4.91,ok,106496,DSP,35.07462686567165
1657065600,5.22,5.09,5.22,4.92,ok,143456,DSP,39.83050847457627
1657152000,5.15,5.25,5.28,5.13,ok,72831,DSP,33.01886792452832
1657238400,5.22,5.26,5.45,5.12,ok,48929,DSP,39.010989010989015
1657497600,5.17,5.03,5.17,5.01,ok,62929,DSP,29.100529100529116
1657584000,5.08,5.15,5.26,5.0,ok,50998,DSP,33.50000000000003
1657670400,5.03,5.17,5.385,4.88,ok,73603,DSP,30.000000000000014
1657756800,5.05,5.02,5.14,4.9,ok,56944,DSP,22.10526315789474
1657843200,5.15,5.19,5.22,5.02,ok,53568,DSP,32.59668508287295
1658102400,5.34,5.14,5.4,5.14,ok,24774,DSP,35.5421686746988
1658188800,5.22,5.23,5.26,5.1,ok,67628,DSP,41.71779141104297
1658275200,5.27,5.38,5.52,5.27,ok,111162,DSP,51.552795031055894
1658361600,5.33,5.29,5.39,5.17,ok,29249,DSP,57.24137931034481
1658448000,5.23,5.06,5.39,4.98,ok,56943,DSP,49.40476190476189
1658707200,5.02,4.91,5.08,4.835,ok,47954,DSP,41.860465116279066
1658793600,4.8,4.88,5.03,4.72,ok,162855,DSP,43.63636363636364
1658880000,4.94,5.18,5.27,4.9201,ok,92077,DSP,48.04469273743016
1658966400,5.14,5.02,5.19,4.88,ok,51607,DSP,43.81443298969072
1659052800,4.97,4.97,5.04,4.86,ok,76545,DSP,48.29545454545453
1659312000,4.95,5.17,5.2599,4.83,ok,172535,DSP,50.54347826086956
1659398400,5.12,4.96,5.23,4.94,ok,95341,DSP,44.827586206896555
1659484800,5.06,5.21,5.32,4.92,ok,126735,DSP,54.460093896713616
1659571200,5.2,5.32,5.47,5.2,ok,65214,DSP,53.14009661835749
1659657600,5.33,5.37,5.44,5.22,ok,99954,DSP,55.555555555555564
1659916800,5.4,5.78,5.99,5.4,ok,183836,DSP,61.50627615062761
1660003200,5.7,5.63,5.71,5.26,ok,104147,DSP,55.23012552301255
1660089600,5.79,5.49,5.96,5.48,ok,190359,DSP,54.09836065573771
1660176000,5.64,5.47,5.79,5.4,ok,129181,DSP,59.19282511210763
1660262400,5.44,5.45,5.589,5.33,ok,83668,DSP,62.85714285714286
1660521600,5.45,5.48,5.62,5.41,ok,29815,DSP,64.28571428571429
1660608000,5.48,5.38,5.48,5.29,ok,49337,DSP,55.26315789473684
1660694400,5.35,5.2,5.42,5.11,ok,43954,DSP,54.687500000000014
1660780800,5.16,5.04,5.21,4.98,ok,46499,DSP,51.724137931034484
1660867200,4.95,4.79,5.0,4.76,ok,136825,DSP,40.86538461538463
1661126400,4.75,4.71,4.78,4.61,ok,84177,DSP,43.5897435897436
1661212800,4.67,4.62,4.79,4.61,ok,63936,DSP,33.51955307262571
1661299200,4.62,4.72,4.79,4.6,ok,52703,DSP,33.146067415730315
1661385600,4.75,4.82,4.87,4.73,ok,39146,DSP,34.972677595628426
1661472000,4.8,4.68,4.82,4.61,ok,60720,DSP,14.743589743589752
1661731200,4.66,4.66,4.81,4.64,ok,44964,DSP,16.083916083916094
1661817600,4.69,4.53,4.69,4.46,ok,63180,DSP,16.197183098591566
1661904000,4.55,4.52,4.57,4.5,ok,29062,DSP,16.312056737588676
