t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,5.11,5.1,5.16,5.08,ok,4743.0,KINS,,5.113333333333333,24252.54,4743.0,5.113333333333333
1652227200,5.15,5.1,5.23,5.1,ok,9333.0,KINS,,5.1433333333333335,48002.73,14076.0,3.410253623188406
1652313600,5.1021,5.3,5.3399,5.1021,ok,3452.0,KINS,,5.247333333333334,18113.79466666667,17528.0,1.0334205081393582
1652400000,5.225,4.8,5.3,4.8,ok,28039.0,KINS,,4.966666666666666,139260.36666666664,45567.0,3.05616710923841
1652659200,4.9,4.66,4.925,4.61,ok,24871.0,KINS,,4.7316666666666665,117681.28166666666,70438.0,1.6707073123408764
1652745600,4.75,4.6899,4.88,4.61,ok,12596.0,KINS,,4.726633333333333,59536.67346666666,83034.0,0.7170156016410947
1652832000,4.68,4.66,4.68,4.0292,ok,42824.0,KINS,,4.4563999999999995,190840.8736,125858.0,1.5163189753531758
1652918400,4.565,4.66,4.67,4.55,ok,4588.0,KINS,,4.626666666666666,21227.146666666664,130446.0,0.1627274632159412
1653004800,4.57,4.53,4.6,4.53,ok,3082.0,KINS,,4.553333333333334,14033.373333333335,133528.0,0.10509685858646377
1653264000,4.56,4.45,4.56,4.35,ok,19580.0,KINS,,4.453333333333333,87196.26666666666,153108.0,0.5695082338392943
1653350400,4.4,4.44,4.48,4.38,ok,4674.0,KINS,,4.433333333333334,20721.4,157782.0,0.13132930245528643
1653436800,4.48,4.44,4.48,4.44,ok,1298.0,KINS,,4.453333333333334,5780.426666666667,159080.0,0.03633660212890789
1653523200,4.4401,4.53,4.53,4.4397,ok,8959.0,KINS,,4.4999,40314.604100000004,168039.0,0.23991218764691533
1653609600,4.44,4.5,4.535,4.44,ok,7549.0,KINS,25.802548798193243,4.491666666666667,33907.59166666667,175588.0,0.19310882102801255
1653955200,4.54,4.465,4.54,4.42,ok,3880.0,KINS,25.094132412927507,4.4750000000000005,17363.000000000004,179468.0,0.09674705239931354
1654041600,4.6,4.5806,4.6,4.4821,ok,1661.0,KINS,31.32192174913692,4.554233333333333,7564.581566666667,181129.0,0.04176350317545322
1654128000,4.6,4.74,4.74,4.6,ok,4973.0,KINS,29.256186101644687,4.693333333333333,23339.946666666667,186102.0,0.12541480836673796
1654214400,4.75,4.5,4.75,4.47,ok,2758.0,KINS,36.23600660671683,4.573333333333333,12613.253333333334,188860.0,0.06678626142821843
1654473600,4.6701,4.46,4.775,4.4,ok,11045.0,KINS,39.89694887856131,4.545000000000001,50199.52500000001,199905.0,0.25111690553012683
