t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.6,1.53,1.6,1.49,ok,34361.0,WTT,
1652227200,1.47,1.51,1.56,1.47,ok,56853.0,WTT,
1652313600,1.52,1.5,1.54,1.49,ok,72785.0,WTT,
1652400000,1.49,1.52,1.52,1.44,ok,78879.0,WTT,
1652659200,1.52,1.4,1.52,1.39,ok,108913.0,WTT,
1652745600,1.41,1.5,1.54,1.41,ok,42511.0,WTT,
1652832000,1.52,1.51,1.54,1.5,ok,9413.0,WTT,
1652918400,1.52,1.51,1.55,1.51,ok,16809.0,WTT,
1653004800,1.53,1.5,1.53,1.4993,ok,9270.0,WTT,
1653264000,1.49,1.4506,1.49,1.45,ok,11923.0,WTT,
1653350400,1.46,1.4,1.46,1.4,ok,39510.0,WTT,
1653436800,1.4,1.455,1.5,1.4,ok,6431.0,WTT,
1653523200,1.442,1.5,1.51,1.442,ok,15395.0,WTT,
1653609600,1.5,1.53,1.55,1.47,ok,1711173.0,WTT,50.0
1653955200,1.41,1.445,1.48,1.4,ok,45067.0,WTT,42.97520661157026
1654041600,1.44,1.44,1.44,1.41,ok,18991.0,WTT,44.06779661016949
1654128000,1.435,1.44,1.45,1.4202,ok,12029.0,WTT,44.827586206896555
1654214400,1.44,1.445,1.445,1.4237,ok,14318.0,WTT,43.36283185840709
1654473600,1.45,1.41,1.45,1.4,ok,37218.0,WTT,51.041666666666664
1654560000,1.4,1.4,1.43,1.4,ok,52983.0,WTT,37.17948717948719
1654646400,1.41,1.44,1.44,1.4073,ok,20637.0,WTT,41.66666666666667
1654732800,1.4103,1.4,1.44,1.4,ok,23866.0,WTT,38.04347826086957
1654819200,1.4,1.38,1.4007,1.37,ok,23998.0,WTT,37.2340425531915
1655078400,1.38,1.33,1.39,1.32,ok,61087.0,WTT,37.18657033574164
1655164800,1.315,1.28,1.33,1.27,ok,87222.0,WTT,37.234042553191514
1655251200,1.29,1.27,1.29,1.26,ok,71477.0,WTT,28.235294117647072
1655337600,1.28,1.28,1.3,1.2638,ok,10890.0,WTT,21.794871794871824
1655424000,1.27,1.18,1.29,1.17,ok,164961.0,WTT,11.956521739130466
1655769600,1.18,1.28,1.3,1.18,ok,22462.0,WTT,32.63157894736844
1655856000,1.29,1.27,1.29,1.26,ok,4667.0,WTT,32.291666666666686
1655942400,1.29,1.26,1.3,1.25,ok,4289.0,WTT,31.632653061224516
1656028800,1.29,1.3,1.3,1.25,ok,25918.0,WTT,36.190476190476204
1656288000,1.25,1.34,1.34,1.25,ok,6302.0,WTT,43.396226415094354
1656374400,1.3497,1.35,1.35,1.32,ok,9523.0,WTT,45.283018867924554
1656460800,1.34,1.33,1.34,1.33,ok,3036.0,WTT,39.215686274509814
1656547200,1.34,1.32,1.34,1.2919,ok,11491.0,WTT,41.666666666666686
1656633600,1.3638,1.33,1.37,1.302,ok,2270.0,WTT,44.680851063829806
1656979200,1.32,1.28,1.33,1.2327,ok,55193.0,WTT,44.68085106382978
1657065600,1.2612,1.24,1.2612,1.2,ok,15878.0,WTT,45.65217391304348
1657152000,1.25,1.24,1.26,1.21,ok,56323.0,WTT,46.666666666666664
1657238400,1.22,1.26,1.2869,1.22,ok,1468.0,WTT,47.82608695652174
1657497600,1.25,1.26,1.265,1.24,ok,6739.0,WTT,61.111111111111114
1657584000,1.24,1.24,1.255,1.2,ok,5214.0,WTT,42.857142857142854
1657670400,1.26,1.24,1.2699,1.21,ok,19997.0,WTT,44.44444444444444
1657756800,1.23,1.25,1.25,1.23,ok,2318.0,WTT,48.14814814814815
1657843200,1.2607,1.26,1.2607,1.26,ok,1397.0,WTT,41.66666666666667
1658102400,1.11,1.2801,1.2801,1.11,ok,18674.0,WTT,36.392548841435705
1658188800,1.29,1.24,1.29,1.24,ok,5029.0,WTT,28.017585931254985
1658275200,1.26,1.25,1.3,1.23,ok,7931.0,WTT,33.34721065778518
1658361600,1.25,1.27,1.27,1.21,ok,5570.0,WTT,40.00799360511591
1658448000,1.3,1.28,1.3,1.21,ok,14688.0,WTT,40.00799360511591
1658707200,1.29,1.32,1.32,1.2899,ok,11823.0,WTT,58.326394671107415
1658793600,1.35,1.35,1.3508,1.34,ok,14568.0,WTT,73.89226759339705
1658880000,1.3401,1.37,1.37,1.33,ok,10270.0,WTT,75.97921662669864
1658966400,1.38,1.37,1.44,1.36,ok,23676.0,WTT,73.89226759339705
