t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,3.11,3.07,3.15,3.05,ok,644575.0,HLGN,,3.09,1991736.75,644575.0,3.09
1652227200,3.05,3.21,3.33,3.05,ok,353776.0,HLGN,,3.1966666666666668,1130903.9466666668,998351.0,1.1327718875091695
1652313600,3.15,2.94,3.22,2.8706,ok,1214276.0,HLGN,,3.0101999999999998,3655213.6152,2212627.0,1.6519791249044686
1652400000,3.01,3.56,3.88,3.01,ok,1326560.0,HLGN,,3.483333333333333,4620850.666666666,3539187.0,1.305624898222859
1652659200,3.55,3.22,3.69,3.2,ok,650701.0,HLGN,,3.3700000000000006,2192862.3700000006,4189888.0,0.5233701640712116
1652745600,3.31,3.24,3.39,3.16,ok,481819.0,HLGN,,3.2633333333333336,1572336.0033333334,4671707.0,0.3365656286520823
1652832000,3.19,3.31,3.39,3.07,ok,455154.0,HLGN,,3.2566666666666664,1482284.8599999999,5126861.0,0.28912132784563493
1652918400,3.3,3.44,3.56,3.29,ok,299555.0,HLGN,,3.4299999999999997,1027473.6499999999,5426416.0,0.18934664242476063
1653004800,3.49,3.47,3.62,3.39,ok,541277.0,HLGN,,3.4933333333333336,1890860.9866666668,5967693.0,0.3168495743106535
1653264000,3.19,3.72,3.73,3.19,ok,512714.0,HLGN,,3.546666666666667,1818425.6533333333,6480407.0,0.2806036184661447
1653350400,3.72,3.73,3.845,3.51,ok,403602.0,HLGN,,3.6950000000000003,1491309.3900000001,6884009.0,0.21663385245428937
1653436800,3.75,4.01,4.07,3.75,ok,443358.0,HLGN,,3.9433333333333334,1748308.3800000001,7327367.0,0.23859981081881118
1653523200,4.02,3.93,4.075,3.88,ok,353428.0,HLGN,,3.9616666666666664,1400163.9266666665,7680795.0,0.1822941409927835
1653609600,3.97,3.8,4.01,3.77,ok,374245.0,HLGN,65.40084388185655,3.8599999999999994,1444585.6999999997,8055040.0,0.17933935771889398
1653955200,3.82,3.87,3.8897,3.74,ok,1518950.0,HLGN,66.39344262295083,3.8332333333333337,5822489.771666667,9573990.0,0.6081570767952199
1654041600,3.85,3.81,3.9399,3.75,ok,534953.0,HLGN,62.71186440677967,3.8333,2050635.3349,10108943.0,0.20285358567161768
1654128000,3.8,4.53,4.6,3.77,ok,1265166.0,HLGN,78.29181494661923,4.3,5440213.8,11374109.0,0.4782980187722836
1654214400,4.38,4.34,4.48,4.2,ok,522061.0,HLGN,66.38655462184875,4.34,2265744.7399999998,11896170.0,0.19046001696344284
1654473600,4.38,3.51,4.39,3.1,ok,1758967.0,HLGN,55.05226480836236,3.6666666666666665,6449545.666666666,13655137.0,0.4723164378846339
1654560000,3.46,3.5,3.6,3.27,ok,870465.0,HLGN,54.54545454545454,3.456666666666667,3008907.35,14525602.0,0.20714510489823418
1654646400,3.4,3.54,3.56,3.35,ok,541244.0,HLGN,54.06360424028269,3.483333333333333,1885333.2666666664,15066846.0,0.12513124954397664
1654732800,3.56,3.12,3.56,3.12,ok,863891.0,HLGN,44.87179487179488,3.266666666666667,2822043.9333333336,15930737.0,0.177144593707958
