t,o,c,h,l,s,v,Ticker,RSI
1652140800,4.97,4.83,5.05,4.7501,ok,52264.0,USAU,
1652227200,4.82,4.31,4.91,4.3,ok,66377.0,USAU,
1652313600,4.03,4.14,4.2181,3.91,ok,78519.0,USAU,
1652400000,4.2,4.44,4.4838,4.2,ok,26751.0,USAU,
1652659200,4.57,4.51,4.7324,4.4046,ok,23160.0,USAU,
1652745600,4.64,4.54,4.83,4.54,ok,16767.0,USAU,
1652832000,4.53,4.22,4.6499,4.22,ok,13788.0,USAU,
1652918400,4.69,4.39,4.69,4.22,ok,13236.0,USAU,
1653004800,4.52,4.03,4.52,4.0,ok,27089.0,USAU,
1653264000,4.15,4.43,4.43,4.15,ok,20005.0,USAU,
1653350400,4.55,4.44,4.55,4.2714,ok,14566.0,USAU,
1653436800,4.36,4.53,4.6499,4.36,ok,28880.0,USAU,
1653523200,4.61,4.56,4.8199,4.45,ok,18836.0,USAU,
1653609600,4.85,4.95,4.98,4.7093,ok,22623.0,USAU,52.09790209790211
1653955200,5.1016,4.8,5.1469,4.8,ok,7175.0,USAU,49.501661129568106
1654041600,4.92,4.8399,5.07,4.7001,ok,16536.0,USAU,60.47274595833828
1654128000,5.03,5.0,5.3,4.8799,ok,22007.0,USAU,67.06349206349208
1654214400,5.07,5.03,5.2106,4.94,ok,7292.0,USAU,63.11111111111111
1654473600,5.09,5.3,5.47,4.9012,ok,61538.0,USAU,66.12244897959184
1654560000,5.14,5.07,5.34,4.9913,ok,24628.0,USAU,60.0
1654646400,5.16,5.13,5.335,4.9547,ok,19374.0,USAU,69.03765690376571
1654732800,5.19,4.78,5.19,4.75,ok,21569.0,USAU,57.58754863813231
1654819200,5.0253,4.81,5.0253,4.6601,ok,130144.0,USAU,67.41071428571428
1655078400,4.97,4.61,5.13,4.4852,ok,22886.0,USAU,54.41176470588237
1655164800,4.75,4.46,4.75,4.45,ok,17930.0,USAU,50.458715596330265
1655251200,4.48,4.74,4.8485,4.4771,ok,19069.0,USAU,54.43037974683545
1655337600,4.73,4.63,4.75,4.52,ok,46216.0,USAU,51.42857142857143
1655424000,4.6,4.46,4.7,4.46,ok,35489.0,USAU,39.013452914798194
1655769600,4.49,4.4,4.6703,4.36,ok,14666.0,USAU,40.65420560747664
1655856000,4.23,4.12,4.6191,4.08,ok,21151.0,USAU,34.87668585353555
1655942400,4.11,3.8,4.2001,3.71,ok,120794.0,USAU,26.377952755905497
1656028800,3.82,4.36,4.43,3.82,ok,130970.0,USAU,39.08794788273615
1656288000,4.55,4.38,4.65,4.3,ok,37359.0,USAU,33.68794326241134
1656374400,4.4,4.36,4.4507,4.2924,ok,10616.0,USAU,36.398467432950184
1656460800,4.47,4.29,4.47,4.224,ok,13866.0,USAU,33.969465648854964
1656547200,4.29,4.2,4.4162,4.14,ok,14885.0,USAU,37.711864406779654
1656633600,4.1987,4.14,4.5313,4.0201,ok,95027.0,USAU,35.983263598326374
1656979200,4.27,4.14,4.27,3.98,ok,23783.0,USAU,39.26940639269406
1657065600,4.21,4.05,4.21,4.01,ok,19468.0,USAU,40.375586854460096
1657152000,4.09,4.1,4.125,4.0,ok,23080.0,USAU,33.157894736842096
1657238400,4.1,4.07,4.2282,4.0401,ok,11881.0,USAU,34.61538461538463
1657497600,4.01,3.76,4.1666,3.7101,ok,67556.0,USAU,32.14285714285714
1657584000,3.93,3.69,3.94,3.62,ok,29740.0,USAU,31.97969543147208
1657670400,3.75,3.68,3.8103,3.61,ok,28886.0,USAU,37.05882352941176
1657756800,3.6,3.6,3.65,3.5,ok,32946.0,USAU,43.15068493150685
1657843200,3.65,3.57,3.65,3.5,ok,25874.0,USAU,7.5268817204300404
1658102400,3.61,3.85,3.9944,3.57,ok,33733.0,USAU,27.731092436974805
1658188800,3.9564,3.77,4.2085,3.77,ok,24187.0,USAU,26.400000000000006
1658275200,3.84,3.96,4.04,3.73,ok,8274.0,USAU,37.956204379562045
1658361600,4.08,3.95,4.08,3.8,ok,24039.0,USAU,40.310077519379846
1658448000,3.95,3.78,4.0612,3.78,ok,6620.0,USAU,37.142857142857146
1658707200,3.9,3.91,3.9285,3.8,ok,12756.0,USAU,42.483660130718974
1658793600,4.0,3.73,4.03,3.73,ok,12736.0,USAU,40.12345679012347
1658880000,3.85,3.91,4.0,3.83,ok,20578.0,USAU,44.57142857142859
1658966400,4.1,4.05,4.1,3.96,ok,35737.0,USAU,49.462365591397834
1659052800,4.02,4.15,4.2,3.9371,ok,32553.0,USAU,61.81818181818183
1659312000,4.2,4.185,4.22,4.0501,ok,21996.0,USAU,65.32507739938079
1659398400,4.2,4.07,4.2,4.06,ok,11693.0,USAU,61.33720930232558
1659484800,4.08,4.08,4.1307,3.9899,ok,6596.0,USAU,64.54545454545455
1659571200,4.11,4.07,4.1324,4.0207,ok,20299.0,USAU,65.33742331288346
1659657600,4.07,3.96,4.1084,3.96,ok,20417.0,USAU,53.76712328767123
1659916800,3.97,4.2,4.2,3.97,ok,27201.0,USAU,63.271604938271615
1660003200,4.19,4.1,4.2,4.1,ok,17346.0,USAU,54.5751633986928
1660089600,4.2,4.28,4.32,4.18,ok,32419.0,USAU,59.705882352941174
1660176000,4.5,4.43,4.5,4.34,ok,9749.0,USAU,69.34523809523809
1660262400,4.46,4.6,4.6,4.46,ok,9772.0,USAU,70.05813953488371
1660521600,4.51,4.34,4.52,4.25,ok,15305.0,USAU,66.94444444444446
1660608000,4.29,4.28,4.5,4.24,ok,18133.0,USAU,61.01190476190477
1660694400,4.38,4.04,4.38,3.9,ok,39203.0,USAU,49.71910112359551
1660780800,4.04,4.02,4.08,4.02,ok,14267.0,USAU,46.17647058823526
1660867200,4.03,3.83,4.03,3.8,ok,23673.0,USAU,40.4312668463612
1661126400,4.16,3.86,4.16,3.852,ok,11483.0,USAU,44.06779661016948
1661212800,3.95,3.9,4.0,3.88,ok,10869.0,USAU,45.0
1661299200,3.9,3.9391,3.99,3.9,ok,12105.0,USAU,46.42173746651358
1661385600,3.9153,3.89,3.9451,3.86,ok,13352.0,USAU,48.02058590657166
1661472000,3.9,3.76,4.2,3.724,ok,41397.0,USAU,36.73260161621034
1661731200,3.83,3.72,3.9,3.72,ok,33352.0,USAU,38.11162557877613
1661817600,3.7,3.69,3.8699,3.69,ok,11328.0,USAU,29.629885374948188
1661904000,3.7025,3.61,3.72,3.61,ok,7572.0,USAU,20.251052096938025
1661990400,3.61,3.55,3.68,3.55,ok,12789.0,USAU,8.602744046680314
1662076800,3.5685,3.61,3.76,3.5601,ok,19192.0,USAU,15.83036884478561
1662422400,3.6,3.78,3.8,3.6,ok,11880.0,USAU,28.781191648277016
1662508800,3.69,3.81,3.8575,3.69,ok,12985.0,USAU,38.12228878330923
1662595200,3.8,3.92,3.96,3.78,ok,10665.0,USAU,45.27499527499529
1662681600,3.9854,4.09,4.09,3.95,ok,14009.0,USAU,62.521672124831426
1662940800,4.1,3.93,4.135,3.93,ok,9729.0,USAU,52.99606231809622
1663027200,4.0,3.83,4.0,3.76,ok,10194.0,USAU,47.150301253867454
1663113600,3.88,3.85,4.19,3.85,ok,28849.0,USAU,46.31544123728394
1663200000,3.85,3.77,3.8701,3.71,ok,10622.0,USAU,45.16129032258064
1663286400,3.71,3.83,3.8497,3.69,ok,22104.0,USAU,52.991452991453
1663545600,3.93,4.5,4.5,3.69,ok,48642.0,USAU,71.66666666666666
1663632000,4.36,4.2,4.43,4.09,ok,9321.0,USAU,62.31884057971015
