t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1653955200,1.65,1.46,1.65,1.46,ok,108092.0,RVLP,55.932203389830505,1.5233333333333334,164660.14666666667,1094962.0,0.1503797818250009,0.05797101449275366,0
1654041600,1.46,1.41,1.53,1.41,ok,28860.0,RVLP,50.0,1.45,41847.0,1123822.0,0.0372363239018278,0.029197080291970767,0
1654128000,1.4201,1.42,1.45,1.4,ok,37900.0,RVLP,52.459016393442624,1.4233333333333331,53944.33333333333,1161722.0,0.046434803966296,0.021582733812949728,0
1654214400,1.41,1.4653,1.5014,1.41,ok,24812.0,RVLP,51.28506635309929,1.4589,36198.2268,1186534.0,0.0305075343816527,-0.016577181208053626,0
1654473600,1.54,1.4,1.61,1.39,ok,40599.0,RVLP,49.19432806961005,1.4666666666666668,59545.2,1227133.0,0.0485238356396576,-0.1304347826086958,0
1654560000,1.39,1.39,1.48,1.39,ok,120774.0,RVLP,47.58298420883016,1.42,171499.08,1347907.0,0.1272336147820287,-0.09150326797385633,0
1654646400,1.4,1.42,1.4657,1.385,ok,83973.0,RVLP,51.58579130986363,1.4235666666666666,119541.1637,1431880.0,0.0834854622594072,-0.0273972602739726,0
1654732800,1.39,1.38,1.42,1.38,ok,48520.0,RVLP,50.0,1.393333333333333,67604.53333333333,1480400.0,0.0456663964694226,-0.021276595744680882,0
1654819200,1.39,1.38,1.39,1.37,ok,87477.0,RVLP,50.0,1.38,120718.26,1567877.0,0.0769947259893473,-0.028169014084507116,0
1655078400,1.38,1.28,1.38,1.26,ok,133579.0,RVLP,43.92384553065082,1.3066666666666666,174543.22666666663,1701456.0,0.1025846255599126,-0.1264587456493551,0
1655164800,1.28,1.22,1.28,1.16,ok,40520.0,RVLP,39.11094030233155,1.22,49434.4,1741976.0,0.028378347348069,-0.12857142857142856,0
1655251200,1.22,1.23,1.3,1.19,ok,90772.0,RVLP,31.175789168838705,1.24,112557.28,1832748.0,0.0614144879710685,-0.1151079136690647,0
1655337600,1.23,1.21,1.25,1.2,ok,225176.0,RVLP,16.136132746359635,1.22,274714.72,2057924.0,0.1334911882071446,-0.147887323943662,0
1655424000,1.22,1.23,1.2429,1.18,ok,129341.0,RVLP,21.73011684885037,1.2176333333333331,157489.91296666666,2187265.0,0.0720031239775092,-0.10869565217391297,0
1655769600,1.25,1.28,1.3,1.2001,ok,147771.0,RVLP,32.37367802585196,1.2600333333333331,186196.3857,2335036.0,0.0797402634049325,-0.0724637681159419,0
1655856000,1.25,1.32,1.48,1.25,ok,135763.0,RVLP,41.01078705553338,1.35,183280.05,2470799.0,0.0741784540142682,0.03125,0
1655942400,1.29,1.29,1.34,1.27,ok,64802.0,RVLP,37.51440645409145,1.3,84242.6,2535601.0,0.0332239181164544,0.05737704918032782,0
1656028800,1.36,1.25,1.36,1.25,ok,98303.0,RVLP,29.10925674364448,1.2866666666666668,126483.19333333336,2633904.0,0.0480211857885987,0.016260162601626105,0
1656288000,1.3,1.26,1.3,1.24,ok,60559.0,RVLP,34.782608695652186,1.2666666666666666,76708.06666666667,2694463.0,0.0284687771428543,0.04132231404958686,0
1656374400,1.28,1.25,1.33,1.23,ok,206652.0,RVLP,34.782608695652186,1.27,262448.04,2901115.0,0.0904645420812342,0.016260162601626105,0
1656460800,1.25,1.32,1.35,1.25,ok,56457.0,RVLP,40.00000000000002,1.3066666666666666,73770.48,2957572.0,0.0249429193946926,0.03125,0
1656547200,1.3199,1.36,1.36,1.3,ok,52511.0,RVLP,48.00000000000002,1.34,70364.74,3010083.0,0.0233763454363218,0.030303030303030276,0
1656633600,1.39,1.41,1.44,1.32,ok,34344.0,RVLP,52.72727272727273,1.39,47738.16,3044427.0,0.0156805073664108,0.09302325581395343,0
