t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,25.4,24.8,25.7,24.0,ok,66177.15,CZOO,,24.833333333333332,1643399.2249999999,66177.15,24.833333333333332
1652227200,24.4,24.2,24.9,23.4,ok,138969.75,CZOO,,24.166666666666668,3358435.625,205146.9,16.370881670646742
1652313600,23.4,27.0,27.0,22.4,ok,119243.3,CZOO,,25.46666666666667,3036729.3733333335,324390.2,9.361347455420457
1652400000,27.200000000000003,29.2,29.4,27.200000000000003,ok,44160.95,CZOO,,28.599999999999998,1263003.17,368551.15,3.4269413350087223
1652659200,28.4,27.4,28.8,27.200000000000003,ok,48274.75,CZOO,,27.8,1342038.05,416825.9,3.219660894392599
1652745600,28.0,28.0,28.0,26.6,ok,21909.55,CZOO,,27.53333333333333,603242.9433333332,438735.45,1.3749582882653617
1652832000,27.6,28.0,28.0,26.4,ok,54205.9,CZOO,,27.46666666666667,1488855.3866666667,492941.35000000003,3.020349959821116
1652918400,26.0,30.6,31.9,26.0,ok,100321.8,CZOO,,29.5,2959493.1,593263.15,4.988499791365771
1653004800,31.0,28.8,31.0,27.6,ok,86763.95,CZOO,,29.133333333333336,2527723.0766666667,680027.1,3.717091681591317
1653264000,28.6,30.6,31.7,28.2,ok,89226.9,CZOO,,30.166666666666668,2691678.15,769254.0,3.499075922907128
1653350400,30.4,27.8,31.42,27.6,ok,87263.15,CZOO,,28.94,2525395.5609999998,856517.15,2.9484471630252815
1653436800,28.0,27.8,29.6,26.8,ok,114759.45,CZOO,,28.066666666666666,3220915.23,971276.6,3.3161668159204085
1653523200,29.0,29.4,29.4,27.6,ok,108471.6,CZOO,,28.8,3123982.08,1079748.2,2.8932505560092623
1653609600,29.6,28.8,31.200000000000003,28.6,ok,83571.55,CZOO,60.41666666666666,29.533333333333335,2468146.4433333334,1163319.75,2.1216406266061703
1653955200,28.6,27.0,30.4,26.6,ok,21017.75,CZOO,55.238095238095234,28.0,588497.0,1184337.5,0.49689974352749955
1654041600,27.4,25.6,27.4,25.4,ok,22591.55,CZOO,53.21100917431193,26.133333333333336,590392.5066666667,1206929.05,0.48916919073798637
1654128000,26.0,27.200000000000003,27.200000000000003,25.2,ok,16603.05,CZOO,50.48543689320388,26.533333333333335,440534.26,1223532.1,0.3600512483489399
1654214400,27.0,26.0,27.200000000000003,25.6,ok,22000.35,CZOO,41.83673469387756,26.26666666666667,577875.86,1245532.4500000002,0.4639588956514139
1654473600,26.0,25.6,26.366,25.2,ok,19997.05,CZOO,45.054945054945065,25.721999999999998,514364.12009999994,1265529.5000000002,0.40644182541774004
1654560000,24.6,25.8,27.6,23.4,ok,183113.75,CZOO,43.82022471910113,25.599999999999998,4687712.0,1448643.2500000002,3.2359326562975386
1654646400,24.2,25.0,25.4,24.2,ok,30893.0,CZOO,41.935483870967744,24.866666666666664,768205.9333333332,1479536.2500000002,0.5192207580810089
1654732800,24.8,23.0,24.8,22.8,ok,50241.35,CZOO,28.88888888888889,23.53333333333333,1182346.4366666665,1529777.6000000003,0.7728877953675529
1654819200,22.8,21.8,22.8,21.0,ok,82708.4,CZOO,29.88505747126437,21.866666666666664,1808557.013333333,1612486.0000000002,1.1215954825861016
1655078400,21.0,20.6,21.4,20.2,ok,59949.9,CZOO,20.238095238095227,20.73333333333333,1242961.2599999998,1672435.9000000001,0.743204125192481
1655164800,20.4,18.59,20.724,18.3,ok,169704.9,CZOO,21.236727045596496,19.204666666666668,3259126.0362,1842140.8,1.7692057177171256
1655251200,20.6,18.982,20.6,18.104,ok,54076.2,CZOO,23.119131813193505,19.228666666666665,1039813.2243999998,1896217.0,0.5483619355801577
1655337600,18.116,18.700000000000003,18.998,17.684,ok,81214.45,CZOO,14.531954388756304,18.46066666666667,1499272.8899666667,1977431.45,0.7581920930642965
1655424000,19.198,18.234,20.0,18.0,ok,44943.7,CZOO,14.662207357859527,18.744666666666667,842454.6752666667,2022375.15,0.4165669634868025
1655769600,18.234,18.602,19.0,18.134,ok,43826.3,CZOO,18.93771267939043,18.578666666666667,814234.2189333334,2066201.45,0.39407300722460215
1655856000,18.2,18.472,19.0,17.662,ok,23222.2,CZOO,20.901371652514698,18.378,426777.59160000004,2089423.65,0.2042561313977661
1655942400,18.0,20.2,20.2,18.0,ok,38421.2,CZOO,21.719457013574623,19.46666666666667,747932.6933333334,2127844.85,0.3514977576176822
1656028800,20.0,19.204,20.2,19.204,ok,130609.85,CZOO,22.0834702596122,19.535999999999998,2551594.0296,2258454.7,1.1297964177010058
1656288000,19.0,18.0,19.2,17.4,ok,439726.45,CZOO,20.715166461159043,18.2,8003021.39,2698181.1500000004,2.9660800906566256
1656374400,18.196,16.53,18.79,16.404,ok,69769.65,CZOO,17.464551453039434,17.241333333333333,1202921.7921999998,2767950.8000000003,0.43458929696293724
1656460800,16.8,15.634,17.386,15.424,ok,246488.95,CZOO,17.34765025798353,16.148,3980303.5646,3014439.7500000005,1.320412379978734
1656547200,15.0,14.4,15.4,14.06,ok,367103.6,CZOO,18.326458456098976,14.62,5367054.631999999,3381543.3500000006,1.5871612682416147
1656633600,14.41,14.738,15.598,13.612,ok,530734.05,CZOO,22.22746578574798,14.649333333333333,7774900.0098,3912277.4000000004,1.9873079577128143
1656979200,14.0,14.516,15.62,13.8,ok,303346.7,CZOO,24.079754601226966,14.645333333333333,4442613.537066666,4215624.100000001,1.0538448001250078
1657065600,14.312,15.326,16.998,13.62,ok,293221.35,CZOO,34.51025056947607,15.314666666666668,4490587.2348,4508845.45,0.9959505786120922
1657152000,15.332,15.018,17.0,14.602,ok,309872.3,CZOO,31.03712208189819,15.540000000000001,4815415.542,4818717.75,0.9993147123007984
1657238400,14.812,14.842,15.2,14.178,ok,228182.2,CZOO,31.355113087183422,14.74,3363405.628,5046899.95,0.6664300186889973
1657497600,14.8,14.06,15.396,13.434,ok,127315.9,CZOO,30.42581129244043,14.296666666666667,1820192.9836666666,5174215.850000001,0.3517814170173566
1657584000,14.0,13.442,14.298,13.4,ok,296032.2,CZOO,26.356304985337232,13.713333333333333,4059588.236,5470248.050000001,0.742121417327684
1657670400,13.382,13.562,14.0,12.804,ok,76680.35,CZOO,27.481196110805342,13.455333333333334,1031759.6693666668,5546928.4,0.1860055863289432
1657756800,13.598,12.798,13.974,12.134,ok,175820.8,CZOO,12.759106460052308,12.968666666666666,2280161.3482666663,5722749.2,0.3984381052845486
1657843200,13.486,12.596,13.486,12.3,ok,99258.5,CZOO,13.867016622922122,12.794000000000002,1269913.2490000003,5822007.7,0.21812290784156818
1658102400,12.832,12.452000000000002,13.36,11.852,ok,127030.15,CZOO,15.6853043047996,12.554666666666668,1594821.1898666667,5949037.850000001,0.26808052496533813
