t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,7.199999999999999,6.548,7.374,6.4,ok,42853.55,CHEK,,6.774000000000001,290289.9477000001,42853.55,6.774000000000001
1652227200,6.6000000000000005,6.6000000000000005,7.086,6.4,ok,45158.65,CHEK,,6.695333333333334,302352.2146333334,88012.20000000001,3.4353443571838147
1652313600,6.4,6.5,6.6000000000000005,6.04,ok,55268.35,CHEK,,6.38,352612.073,143280.55000000002,2.4609905042938482
1652400000,7.0,7.188,7.196,6.6000000000000005,ok,31837.2,CHEK,,6.994666666666666,222690.6016,175117.75000000003,1.271662076517086
1652659200,7.16,6.97,7.199999999999999,6.62,ok,17140.95,CHEK,,6.93,118786.7835,192258.70000000004,0.6178486773290363
1652745600,7.18,7.279999999999999,7.3,7.0,ok,16352.35,CHEK,,7.1933333333333325,117627.90433333332,208611.05000000005,0.5638622898131873
1652832000,7.199999999999999,7.3,7.4,7.102,ok,16600.8,CHEK,,7.267333333333333,120643.54719999999,225211.85000000003,0.5356891620045746
1652918400,7.25,7.16,7.298,7.0,ok,18020.0,CHEK,,7.152666666666666,128891.05333333332,243231.85000000003,0.5299102618893591
1653004800,7.199999999999999,6.706,7.231999999999999,6.616,ok,26517.65,CHEK,,6.851333333333333,181681.25936666667,269749.50000000006,0.6735184286408932
1653264000,6.852,6.54,6.852,6.44,ok,17554.2,CHEK,,6.610666666666667,116044.96480000002,287303.70000000007,0.4039104432000005
1653350400,6.41,6.13,6.5,6.0,ok,30091.55,CHEK,,6.21,186868.5255,317395.25000000006,0.5887565283349387
1653436800,6.2,6.202,6.4,6.0,ok,17397.0,CHEK,,6.200666666666667,107872.998,334792.25000000006,0.3222087667799956
1653523200,6.3660000000000005,6.778,6.800000000000001,6.061999999999999,ok,35983.4,CHEK,,6.546666666666667,235571.32533333334,370775.6500000001,0.6353473463894764
1653609600,6.78,7.278,7.4,6.760000000000001,ok,29449.0,CHEK,59.84889368591472,7.146,210442.554,400224.6500000001,0.5258110763542424
1653955200,7.3,7.254,7.376,6.800000000000001,ok,19490.95,CHEK,59.46380697050938,7.1433333333333335,139230.35283333334,419715.6000000001,0.3317254656089345
1654041600,7.3,7.278,7.376,6.928,ok,39387.4,CHEK,59.15721231766612,7.194,283352.9556,459103.0000000001,0.6171882030829682
1654128000,7.22,7.266,7.3,7.102,ok,7680.55,CHEK,60.59767570558938,7.222666666666666,55474.05246666666,466783.5500000001,0.11884320359332853
1654214400,7.102,7.346,7.4,7.102,ok,9973.6,CHEK,52.62807717897539,7.282666666666667,72634.40426666666,476757.1500000001,0.15235094904537175
1654473600,7.346,7.3,7.4,7.1,ok,7579.25,CHEK,55.82215949188426,7.266666666666667,55075.88333333333,484336.4000000001,0.11371411137658315
1654560000,7.24,7.593999999999999,7.598000000000001,7.176,ok,11738.6,CHEK,55.57132718239887,7.456,87523.0016,496075.00000000006,0.1764309864435821
1654646400,7.57,7.76,7.800000000000001,7.46,ok,15031.0,CHEK,57.75978407557355,7.673333333333335,115337.87333333335,511106.00000000006,0.22566331315487068
1654732800,7.79,7.359999999999999,8.0,5.8,ok,30940.25,CHEK,53.10173697270472,7.053333333333334,218231.89666666667,542046.25,0.4026075204222272
1654819200,7.4,7.27,7.6,6.101999999999999,ok,40092.5,CHEK,59.86013986013984,6.990666666666666,280273.3033333333,582138.75,0.48145446997529934
1655078400,7.0,7.0,7.198,6.6000000000000005,ok,25308.75,CHEK,57.75978407557355,6.932666666666667,175457.1275,607447.5,0.2888432786372485
1655164800,7.18,7.142,7.296,6.9,ok,10032.1,CHEK,68.76854599406529,7.112666666666667,71354.98326666666,617479.6,0.11555844641129305
1655251200,7.0,6.800000000000001,7.198,6.4,ok,50005.3,CHEK,60.0809170600135,6.799333333333334,340002.7031333334,667484.9,0.5093788685456906
1655337600,6.800000000000001,6.6000000000000005,6.858,6.2,ok,27265.15,CHEK,46.563706563706575,6.552666666666667,178659.4395666667,694750.05,0.25715642563345864
1655424000,6.800000000000001,6.428000000000001,6.894,6.4,ok,14034.5,CHEK,31.211317418213994,6.574000000000001,92262.80300000001,708784.55,0.1301704488338523
1655769600,6.9,6.496,6.9,6.226000000000001,ok,32992.55,CHEK,33.56461405030356,6.540666666666667,215793.27203333334,741777.1000000001,0.2909139039656702
1655856000,6.22,6.395999999999999,6.598000000000001,6.22,ok,28218.5,CHEK,31.486146095717885,6.4046666666666665,180730.08633333334,769995.6000000001,0.2347157390682925
1655942400,6.66,6.2,6.798,6.02,ok,69680.15,CHEK,29.22837100545597,6.339333333333333,441725.69756666664,839675.7500000001,0.526066993796911
1656028800,6.484,6.5600000000000005,6.658,6.25,ok,16004.85,CHEK,36.19114546732257,6.4893333333333345,103860.80660000003,855680.6000000001,0.12137800786882397
1656288000,6.4,6.638,6.800000000000001,6.376,ok,16646.2,CHEK,38.49895760945101,6.604666666666667,109942.60226666667,872326.8,0.1260337321594002
1656374400,6.6000000000000005,6.66,6.800000000000001,6.4,ok,8854.0,CHEK,32.07981580967001,6.62,58613.48,881180.8,0.06651697358816715
1656460800,6.48,6.254,6.7,6.202,ok,7041.2,CHEK,23.5418130709768,6.385333333333333,44960.40906666666,888222.0,0.05061843668212075
1656547200,6.388,6.18,6.6000000000000005,6.06,ok,15684.85,CHEK,26.5873015873016,6.28,98500.85800000001,903906.85,0.1089723548394395
1656633600,6.18,6.26,6.36,6.0440000000000005,ok,8738.35,CHEK,29.880478087649408,6.221333333333334,54364.18813333334,912645.2,0.059567713864416685
